Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1068342,315.2199,244.2054,57.60579,50.68311
1068355,315.2805,244.1771,57.61077,50.67986
1068371,315.2993,244.2247,57.61232,50.68534
1068389,315.318,244.2866,57.61385,50.69245
1068406,315.3708,244.3438,57.61818,50.69903
1068423,315.3426,244.3417,57.61587,50.69879
1068445,315.3011,244.3102,57.61246,50.69516
1068456,315.303,244.2839,57.61262,50.69214
1068471,315.2453,244.3292,57.60787,50.69735
1068494,315.1466,244.3048,57.59975,50.69455
1068510,315.0517,244.2677,57.59195,50.69028
1068525,315.0026,244.2119,57.58791,50.68386
1068542,315.0211,244.166,57.58944,50.67859
1068559,315.0678,244.1559,57.59327,50.67743
1068574,315.1593,244.065,57.6008,50.66697
1068589,315.218,244.0585,57.60563,50.66622
1068609,315.3894,244.0503,57.61972,50.66527
1068626,315.5981,244.1031,57.63685,50.67135
1068639,315.7225,244.2391,57.64706,50.68699
1068654,315.8813,244.3344,57.66009,50.69795
1068671,316.1148,244.4908,57.67922,50.71592
1068689,316.2843,244.6423,57.6931,50.73331
1068705,316.4413,244.8795,57.70594,50.76052
1068725,316.5093,245.0931,57.7115,50.78499
1068738,316.5593,245.2685,57.71558,50.80507
1068755,316.5182,245.5561,57.71222,50.83795
1068772,316.5059,245.7725,57.71122,50.86266
1068789,316.4534,246.061,57.70692,50.89556
1068805,316.5915,246.3791,57.71821,50.93178
1068824,316.7189,246.6359,57.72863,50.96099
1068840,317.0683,246.9927,57.75713,51.0015
1068855,317.6014,247.3167,57.80056,51.03823
1068872,318.3268,247.6651,57.85946,51.07767
1068890,319.5438,248.1705,57.95787,51.13474
1068906,321.3172,248.7926,58.1003,51.20481
1068926,323.2938,249.4429,58.25772,51.27782
1068942,325.5901,250.2877,58.43887,51.37233
1068958,328.3737,251.2979,58.65599,51.48483
1068972,331.6123,252.5293,58.90524,51.62122
1068989,335.1099,253.754,59.17044,51.75606
1069006,339.0489,254.9137,59.46427,51.883
1069024,342.4911,255.8279,59.71692,51.98257
1069041,346.1633,256.8619,59.98231,52.09466
1069057,349.9889,257.9459,60.25433,52.21156
1069072,353.8922,259.0318,60.52731,52.32806
1069090,357.3542,260.0202,60.76562,52.43356
1069107,361.0642,261.2591,61.01714,52.56509
1069123,364.6379,262.3018,61.2557,52.67519
1069140,368.3129,263.3636,61.49731,52.78673
1069157,371.4316,264.3004,61.69944,52.88467
1069172,374.6194,265.3257,61.90335,52.99136
1069190,377.4523,266.4209,62.08231,53.10474
1069207,380.2907,267.544,62.25951,53.22039
1069224,382.8646,268.946,62.41843,53.3639
1069241,385.348,270.2867,62.57017,53.50022
1069258,387.6125,271.7384,62.7072,53.64686
1069273,390.0203,273.376,62.85153,53.81105
1069290,392.2396,274.8414,62.98331,53.9569
1069307,394.1812,276.2789,63.09763,54.09899
1069324,396.1767,277.9056,63.2142,54.25861
1069342,397.9031,279.2314,63.3143,54.3878
1069357,399.6206,280.6112,63.41319,54.52139
1069372,400.9865,281.9488,63.49136,54.65006
1069391,402.0963,283.1668,63.55455,54.76653
1069407,403.121,284.1808,63.61266,54.86298
1069424,404.0259,284.8598,63.66377,54.92731
1069441,404.9712,285.4923,63.71697,54.98706
1069457,405.7574,285.6877,63.76106,55.00547
1069473,406.7682,285.9334,63.81755,55.02861
1069491,407.7481,285.9998,63.8721,55.03486
1069508,408.6867,286.2604,63.92415,55.05936
1069524,409.7379,286.4561,63.98221,55.07774
1069542,411.0575,286.5365,64.05476,55.08529
1069559,412.2969,286.5865,64.12257,55.08998
1069574,413.5187,286.6247,64.18908,55.09357
1069591,414.4797,286.6769,64.24117,55.09847
1069608,415.4929,286.7414,64.29588,55.10451
1069625,416.5906,286.7153,64.35491,55.10207
1069643,417.2791,286.9227,64.39181,55.12151
1069659,418.037,287.2544,64.43231,55.15255
1069674,418.597,287.6005,64.46216,55.1849
1069692,419.0371,287.863,64.48557,55.2094
1069708,419.221,288.121,64.49534,55.23345
1069726,419.3439,288.4284,64.50187,55.26206
1069743,419.2197,288.8328,64.49527,55.29964
1069760,418.84,289.162,64.47509,55.33018
1069777,418.4846,289.5403,64.45618,55.36522
1069802,418.278,289.7929,64.44517,55.38858
1069811,418.0133,290.1251,64.43105,55.41926
1069826,417.4744,290.5077,64.40226,55.45454
1069852,417.2845,290.6251,64.3921,55.46534
1069861,417.0802,290.7785,64.38116,55.47947
1069878,416.8425,290.7889,64.36842,55.48042
1069893,416.594,291.0646,64.35509,55.50577
1069912,416.2713,291.2749,64.33777,55.52508
1069928,416.0335,291.356,64.32499,55.53253
1069945,415.9081,291.4243,64.31824,55.53879
1069961,415.7182,291.5455,64.30802,55.54991
1069978,415.3681,292.0529,64.28915,55.59637
1069994,414.9955,292.5618,64.26905,55.64286
1070011,414.6175,292.9435,64.24863,55.67765
1070028,414.2083,293.4135,64.22648,55.72041
1070045,413.8909,294.0046,64.20927,55.77406
1070062,413.5701,294.8686,64.19187,55.8522
1070079,413.2036,295.6606,64.17196,55.92356
1070097,412.7677,296.4948,64.14823,55.99844
1070110,412.4473,297.1699,64.13077,56.05883
1070127,412.1905,297.74,64.11676,56.10967
1070143,411.9311,298.2646,64.10258,56.15635
1070159,411.5234,298.7817,64.08029,56.20224
1070186,411.1578,299.1103,64.06026,56.23135
1070197,410.8653,299.2122,64.04422,56.24036
