Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
603002.9,317.5147,247.4733,57.7935,51.05597
603019,317.2974,247.4047,57.77581,51.0482
603033.7,317.238,247.4276,57.77097,51.05079
603052.3,317.1789,247.639,57.76615,51.07471
603068.8,317.199,247.7379,57.76779,51.08589
603085.3,317.1678,247.8371,57.76524,51.0971
603102.2,317.2202,247.9351,57.76952,51.10817
603118.1,317.2874,247.9869,57.77499,51.11403
603134.4,317.3036,248.1691,57.77631,51.13459
603156.5,317.2011,248.2839,57.76796,51.14753
603181.5,317.2129,248.4102,57.76892,51.16177
603202.4,317.222,248.4859,57.76966,51.17029
603218.8,317.1829,248.3842,57.76648,51.15883
603232.3,317.2165,248.3879,57.76921,51.15925
603244,317.2995,248.4836,57.77598,51.17004
603255.6,317.299,248.6035,57.77593,51.18354
603269.9,317.3033,248.5803,57.77629,51.18092
603286.6,317.424,248.6975,57.78612,51.19411
603303.3,317.4883,248.6509,57.79136,51.18887
603318.2,317.4388,248.7953,57.78732,51.20512
603334.2,317.4677,248.7875,57.78968,51.20424
603352.7,317.4203,248.8204,57.78582,51.20794
603368.6,317.3993,248.8939,57.7841,51.2162
603385.1,317.3587,248.8688,57.7808,51.21337
603405.6,317.3608,248.8468,57.78097,51.2109
603422.2,317.4228,248.9174,57.78601,51.21883
603436.3,317.4736,248.9319,57.79016,51.22047
603453.9,317.5174,249.0546,57.79372,51.23425
603470,317.58,249.154,57.79881,51.24542
603487.4,317.658,249.2839,57.80515,51.26
603503.8,317.6526,249.4703,57.80472,51.2809
603524.3,317.5018,249.6333,57.79245,51.29915
603538.8,317.2649,249.6904,57.77316,51.30556
603553.9,317.0067,249.7151,57.75211,51.30832
603569.1,316.7319,249.6622,57.72968,51.30239
603588.8,316.3121,249.6749,57.69537,51.30381
603603.8,315.7999,249.5466,57.65341,51.28945
603620.6,315.0253,249.6044,57.58977,51.29592
603639.7,314.2486,249.7285,57.52575,51.30982
603656.3,313.1993,250.0654,57.43888,51.3475
603673.4,311.8194,250.5941,57.32402,51.40651
603691.3,310.4736,251.2573,57.21129,51.48032
603706.8,308.7512,252.7139,57.06602,51.6416
603722.6,306.9785,254.346,56.9153,51.82095
603740.5,305.306,256.0867,56.77198,52.01068
603756.6,303.6144,258.6398,56.62589,52.28608
603772.2,302.0661,260.8882,56.49119,52.52579
603787.8,300.484,263.3365,56.35255,52.78389
603805.6,299.1963,266.3785,56.23896,53.10036
603822.4,298.1673,268.9128,56.1477,53.36051
603839.2,297.341,271.4669,56.0741,53.61951
603856.9,296.6481,274.0101,56.01217,53.87429
603872.4,296.064,275.7415,55.9598,54.04598
603888.7,295.5918,277.0703,55.91738,54.1768
603909.3,295.1428,278.1085,55.87693,54.27843
603924.4,294.962,278.4838,55.86063,54.31505
603939.9,294.9116,278.6996,55.85609,54.33607
603956.2,294.8885,278.735,55.854,54.33953
603972.6,294.9816,278.4437,55.8624,54.31115
603989.5,294.8975,278.2348,55.85481,54.29076
604010.9,294.7846,278.2592,55.84462,54.29315
604024.8,294.8596,278.1296,55.85139,54.28049
604040.8,294.8891,278.0332,55.85405,54.27108
604056.9,294.8652,278.0001,55.8519,54.26785
604072.1,294.8362,277.9858,55.84927,54.26645
604090,294.7819,278.0709,55.84438,54.27476
604106.9,294.6599,278.337,55.83335,54.30074
604122.9,294.4682,278.9622,55.81602,54.36164
604140.3,294.3803,279.3157,55.80807,54.39599
604157.6,294.1747,279.369,55.78946,54.40116
604173.7,293.8959,279.6005,55.76421,54.42362
604190.6,293.5996,279.7229,55.73732,54.43548
604211.2,293.5112,279.6356,55.72928,54.42702
604225.1,293.4484,279.4879,55.72358,54.4127
604241.1,293.49,279.3396,55.72736,54.39831
604258.3,293.5716,279.321,55.73478,54.3965
604273.6,293.8244,279.4679,55.75772,54.41076
604291.6,294.0664,279.4541,55.77966,54.40942
604308.1,294.3143,279.2863,55.8021,54.39313
604322.9,294.5845,278.9613,55.82654,54.36155
604339.1,294.89,278.5658,55.85413,54.32304
604355.6,295.0321,278.4303,55.86696,54.30983
604372.1,295.0707,278.4214,55.87044,54.30897
604390.3,294.9438,278.5041,55.85899,54.31703
604406.4,294.7673,278.4655,55.84306,54.31327
604423.2,294.3456,278.476,55.80494,54.31429
604440.9,293.6826,278.4633,55.74485,54.31305
604469.8,292.8479,278.3915,55.66894,54.30605
604478.4,292.4312,278.3415,55.63093,54.30117
604488.7,291.0967,278.0917,55.50872,54.27679
604505.4,289.3148,277.9519,55.34434,54.26313
604524.3,287.6443,277.6924,55.18899,54.23776
604543.3,285.6176,277.5552,54.99887,54.22433
604560.1,283.3078,277.3738,54.77998,54.20656
604575.5,280.1827,276.9253,54.48,54.16257
604591.1,274.9621,275.9874,53.96887,54.07026
604608.1,269.979,275.057,53.46901,53.97828
604624.8,264.5533,273.9164,52.91103,53.86496
604641.6,259.8147,272.818,52.41166,53.75525
604659.1,254.7189,271.8281,51.86173,53.65589
604683.4,250.9543,271.3569,51.44663,53.60843
604692.4,248.1397,271.3815,51.13127,53.6109
604706.3,245.0204,271.5359,50.77666,53.62646
604723.3,242.8553,272.0988,50.52733,53.68311
604743.7,241.0625,272.3976,50.31886,53.7131
604757.2,239.5939,272.8721,50.1467,53.76067
604774.7,238.597,273.2878,50.02913,53.80224
604792.9,237.5599,273.508,49.90622,53.82423
604809.3,236.8131,273.7849,49.8173,53.85186
604823.5,236.1298,273.717,49.73567,53.84509
604841.8,235.9547,273.483,49.71471,53.82174
604859.9,235.8112,273.1917,49.69752,53.79264
604874.3,235.822,272.6249,49.69882,53.7359
604892.1,235.9682,271.9886,49.71632,53.67203
604908.3,236.1132,271.3405,49.73369,53.60676
604926.9,236.3941,270.8485,49.76728,53.55709
604942.8,236.698,270.5853,49.80357,53.53046
604959.6,237.0014,270.3859,49.83976,53.51027
604976.2,237.301,270.1805,49.87542,53.48946
604991.7,237.6255,270.1896,49.91401,53.49038
605009.9,237.9467,270.2652,49.95213,53.49805
605025.6,238.2991,270.3382,49.99389,53.50544
605041.2,238.7775,270.3534,50.05046,53.50698
605060,239.1788,270.3246,50.09782,53.50406
605076,239.7276,270.3965,50.16242,53.51135
605091.8,240.3333,270.5435,50.23353,53.52623
605106.9,241.1409,271.2247,50.328,53.59509
605124.6,242.0203,272.0903,50.43046,53.68225
605140.9,243.1023,273.1519,50.5559,53.78866
605158.4,244.6572,274.6487,50.73502,53.93778
605174.4,246.3326,275.7571,50.9265,54.04752
605191.1,248.1187,276.69,51.1289,54.13945
605208.2,250.5487,277.5624,51.40145,54.22504
605224.8,253.0091,277.8391,51.67414,54.25211
605242.3,254.8864,278.0523,51.88002,54.27295
605259.1,256.4231,277.9558,52.04716,54.26352
605274.9,257.6328,277.4146,52.17785,54.21056
605291.7,258.4515,277.2019,52.26588,54.18971
605308.6,258.9063,276.9849,52.31462,54.16842
605324.1,259.2321,276.3547,52.34948,54.10646
605341.1,259.0757,275.3801,52.33276,54.01026
605359.7,258.8779,274.8015,52.31158,53.95295
605373.7,258.4787,274.4187,52.2688,53.91494
605391.3,258.2086,273.9501,52.2398,53.86832
605408.6,257.9134,272.748,52.20807,53.74823
605427.4,257.5953,271.6285,52.17382,53.6358
605443.2,257.0959,270.8738,52.11995,53.55965
605459.9,256.514,270.1418,52.05701,53.48553
605476.1,255.6496,269.0629,51.96318,53.37581
605491.3,254.5529,267.601,51.84359,53.22625
605510.6,253.6512,266.3064,51.74478,53.09292
605527,252.8877,264.9273,51.66077,52.94997
605543.7,252.2751,263.0454,51.59313,52.75336
605560,252.1631,261.0426,51.58075,52.54216
605576.4,251.6236,259.9801,51.52099,52.42929
605592.6,250.8988,258.8759,51.44046,52.31137
605621.7,250.386,257.3969,51.3833,52.15243
605640.1,250.3011,255.9718,51.37383,51.99821
605655.3,250.203,254.6823,51.36287,51.85773
605665.8,249.9604,253.6292,51.33577,51.74236
605679.3,249.5678,252.1768,51.29182,51.58226
605693.4,249.2669,250.9923,51.25809,51.45086
605710,249.008,249.2689,51.22903,51.25831
605729.8,248.4843,247.9356,51.17011,51.10823
605746.8,247.9351,246.8399,51.10817,50.98417
605761.2,247.5294,245.8463,51.06231,50.87108
605777.8,247.246,244.6991,51.03023,50.73983
605796.9,246.9452,243.1184,50.99612,50.55777
605813.6,246.5798,241.8289,50.95462,50.40819
605828.4,246.3046,240.1923,50.92331,50.217
605846.9,246.0685,238.7794,50.89641,50.05069
605863.8,245.5354,237.2592,50.83558,49.87045
605880.1,244.6983,236.0539,50.73974,49.72659
605897.1,243.7495,234.9389,50.63062,49.59274
605913.6,242.61,233.7334,50.49891,49.4472
605927.7,241.5252,232.516,50.37283,49.29934
605945.8,240.5691,231.3305,50.26115,49.15449
605962.1,239.4941,230.2663,50.13496,49.02374
605979.9,238.4055,229.2904,50.00648,48.90323
605994.9,237.1878,228.6224,49.86196,48.82041
606013.4,236.3508,228.2984,49.7621,48.78014
606029.6,235.6998,228.4272,49.68417,48.79615
606045.9,235.1111,228.3078,49.61347,48.78131
606063.8,234.5613,228.2118,49.54725,48.76936
606080,234.1113,228.3698,49.49292,48.78902
606096.2,233.7614,228.4123,49.45058,48.7943
606111.3,233.3845,228.2583,49.40491,48.77515
606128.6,232.7863,227.974,49.33224,48.73975
606146.6,232.1955,227.5754,49.26027,48.69003
606162.1,231.4971,227.3295,49.17489,48.65932
606180.6,230.9505,227.0765,49.10788,48.62768
606194.9,230.2644,226.7972,49.0235,48.5927
606216.4,229.5927,226.4967,48.94063,48.55502
606230.1,229.0806,226.1842,48.87724,48.51575
606245.8,228.5824,225.7613,48.81544,48.46254
606263.1,228.2411,225.5455,48.77301,48.43534
606281.3,227.9786,225.2049,48.74032,48.39236
606296.9,227.9326,224.9316,48.7346,48.35781
606313.1,228.0218,224.8878,48.7457,48.35228
606329.5,228.3026,224.6754,48.78065,48.32538
606346.4,228.8418,224.5149,48.84764,48.30504
606363.3,229.4496,224.176,48.92294,48.26205
606380.4,230.4626,223.8262,49.04791,48.2176
606397.6,231.373,223.7226,49.1597,48.20443
606413.1,232.6107,223.5795,49.31087,48.1862
606429.1,233.9644,223.2756,49.47515,48.14748
606447.1,235.2617,223.0266,49.63156,48.11571
606463.8,236.7603,222.7834,49.81101,48.08463
606481.1,238.2532,222.6932,49.98845,48.0731
606497.9,239.7651,222.6213,50.16683,48.0639
