Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
370019.8,319.5637,243.7238,57.95947,50.62767
370038.1,319.5651,243.6695,57.95958,50.62141
370052.7,319.5495,243.5459,57.95833,50.60714
370069.7,319.5555,243.4375,57.95881,50.59464
370085.2,319.5128,243.2817,57.95537,50.57664
370102.3,319.4269,243.1725,57.94844,50.56402
370117.9,319.4803,243.0919,57.95275,50.55471
370137.7,319.5115,242.9916,57.95527,50.5431
370154.2,319.5563,242.8947,57.95887,50.53188
370169.4,319.5021,242.8444,57.95451,50.52607
370187.4,319.4372,242.7136,57.94927,50.51091
370204.1,319.421,242.6657,57.94796,50.50536
370223.7,319.3893,242.5556,57.9454,50.49261
370234.9,319.3051,242.5003,57.93861,50.48619
370252.4,319.3318,242.4821,57.94077,50.48409
370270.9,319.3477,242.437,57.94205,50.47884
370288.5,319.2999,242.3948,57.93819,50.47395
370309.5,319.2769,242.3235,57.93633,50.46568
370323.1,319.2331,242.2255,57.93279,50.4543
370335.8,319.1888,242.1968,57.92922,50.45097
370351.6,319.2001,242.0287,57.93013,50.43143
370368.9,319.15,241.9742,57.92608,50.42509
370385,319.0351,241.8036,57.9168,50.40525
370405.3,319.027,241.6762,57.91615,50.39042
370421.8,319.0136,241.5251,57.91507,50.37283
370435.6,318.9137,241.4064,57.90698,50.35899
370451,318.696,241.2659,57.88938,50.3426
370471.3,318.4771,241.1348,57.87165,50.32729
370486.7,318.336,241.0919,57.86021,50.32229
370503.3,318.1891,241.0713,57.8483,50.31988
370519.6,318.0278,240.9653,57.8352,50.3075
370535.3,317.8858,240.8505,57.82367,50.29408
370553,317.8708,240.7712,57.82246,50.2848
370569.8,317.9411,240.6726,57.82816,50.27327
370585.8,317.9561,240.5222,57.82938,50.25566
370602.8,317.9795,240.2478,57.83128,50.22351
370623.6,317.9758,240.1702,57.83098,50.2144
370636.5,318.0246,239.9926,57.83494,50.19357
370651.7,318.0944,239.8505,57.84061,50.17687
