Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
797274.9,319.7292,247.621,57.97282,51.07268
797292.8,319.6946,247.651,57.97002,51.07607
797309.3,319.7295,247.6817,57.97283,51.07954
797326.9,319.7487,247.728,57.97439,51.08477
797342.6,319.7819,247.7913,57.97705,51.09193
797359.9,319.8839,247.7827,57.98527,51.09096
797375.3,319.9491,247.8727,57.99052,51.10113
797391.3,320.0519,247.9909,57.99879,51.11448
797409.8,320.1429,248.005,58.00611,51.11607
797431.8,320.2429,248.0637,58.01415,51.12269
797446.9,320.3303,248.1184,58.02118,51.12886
797459.8,320.3622,248.1647,58.02374,51.13409
797474.4,320.3794,248.1864,58.02512,51.13654
797491.9,320.4402,248.2288,58.03,51.14132
797510.3,320.5125,248.2743,58.03581,51.14645
797528.6,320.5414,248.2502,58.03813,51.14373
797544.4,320.5448,248.3083,58.0384,51.15028
797559.3,320.4621,248.2971,58.03176,51.14902
797581.1,320.4389,248.3724,58.0299,51.15751
797600.2,320.4216,248.4759,58.02851,51.16917
797613.8,320.3632,248.6271,58.02382,51.1862
797627.9,320.2831,248.8162,58.01738,51.20746
797643.4,320.1643,249.089,58.00784,51.23811
797659.7,320.0467,249.3528,57.99837,51.26773
797678.1,319.9247,249.5179,57.98856,51.28623
797694.4,319.8367,249.6126,57.98147,51.29684
797710.6,319.5178,250.1396,57.95577,51.3558
797727.5,319.3056,250.2895,57.93865,51.37254
797747.7,319.163,250.4529,57.92713,51.39076
797761.4,319.066,250.6283,57.9193,51.41033
797774.4,318.9834,250.699,57.91262,51.41821
797790.6,318.9548,250.7926,57.91031,51.42863
797808.8,318.9322,251.0155,57.90849,51.45344
797827.4,318.965,251.246,57.91114,51.47906
797843,318.9716,251.4625,57.91166,51.50311
797859.1,318.9958,251.6699,57.91362,51.52612
797873.8,319.0658,252.0177,57.91928,51.56466
797892.6,319.1315,252.358,57.92459,51.60229
797907.6,319.3469,252.7322,57.94198,51.64361
797926.6,319.5969,253.0714,57.96215,51.68101
797942.3,319.9401,253.3995,57.9898,51.71711
797959.4,320.3993,253.6191,58.02672,51.74125
797975.3,320.9496,253.824,58.07087,51.76374
797994.4,321.531,254.0126,58.1174,51.78443
798010.6,322.1502,254.1983,58.16681,51.80478
798025.5,322.8006,254.2995,58.21857,51.81587
798042.1,323.4733,254.3761,58.27195,51.82425
798058.9,324.1858,254.5578,58.32831,51.84412
798074.6,324.8637,254.6247,58.38177,51.85144
798091.3,325.6702,254.7617,58.44516,51.86641
798109.8,326.3873,254.7288,58.50132,51.86281
798126.7,327.2819,254.3283,58.57115,51.81901
798142.8,328.299,253.863,58.6502,51.76802
798159.8,329.939,253.6172,58.7769,51.74104
798180.8,331.3623,253.8557,58.88612,51.76722
798195.2,332.9501,254.2803,59.00716,51.81377
798209.1,334.8095,254.9601,59.14782,51.88807
798226.3,337.2152,255.792,59.32811,51.97867
798245,339.237,256.5722,59.47817,52.06332
798260.7,341.5704,257.5237,59.64971,52.1661
798276.5,344.1359,258.9654,59.83632,52.32095
798292.3,346.619,260.448,60.01495,52.47906
798310.3,350.2385,262.2022,60.27193,52.6647
798331.4,352.0429,262.5876,60.39855,52.70526
798343.3,354.9295,262.8825,60.59908,52.73627
798361.8,358.2409,262.9686,60.8261,52.7453
798378.8,361.49,263.5481,61.04575,52.80606
798394.2,365.743,264.2675,61.32875,52.88124
798411.9,369.2764,264.7688,61.56004,52.93347
798427.7,373.2169,265.3889,61.81397,52.99791
798443.6,377.6621,266.0298,62.09547,53.06432
798462.5,381.6906,266.6796,62.34615,53.13143
798478.3,385.7361,267.5069,62.59375,53.21658
798493.3,390.0827,268.4339,62.85525,53.31159
798511.6,394.5874,269.2728,63.12144,53.39721
798527.9,398.7192,270.4628,63.36137,53.51807
798543.9,402.9632,271.8718,63.60373,53.66029
798561.2,406.8912,273.3225,63.82441,53.80571
798577.2,411.0589,274.8022,64.05484,53.95301
798594.8,415.2068,276.1277,64.28046,54.08409
798611,418.848,276.8369,64.47552,54.15388
798628.9,422.398,277.3092,64.66305,54.20023
798644.6,425.6592,277.6627,64.83307,54.23485
798661.6,429.0438,278.7262,65.00729,54.33867
798678.1,432.6734,280.2637,65.19161,54.48782
798696.1,435.9023,282.0131,65.35347,54.65623
798711.8,439.5136,283.769,65.53217,54.82387
798726.9,443.0581,285.2505,65.7052,54.96423
798745.1,446.6282,287.0493,65.87717,55.13337
798762.1,450.0603,289.1756,66.04036,55.33144
798779.3,453.5957,291.522,66.2063,55.54776
798794.8,457.5229,294.0121,66.38811,55.77474
798812.6,461.3053,295.9165,66.56075,55.94657
798830.7,464.6678,297.7799,66.71223,56.11323
798847.3,468.2633,299.5392,66.87218,56.26927
798864.9,471.0894,300.8393,66.99645,56.38377
798879.9,474.2419,302.1751,67.1336,56.5007
798896.6,477.1591,303.3992,67.25913,56.60723
798912.6,480.0874,304.5747,67.38383,56.70896
798930.6,482.4002,305.336,67.48142,56.77456
798946.8,484.8594,306.2648,67.58431,56.85427
798963.8,486.8294,306.9572,67.66608,56.91348
798979.5,488.3943,307.2632,67.73064,56.93958
798995.3,490.3597,307.9574,67.81123,56.99867
799012.8,491.66,308.5038,67.86423,57.04506
799031.4,493.1479,308.7865,67.9246,57.069
799051.3,494.2928,308.724,67.97083,57.06371
799065.6,495.2198,308.7992,68.00813,57.07008
799080.6,496.2586,309.2822,68.04979,57.11092
799097.9,497.0961,310.0716,68.08327,57.17749
799111.9,498.0023,310.6975,68.11938,57.23009
799129.8,498.7286,311.3945,68.14824,57.2885
799145.9,499.2365,311.6563,68.16838,57.31039
799163.1,499.5415,311.782,68.18046,57.32089
799180.8,499.6216,311.8904,68.18362,57.32994
799196.9,499.4401,311.9636,68.17645,57.33605
799212.3,499.4339,311.9903,68.1762,57.33828
799230.6,498.9365,311.9477,68.15649,57.33472
799247.5,498.2762,311.9619,68.13027,57.33591
799264.9,497.4506,311.8477,68.09741,57.32637
799280.4,496.1901,311.8409,68.04705,57.32581
799297.9,495.1899,311.5087,68.00694,57.29805
799313.4,494.0611,311.1708,67.96149,57.26978
799331.1,492.9066,311.0183,67.91483,57.257
799348.6,491.7238,310.9534,67.86683,57.25156
799364.7,490.6656,310.7135,67.82372,57.23143
799382.2,490.1076,310.5439,67.80093,57.2172
799398.9,490.0058,310.4516,67.79676,57.20944
799413.5,489.951,310.5871,67.79452,57.22082
799430.1,490.2853,310.6132,67.80819,57.22301
799447.3,490.6263,310.7099,67.82211,57.23113
799464.1,491.2225,310.9408,67.84643,57.2505
799480.2,492.333,311.2789,67.89158,57.27883
799498,493.0523,311.3401,67.92073,57.28395
799514.4,493.3201,311.2357,67.93156,57.2752
799530.7,493.4148,311.1908,67.93539,57.27145
799545.8,493.7633,311.1556,67.94947,57.2685
799565,493.6787,311.0269,67.94606,57.25772
799585.3,492.8575,310.5554,67.91284,57.21816
799599.2,492.4461,310.1056,67.89616,57.18034
799616.1,491.8413,309.7066,67.87161,57.14674
799633.7,491.3145,309.3032,67.85017,57.1127
799649.1,490.7105,308.8718,67.82555,57.07622
799664.6,490.5476,308.6216,67.8189,57.05503
799681.1,490.4642,308.4501,67.8155,57.0405
799696.5,490.2924,308.3177,67.80848,57.02927
799716.3,490.1485,308.2361,67.8026,57.02234
799731.1,489.8196,307.9545,67.78914,56.99842
799749.8,489.7194,307.4987,67.78503,56.95965
799766.3,489.509,307.0274,67.77642,56.91947
799781.6,489.1656,306.3778,67.76234,56.86395
799797.3,488.9862,305.3189,67.75497,56.77308
799812.9,489.0527,304.1578,67.75771,56.67295
799829.8,489.0728,302.6516,67.75853,56.54224
799846.6,488.795,300.4803,67.74712,56.35222
799863.7,488.4651,298.3334,67.73356,56.16246
799879.9,488.4226,295.7335,67.73181,55.93012
799897.1,488.5273,293.6168,67.73611,55.73887
799912.8,488.8729,291.2714,67.75032,55.52476
799933.3,489.4221,289.1479,67.77286,55.32888
799949.9,489.8262,287.9085,67.78941,55.21363
799963.5,490.6949,286.6158,67.82491,55.09274
799981.5,491.4855,285.8581,67.85714,55.02153
799998.1,492.3627,285.5374,67.89278,54.99131
800013.3,493.1,285.4743,67.92266,54.98536
800031.4,493.7932,285.6321,67.95068,55.00024
800047.8,494.727,286.4584,67.98832,55.07796
800064.2,495.6344,287.5119,68.02478,55.17662
800080.9,496.15,288.2292,68.04545,55.24352
800097.3,496.3875,288.9688,68.05495,55.31226
800113.6,496.4184,289.6246,68.05619,55.37302
800131,496.3386,289.4982,68.05299,55.36132
800149.8,496.2477,289.3301,68.04935,55.34576
800166.6,495.914,289.1589,68.03599,55.3299
800182.7,495.2449,288.9232,68.00914,55.30803
800200,494.9681,288.8228,67.99802,55.29871
800217,494.6442,288.6868,67.98499,55.28608
800232.1,494.2946,288.547,67.97091,55.27309
800250.1,493.8772,288.3965,67.95407,55.25909
800267.2,493.4964,288.3589,67.93869,55.25559
800282.8,493.0657,288.4238,67.92127,55.26163
800298.1,492.5908,288.5787,67.90204,55.27604
800313.8,492.4211,288.8758,67.89515,55.30363
800331.3,492.5462,289.2432,67.90023,55.3377
800347.8,492.9187,289.7889,67.91532,55.38821
800365.4,493.5545,290.2399,67.94104,55.42986
800383.1,494.3284,290.7762,67.97227,55.47926
800398.3,495.4598,291.5787,68.01778,55.55295
800414.9,496.6038,292.6017,68.06361,55.64649
800432.2,498.0368,293.6652,68.12075,55.74327
800448.4,499.7712,294.973,68.18954,55.86163
800465.8,501.342,296.554,68.2515,56.00375
800482.1,503.3416,298.9458,68.32988,56.21678
800500.4,505.1511,301.2583,68.40034,56.42052
800516.4,506.5954,303.3088,68.45627,56.59938
800531.4,507.7669,305.703,68.50143,56.80609
800549.4,508.2299,307.6789,68.51924,56.97499
800566.2,508.6266,309.4753,68.53447,57.12722
800583.5,508.9051,310.6994,68.54514,57.23025
800600.3,509.0597,311.7767,68.55106,57.32045
800617.5,508.7515,312.0889,68.53925,57.3465
800631.9,508.557,312.3666,68.53179,57.36965
800649.8,508.3509,312.444,68.52389,57.3761
800666.9,507.9943,312.0392,68.51019,57.34235
800683.5,507.85,312.0565,68.50463,57.3438
800700.2,507.7979,311.756,68.50262,57.31872
800718.6,507.8072,310.9787,68.50298,57.25368
800733.1,507.8992,310.5058,68.50652,57.214
800752.1,507.9986,309.9467,68.51035,57.16697
