Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
965408,319.0882,245.5495,57.92109,50.8372
965425.4,319.1339,245.5023,57.92479,50.8318
965442.8,319.2478,245.5153,57.93398,50.83329
965457.9,319.2506,245.5783,57.93421,50.84048
965475.3,319.2718,245.6886,57.93592,50.85308
965492.7,319.3183,245.8255,57.93968,50.86871
965509.7,319.2802,245.8656,57.9366,50.87328
965526.4,319.1692,245.8469,57.92763,50.87114
965543.6,319.0698,245.7995,57.9196,50.86574
965560.8,318.9164,245.8279,57.9072,50.86898
965576.6,318.7065,245.8355,57.89022,50.86985
965592.3,318.5634,245.8934,57.87864,50.87645
965609.9,318.4625,245.9032,57.87046,50.87757
965626.8,318.4018,245.9195,57.86554,50.87943
965645.6,318.3972,245.9436,57.86517,50.88218
965660.1,318.3692,245.9983,57.8629,50.88842
965678.8,318.3486,246.0776,57.86123,50.89746
965692.2,318.4329,246.1226,57.86806,50.90258
965708.4,318.4219,246.1255,57.86717,50.90292
965727.8,318.4145,246.0813,57.86657,50.89788
965743.3,318.3428,246.0055,57.86076,50.88924
965759.6,318.3057,246.0341,57.85775,50.8925
965774.8,318.2975,245.9783,57.85709,50.88614
965792.1,318.2033,245.9895,57.84945,50.88741
965808.7,318.234,245.9347,57.85194,50.88116
965826.8,318.3235,245.9498,57.8592,50.88289
965843.1,318.4493,245.9598,57.8694,50.88403
965859.8,318.4956,245.8818,57.87315,50.87513
965874,318.5439,245.6938,57.87706,50.85367
965892,318.6604,245.4359,57.88649,50.82421
965908.3,318.77,245.2113,57.89536,50.79852
965926.3,318.8715,244.9334,57.90357,50.76669
965941.8,318.8397,244.4686,57.901,50.71337
965959.1,318.9269,243.9223,57.90805,50.65054
965972.3,319.0446,243.3233,57.91756,50.58144
965991.9,319.1693,242.8467,57.92764,50.52633
966008.7,319.2488,242.2973,57.93407,50.46263
966023.2,319.3475,241.705,57.94204,50.39378
966040.9,319.4634,241.081,57.95138,50.32101
966056.7,319.6111,240.3718,57.9633,50.23804
966072.3,319.7086,239.5126,57.97115,50.13714
966090.7,319.8446,238.6316,57.98211,50.03322
966106.7,319.9545,237.4801,57.99096,49.89672
966124.1,320.0121,236.4758,57.99559,49.77704
966143.3,320.1227,235.3613,58.00449,49.64353
966158.8,320.227,234.1334,58.01287,49.49558
966173.2,320.3217,232.7347,58.02049,49.32596
966193.3,320.4412,231.4474,58.03008,49.16882
966209,320.5538,230.0268,58.03913,48.99422
966223.8,320.6019,228.8562,58.04299,48.84942
966242.4,320.7394,228.1476,58.05402,48.76137
966259.1,320.981,227.0005,58.07339,48.61817
966275.8,321.1024,225.736,58.08311,48.45936
966291.3,321.1921,224.5223,58.09029,48.30599
966307.9,321.2991,223.057,58.09885,48.11958
966324.9,321.1074,221.2383,58.08351,47.88634
966340.6,320.6457,219.4936,58.0465,47.66059
966358.8,319.8737,218.016,57.98445,47.46786
966373.6,318.5618,216.5172,57.87851,47.2709
966390.6,317.1664,215.2686,57.76513,47.10571
966407.6,315.5578,214.3092,57.63354,46.97807
966423.5,313.2674,213.7167,57.44453,46.89893
966441.3,311.1523,213.2664,57.26822,46.83864
966457.1,308.8,212.8713,57.07014,46.78562
966476.1,306.2012,212.5128,56.84882,46.73743
966489.4,303.8351,211.7912,56.64502,46.64016
966506.5,301.4571,210.8263,56.43794,46.50953
966523.1,299.1024,209.706,56.23065,46.35709
966539.9,296.7321,208.5801,56.0197,46.20302
966556.4,294.1786,207.3787,55.78982,46.03766
966574.4,292.1106,206.4412,55.60164,45.90793
966590.3,290.0669,205.5237,55.41388,45.78039
966607.4,287.9887,204.6526,55.22112,45.65874
966624.1,285.9435,203.7342,55.02956,45.52993
966641.4,283.9992,203.0521,54.84575,45.43386
966657.8,282.0894,202.624,54.66355,45.3734
966672.9,280.0899,202.288,54.47102,45.32587
966694.7,278.5416,202.0901,54.32068,45.29782
966710.4,276.7946,201.9169,54.14972,45.27327
966726.5,274.953,201.6663,53.96797,45.23769
966742.1,273.1706,201.4204,53.79053,45.20274
966758.6,271.1763,201.2576,53.5902,45.17957
966773.6,269.0251,201.1383,53.37197,45.16259
966791.3,267.1534,201.0358,53.18024,45.14798
966807.8,265.2726,200.9989,52.98585,45.14273
966824.9,262.4923,201.0511,52.69524,45.15016
966851.6,261.6096,201.0724,52.60216,45.1532
966859.4,260.0529,201.1921,52.43705,45.17025
966874.7,258.5194,201.5385,52.27317,45.21952
966891.5,257.0332,201.851,52.11317,45.26391
966907.6,255.4688,201.8109,51.94352,45.25823
966924.3,253.881,201.0844,51.77,45.1549
966942.8,252.2259,200.0389,51.5877,45.00558
966958.5,250.2263,199.2147,51.36548,44.88729
966974.8,247.9466,199.1339,51.10947,44.87567
966991.8,245.9843,199.3943,50.88681,44.9131
967008.5,243.9513,199.7812,50.65388,44.96864
967024.9,241.8208,200.2823,50.40726,45.0404
967041.9,239.8367,200.608,50.17525,45.08696
967060.4,238.0506,200.8645,49.96445,45.12357
967076.2,236.3874,200.6943,49.76648,45.09929
967092.1,234.6834,200.4096,49.56197,45.05861
967109.8,233.1657,200.0705,49.37836,45.0101
967126.6,231.8109,199.3453,49.21328,44.90607
967146.7,230.334,198.619,49.03208,44.80149
967160.3,228.9787,197.9949,48.86462,44.71134
967175.9,227.773,197.716,48.71469,44.67096
967193.9,226.4338,197.4,48.54712,44.62514
967210.7,225.1821,197.2888,48.38947,44.609
967224.9,223.7821,197.0906,48.212,44.58022
967243.1,222.5341,197.0887,48.05274,44.57994
967259.1,221.4367,197.1382,47.91188,44.58712
967276.5,220.4106,197.222,47.77948,44.59931
967294.3,219.5519,197.4289,47.66816,44.62934
967311.3,218.7484,197.6985,47.56356,44.66843
967329.9,218.2056,197.8022,47.49267,44.68346
967347.4,217.6699,197.8814,47.4225,44.69492
967363.1,217.1111,198.0719,47.34912,44.72249
967380.7,216.6824,198.3597,47.29268,44.76408
967397.1,216.3767,198.5901,47.25237,44.79734
967412.8,215.9246,199.1149,47.19262,44.87294
967429.3,215.5939,199.9548,47.14884,44.99353
967445.1,215.3005,200.7025,47.10994,45.10044
967462.3,215.0919,201.7452,47.08225,45.24889
967478.6,214.7477,202.6342,47.03648,45.37485
967493.5,214.4247,203.5091,46.99347,45.49826
967511.8,214.1866,204.7644,46.96171,45.67438
967528.6,214.0758,206.397,46.94692,45.90181
967548.5,214.1645,208.0035,46.95877,46.12379
967562.5,214.1467,209.992,46.95638,46.39609
967578.8,214.0411,211.5475,46.94229,46.60722
967596.8,213.7551,212.6526,46.90408,46.75623
967610.9,213.3501,213.7923,46.84985,46.90904
967628.1,213.1086,215.068,46.81748,47.07907
967646.7,212.7821,216.2302,46.77364,47.23302
967663.3,212.5367,217.3956,46.74064,47.38651
967679.4,212.3042,218.5464,46.70934,47.5372
967696.5,212.1173,219.4057,46.68415,47.64915
967711.4,211.851,220.1994,46.64824,47.75214
967727.4,211.6156,220.7812,46.61644,47.82737
967748.3,211.3885,221.3431,46.58572,47.89984
967763.6,211.2537,221.6246,46.56747,47.93606
967779.6,211.1435,221.7102,46.55254,47.94706
967796,211.1972,222.0438,46.55982,47.9899
967813.3,211.4708,222.1136,46.59685,47.99886
967829.3,211.8793,222.2881,46.65205,48.02124
967845.5,212.1228,222.6197,46.68491,48.06369
967861.6,212.384,223.185,46.72009,48.13592
967879.5,212.6994,223.8651,46.76253,48.22255
967896.1,213.0728,224.5702,46.81267,48.31205
967912.6,213.5366,225.2272,46.87484,48.39518
967928.7,213.9243,225.7818,46.92669,48.46512
967944.1,214.2511,226.3668,46.97032,48.5387
967962.4,214.4795,226.8593,47.00077,48.60048
967980.4,214.6098,227.3901,47.01813,48.66689
967996.4,214.5861,227.9404,47.01497,48.73557
968011.2,214.5175,228.491,47.00583,48.80408
968029.4,214.2494,229.0326,46.97009,48.87129
968046.8,213.7582,229.6292,46.90448,48.94513
968062.1,213.2653,230.2206,46.8385,49.01811
968079.4,212.7861,230.7195,46.77418,49.0795
968094.9,212.1427,231.2191,46.68758,49.14083
968113.8,211.6217,231.6174,46.61726,49.18962
968129.8,211.1161,231.8166,46.54883,49.21399
968146.3,210.6068,232.0006,46.47974,49.23647
968165.3,210.1931,232.1289,46.42348,49.25214
968179.9,209.7656,232.2822,46.36523,49.27083
968195.6,209.4055,232.4077,46.31606,49.28614
968213.1,209.1596,232.4951,46.28243,49.29679
968229.1,208.9435,232.701,46.25284,49.32187
968246.5,208.8285,232.9366,46.23709,49.35053
968264.9,208.7837,233.3057,46.23095,49.39535
968280.4,208.6847,233.7549,46.21737,49.44981
968297.8,208.6068,234.0966,46.20668,49.49114
968313.6,208.6496,234.5416,46.21257,49.54487
968330.4,208.6541,234.951,46.21318,49.59419
968347.6,208.7292,235.4395,46.22347,49.65292
968363.9,208.7922,235.8788,46.23211,49.70561
968381.4,208.8943,236.1236,46.24611,49.73493
968397.6,208.8842,236.2135,46.24472,49.74569
968411.3,208.7993,236.3419,46.23309,49.76104
968431.6,208.8942,236.6045,46.24609,49.79242
968447.9,208.8616,236.825,46.24163,49.81872
968462,208.9548,237.0335,46.25439,49.84358
968478.2,208.992,237.4355,46.25948,49.89142
968494.3,209.0014,237.8615,46.26078,49.94202
968511.6,208.9594,238.3234,46.25503,49.99677
968528,209.0225,238.8996,46.26366,50.06488
968545.7,209.1129,239.493,46.27604,50.13483
968567.1,209.0493,239.9919,46.26734,50.19348
968578.6,208.8878,240.5436,46.24521,50.25817
968594.3,208.7325,241.0596,46.22392,50.31851
