Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
285554.2,324.1416,251.7382,58.32482,51.53369
285570.9,324.3781,251.9448,58.34349,51.55659
285584.3,324.3922,251.678,58.3446,51.52702
285605.9,324.0886,251.3401,58.32064,51.48952
285623,323.783,251.0412,58.29647,51.4563
285639.5,323.709,250.7712,58.29061,51.42625
285653.9,323.6755,250.5274,58.28796,51.39907
285668.5,323.6049,250.4091,58.28238,51.38589
285688,323.6518,250.347,58.28609,51.37895
285703.5,323.6272,250.218,58.28414,51.36455
285723.3,323.5841,250.1519,58.28073,51.35717
285736,323.649,250.2369,58.28587,51.36666
285752.3,323.6871,250.311,58.28888,51.37493
285769.4,323.681,250.3879,58.2884,51.38351
285786,323.6996,250.7024,58.28988,51.41859
285803.4,323.9529,250.9636,58.30991,51.44766
285819.3,324.1905,251.1785,58.32869,51.47157
285835.9,324.3715,251.2881,58.34297,51.48375
285851.9,324.5367,251.4129,58.35601,51.4976
285873.5,324.5125,251.5298,58.35409,51.51058
285888.4,324.6561,251.5789,58.36541,51.51603
285902.7,324.8739,251.665,58.38257,51.52559
285919.5,325.0512,251.6237,58.39653,51.521
285940.9,325.0251,251.401,58.39448,51.49629
285956.4,325.0578,251.0396,58.39705,51.45612
285974,325.1153,250.7714,58.40157,51.42627
285989.2,325.115,250.4369,58.40154,51.38898
286005.9,324.8778,250.073,58.38288,51.34835
286023.7,324.85,249.7007,58.38069,51.30671
286040.4,324.8395,249.2564,58.37986,51.25691
286057.1,324.7715,248.9273,58.37451,51.21995
286074,324.7492,248.4482,58.37275,51.16604
286090.6,324.697,248.0282,58.36864,51.11869
286110.7,324.6355,247.6403,58.36379,51.07486
286124.1,324.4887,246.6738,58.35221,50.96529
286140,324.3028,245.5732,58.33755,50.8399
286157.9,324.2809,244.5233,58.33582,50.71965
286173.5,324.2489,243.4586,58.3333,50.59707
286191,324.136,242.2941,58.32438,50.46227
286209.1,324.0262,241.1804,58.3157,50.33261
286223.8,324.0031,239.9942,58.31388,50.19375
286241.7,323.9537,238.9912,58.30997,50.0757
286255.4,323.8466,238.1145,58.30151,49.97203
286271.3,323.7097,236.9628,58.29067,49.83515
286288.7,323.6119,236.2083,58.28293,49.74506
286308,323.5998,235.6689,58.28197,49.68046
286324,323.4882,235.1746,58.27313,49.62109
286338.1,323.4399,234.7504,58.26931,49.57005
286353.1,323.5503,234.584,58.27805,49.54998
286370.8,323.5043,234.2699,58.27441,49.51207
286387.3,323.2547,233.8325,58.25463,49.4592
286403.9,323.0197,233.4028,58.23598,49.40713
286421.7,322.6045,233.2462,58.20298,49.38813
286437.6,322.1062,233.4454,58.16331,49.4123
286453.8,321.6523,233.6915,58.12709,49.44213
286471.7,321.227,233.9716,58.09308,49.47602
286488.7,320.6534,234.5671,58.04712,49.54794
286505.4,319.9592,235.0923,57.99133,49.61121
286521.5,319.2264,235.6236,57.93226,49.67502
286537,318.5168,237.0124,57.87486,49.84106
286558,317.7249,238.9667,57.8106,50.0728
286582.7,316.7873,241.4375,57.7342,50.36261
286593.6,316.246,243.0255,57.68996,50.54703
286606.8,315.3161,246.0296,57.61369,50.89198
286621.2,314.4003,248.6281,57.53827,51.18631
286637.2,313.3319,251.3928,57.44987,51.49537
286653.5,311.9098,253.8385,57.33156,51.76533
286670.8,310.3369,255.6953,57.1998,51.96815
286688.5,308.6092,257.3725,57.05399,52.1498
286704.7,306.5353,258.8504,56.87743,52.30864
286722.7,304.6155,260.1201,56.71248,52.4442
286742.1,302.6366,261.0239,56.54093,52.54018
286754.4,300.3722,261.4962,56.34272,52.59018
286775.5,298.2388,261.9257,56.15405,52.63554
286792.3,296.3556,262.5511,55.98596,52.70143
286811.3,294.9282,262.9769,55.85758,52.74617
286824.1,293.9436,262.924,55.76853,52.74062
286837.6,292.723,262.6639,55.65756,52.71329
286853.9,291.5372,262.7046,55.54915,52.71757
286871.3,290.6118,262.5422,55.46412,52.70049
286888.3,289.7471,262.2823,55.38435,52.67313
286905.1,288.9943,261.9634,55.31463,52.63952
286922.3,288.4191,261.6692,55.26119,52.60846
286938.5,288.0161,261.4621,55.22367,52.58657
286953.9,287.7646,261.4458,55.20021,52.58484
286974.6,288.0146,261.5085,55.22353,52.59148
286988.3,288.2359,261.4465,55.24415,52.58492
287004.7,288.3854,261.3336,55.25806,52.57298
287023,288.6298,261.3248,55.28078,52.57204
287040.1,288.8489,261.2704,55.30113,52.56629
287058,289.1299,261.2373,55.32721,52.56279
287072.2,289.4558,261.3276,55.3574,52.57235
287089.4,289.7112,261.345,55.38102,52.57418
287105.6,289.9869,261.2459,55.4065,52.56369
287124.3,290.1743,261.2067,55.4238,52.55954
287138.8,290.2399,261.0826,55.42985,52.54639
287154.5,290.1022,261.0232,55.41715,52.54011
287173.8,290.0845,260.9499,55.41552,52.53234
287188.3,290.0527,260.8087,55.41257,52.51736
287210.1,290.082,260.6881,55.41528,52.50457
287226.1,290.185,260.5777,55.42478,52.49285
287241.4,290.5189,260.113,55.45557,52.44344
287256.1,290.8075,259.6355,55.48213,52.39256
287280.1,291.0501,259.0948,55.50444,52.3348
287290.2,291.107,258.6817,55.50967,52.29056
287307.1,291.2168,258.4583,55.51975,52.26661
287325.8,291.4492,258.4107,55.54108,52.2615
287342.9,291.7721,258.2587,55.57067,52.24518
287360.1,292.17,258.144,55.60707,52.23286
287376.7,292.5705,257.9254,55.64365,52.20935
287393.1,292.9281,257.6188,55.67624,52.17635
287410.4,293.2524,257.2635,55.70577,52.13804
287427.6,293.6782,257.0434,55.74445,52.11427
287444.4,294.0713,256.8548,55.7801,52.09389
287460.2,294.5799,256.7048,55.82612,52.07766
287476.6,294.9979,256.4992,55.86387,52.0554
287493.5,295.3921,256.3396,55.8994,52.03811
287513.2,295.7219,256.2975,55.92907,52.03354
287526.3,295.998,256.2566,55.95388,52.02911
287542.4,296.3011,256.1798,55.98108,52.02078
287560.8,296.6201,256.14,56.00966,52.01646
287576.2,296.9595,256.0231,56.04003,52.00378
287591.4,297.221,255.7622,56.06339,51.97543
287613.3,297.2769,255.5944,56.06839,51.95718
287625.9,297.3225,255.4067,56.07245,51.93675
287643.2,297.3448,255.237,56.07444,51.91827
287660.3,297.3975,255.2028,56.07914,51.91454
287677.3,297.4704,255.1868,56.08564,51.9128
287693.3,297.5544,254.9765,56.09314,51.88985
287710.3,297.6906,254.7882,56.10527,51.8693
287729.2,297.8599,254.6281,56.12035,51.85181
287744,297.9634,254.4852,56.12957,51.83619
287763.5,298.1061,254.3248,56.14226,51.81863
287778.4,298.2991,254.2242,56.15941,51.80761
287791.4,298.4089,254.0427,56.16916,51.78773
287809.9,298.5966,253.8246,56.18583,51.76381
287826.3,298.9025,253.6727,56.21294,51.74714
287843.5,299.3347,253.6255,56.2512,51.74195
287860,299.9819,253.1835,56.30833,51.69335
287892.4,300.4917,252.7847,56.35323,51.64941
287906.8,301.0107,252.3512,56.39881,51.60155
287917.9,301.5569,251.8898,56.44668,51.55049
287929.4,302.4192,251.0752,56.522,51.46008
287942.6,303.6653,249.9688,56.6303,51.3367
287961.6,304.8374,248.9102,56.73162,51.21803
287976.2,306.0432,247.8019,56.83529,51.09313
287992.3,307.4506,246.0766,56.95555,50.89734
288008.9,308.6972,244.2032,57.06144,50.68287
