Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
810729.4,322.0602,245.6369,58.15964,50.84718
810746.9,321.8291,245.6264,58.1412,50.84598
810762,321.8435,245.4722,58.14235,50.82836
810779.1,322.174,245.443,58.16871,50.82503
810799.9,322.3088,245.4416,58.17945,50.82486
810813.5,322.7821,245.5241,58.21711,50.83429
810830.2,323.8243,245.6948,58.29974,50.85379
810848,324.7808,245.9238,58.37524,50.87992
810863.8,325.5927,246.2319,58.43907,50.91503
810880.6,326.3788,246.6842,58.50066,50.96648
810896.2,326.9939,247.1163,58.5487,51.01553
810911.1,327.6435,247.5675,58.59929,51.06662
810929.3,328.1339,248.0808,58.63739,51.12463
810946.4,328.4141,248.4999,58.65911,51.17187
810963.8,328.432,249.0219,58.66051,51.23058
810979.6,328.428,249.5443,58.66019,51.28919
810995.1,328.424,250.159,58.65988,51.35796
811012.1,328.322,251.0304,58.65198,51.4551
811029,328.2276,251.9326,58.64466,51.55524
811046.8,327.9962,252.6571,58.6267,51.63533
811062.7,327.6571,253.301,58.60035,51.70628
811079.9,327.267,253.8697,58.56999,51.76876
811100.1,326.8245,254.0592,58.53548,51.78954
811112.9,326.3806,254.306,58.5008,51.81657
811127.5,325.7512,254.6093,58.45151,51.84975
811145.7,325.0654,254.5486,58.39764,51.84311
811161.6,324.3972,254.709,58.345,51.86065
811178.5,323.7571,254.8507,58.29442,51.87613
811193.9,323.1092,255.1416,58.24308,51.90786
811212.1,322.6121,255.5679,58.20359,51.9543
811229.7,322.2093,256.2891,58.17152,52.03263
811246.9,321.8638,257.0656,58.14398,52.11668
811262.1,321.5429,258.1153,58.11835,52.22978
811279.3,321.2146,259.248,58.09209,52.35117
811293.9,320.8917,260.989,58.06623,52.53648
811311.3,320.452,263.1173,58.03095,52.76091
811328.4,319.6955,265.6357,57.9701,53.02351
811347.2,318.6835,268.1681,57.88836,53.28439
811362.7,317.1227,271.2788,57.76157,53.60054
811378.9,315.6392,273.6027,57.64022,53.83369
811398.6,313.851,275.3329,57.49288,54.00559
811413.3,312.2834,276.3082,57.36272,54.10187
811429.2,310.6046,277.1078,57.22229,54.18048
811448.4,308.8454,277.9567,57.07399,54.2636
811464.5,307.4029,278.9502,56.95149,54.36046
811480.6,305.6656,280.1916,56.80288,54.48085
811495.5,303.8337,281.5731,56.6449,54.614
811513.8,302.0497,282.9763,56.48975,54.74836
811530.9,300.3333,284.4409,56.33929,54.88765
811548.1,298.6534,285.7607,56.19086,55.01235
811565.3,297.0099,286.7513,56.04454,55.10544
811582.4,295.3509,287.6108,55.89569,55.18586
811598.9,293.9358,288.685,55.76782,55.28591
811616.1,292.6317,289.9303,55.64923,55.40127
811632,291.4641,291.0054,55.54245,55.50033
811649.2,290.3277,292.3709,55.43795,55.62543
811667.1,289.5228,293.3813,55.36359,55.71748
811681.3,288.8448,294.3853,55.30075,55.80853
811699.1,288.1219,295.0346,55.23352,55.86718
811714,287.2956,295.2948,55.1564,55.89064
811732.8,286.7389,295.6267,55.10427,55.92052
811748.3,286.1228,295.8626,55.04643,55.94172
811764.9,285.2609,295.8572,54.96522,55.94123
811781.3,284.1011,295.7729,54.85542,55.93366
811799,282.6168,295.5807,54.71403,55.91637
811813.5,281.2784,295.5607,54.58568,55.91458
811830.7,280.0536,295.6327,54.46751,55.92105
811848.4,278.8897,295.6308,54.35458,55.92088
811863.4,277.5486,295.404,54.22369,55.90047
811880.1,275.9218,295.2293,54.06379,55.88474
811898.6,274.5063,295.2718,53.92364,55.88856
811912.6,272.9109,295.5105,53.76455,55.91006
811929.9,271.1999,295.4836,53.59259,55.90763
811947.1,269.3177,295.1622,53.40178,55.87868
811963.4,267.0375,295.2315,53.16832,55.88493
811981.3,264.6541,295.7259,52.92154,55.92944
811998.9,262.4604,296.6083,52.69188,56.00861
812013.9,259.581,297.6304,52.38674,56.09991
812031.6,256.9705,297.9752,52.10639,56.13062
812048.1,254.3431,297.851,51.82064,56.11956
812065.1,251.9558,297.4893,51.55781,56.08733
812080.4,249.5038,297.2137,51.28465,56.06274
812097.3,247.2523,297.3306,51.03094,56.07317
812113.5,245.0347,298.0716,50.77831,56.13919
812132.2,243.3134,298.563,50.58031,56.18285
812147.2,241.5728,298.8949,50.37838,56.21227
812164,239.8626,299.1038,50.1783,56.23077
812180.8,238.1218,299.4037,49.97289,56.2573
812197.8,236.5074,299.6704,49.78082,56.28086
812215.4,235.026,299.9051,49.60322,56.30157
812232.3,233.5304,300.1586,49.4226,56.32391
812248.3,232.0529,300.3186,49.24286,56.338
812266.4,231.0674,300.3103,49.12223,56.33726
812282.6,230.3123,300.301,49.02941,56.33644
812300.6,229.6059,300.4291,48.94225,56.34772
812318,229.2492,300.6186,48.89814,56.36438
812334.6,229.3623,300.7392,48.91213,56.37498
812352.1,229.6678,300.8295,48.9499,56.38291
812368.7,229.9976,300.8,48.99061,56.38032
812386.2,230.6314,300.7139,49.06867,56.37275
812401.9,231.3073,300.5962,49.15165,56.36242
812418.8,231.7947,300.4681,49.21131,56.35115
812435.3,232.2758,300.3021,49.27006,56.33654
812457.4,232.7064,300.0867,49.32251,56.31758
812469,233.0767,299.9808,49.36755,56.30824
812485.4,233.2216,299.9484,49.38515,56.30538
812502.8,233.5816,299.7525,49.42881,56.28811
812521.3,233.9104,299.642,49.46862,56.27835
812533.3,234.1589,299.4098,49.49867,56.25784
812551.1,234.7338,299.4064,49.56804,56.25753
812569.7,235.1159,299.6297,49.61404,56.27726
812586.1,235.4233,299.7696,49.65099,56.28961
812601.5,235.6903,299.8829,49.68302,56.29961
812622.4,235.9048,299.7682,49.70873,56.28949
812635.2,236.3587,299.5015,49.76305,56.26594
812654.3,236.9367,299.522,49.83204,56.26775
812670.8,237.7795,299.5387,49.93229,56.26923
812686.4,238.6427,299.4306,50.03453,56.25967
812704,239.606,299.3138,50.14813,56.24936
812719.1,240.932,299.1475,50.3036,56.23464
812736,242.3993,299.0023,50.47448,56.22178
812755.9,244.1722,299.0818,50.6793,56.22882
812769.1,246.8706,299.4305,50.98765,56.25967
812787.6,249.4766,299.8375,51.2816,56.2956
812802.9,252.9941,300.4364,51.67249,56.34837
812819.4,256.3484,300.9235,52.03906,56.39116
812834.1,260.389,301.3514,52.4728,56.42868
812851.8,264.8207,301.2786,52.93888,56.4223
812868.5,268.814,300.883,53.35043,56.38761
812885.4,273.2482,300.2295,53.79829,56.33015
812902.4,277.5384,299.846,54.22269,56.29635
812919.8,281.6955,299.527,54.62576,56.26819
812935.1,286.6555,298.8777,55.09646,56.21075
812952.4,290.9898,298.2029,55.49889,56.15086
812968.4,295.5054,297.6644,55.9096,56.10294
812985.3,300.0215,297.5,56.31182,56.08829
813002.3,304.3294,297.5724,56.68778,56.09474
813018.5,308.8192,297.857,57.07177,56.12009
813035,313.2475,298.2464,57.44287,56.15473
813052.9,317.3737,298.5952,57.78202,56.1857
813070.6,320.743,298.9526,58.05431,56.21739
813086.4,323.8572,299.3329,58.30234,56.25103
813108.1,326.8858,300.1319,58.54027,56.32156
813122.5,328.6875,300.8073,58.6803,56.38096
813136.3,330.8337,301.3266,58.84564,56.42651
813152.8,332.5376,301.649,58.97579,56.45474
813169.7,334.0659,301.8482,59.09171,56.47215
813187.8,334.8746,301.9159,59.15273,56.47807
813203.6,335.9836,302.0155,59.23605,56.48677
813220.1,336.9756,301.9915,59.31024,56.48467
813236.6,337.5787,301.9182,59.35519,56.47827
813252.4,338.3212,301.903,59.41037,56.47694
813270.3,338.9314,301.8361,59.45557,56.4711
813286.9,339.8566,301.8046,59.52389,56.46834
813304.1,340.7766,301.8586,59.59155,56.47306
813319.9,341.9203,301.7973,59.67528,56.4677
813337.2,343.151,301.6913,59.76492,56.45844
813354.4,344.3844,301.6205,59.85427,56.45224
813369.6,346.2414,301.3922,59.98791,56.43226
813386.1,348.4693,301.0813,60.14682,56.40501
813402.2,351.6163,300.7431,60.3687,56.37532
813420.5,354.4072,300.747,60.56298,56.37567
813435.4,357.3586,301.3394,60.76592,56.42763
813451.6,360.8988,302.7713,61.00601,56.55266
813470.8,364.0633,303.8501,61.21758,56.64631
813488.6,367.544,304.4739,61.44707,56.70026
813505.3,370.5134,304.2725,61.6402,56.68286
813522.8,372.9761,304.0654,61.79857,56.66495
813537.3,375.7277,304.1898,61.97361,56.67571
813554.7,378.1735,304.6539,62.12753,56.7158
813570.6,380.6957,305.4326,62.28463,56.78286
813587.3,383.2066,305.7815,62.43942,56.81283
813605.6,385.3354,305.8156,62.56941,56.81577
813621.6,387.4251,305.9018,62.69592,56.82316
813638.4,389.2721,305.9625,62.80683,56.82836
813653,390.8632,305.9131,62.90172,56.82413
813669.4,392.3463,305.6628,62.98961,56.80265
813686.5,394.1774,305.4066,63.09741,56.78062
813704.8,395.7935,305.0941,63.19189,56.75374
813721.5,397.5412,304.9855,63.29337,56.74438
813739,398.9908,304.9329,63.37701,56.73985
813754.3,400.5781,304.8858,63.46803,56.73579
813770.5,402.2936,304.669,63.56577,56.7171
813787.9,404.0161,304.1133,63.66322,56.66909
813805.4,405.5458,302.9621,63.74921,56.56926
813821.8,407.0261,301.7315,63.83193,56.46195
813837.9,408.7569,299.9291,63.92804,56.30368
813856.3,410.5381,298.5145,64.02625,56.17854
813873.6,413.0132,297.0065,64.1616,56.04423
813894.5,415.17,295.8483,64.27847,55.94043
813907.8,416.9317,294.8594,64.37321,55.85138
813923.9,418.344,294.2469,64.44868,55.79601
813939.3,419.7609,293.383,64.52399,55.71764
813956.6,421.1289,292.2057,64.59631,55.61034
813973.6,422.186,291.2619,64.65192,55.52389
813989.7,423.2728,290.4061,64.70887,55.44518
814010.4,423.7511,290.1441,64.73386,55.42101
814026.8,424.3983,290.0367,64.76759,55.4111
814040.9,425.4623,290.1126,64.82287,55.41811
814057.8,426.5545,290.3223,64.87937,55.43745
814072.9,427.2374,290.7408,64.91459,55.476
814091.2,427.2413,290.9867,64.91479,55.49862
814108.8,427.5386,290.9515,64.93009,55.49538
814125.9,427.6752,290.89,64.93711,55.48972
814145.2,428.0057,290.6887,64.95409,55.4712
814158.3,428.0718,290.7561,64.95748,55.47741
814173.9,427.7011,290.9614,64.93845,55.49628
814190.6,426.8295,291.257,64.89357,55.52344
814210.1,425.977,291.4684,64.84953,55.54284
814224.3,425.0226,291.7159,64.80005,55.56553
814240.8,423.8275,292.1257,64.73784,55.60302
814258.5,422.8762,292.2842,64.68811,55.61751
814274.8,421.8829,292.4187,64.636,55.62979
814291.4,420.8234,292.3912,64.58018,55.62728
814309.4,420.0669,292.2679,64.5402,55.61602
814325.4,419.5462,292.0695,64.5126,55.59788
814340.5,419.3368,291.8216,64.50149,55.5752
814358.1,419.3745,291.7845,64.50349,55.5718
814373.6,419.7549,291.7243,64.52367,55.56629
814391.3,419.9092,291.5822,64.53185,55.55327
814408.5,420.1594,291.4284,64.54509,55.53917
814425.3,420.3485,291.3866,64.5551,55.53533
814442.2,420.5044,291.428,64.56334,55.53913
814457.9,420.7387,291.6509,64.57571,55.55956
814472.9,420.8963,291.9506,64.58403,55.58701
814489.5,420.8064,292.4023,64.57929,55.62829
814506.8,420.5705,292.6788,64.56683,55.65352
814524.3,420.1056,292.8022,64.54224,55.66478
814542,419.304,292.8047,64.49975,55.665
814556.8,418.586,292.9006,64.46157,55.67374
814572.4,417.3698,293.0439,64.39667,55.68679
814590.8,416.1886,293.1761,64.33332,55.69882
814610.8,415.1067,293.1023,64.27505,55.69211
814626.6,414.0051,292.941,64.21547,55.67743
814639.9,412.8714,292.8243,64.15388,55.66679
814657.1,411.6242,292.6182,64.08581,55.64799
814672.7,410.2808,292.257,64.01211,55.61502
814689.6,409.0915,291.9381,63.94654,55.58587
814706.7,407.7559,291.5562,63.87253,55.55088
814723.7,406.5266,291.3053,63.80407,55.52787
814740.4,405.2972,291.1047,63.73527,55.50946
814756.3,403.9457,290.9764,63.65925,55.49766
814775.8,402.1647,290.8936,63.55844,55.49005
814793.1,400.43,290.7838,63.45957,55.47995
814812.1,398.0318,290.2328,63.32174,55.4292
814833.6,396.241,289.681,63.21794,55.37823
814841.5,393.6776,289.0682,63.06807,55.32148
814858,391.061,288.594,62.91348,55.27745
814877.6,388.1103,288.1623,62.73716,55.23729
