Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
923689.3,312.3724,244.342,57.37013,50.69882
923704.1,312.2055,244.3047,57.35622,50.69454
923722.1,312.0145,244.267,57.3403,50.6902
923740.9,311.8456,244.1863,57.32619,50.68092
923758.3,311.7271,244.1718,57.31631,50.67925
923774.3,311.6609,244.1517,57.31078,50.67694
923792.3,311.5888,244.1863,57.30474,50.68092
923809.1,311.5398,244.1587,57.30065,50.67775
923826.8,311.5028,244.2192,57.29756,50.6847
923842.3,311.5414,244.1125,57.30079,50.67243
923857.1,311.5087,244.0279,57.29805,50.6627
923873.4,311.4221,243.9211,57.2908,50.6504
923890.9,311.3745,243.908,57.28683,50.64889
923908.8,311.2979,243.9549,57.28041,50.65429
923926.1,311.1831,244.0477,57.27081,50.66497
923941.4,311.0162,244.2259,57.25682,50.68548
923957.6,310.9223,244.2845,57.24895,50.69222
923972.8,310.7987,244.4989,57.23859,50.71685
923991.1,310.6791,244.5475,57.22855,50.72243
924006.8,310.4941,244.6758,57.21301,50.73715
924025.9,310.7389,244.9869,57.23357,50.77282
924043.1,310.8148,245.1607,57.23993,50.79273
924059.6,310.8894,245.3638,57.24619,50.81597
924074.1,310.8795,245.6547,57.24536,50.84921
924090.8,310.8383,245.919,57.24191,50.87938
924107.9,310.7699,246.1882,57.23617,50.91005
924125.6,310.7153,246.4088,57.23159,50.93517
924143.1,310.6536,246.793,57.22641,50.97884
924158.9,310.565,247.4577,57.21897,51.0542
924173.7,310.4973,248.1814,57.21328,51.13597
924192.8,310.4373,249.0601,57.20824,51.23487
924208.8,310.4116,250.3322,57.20608,51.3773
924224.9,310.3552,251.2244,57.20134,51.47667
924242.4,310.2736,252.2429,57.19448,51.58957
924259.6,310.2247,253.2247,57.19036,51.69789
924273,310.2012,254.179,57.18839,51.80266
924290.7,310.0829,255.1084,57.17844,51.90424
924307.4,309.906,255.8283,57.16354,51.98262
924325.3,309.5923,256.2581,57.1371,52.02927
924341.8,308.9703,256.3837,57.08456,52.04289
924357.6,308.2041,256.6089,57.01963,52.06728
924373.8,307.0412,256.8095,56.92065,52.08899
924390.1,305.7698,257.3274,56.81183,52.14493
924409.4,304.4034,257.9175,56.69416,52.20851
924424.4,302.6264,258.6064,56.54005,52.2825
924441.5,300.7249,259.0669,56.37373,52.33181
924458.1,298.5844,259.7224,56.18474,52.40182
924473.1,295.5951,260.4018,55.91767,52.47416
924490.7,292.6286,260.9953,55.64894,52.53716
924508.3,289.5497,261.6442,55.36609,52.60582
924524.1,285.7209,262.2782,55.0086,52.6727
924540.7,280.8401,263.0389,54.54347,52.75268
