Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
127044.7,312.7164,245.9902,57.39877,50.88749
127071,312.4589,245.4725,57.37733,50.8284
127080.7,312.2737,244.8968,57.36191,50.7625
127096,311.9588,244.3649,57.33565,50.70145
127110.5,311.4491,243.8205,57.29307,50.63881
127131.8,311.145,243.6005,57.26761,50.61345
127145.3,310.813,243.2414,57.23978,50.57198
127160.4,310.3748,242.9052,57.20298,50.5331
127176.8,309.8664,242.3877,57.1602,50.47313
127194.2,309.3582,242.0823,57.11734,50.43766
127210.2,308.7917,241.8188,57.06945,50.40702
127227,308.3523,241.5507,57.0322,50.37581
127245.8,308.0151,241.3696,57.00358,50.35469
127261.2,307.6758,241.1884,56.97473,50.33355
127276.6,307.2831,241.099,56.94128,50.32312
127294.1,306.7074,241.0723,56.89214,50.32
127312.1,306.2182,241.075,56.85028,50.3203
127328.5,305.9038,241.0403,56.82333,50.31625
127343.5,305.5086,240.6818,56.7894,50.27435
127362.5,305.258,240.334,56.76784,50.23361
127377.5,305.1098,240.1754,56.75509,50.21502
127393.7,304.8977,240.0947,56.73682,50.20554
127410.8,304.6962,240.0795,56.71945,50.20376
127426.8,304.5225,240.1437,56.70445,50.21129
127445.4,304.3692,239.9944,56.69122,50.19377
127460.2,304.3694,239.6426,56.69123,50.15244
127476.3,304.6167,239.3388,56.71259,50.11666
127493.5,304.8006,239.4679,56.72845,50.13188
127512.8,304.8423,239.9323,56.73205,50.18648
127532.6,304.8154,240.3239,56.72973,50.23243
127546.2,304.7697,240.75,56.72579,50.28232
127561.4,304.717,241.1786,56.72124,50.33241
127579.2,304.5996,241.5152,56.71111,50.37166
127596.6,304.3306,241.8757,56.68788,50.41364
127612.7,304.0161,242.2086,56.66069,50.45233
127630.6,303.6914,242.6658,56.63257,50.50537
127647.4,303.4863,242.8408,56.61479,50.52565
127663.3,303.2315,242.8952,56.59267,50.53195
127679.9,302.9518,242.6798,56.56837,50.507
127696.8,302.6931,242.5179,56.54586,50.48824
127714.4,302.4031,242.3103,56.52059,50.46414
127729.8,302.1291,242.1354,56.49669,50.44384
127747.6,301.9507,242.1043,56.48111,50.44022
127761.7,301.7201,242.1219,56.46095,50.44227
127779.2,301.5885,241.9747,56.44944,50.42516
127796.3,301.4905,241.8024,56.44086,50.40511
127812.8,301.514,241.6032,56.44292,50.38192
127828.9,301.4793,241.5949,56.43988,50.38095
127846.1,301.383,241.6743,56.43145,50.3902
127866.8,301.1903,241.6776,56.41457,50.39059
127889.3,301.0842,241.7044,56.40527,50.39371
127900.9,300.9586,241.7231,56.39425,50.39588
127913.4,300.7899,241.8049,56.37944,50.40541
127928,300.6127,241.9277,56.36386,50.41969
127944.9,300.2935,242.1115,56.33578,50.44106
127961.8,300.0371,242.1539,56.3132,50.44598
127981.1,299.7067,242.3394,56.28406,50.46752
127999.2,299.4676,242.5652,56.26294,50.49371
128012.2,299.2693,242.8434,56.24541,50.52594
128028.4,299.0268,243.6515,56.22395,50.61933
128045.7,298.756,244.629,56.19997,50.73178
128062,298.411,245.8006,56.16935,50.86586
128079.1,297.8224,247.0005,56.11701,51.00239
128097.9,297.2248,247.8828,56.06373,51.10227
128111.7,296.4735,248.8364,55.99653,51.20974
128132,295.8459,249.6522,55.94022,51.30127
128148.3,295.1256,250.4689,55.87539,51.39256
128164.6,294.3783,251.2571,55.80789,51.4803
128181.8,293.8042,251.9961,55.75589,51.56227
128198,293.2178,252.8574,55.70261,51.65743
128215.1,292.7522,254.0279,55.66022,51.78611
128231.5,292.2836,255.2139,55.61746,51.91575
128248.4,291.8178,256.7192,55.57486,52.07922
128265,291.3807,257.7879,55.53479,52.19456
128281.1,290.8614,258.5469,55.48709,52.27611
128296.6,290.3533,259.0372,55.4403,52.32863
128312.4,289.7696,259.6414,55.38642,52.39319
128330.1,289.1293,260.0473,55.32714,52.43644
128347.6,288.476,260.3006,55.26649,52.4634
128363.7,287.817,260.3466,55.20511,52.4683
128380,287.1975,260.3046,55.14723,52.46382
128398.8,286.6423,260.2422,55.09522,52.45719
128417,286.0298,260.3357,55.03768,52.46713
128433,285.5536,260.6052,54.99283,52.49577
128450.1,285.0797,260.9984,54.9481,52.53748
128466.7,284.6908,261.6708,54.91132,52.60863
128483.6,284.295,262.4887,54.87382,52.69487
128501.4,283.9926,263.6314,54.84512,52.81477
128519.2,283.6592,264.822,54.81343,52.93901
128534.8,283.355,266.3261,54.78447,53.09495
128551.8,283.2531,268.475,54.77476,53.31579
128568.8,283.1691,270.6624,54.76675,53.53827
128584.3,283.1651,273.1926,54.76637,53.79273
128600.9,283.0041,275.3464,54.75101,54.00693
128618.7,282.9056,277.7636,54.74162,54.24473
128634.3,282.713,280.6584,54.72322,54.52595
128650.8,282.5147,283.5848,54.70427,54.80635
128669.4,282.2364,286.6643,54.67762,55.09729
128684.6,282.0068,289.4825,54.65563,55.35987
128700.8,281.5678,292.2146,54.6135,55.61115
128717.8,281.0166,295.0144,54.56048,55.86536
128734.4,280.4019,297.9277,54.50118,56.12638
128754.9,279.7319,301.2239,54.43636,56.41751
128769.4,279.1112,303.7799,54.37612,56.64024
128784.3,278.2917,305.8369,54.29632,56.81759
128801.2,277.1954,306.7867,54.18908,56.89891
128818.7,276.1492,307.7762,54.08621,56.98327
128835,275.0529,308.5493,53.97787,57.04891
128853.3,274.1376,309.4953,53.88698,57.12891
128870.5,273.2447,310.5701,53.79793,57.2194
128887.6,272.4657,311.5534,53.71994,57.30179
128901.8,271.5285,312.3877,53.62572,57.3714
128919.9,270.5683,312.9451,53.52875,57.41777
128934.2,269.5335,313.4343,53.42374,57.45837
128950.9,268.3766,314.1855,53.30573,57.52053
128969.1,267.0907,315.1577,53.17379,57.60067
128986,265.7536,316.3073,53.03572,57.69497
129004.1,264.3918,317.6299,52.8942,57.80287
129016.4,262.6013,319.291,52.70671,57.93747
129033.9,260.3337,321.0771,52.46692,58.08108
129052,257.8164,322.6562,52.19763,58.20709
129069.5,255.0809,324.0731,51.90125,58.31941
129090.9,252.109,325.6828,51.57476,58.44614
129101.2,249.749,327.1659,51.31212,58.56211
129117.3,247.0985,329.3142,51.01351,58.72874
129132.3,244.2623,332.1246,50.68966,58.94434
129150.5,241.6897,334.7689,50.39199,59.14476
129166.9,238.7178,337.7107,50.04341,59.36501
129191.2,235.7599,340.6779,49.69137,59.5843
129205.3,232.9565,343.6997,49.35294,59.80473
129218,230.5309,346.8456,49.05631,60.03116
129232.7,227.8753,350.6328,48.72744,60.29968
129250.7,225.5643,353.534,48.43771,60.50245
129267.4,222.6809,356.5917,48.07152,60.71343
129291.2,221.7221,357.6326,47.94859,60.78463
129301.5,220.2655,359.2848,47.76071,60.897
129316.9,219.3328,360.3592,47.63968,60.96965
129334.6,218.9582,361.3484,47.59092,61.03624
129350.9,218.7937,362.2728,47.56947,61.09822
129368.7,218.7328,362.8716,47.56153,61.13824
129384.3,218.7554,363.5075,47.56448,61.18063
129401,218.9224,364.3362,47.58624,61.2357
129418.7,218.9785,365.2801,47.59356,61.29819
129434.9,219.1563,366.4983,47.61671,61.37848
129451.8,219.7006,367.6642,47.68747,61.45493
129473.7,220.1655,368.4077,47.74775,61.50349
129490.1,220.7197,368.7121,47.81944,61.52333
129505.5,221.1183,368.5961,47.87088,61.51577
129522.3,221.5118,368.0735,47.92155,61.48168
129535.2,222.1013,367.2239,47.99728,61.4261
129554.6,222.8666,366.7587,48.09527,61.39559
129572.7,223.757,366.1057,48.2088,61.35265
129585,225.3522,363.8699,48.41095,61.20474
129602.6,227.5952,360.2914,48.69251,60.96507
129623,230.7705,355.0947,49.08577,60.61048
129640.8,233.6781,350.8716,49.44051,60.31647
129656.6,236.3234,346.6288,49.75883,60.01565
129672.3,239.2584,340.4591,50.10719,59.56823
129691.4,241.8423,334.4934,50.40976,59.12399
129703.3,244.4855,328.8519,50.71531,58.69302
129720.1,247.1767,323.5676,51.02237,58.27942
129736.1,249.295,319.093,51.26123,57.92148
129752.2,251.3896,314.6377,51.49501,57.55785
129770.2,253.3587,310.748,51.71262,57.23433
129786.9,254.9629,306.9905,51.88837,56.91632
129803.8,256.5506,303.3176,52.06097,56.60014
