Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
687888.9,320.8998,241.6146,58.06688,50.38325
687902.1,321.3311,241.5301,58.10141,50.3734
687917.4,321.9017,241.1908,58.147,50.33383
687933.9,322.5997,240.8324,58.20261,50.29196
687951.8,323.2828,240.6317,58.25685,50.26848
687972.9,323.9665,240.5947,58.31098,50.26415
687984.8,324.5767,240.6896,58.35916,50.27525
688001.8,325.05,240.6054,58.39643,50.2654
688021.6,325.5199,240.5691,58.43336,50.26115
688039.1,325.9524,240.6854,58.46729,50.27477
688055.6,326.2952,240.7758,58.49413,50.28534
688072.5,326.5461,240.8505,58.51374,50.29407
688089.9,326.7719,240.896,58.53138,50.2994
688105.9,326.9202,241.037,58.54295,50.31588
688124.8,327.0236,241.2095,58.55101,50.33602
688140.3,327.1389,241.4916,58.56001,50.36891
688155.9,327.3006,241.6806,58.5726,50.39093
688172.6,327.5664,242.1881,58.59329,50.44995
688189.3,327.8985,243.0305,58.61911,50.5476
688205.4,328.2432,243.6175,58.64587,50.6154
688221.4,328.5791,244.231,58.6719,50.68606
688238.7,329.0255,244.7737,58.70644,50.74838
688254.9,329.4563,245.3182,58.73971,50.81075
688277.5,329.749,245.7865,58.76227,50.86425
688296.1,330.012,246.142,58.78252,50.90479
688306.1,330.2378,246.4872,58.79989,50.94409
688322.8,330.4536,246.8311,58.81647,50.98317
688339.6,330.6402,247.1281,58.8308,51.01686
688356.8,330.8594,247.6587,58.84761,51.07694
688376.5,331.0219,248.0159,58.86007,51.1173
688388.9,331.1606,248.3831,58.87069,51.15872
688406.6,331.2375,248.6721,58.87658,51.19125
688420.1,331.2963,249.0711,58.88107,51.23611
688437.9,331.365,249.2895,58.88633,51.26063
688453.6,331.3656,249.5896,58.88637,51.29427
688471.4,331.3537,249.8023,58.88547,51.31808
688490.6,331.3106,250.0415,58.88217,51.34483
688507,331.283,250.125,58.88005,51.35416
688526.2,331.2838,250.1938,58.88012,51.36185
688539.9,331.3875,250.2155,58.88805,51.36428
688554.2,331.6217,250.2719,58.90596,51.37057
688572.3,331.8945,250.3519,58.92678,51.37951
688588.1,332.2645,250.4413,58.955,51.38947
688604.2,332.7532,250.8075,58.9922,51.43029
688622.9,333.2455,251.1576,59.02958,51.46924
688637.3,333.9348,251.8077,59.08179,51.5414
688654.4,334.6227,252.3933,59.13374,51.6062
688671.1,335.3739,253.0178,59.19029,51.6751
688688,336.3468,253.5611,59.26325,51.73487
688705.1,337.2389,253.9424,59.32988,51.77673
688720.5,338.4433,254.333,59.41942,51.81953
688741.1,339.4221,254.6853,59.49184,51.85806
688754.9,340.4077,254.9465,59.56445,51.88659
688773.6,341.489,255.2684,59.64376,51.92169
