Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1382662,341.3302,254.0805,59.63214,51.79187
1382686,341.9675,253.6568,59.67873,51.7454
1382709,342.6152,253.2887,59.72596,51.70492
1382734,343.2427,253.0964,59.77158,51.68376
1382754,343.5706,253.3261,59.79538,51.70904
1382778,343.6191,253.5146,59.79889,51.72976
1382803,343.4596,254.0561,59.78733,51.7892
1382827,343.2029,254.9628,59.76869,51.88837
1382850,342.8111,256.2003,59.74021,52.023
1382872,342.5011,257.4259,59.71765,52.15556
1382895,342.0994,258.3544,59.68836,52.25546
1382919,341.7351,258.654,59.66175,52.28759
1382942,341.3622,258.7472,59.63448,52.29758
1382968,341.1215,258.8502,59.61684,52.30861
1382990,340.9206,259.1049,59.60212,52.33587
1383015,340.7683,259.4171,59.59094,52.36924
1383037,340.6098,259.8347,59.5793,52.41379
1383060,340.4125,260.3705,59.56481,52.47084
1383085,340.1425,260.9679,59.54495,52.53424
1383109,339.7887,261.2721,59.51889,52.56647
1383133,339.3506,261.9169,59.48656,52.63461
1383155,338.9402,262.5962,59.45623,52.70617
1383180,338.4368,263.6034,59.41894,52.81184
1383203,337.992,264.5887,59.38593,52.91472
1383230,337.5292,265.6992,59.35151,53.03009
1383252,337.1288,266.5951,59.32167,53.12272
1383273,336.7277,267.1925,59.29173,53.18427
1383296,336.3522,267.4238,59.26365,53.20804
1383320,336.1299,267.482,59.24702,53.21402
1383347,335.9972,267.5973,59.23707,53.22586
1383368,335.9212,267.6906,59.23137,53.23544
1383391,335.7149,267.8866,59.2159,53.25555
1383416,335.3487,268.4038,59.18839,53.30851
1383439,334.8342,269.5673,59.14968,53.42718
1383463,333.5265,271.8064,59.05088,53.6537
1383488,331.78,274.6637,58.91804,53.93927
1383511,328.7359,278.2244,58.68404,54.28975
1383534,324.5319,281.3395,58.35562,54.59156
1383557,318.0752,284.4298,57.83905,54.8866
1383587,312.7227,286.175,57.39928,55.05133
1383608,305.8149,287.7913,56.8157,55.2027
1383634,298.6098,289.1368,56.187,55.32784
1383656,292.6589,290.1869,55.65171,55.42496
1383678,286.8265,291.4176,55.11249,55.53817
1383702,281.3273,293.1581,54.59038,55.69718
1383727,276.5851,294.7942,54.12912,55.84548
1383752,271.6866,296.3892,53.64165,55.98898
1383773,267.7294,297.9189,53.23942,56.12561
1383796,263.538,300.3412,52.80499,56.33998
1383820,260.8618,302.5761,52.52299,56.53567
1383845,258.4622,304.8352,52.26702,56.73143
1383868,257.3721,306.82,52.14975,56.90176
1383893,256.4853,308.5519,52.0539,57.04913
1383916,256.1462,310.3453,52.01714,57.20051
1383939,256.3728,311.6258,52.04171,57.30784
1383961,256.5552,313.0184,52.06147,57.42386
1383986,257.159,313.9708,52.12676,57.50278
1384008,257.8667,314.5855,52.20304,57.55355
1384033,258.5568,314.9241,52.27717,57.58144
1384055,259.1378,315.22,52.33939,57.60579
1384078,259.674,315.7432,52.39667,57.64876
1384102,259.9756,316.4536,52.42881,57.70695
1384127,260.181,317.0649,52.45068,57.75686
1384151,260.5076,317.5952,52.4854,57.80005
1384173,260.8779,317.8806,52.5247,57.82325
1384197,261.303,318.0899,52.56974,57.84024
1384221,261.7643,318.1924,52.6185,57.84857
1384245,262.1911,318.106,52.66352,57.84156
1384270,262.6665,318.145,52.71357,57.84472
1384292,263.2972,317.837,52.77977,57.81971
1384318,263.957,317.5602,52.84882,57.7972
1384340,264.5336,317.3651,52.90898,57.78131
1384361,265.1097,317.1792,52.96893,57.76617
1384387,265.6009,316.9217,53.0199,57.74518
1384409,266.1096,316.6205,53.07258,57.72059
1384433,266.6609,316.3673,53.12951,57.69988
1384457,267.1269,316.112,53.17751,57.67899
1384481,267.7812,315.8773,53.24474,57.65976
1384505,268.4102,315.6875,53.30917,57.64419
1384527,269.0903,315.5233,53.37861,57.63071
1384553,269.7561,315.363,53.44638,57.61755
1384574,270.2076,315.2217,53.4922,57.60593
1384596,270.642,315.0925,53.5362,57.5953
1384621,271.1204,315.0383,53.58456,57.59084
1384645,271.724,314.9005,53.64541,57.5795
1384669,272.4765,314.7832,53.72102,57.56984
1384694,273.0735,314.6965,53.78082,57.5627
1384716,273.6285,314.6045,53.83626,57.55511
1384740,274.088,314.5457,53.88204,57.55027
1384765,274.5478,314.1959,53.92776,57.52139
1384789,274.9478,313.9504,53.96746,57.5011
1384813,275.105,313.8636,53.98303,57.49392
1384837,275.1527,314.0559,53.98775,57.50982
1384859,275.1812,314.0895,53.99057,57.5126
1384884,275.2564,313.8889,53.99802,57.49601
1384908,275.3799,313.7869,54.01025,57.48758
1384934,275.6243,313.6722,54.0344,57.47808
1384956,276.0333,313.5771,54.07478,57.4702
1384978,276.5595,313.3474,54.12661,57.45116
1385001,277.2404,313.0547,54.19349,57.42687
1385025,277.8852,312.8572,54.25661,57.41047
1385050,278.4445,312.8315,54.31121,57.40833
1385074,279.1204,312.739,54.37701,57.40064
1385096,279.5999,312.7354,54.42357,57.40034
1385121,280.1114,312.658,54.4731,57.39391
1385142,280.5388,312.4818,54.5144,57.37924
1385169,279.3647,312.3686,54.40074,57.36981
1385190,279.1482,312.2184,54.37972,57.3573
1385215,278.8879,312.1771,54.3544,57.35386
1385235,278.5514,312.1473,54.32164,57.35138
1385259,278.0685,312.0696,54.27453,57.3449
1385284,277.4538,311.8706,54.2144,57.32829
1385307,276.5872,311.6479,54.12933,57.30968
1385335,275.6138,311.2951,54.03337,57.28018
1385357,274.4919,310.8465,53.92221,57.24259
1385378,272.8913,310.2025,53.76259,57.1885
1385403,270.5988,309.2019,53.53183,57.10414
1385427,267.5769,308.0491,53.22377,57.00647
1385448,264.5404,307.0898,52.90969,56.92479
1385473,261.2868,305.8051,52.56802,56.81486
1385495,258.6595,304.2867,52.28818,56.68408
1385519,256.2482,302.8781,52.02821,56.56195
1385542,254.0125,301.5982,51.78442,56.45029
1385567,251.7159,300.0664,51.53122,56.31578
1385596,249.8553,298.4696,51.32401,56.17455
1385614,247.8671,296.709,51.1005,56.01762
1385641,245.7095,295.0134,50.85547,55.86527
1385663,243.4672,293.3854,50.59806,55.71786
1385688,241.1678,292.2057,50.33115,55.61034
1385711,238.9705,291.1806,50.07325,55.51643
1385736,237.1368,290.1916,49.85588,55.4254
1385759,235.447,289.557,49.65382,55.36676
1385779,233.9392,289.3406,49.4721,55.34673
1385804,232.4701,289.3691,49.29375,55.34937
1385827,231.5686,289.4091,49.18365,55.35307
1385854,230.7419,289.4084,49.08226,55.35301
1385877,230.2731,289.2717,49.02457,55.34035
1385902,229.9471,289.1318,48.98439,55.32738
1385923,229.5232,289.0783,48.93203,55.32242
1385946,229.0809,288.9065,48.87729,55.30648
1385973,228.2414,288.6598,48.77304,55.28357
1385996,227.5366,288.5804,48.68519,55.27619
1386016,226.9996,288.4481,48.61806,55.26389
1386042,226.6568,288.2154,48.57509,55.24224
1386065,226.576,288.1456,48.56497,55.23574
1386088,226.6341,288.1113,48.57225,55.23254
1386119,226.9507,287.9998,48.61192,55.22215
1386135,227.28,288.0655,48.65314,55.22827
1386162,227.7376,288.2377,48.71027,55.24431
1386183,228.1695,288.2903,48.7641,55.24921
