Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1406856,323.8098,239.5349,58.29859,50.13976
1406879,324.1045,239.631,58.32189,50.15107
1406901,324.4114,240.5168,58.34612,50.25502
1406927,324.6761,241.4232,58.367,50.36094
1406949,324.8149,242.476,58.37793,50.48337
1406972,324.7004,243.1418,58.36891,50.56047
1406995,324.5017,243.5033,58.35324,50.60223
1407019,324.2962,243.6305,58.33703,50.61691
1407044,324.1126,243.8469,58.32253,50.64185
1407068,323.9252,244.2588,58.30772,50.68926
1407089,323.8904,244.7186,58.30497,50.74206
1407114,324.0669,245.1663,58.31892,50.79337
1407137,324.2859,245.5698,58.33622,50.83952
1407159,324.4964,245.9114,58.35283,50.87851
1407186,324.685,246.193,58.36769,50.9106
1407207,324.8887,246.4514,58.38374,50.94001
1407232,324.9937,246.7016,58.392,50.96846
1407255,325.1003,246.9259,58.40038,50.99393
1407280,325.2157,247.1315,58.40947,51.01725
1407303,325.294,247.422,58.41562,51.05016
1407327,325.394,247.8378,58.42347,51.09719
1407356,325.4681,248.3961,58.42929,51.16018
1407376,325.4076,248.8548,58.42454,51.21181
1407397,325.1839,249.3664,58.40696,51.26925
1407422,324.8922,249.6944,58.38401,51.306
1407446,324.3209,249.9649,58.33898,51.33626
1407471,323.3747,250.1145,58.26414,51.35299
1407492,322.1642,250.2291,58.16793,51.36579
1407517,319.7804,250.5115,57.97694,51.3973
1407539,316.5728,250.7429,57.71669,51.4231
1407563,312.033,250.9707,57.34184,51.44845
1407588,307.3091,251.3391,56.9435,51.48941
1407611,302.3263,251.7335,56.51389,51.53317
1407633,296.8722,252.1351,56.03222,51.57765
1407657,291.3115,252.815,55.52844,51.65274
1407682,285.0275,253.5155,54.94318,51.72986
1407707,279.8308,254.1038,54.44595,51.79443
1407728,274.0413,254.5945,53.87739,51.84813
1407754,269.2445,255.0314,53.39432,51.89585
1407775,264.2815,255.3256,52.88269,51.92792
1407801,259.3069,255.7027,52.35748,51.96896
1407825,255.0058,256.2946,51.89306,52.03324
1407848,250.8594,257.0093,51.43607,52.11059
1407872,247.0232,257.7525,51.00497,52.19075
1407895,243.6912,258.475,50.62391,52.2684
1407922,240.8462,259.0139,50.29358,52.32614
1407942,238.5319,259.403,50.02143,52.36774
1407968,236.6643,259.629,49.79955,52.39186
1407990,235.2201,259.8947,49.62657,52.42019
1408014,234.0561,260.1361,49.48624,52.4459
1408038,233.3068,260.4114,49.39548,52.47518
1408063,232.7668,260.8729,49.32987,52.52418
1408087,232.4838,261.6109,49.29542,52.6023
1408107,232.3071,262.4431,49.27388,52.69007
1408133,232.2088,263.4795,49.26188,52.79887
1408155,232.2893,264.3294,49.27171,52.8877
1408177,232.336,264.8404,49.2774,52.94093
1408203,232.5267,264.9215,49.30064,52.94936
1408226,232.5923,265.2402,49.30864,52.98248
1408250,232.5637,265.7229,49.30515,53.03255
1408274,232.4232,266.4941,49.28802,53.1123
1408298,232.1641,267.4741,49.25643,53.21321
1408320,231.8736,268.7089,49.22095,53.3397
1408344,231.5231,269.8312,49.17808,53.45401
1408369,231.2839,271.2986,49.14878,53.60254
1408391,231.2251,272.8869,49.14157,53.76215
1408414,231.3779,275.2025,49.1603,53.99269
1408440,231.5167,277.1704,49.1773,54.18663
1408464,231.7836,279.8262,49.20995,54.4455
1408488,232.0709,283.5026,49.24505,54.79852
1408511,232.5681,288.2011,49.30568,55.24091
1408535,233.0351,293.3892,49.36249,55.7182
1408557,233.4984,298.8936,49.41872,56.21215
1408581,233.98,304.8896,49.47704,56.73612
1408605,234.5282,311.3961,49.54325,57.28864
1408628,235.1593,317.425,49.61926,57.78619
1408652,235.9855,323.8083,49.71841,58.29847
1408676,236.8621,328.73,49.82315,58.68358
1408697,237.959,334.2209,49.95359,59.10342
1408722,239.2632,339.5863,50.10777,59.50396
1408744,240.7449,344.1557,50.28172,59.83775
1408772,242.3035,348.8319,50.46335,60.17254
1408794,243.6554,352.93,50.61977,60.46044
1408817,244.9744,356.8785,50.77139,60.73308
1408842,246.088,360.2578,50.89864,60.96281
1408866,247.2514,362.65,51.03083,61.12344
1408890,248.3612,364.4848,51.15624,61.24556
1408913,249.2415,365.43,51.25524,61.30809
1408937,250.1732,365.5894,51.35955,61.31862
1408961,251.0506,365.6646,51.45735,61.32358
1408984,251.6585,365.5674,51.52486,61.31716
1409002,252.6262,365.2874,51.63192,61.29868
1409028,253.5308,365.0431,51.73155,61.28252
1409048,254.5605,365.0081,51.84442,61.28021
1409074,255.5331,365.0735,51.95051,61.28454
1409095,256.5409,364.7584,52.05992,61.26368
1409119,257.7522,364.5794,52.19071,61.25183
1409142,259.1462,364.2509,52.34029,61.23004
1409170,260.9873,363.8688,52.53631,61.20466
1409193,263.0525,363.6354,52.7541,61.18914
1409214,266.0575,363.2255,53.06718,61.16184
1409241,269.9932,362.1069,53.47046,61.08712
1409266,274.5732,360.5751,53.93028,60.98421
1409286,279.6032,358.7852,54.42389,60.86311
1409310,285.1642,356.1454,54.95609,60.68281
1409333,291.6152,352.8394,55.55629,60.45413
1409358,298.6887,349.8517,56.19399,60.24466
1409383,305.1664,347.3163,56.75996,60.06477
1409407,311.6172,344.8441,57.30712,59.88746
1409428,318.6998,342.0956,57.88968,59.68808
1409454,326.5331,339.4742,58.51272,59.49569
1409475,333.3342,337.4172,59.03631,59.34316
1409498,340.1572,335.5638,59.54602,59.20456
1409523,347.7634,333.3225,60.09663,59.03542
1409548,354.1134,331.4653,60.54264,58.894
1409571,360.34,329.3336,60.96835,58.73024
1409595,365.517,327.3531,61.31384,58.57669
1409617,369.6521,325.3272,61.58443,58.41823
1409643,373.1984,323.0211,61.81279,58.23609
1409665,375.7431,320.4103,61.97458,58.0276
1409690,377.9183,317.5895,62.11154,57.79958
1409713,379.3005,315.1343,62.19793,57.59875
1409738,380.3943,312.3979,62.26594,57.37226
1409761,381.415,309.387,62.32914,57.11977
