Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
971849.6,334.6845,248.8527,59.1384,51.21157
971867,335.3275,250.3596,59.18681,51.38036
971884.4,335.6808,252.0476,59.21334,51.56796
971900.7,336.0526,253.2045,59.24122,51.69566
971918.6,336.2435,253.8683,59.25552,51.76861
971931.7,335.9936,253.7583,59.2368,51.75654
971951.7,335.9154,253.6215,59.23094,51.74151
971965.9,335.489,252.9054,59.19894,51.66271
971983.3,335.0717,252.3947,59.16756,51.60636
972000.9,334.6997,252.1383,59.13955,51.578
972016.5,334.4452,252.3619,59.12035,51.60273
972035.7,334.2951,252.6285,59.10902,51.63218
972051,334.2366,252.637,59.10461,51.63311
972067.8,334.2401,252.7093,59.10487,51.64109
972083.3,334.2248,252.7688,59.10371,51.64766
972099.6,334.2504,252.9237,59.10564,51.66473
972116.3,334.1489,253.1064,59.09798,51.68486
972136.3,333.9529,253.3198,59.08316,51.70835
972150.2,333.7176,253.5619,59.06536,51.73496
972168.3,333.4321,253.7625,59.04374,51.75699
972183.4,333.0543,254.0732,59.01507,51.79107
972202.4,332.6884,254.2697,58.98727,51.8126
972220.4,332.4315,254.5334,58.96772,51.84145
972235.4,332.1825,254.923,58.94875,51.88401
972250.9,331.9991,255.2559,58.93477,51.92033
972267.1,331.7426,255.6461,58.91519,51.96281
972284.3,331.4827,256.1853,58.89533,52.02137
972301.3,331.1827,256.8105,58.87238,52.0891
972320.1,330.7373,257.6528,58.83825,52.18001
972337.1,330.1172,258.735,58.79061,52.29627
972353.4,329.3943,260.0055,58.73492,52.43199
972369.8,328.2009,262.9248,58.64259,52.7407
972389.8,327.558,264.7142,58.59264,52.92779
972402.8,326.4523,268.4983,58.50641,53.31818
972419.5,325.4991,272.038,58.43173,53.677
972435.3,324.5109,276.2036,58.35397,54.09156
972451.2,323.5034,280.8215,58.27434,54.54167
972469.7,322.4369,285.6579,58.18965,55.00266
972495.2,321.0618,291.0319,58.07986,55.50277
972503.2,319.8558,295.3086,57.98301,55.89188
972517.4,318.598,299.6238,57.88144,56.27674
972532.9,317.0935,304.1587,57.75919,56.67302
972551.8,315.8644,307.7539,57.6587,56.98138
972567.9,314.5943,311.9619,57.55427,57.33591
972587.8,313.5799,315.898,57.47043,57.66145
972601.8,312.5268,319.7999,57.38299,57.9785
972620.3,311.463,323.2329,57.29423,58.2529
972637,310.5148,325.8122,57.21476,58.45629
972651.8,309.6201,327.6311,57.13945,58.59833
972668.6,308.5354,329.4482,57.04773,58.73908
972685.4,307.4417,331.5076,56.95479,58.89723
972702,306.3123,333.3875,56.85835,59.04035
972718.9,304.9883,335.2932,56.74462,59.18423
972734.6,303.4842,337.5449,56.6146,59.35268
972752.4,302.0299,339.3737,56.48803,59.48827
972768.8,300.269,341.5641,56.33363,59.64925
972785.4,298.6432,343.9118,56.18996,59.8201
972801.3,296.8146,346.4571,56.02707,60.00336
972819.4,295.1352,348.8706,55.87625,60.17528
972838.4,293.8781,350.5022,55.76258,60.29049
972854.4,292.4785,352.2689,55.63525,60.41434
972869.4,291.1685,354.1029,55.51532,60.54191
972889.3,289.8502,356.1325,55.39387,60.68192
972906.4,288.416,358.2248,55.2609,60.825
972922.7,287.0599,359.9382,55.13435,60.94122
972939.7,286.0378,361.1929,55.03843,61.02579
972953.8,284.7807,362.7232,54.91983,61.12833
972973.8,283.6486,363.8674,54.81242,61.20457
972993.4,282.9021,364.4895,54.74128,61.24586
973011.3,282.1961,364.9805,54.67377,61.27839
973022.4,281.5417,365.738,54.61099,61.32841
973038.8,281.2246,366.3719,54.5805,61.37017
973055.1,281.068,366.8997,54.56542,61.40484
973071.8,280.793,367.5312,54.53893,61.44622
973089.9,280.4361,368.3821,54.50449,61.50182
973107.5,279.8242,369.1852,54.4453,61.55411
973122.6,279.24,369.5492,54.38864,61.57775
973139.9,278.8179,369.478,54.3476,61.57313
973156.1,278.3928,369.0782,54.30618,61.54716
973173.2,277.9745,368.9982,54.26535,61.54195
973190.6,277.5182,369.144,54.22071,61.55143
973206.9,276.9635,369.3947,54.16632,61.56772
973223.8,276.5017,369.2635,54.12093,61.5592
973240.6,276.0354,369.45,54.07499,61.57131
973256.5,275.6471,369.9885,54.03666,61.60623
973273.7,275.2718,370.7312,53.99955,61.65427
973291.5,274.8925,371.1848,53.96197,61.68354
973306.8,274.6454,371.0844,53.93745,61.67707
973322.5,274.5241,370.2831,53.92541,61.62531
973339,274.6433,369.5352,53.93724,61.57684
973356.3,274.9729,368.3518,53.96994,61.49984
973373.9,275.783,366.7466,54.05008,61.39479
973390.3,276.6154,365.5133,54.13211,61.31359
973406.1,277.6074,364.6187,54.22944,61.25443
973421.8,279.4329,363.6254,54.40736,61.18848
973439.9,281.3826,362.4666,54.5957,61.11118
973454.9,284.51,360.5963,54.8942,60.98563
