Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
726382.3,316.9857,243.8829,57.7504,50.64599
726398.3,316.2489,244.8932,57.6902,50.76208
726416.8,315.5943,245.1773,57.63654,50.79463
726432,314.7629,244.6649,57.56817,50.73591
726450.5,314.0226,244.0948,57.50707,50.67039
726467.6,313.4288,243.5119,57.45792,50.60322
726482,312.9724,242.9024,57.42004,50.53278
726499.8,312.8124,242.6729,57.40674,50.5062
726514.5,312.9182,242.6876,57.41554,50.5079
726538.2,313.2048,242.8698,57.43933,50.529
726549.2,313.5147,243.1421,57.46503,50.5605
726566.5,313.8519,243.5269,57.49295,50.60496
726583.1,314.0496,243.8813,57.5093,50.64581
726599.8,314.3062,244.4209,57.5305,50.70789
726617.2,314.4534,244.8792,57.54264,50.76048
726634.3,314.4602,245.2219,57.54321,50.79974
726651,314.3331,245.2894,57.53272,50.80746
726666.2,314.179,245.2336,57.52,50.80108
726683.7,313.8833,245.0156,57.49555,50.77612
726701.2,313.6339,244.8883,57.47491,50.76152
726718.1,313.4536,244.8246,57.45996,50.75423
726732.8,313.3359,244.9137,57.45021,50.76443
726751,313.304,245.1035,57.44756,50.78617
726769.2,313.4341,245.519,57.45835,50.8337
726786.9,313.556,245.9108,57.46845,50.87843
726800.5,313.6982,246.2881,57.48023,50.92144
726818.1,313.7997,246.6762,57.48863,50.96557
726833.3,313.8657,247.1556,57.49409,51.01998
726853.4,313.7995,247.5438,57.48861,51.06394
726869.8,313.6778,247.8486,57.47854,51.0984
726884.8,313.5215,248.0778,57.4656,51.12429
726900.6,313.3847,248.2976,57.45425,51.14907
726916.3,313.1711,248.4837,57.43653,51.17004
726935.1,312.9915,248.7008,57.42163,51.19448
726950.3,312.8192,248.8327,57.40731,51.20932
726967.3,312.664,248.9278,57.3944,51.22001
726986.6,312.5155,249.0128,57.38205,51.22956
727002.3,312.2833,249.0241,57.36271,51.23082
727019.9,311.9773,249.0693,57.33719,51.2359
727036.5,311.5274,249.2229,57.29961,51.25314
727052.8,311.0012,249.4946,57.25556,51.28362
727070.7,310.3542,249.8087,57.20126,51.31879
727086.6,309.3528,250.4517,57.11688,51.39064
727100.7,308.169,251.3007,57.01665,51.48515
727120.6,306.9674,252.3087,56.91435,51.59685
727136,305.1756,254.0139,56.76075,51.78457
727153.2,303.1476,255.9159,56.58538,51.99213
727172.7,300.7095,258.5804,56.37238,52.27971
727188,298.4701,261.1031,56.1746,52.54858
727203.1,295.934,263.9348,55.94814,52.8465
727218.4,293.3388,266.5432,55.71362,53.11737
727235.2,290.3899,268.9558,55.44368,53.36489
727253.2,287.7563,270.9341,55.19944,53.56574
727269.4,284.8291,273.1627,54.92442,53.78974
727287.8,282.3011,275.518,54.68382,54.0239
727303.8,279.4807,278.4072,54.412,54.30758
727321.3,276.8917,281.183,54.15926,54.5765
727337.8,274.2743,283.9165,53.90058,54.83789
727353.3,271.1548,287.0648,53.58803,55.13481
727373.4,268.0406,289.9624,53.27134,55.40424
727387.6,265.2119,292.507,52.97955,55.63785
727403.3,261.7015,295.5075,52.61187,55.90979
727421.9,257.4507,299.1719,52.15823,56.2368
727444.1,254.6477,301.355,51.85395,56.429
727453.8,251.7132,303.5039,51.53093,56.61631
727468.7,247.8554,306.1353,51.09917,56.84318
727486.6,244.343,308.4777,50.69894,57.04284
727504.6,240.921,310.694,50.30231,57.2298
727522.8,237.5016,312.9083,49.89928,57.41471
727536.3,234.0777,315.2049,49.48886,57.60455
727552.9,231.0616,317.2101,49.12152,57.76869
727569.8,227.9291,319.1681,48.73416,57.92754
727586.4,224.976,320.9979,48.36343,58.07474
727604.6,222.185,322.7582,48.00801,58.2152
727619.5,219.718,324.4954,47.68974,58.35275
727636.3,217.4809,326.104,47.3977,58.47916
727654.4,215.458,327.7991,47.13083,58.61139
727669.9,213.047,329.8327,46.8092,58.76872
727691.9,212.3749,330.6612,46.71886,58.83241
727702.6,211.0176,331.972,46.53549,58.9327
727722.4,209.8022,333.2033,46.37021,59.02638
727738.4,208.5987,334.507,46.20557,59.12501
727752.2,207.5719,335.9024,46.06432,59.22996
727769.7,206.5079,337.3603,45.91719,59.33892
727789.3,205.7103,338.5003,45.80638,59.42365
727804.9,205.0392,339.3474,45.7128,59.48633
727826.1,204.4543,339.9408,45.63099,59.5301
727837.8,204.2397,339.9698,45.60089,59.53223
727853.4,204.0082,340.0294,45.56841,59.53662
727872,203.9608,339.9869,45.56176,59.53349
727886.3,204.2533,339.6942,45.6028,59.51192
727903.7,204.4925,339.6642,45.63633,59.50971
727919.8,204.8777,339.6697,45.69023,59.51011
727936.9,205.1876,339.5773,45.73352,59.5033
727954.1,205.5628,339.3619,45.78584,59.4874
727969.8,205.7767,339.1538,45.81562,59.47202
727987.3,206.0763,338.8338,45.85728,59.44835
728003.8,206.4073,338.4149,45.90324,59.41731
728019.9,206.8191,337.998,45.9603,59.38637
728036.3,207.2561,337.5747,46.02074,59.3549
728053.4,207.7359,337.0862,46.08693,59.3185
728070.3,208.1264,336.7081,46.14069,59.29027
728086.5,208.4583,336.1969,46.1863,59.25203
