Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
156386.2,309.8721,247.7876,57.16069,51.09151
156404.2,309.9245,247.5163,57.1651,51.06083
156419.5,309.9369,247.2426,57.16614,51.02984
156433.9,309.854,247.0185,57.15916,51.00443
156457.2,309.807,246.8979,57.1552,50.99075
156467.3,309.6835,246.8197,57.14479,50.98186
156484.2,309.5892,246.8475,57.13684,50.98503
156500.1,309.4483,246.6972,57.12495,50.96796
156517.4,309.2839,246.5186,57.11107,50.94765
156534.6,309.0856,246.3332,57.09431,50.92657
156551.1,308.8026,246.2789,57.07036,50.92038
156568.3,308.5911,246.2249,57.05245,50.91424
156584,308.3419,246.1942,57.03132,50.91074
156604.2,308.1563,245.9814,57.01557,50.88648
156618.3,307.8421,245.7366,56.98887,50.85856
156636.7,307.444,245.2368,56.95499,50.80143
156654.6,307.0826,244.8005,56.92418,50.75146
156671.3,306.7742,244.3461,56.89785,50.6993
156687.7,306.5471,243.8105,56.87843,50.63765
156700.8,306.2679,243.187,56.85453,50.56569
156718.3,306.0138,242.6158,56.83276,50.49958
156734.1,305.5585,242.1602,56.79368,50.44671
156751.9,305.1036,241.9869,56.75456,50.42658
156768.6,304.5397,241.8024,56.70594,50.40512
156789.4,303.956,241.4234,56.65548,50.36097
156803.1,303.4997,240.8941,56.61594,50.29917
156818.8,303.0231,240.3163,56.57456,50.23153
156834.3,302.5345,239.6666,56.53204,50.15526
156851.6,302.0533,238.9274,56.49007,50.06816
156869.9,301.739,238.4374,56.4626,50.01026
156886.4,301.5022,237.9762,56.44189,49.95562
156902.1,301.3539,237.6116,56.4289,49.91235
156918.9,301.2631,237.4502,56.42095,49.89317
156935.5,301.1717,237.4599,56.41293,49.89432
156952,301.1967,237.5515,56.41513,49.90522
156972.8,301.2401,237.5474,56.41893,49.90472
156985.8,301.2613,237.4596,56.42079,49.89429
157002.5,301.2452,237.2811,56.41938,49.87307
157019.9,301.2659,236.5996,56.42119,49.79183
157037.1,301.2696,235.9733,56.42152,49.71694
157053.1,301.2976,235.1489,56.42397,49.61801
157071.5,301.3261,234.3909,56.42647,49.52669
157086.7,301.345,233.5789,56.42812,49.42848
157109.6,301.4141,233.0151,56.43417,49.36006
157127,301.4874,232.5851,56.4406,49.30775
157141.9,301.6407,232.4128,56.45401,49.28676
157155.8,301.795,232.3246,56.4675,49.27601
157177.1,301.9831,232.9661,56.48394,49.35411
157190.4,302.2896,233.771,56.51069,49.45174
157204.7,302.9078,235.9622,56.56453,49.71561
157224.8,303.3263,237.5632,56.6009,49.9066
157238.7,304.1667,240.9858,56.67371,50.30989
157260.6,305.8792,247.3832,56.82122,51.04576
157286,306.644,249.6597,56.88672,51.30211
157296.9,307.4054,251.339,56.9517,51.4894
157307.3,308.6539,253.0626,57.05777,51.68003
157321.3,310.2799,254.2452,57.19501,51.80992
157340.3,311.8356,255.536,57.32537,51.95082
157356.8,313.4919,256.8159,57.46314,52.08969
157372.7,314.9518,257.9843,57.58373,52.21569
157388.6,316.5643,259.1777,57.71599,52.34366
157408.9,318.3755,260.1674,57.86341,52.44923
157424.3,319.899,261.1311,57.98649,52.55154
157439.4,321.3907,261.9612,58.10618,52.63928
157455.3,323.0384,262.7502,58.23746,52.72236
157473,324.8338,263.4304,58.37942,52.79372
157488.9,326.7304,263.8535,58.52814,52.83801
157504.9,328.9572,263.9974,58.70116,52.85305
157523.3,331.1393,264.0999,58.86906,52.86375
157540.1,333.3015,264.2491,59.03383,52.87931
157555.4,335.8977,264.4625,59.22961,52.90157
157573.7,338.0887,264.7351,59.3931,52.92997
157589.6,340.6879,265.1985,59.58504,52.97815
157605.8,343.3427,265.92,59.77884,53.05296
157622.5,346.2157,267.1043,59.98606,53.17519
157639.4,349.1828,268.7367,60.19739,53.34254
157657.2,351.8972,270.6067,60.38836,53.53263
157675.3,355.1173,273.3855,60.61205,53.812
157692.7,357.7842,276.1442,60.79498,54.08571
157707,360.5448,279.2688,60.98216,54.39143
157724.8,363.3682,282.5252,61.17136,54.70527
157740.6,366.1109,285.1136,61.35299,54.95131
157758.1,368.5334,287.1422,61.51169,55.14205
157774.4,370.97,289.1043,61.66969,55.32483
157793.3,372.9604,290.9085,61.79757,55.49142
157808.8,374.9645,293.1206,61.92526,55.69378
157824.4,376.612,295.4557,62.02944,55.90512
157840.6,378.3921,298.5746,62.14121,56.18387
157856.3,380.2898,301.7422,62.25946,56.46289
157872.5,382.3322,305.0665,62.3857,56.75136
157890.5,384.6228,308.3199,62.52602,57.02946
157907.7,387.033,311.1894,62.67226,57.27133
157923.8,389.6389,313.7175,62.82876,57.48183
157940.6,392.9681,316.0512,63.02631,57.67401
157957.1,396.5361,318.5258,63.2351,57.87559
157973.7,400.411,320.4068,63.45848,58.02732
157990.5,404.0944,322.067,63.66763,58.16018
158008.3,407.9471,323.566,63.88315,58.2793
158024.7,411.9193,325.1722,64.10194,58.40604
158040.8,415.3768,326.9166,64.28963,58.54268
158058.2,418.5901,328.8882,64.46179,58.69582
158073.9,422.0363,331.3448,64.64406,58.88479
158091.5,425.0731,334.0567,64.80267,59.09101
158108.4,428.2718,337.6129,64.96774,59.35773
158125.3,431.4427,341.3049,65.1294,59.63028
158140.7,434.8071,345.6005,65.2988,59.94191
158157.8,438.4272,350.4977,65.47866,60.29018
158175.8,442.0923,355.2966,65.65828,60.6244
158192.3,444.9344,358.7562,65.79587,60.86114
158208.1,448.3882,362.1246,65.96111,61.0883
158226.1,451.4067,364.5937,66.10381,61.25277
158239.9,454.6541,367.0689,66.25555,61.41594
158257.8,457.2794,369.2672,66.37691,61.55944
158275,459.3283,370.3982,66.4708,61.63275
158292.2,461.2119,370.845,66.55651,61.66162
158307.9,462.9911,370.9037,66.63692,61.66541
158326.3,464.146,369.7561,66.68884,61.59117
