Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1243051,319.1071,246.8329,57.92262,50.98337
1243074,319.2901,246.9991,57.9374,51.00224
1243099,319.4428,247.3919,57.94973,51.04676
1243120,319.4534,247.7731,57.95058,51.08987
1243146,319.1451,248.4906,57.92569,51.17082
1243169,318.7919,249.0615,57.89714,51.23503
1243191,318.1102,249.4442,57.8419,51.27797
1243217,317.2242,249.2155,57.76985,51.25232
1243240,316.3307,248.5782,57.69689,51.18069
1243265,315.6157,247.6986,57.63829,51.08146
1243287,315.2002,246.9735,57.60416,50.99932
1243313,314.9137,246.491,57.58059,50.94452
1243336,314.8111,246.2367,57.57214,50.91558
1243358,314.7652,246.351,57.56836,50.92859
1243385,314.7317,246.6879,57.56559,50.9669
1243408,314.6315,247.1322,57.55734,51.01733
1243433,314.4502,248.0526,57.54239,51.12144
1243455,314.269,249.1707,57.52743,51.24729
1243479,313.9475,250.2778,57.50086,51.37122
1243504,313.5191,251.1401,57.4654,51.4673
1243528,312.9915,252.1101,57.42162,51.57489
1243552,312.2455,253.0944,57.35956,51.68354
1243574,311.5361,253.7918,57.30034,51.76022
1243600,310.6816,254.4147,57.22876,51.82848
1243622,309.6865,254.8485,57.14504,51.87589
1243648,308.7752,255.2406,57.06805,51.91866
1243670,307.9569,255.5194,56.99863,51.94903
1243695,307.2842,255.8903,56.94137,51.98935
1243719,306.6845,256.0935,56.89018,52.01142
1243741,306.2188,256.1449,56.85033,52.017
1243769,305.9179,256.1531,56.82454,52.01789
1243790,305.7467,256.2755,56.80985,52.03117
1243815,305.5692,256.3805,56.79461,52.04255
1243838,305.2825,256.6599,56.76995,52.0728
1243861,304.6373,257.4513,56.71436,52.15829
1243887,303.3428,258.9916,56.60233,52.32375
1243910,301.6151,261.2256,56.45177,52.56155
1243935,299.2822,264.9391,56.24656,52.95119
1243958,296.7718,269.9344,56.02324,53.46449
1243983,293.9606,275.7775,55.77007,54.04954
1244007,291.5764,280.8097,55.55273,54.54053
1244029,289.1526,286.8142,55.32932,55.11134
1244054,287.1271,293.8521,55.14064,55.76022
1244077,285.4034,300.4371,54.97867,56.34842
1244102,283.7148,306.8997,54.81871,56.90857
1244125,282.2906,312.1589,54.68282,57.35234
1244151,280.9971,317.0948,54.5586,57.7593
1244174,279.9663,321.4649,54.45906,58.11211
