Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1430509,319.2522,245.1737,57.93434,50.79422
1430539,319.1744,245.6393,57.92805,50.84745
1430577,319.0607,245.859,57.91887,50.87253
1430606,318.9083,246.6915,57.90655,50.96731
1430636,318.7776,247.3498,57.89598,51.04198
1430672,318.6342,247.281,57.88437,51.03419
1430700,318.5882,246.7623,57.88064,50.97535
1430732,318.5711,246.3955,57.87926,50.93365
1430768,318.6356,246.318,57.88449,50.92484
1430799,318.8847,246.5735,57.90464,50.9539
1430831,319.3004,247.3657,57.93823,51.04379
1430863,319.9868,248.5837,57.99356,51.1813
1430897,320.5209,249.4543,58.03649,51.27911
1430930,320.8188,250.1045,58.06039,51.35187
1430962,320.7685,250.5391,58.05635,51.40038
1430996,320.4268,251.1522,58.02893,51.46865
1431030,319.7891,252.0801,57.97764,51.57156
1431061,318.8608,253.2208,57.90271,51.69746
1431093,317.5427,254.2165,57.79577,51.80677
1431129,316.0153,255.4082,57.67107,51.93692
1431158,314.1538,256.8785,57.51791,52.09645
1431192,311.3882,258.6592,57.28797,52.28815
1431224,306.7161,261.5505,56.89289,52.59592
1431257,300.4423,266.086,56.34888,53.07014
1431291,293.0592,272.0225,55.68819,53.67543
1431326,284.8923,279.0258,54.93039,54.36781
1431356,276.109,286.463,54.08225,55.0784
1431391,267.4153,294.7422,53.20718,55.84079
1431418,259.256,303.0878,52.35203,56.58018
1431450,251.9102,311.5438,51.55276,57.30099
1431483,246.0875,318.1644,50.89859,57.84629
1431517,241.7647,323.2535,50.40073,58.25453
1431550,238.6046,327.9156,50.03003,58.62044
1431583,236.0604,332.457,49.72737,58.96966
1431617,233.7959,336.3009,49.45477,59.25982
1431649,231.7501,339.5255,49.20586,59.49947
1431680,230.895,341.4102,49.10107,59.63799
1431713,230.7219,342.8707,49.0798,59.74455
1431745,231.2599,343.5539,49.14583,59.79417
1431781,232.1327,343.8597,49.25259,59.81633
1431812,233.1931,343.7733,49.38168,59.81006
1431843,233.9694,342.8239,49.47575,59.74114
1431876,234.3311,341.4102,49.51947,59.63799
1431906,234.5616,339.7593,49.54728,59.51672
1431939,234.8808,338.1077,49.58575,59.39452
1431974,235.0419,335.8461,49.60513,59.22574
1432007,234.7943,333.8149,49.57533,59.07272
1432037,234.2331,331.6569,49.50763,58.90865
1432070,234.1322,328.6911,49.49544,58.68057
1432102,234.8078,325.4659,49.57695,58.42912
1432146,235.822,322.494,49.69881,58.19419
1432166,236.6324,319.24,49.79575,57.93336
1432192,237.3632,314.836,49.88283,57.57419
1432216,237.4027,306.8667,49.88752,56.90575
1432251,236.6292,295.4307,49.79536,55.90287
1432282,235.2233,283.5536,49.62696,54.80338
1432314,232.915,270.5914,49.3479,53.53109
1432349,231.1374,260.8374,49.13082,52.52041
1432381,229.396,254.2555,48.9163,51.81105
1432415,227.7716,249.5356,48.71452,51.28822
