Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
996940.8,308.3579,235.502,57.03268,49.66043
996958.4,308.3349,236.8614,57.03073,49.82306
996975.3,308.3601,238.1015,57.03287,49.97048
996997.5,308.3562,238.6688,57.03253,50.03762
997008.1,308.34,238.832,57.03116,50.0569
997026.3,308.4358,238.5839,57.03929,50.02758
997041.4,308.5147,238.4337,57.04598,50.00982
997060.8,308.6285,238.3248,57.05562,49.99694
997078.4,308.917,238.2074,57.08005,49.98302
997092,309.2267,238.3237,57.10624,49.9968
997108.9,309.6475,238.3338,57.14176,49.998
997127.2,310.271,238.5348,57.19426,50.02178
997142.9,310.949,238.619,57.25119,50.03173
997158.8,311.819,238.7128,57.32398,50.04282
997176.3,312.9384,238.8305,57.41721,50.05672
997193.9,313.9855,238.9426,57.504,50.06996
997210.6,315.1031,239.0227,57.59617,50.07941
997226.6,316.0644,238.9624,57.67509,50.07229
997242,317.0096,239.077,57.75235,50.08581
997264.7,317.753,239.2336,57.81288,50.10427
997278.8,318.1065,239.3558,57.84159,50.11868
997293.8,318.1217,239.6689,57.84282,50.15553
997309.8,318.031,240.0538,57.83546,50.20075
997328.8,317.6252,240.3944,57.80248,50.24069
997343.3,316.79,240.9675,57.73442,50.30776
997361.1,315.9958,241.5949,57.66947,50.38096
997378.6,314.774,242.3693,57.56908,50.47099
997392.6,313.6844,243.2076,57.47908,50.56808
997411.1,312.5499,243.9801,57.38491,50.6572
997430.1,311.4231,244.951,57.29089,50.76871
997443.1,310.2694,245.9244,57.19413,50.87999
997458.1,308.9553,247.0183,57.08329,51.00441
997475.1,307.3313,248.3202,56.94539,51.15163
997493.4,305.8698,249.2458,56.82041,51.25573
997509.6,303.9861,250.1114,56.65809,51.35265
997526.1,302.0463,250.863,56.48946,51.43647
997542.8,300.0425,251.3479,56.31368,51.49039
997559.6,297.3116,251.7796,56.07148,51.53828
997575.7,294.4528,252.2497,55.81464,51.59033
997593.7,291.6223,252.5624,55.55694,51.62487
997611.2,286.8639,252.9247,55.11599,51.66484
997641.4,282.8413,253.024,54.73548,51.67579
997653.9,280.3671,253.1888,54.49782,51.69393
997664.3,277.512,253.4053,54.2201,51.71775
997677.1,274.2238,253.7228,53.89556,51.75263
997694.4,271.1305,254.0938,53.58558,51.79333
997710.4,268.643,254.4235,53.33297,51.82944
997728.1,266.8814,254.4992,53.15224,51.83772
997743,264.9867,254.6099,52.95614,51.84982
997759.9,263.364,254.7491,52.78677,51.86504
997775.7,261.6807,254.8484,52.60968,51.87588
997794.9,259.9655,255.1779,52.42774,51.91183
997815.4,258.6788,255.4515,52.29026,51.94163
997828.1,257.4291,255.8263,52.1559,51.9824
997845,256.132,256.1464,52.01559,52.01715
997861.5,254.8779,256.6677,51.8791,52.07365
997878,253.9354,257.3405,51.77596,52.14635
997896.6,252.9671,258.1548,51.66952,52.23402
997915.4,252.0867,258.975,51.5723,52.32198
997931.6,251.5552,259.5038,51.5134,52.3785
997946.3,251.0995,259.994,51.46278,52.43077
997960.3,250.8306,260.312,51.43287,52.4646
997977.9,250.6471,260.6313,51.41243,52.49853
997994.7,250.6618,260.9,51.41405,52.52705
998014.8,250.7004,261.1195,51.41836,52.55031
998029.6,250.8106,261.2841,51.43063,52.56775
998044.3,250.9881,261.5001,51.4504,52.59058
998061.4,251.0634,261.8308,51.45877,52.62553
998079.6,251.0912,262.1139,51.46186,52.65539
998095.1,251.041,262.7741,51.45628,52.72488
998112.8,250.9518,263.3543,51.44635,52.78576
998134.8,250.9784,263.9767,51.44932,52.85088
998153.1,251.0336,264.5708,51.45546,52.91286
998164.6,251.1231,265.052,51.46541,52.96293
998178.8,251.1518,265.9498,51.4686,53.05604
998196.2,251.1291,266.6097,51.46607,53.12423
998211.9,251.1397,267.218,51.46725,53.18689
998229.4,251.1751,267.6141,51.47118,53.22759
998247.6,251.296,267.8096,51.48463,53.24766
998263.1,251.4889,268.0425,51.50604,53.27153
998280.2,251.5964,268.2852,51.51797,53.29638
998297.1,251.669,268.3725,51.52603,53.30531
998312.8,251.8001,268.1727,51.54055,53.28486
998330.3,252.0748,267.819,51.57098,53.24862
998349.3,252.4282,267.5016,51.61006,53.21603
998367.6,252.8292,267.1525,51.65432,53.18015
998378,253.4483,266.6496,51.72248,53.12834
998394.1,254.3315,265.7331,51.81937,53.0336
998411.4,255.1991,264.6623,51.91413,52.92239
998429.4,256.4294,263.2033,52.04784,52.76992
998446.6,257.5479,262.0052,52.16871,52.64393
998462.6,258.8568,260.8436,52.30932,52.52106
998478.9,260.5119,259.517,52.48586,52.37991
998494,262.2223,258.11,52.66681,52.22921
998514.4,263.8887,256.7814,52.84169,52.08595
998529.1,265.8681,254.8871,53.04758,51.8801
998544.8,267.9456,252.8486,53.26159,51.65646
998564.7,270.0967,250.8396,53.48096,51.43386
998578.7,272.3232,248.7379,53.70564,51.19865
998594.4,274.6589,246.6447,53.93879,50.96199
998612.2,276.9916,244.3951,54.16908,50.70492
