Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
290073.9,298.7834,240.9778,56.20239,50.30896
290090.1,298.2662,241.0579,56.15649,50.31832
290106.8,297.7903,241.3362,56.11416,50.35079
290124.3,297.288,241.4209,56.06937,50.36068
290139.4,296.8026,241.4234,56.026,50.36097
290155,296.2702,241.1979,55.97831,50.33466
290172.2,295.8759,241.0434,55.94291,50.31662
290191.1,295.7125,241.1279,55.92823,50.32649
290206.3,295.8665,241.5242,55.94207,50.37272
290222.6,296.0426,241.9178,55.95789,50.41854
290238.9,296.2364,242.3324,55.97527,50.46671
290257.3,296.5244,242.8657,56.0011,50.52853
290274.1,296.7456,243.2408,56.0209,50.57192
290289.8,296.8631,243.5902,56.03141,50.61226
290306.9,296.8768,243.8021,56.03263,50.63669
290326.1,296.8746,243.8571,56.03244,50.64302
290340.1,296.8331,243.9108,56.02872,50.64921
290356.8,296.8089,243.8548,56.02656,50.64276
290372.6,296.7637,243.7974,56.02252,50.63614
290389.8,296.71,243.6025,56.01771,50.61367
290407,296.7933,243.4139,56.02516,50.59191
290422.6,296.948,243.4215,56.039,50.59279
290444.7,297.0822,243.7412,56.05099,50.62967
290458.2,297.316,244.2249,56.07187,50.68536
290472.3,297.614,245.0248,56.09845,50.77717
290489.2,297.8089,245.6201,56.11581,50.84526
290510.6,297.9597,246.2065,56.12923,50.91214
290522,297.9752,246.622,56.13062,50.95942
290538.3,297.97,246.9845,56.13015,51.00058
290554.5,297.8066,247.5967,56.11561,51.06993
290572.4,297.695,248.0771,56.10567,51.1242
290588.6,297.6097,248.6795,56.09806,51.19209
290604.4,297.4408,249.6159,56.08301,51.29721
290626.1,297.3315,250.7208,56.07326,51.42063
290641.6,297.1966,252.5179,56.06121,51.61996
290656.3,297.0273,253.9904,56.04609,51.78199
290672.2,296.7328,255.1723,56.01975,51.91121
290689,296.2609,256.1688,55.97748,52.01958
290705.4,295.7709,257.0873,55.93348,52.11902
290721.2,295.2176,258.0331,55.88367,52.22093
290738.3,294.4185,258.9605,55.81153,52.32043
290757.9,293.4736,259.5738,55.72588,52.38597
290776.3,292.5829,259.7718,55.64478,52.40709
290793.5,291.5796,259.4929,55.55303,52.37733
290809.1,289.7422,258.3601,55.38389,52.25607
290831.6,289.2909,258.0053,55.34212,52.21795
290839.3,288.3279,256.8362,55.2527,52.09188
290854.7,287.2957,254.5792,55.15641,51.84646
290872.3,286.3674,251.7975,55.06942,51.54026
290893.2,285.3718,247.6252,54.97569,51.07316
290909.5,284.6574,243.614,54.90816,50.615
290926.9,283.9852,238.5658,54.84442,50.02545
290952.6,283.1772,228.5724,54.76753,48.81419
290959.8,282.8209,223.0271,54.73353,48.11577
290973.4,282.8605,213.96,54.73731,46.93146
290993.4,283.0244,207.3294,54.75295,46.03086
291009,283.2261,201.0794,54.77219,45.1542
291021.9,283.8189,195.0449,54.82862,44.28137
291039.9,284.4825,190.0668,54.8916,43.54125
291055.8,285.0974,185.0699,54.94978,42.77961
291072.4,285.7768,179.8245,55.01387,41.95942
291090.3,286.6618,174.886,55.09705,41.16742
291107.9,287.6258,170.1652,55.18726,40.39201
291124.6,288.7068,165.1474,55.28794,39.54775
291141.2,289.6724,160.1208,55.37743,38.68091
291159.4,290.6418,155.4606,55.46689,37.85803
291175.8,291.6022,151.0483,55.55511,37.06161
291196.1,292.5045,147.093,55.63762,36.33319
291213.2,293.3864,143.7431,55.71795,35.70538
291226.5,294.193,140.8612,55.79113,35.15727
291241.6,294.8626,138.379,55.85166,34.67916
291258.3,295.6238,136.0704,55.92026,34.2295
291276.3,296.3406,133.8744,55.98462,33.79724
291293.6,297.1838,131.3269,56.06007,33.29028
291311.7,298.014,129.1448,56.13407,32.8513
291329.6,298.8128,126.2923,56.205,32.27082
291344.4,299.4651,123.6764,56.26273,31.73191
291359.3,300.2083,121.1519,56.32829,31.20577
291377.3,301.0573,118.6526,56.4029,30.67909
291393.6,301.8381,116.7055,56.47128,30.26473
291410.7,302.6204,115.024,56.53952,29.90407
291427.4,303.3504,113.8517,56.60299,29.65107
291442.1,304.0057,112.7652,56.65979,29.41544
291462.1,304.6715,112.1652,56.71732,29.28484
291477.8,305.1361,111.8173,56.75735,29.20896
291491.3,305.5302,111.8282,56.79125,29.21135
291507.8,305.8017,112.3589,56.81457,29.32704
291524.9,305.9814,112.7258,56.82998,29.40686
291542,306.0323,113.108,56.83435,29.48991
291558,306.0564,113.2813,56.83642,29.52749
291573,306.157,113.621,56.84504,29.60111
291591.3,306.2448,114.0384,56.85256,29.69144
291607.8,306.3778,114.8772,56.86395,29.87246
291627.4,306.4687,115.8182,56.87172,30.07475
291645.3,306.4869,116.3564,56.87328,30.19008
291657.4,306.5602,117.1378,56.87955,30.35703
291678.1,306.5838,118.0644,56.88157,30.55428
291695,306.6671,118.771,56.8887,30.70417
291711.8,306.7507,119.7387,56.89584,30.90869
291723.7,306.8334,120.7964,56.9029,31.13121
291740.8,306.911,121.9292,56.90953,31.3684
291760.5,306.9411,122.5814,56.9121,31.50443
291774.7,307.0139,123.4514,56.91832,31.68526
291791.2,307.1186,124.614,56.92725,31.92579
291812.3,307.2883,125.6442,56.94173,32.13789
291830.2,307.5389,126.85,56.96307,32.38492
291842.6,307.8364,128.0599,56.98839,32.63141
291857.8,308.1685,129.3698,57.01661,32.89676
291873.9,308.7592,131.0704,57.06669,33.23891
291892.2,309.9897,134.1922,57.17059,33.86007
291919.7,310.3412,135.1183,57.20016,34.04262
291926.8,311.31,137.2156,57.28143,34.45317
291941.2,312.5874,139.8925,57.38803,34.97136
291958.3,314.2568,143.2613,57.52642,35.61427
291975.4,315.8164,146.5267,57.65477,36.22776
291991.6,317.4418,150.1626,57.78756,36.8997
292008.2,319.1155,154.3165,57.9233,37.65315
292026,320.7643,158.3794,58.05602,38.3756
292042.4,322.778,162.9542,58.21677,39.17214
292059.3,324.4687,166.6721,58.35064,39.80649
292075.2,326.2138,170.6189,58.48775,40.46732
292092.6,327.9014,174.3521,58.61934,41.08062
292109.3,329.2361,177.1834,58.72271,41.53828
292125.5,330.2794,179.1329,58.80308,41.84967
292141.4,331.0938,180.4736,58.86557,42.06208
292159.2,331.8392,181.9311,58.92257,42.29139
292174.7,332.5751,183.8572,58.97865,42.5919
292192.6,333.3425,185.5415,59.03694,42.85231
292212.9,334.0773,186.8274,59.09257,43.04966
292232.3,334.7634,187.8819,59.14435,43.21056
292242.7,335.6106,189.3465,59.20807,43.43264
292263.6,336.5818,191.0786,59.28083,43.69318
292280.2,337.7068,192.6505,59.36472,43.92768
292296.8,339.1572,194.0308,59.47227,44.13208
292310.4,340.8921,195.4545,59.60003,44.34145
292330.6,341.8765,196.3342,59.67209,44.47007
292342.1,343.8439,198.1422,59.81518,44.73264
292362.5,345.4647,199.1009,59.93215,44.87092
292376.6,347.2745,200.0167,60.06179,45.0024
292392,349.2993,201.1743,60.20564,45.16772
292409.5,351.2102,202.1204,60.34024,45.30212
292426.4,353.5207,203.4575,60.50152,45.49099
292444.3,355.666,204.4812,60.64985,45.63475
292460.5,357.8216,205.3524,60.79752,45.75651
292476.8,360.2941,205.9617,60.96526,45.84135
292492.8,363.7737,206.4698,61.19834,45.9119
292514.3,366.5492,206.8108,61.38182,45.95915
292531.3,370.6822,206.9019,61.65111,45.97177
292548.4,374.5713,207.1789,61.90029,46.01006
292563.8,378.9724,207.6327,62.17747,46.0727
292576.5,384.5201,208.2043,62.51976,46.1514
292595.3,390.3644,208.7109,62.87204,46.22096
292610.1,397.0318,209.5458,63.26387,46.33522
292631.5,403.1668,210.1529,63.61525,46.41801
292646.1,409.4281,210.7782,63.96513,46.503
292659.8,415.7783,211.8444,64.31126,46.64733
292677.8,421.9113,212.9178,64.63749,46.79187
292695.2,427.6043,214.0299,64.93346,46.9408
292715,432.3439,214.8152,65.17499,47.04546
292727.2,436.9675,215.6953,65.40643,47.16228
292744.8,440.7684,216.9055,65.59368,47.32207
292763.4,444.377,217.9569,65.769,47.46012
292781.5,447.0391,218.9567,65.89682,47.59071
292797.6,448.5787,220.1073,65.97017,47.74022
292815.1,450.0817,221.0223,66.04137,47.8585
292830.8,450.2927,222.1114,66.05133,47.99857
292847.1,450.8171,223.1307,66.07607,48.12899
292866.7,450.8842,223.9332,66.07922,48.2312
292880.6,450.3839,224.6122,66.05564,48.31738
292897.1,450.2728,225.2883,66.05039,48.40289
292915.3,449.9159,226.1075,66.03354,48.50612
292931.8,449.9499,226.9772,66.03514,48.61525
292949,449.955,227.9762,66.03539,48.74002
