Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1059570,322.7634,246.4654,58.21561,50.9416
1059588,322.8173,246.2294,58.2199,50.91475
1059604,322.8192,246.0337,58.22005,50.89244
1059621,322.8125,246.0262,58.21952,50.89159
1059638,322.744,246.0168,58.21408,50.89053
1059655,322.6013,245.8968,58.20273,50.87684
1059670,322.4002,245.7465,58.18673,50.85969
1059689,322.2977,245.5486,58.17856,50.83709
1059705,322.1815,245.2036,58.16931,50.79764
1059722,322.0994,244.9211,58.16276,50.76528
1059740,322.0096,244.6366,58.15561,50.73266
1059757,321.8941,244.4849,58.14639,50.71524
1059772,321.8208,244.3348,58.14054,50.69799
1059789,321.7738,244.2861,58.13679,50.6924
1059808,321.6631,244.3095,58.12795,50.69509
1059823,321.4825,244.5742,58.11352,50.72549
1059838,321.3439,244.8221,58.10244,50.75394
1059855,321.1347,245.1961,58.08569,50.79678
1059872,320.873,245.8066,58.06473,50.86655
1059891,320.6469,246.4591,58.0466,50.94089
1059905,320.3817,247.097,58.02531,51.01334
1059925,319.9497,248.1077,57.99057,51.12766
1059939,319.3832,249.3701,57.94492,51.26966
1059956,318.7367,250.79,57.89267,51.42834
1059973,317.8961,252.6752,57.8245,51.63733
1059989,316.9483,254.7741,57.74734,51.86776
1060007,315.9285,257.0487,57.66396,52.11485
1060022,314.608,259.8434,57.5554,52.41472
1060048,313.2574,262.5274,57.4437,52.69893
1060067,311.9033,265.4315,57.33101,53.00233
1060081,310.8584,267.5714,57.24359,53.22321
1060094,309.5522,269.9512,57.13372,53.46619
1060107,307.8129,272.5994,56.98639,53.73335
1060123,306.2825,274.8874,56.85579,53.96146
1060138,304.2817,277.3048,56.68366,54.1998
1060157,302.0911,279.8313,56.49337,54.44599
1060175,299.9288,282.1158,56.30365,54.66607
1060191,297.0319,284.644,56.0465,54.90689
1060209,294.3381,286.7693,55.80425,55.10713
1060223,291.5358,288.829,55.54902,55.29929
1060240,288.1175,291.149,55.23312,55.51353
1060256,284.8327,293.8217,54.92475,55.75748
1060275,281.7985,296.6981,54.63565,56.01665
1060291,278.9735,299.5992,54.36273,56.27457
1060309,275.9168,302.9821,54.06329,56.571
1060325,273.437,305.6415,53.81714,56.80082
1060341,270.8484,308.4412,53.55709,57.03975
1060357,268.7351,310.668,53.34237,57.22762
1060373,266.5908,313.1587,53.12228,57.4355
1060390,264.7056,315.1101,52.9269,57.59675
1060407,263.2281,316.925,52.77253,57.74545
1060424,261.9308,318.4832,52.63607,57.87214
1060441,260.9543,319.6766,52.53281,57.96857
1060457,260.0945,320.7683,52.44147,58.05634
