Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
357891.3,309.3425,250.2066,57.11602,51.36328
357908.5,309.778,250.2835,57.15275,51.37186
357925.8,310.1255,250.454,57.18202,51.39089
357941.2,310.4167,250.825,57.20651,51.43224
357958.5,310.787,251.1333,57.23761,51.46654
357976,311.1738,251.2375,57.27002,51.47812
357991.8,311.4334,251.1869,57.29175,51.4725
358010.3,311.4447,251.178,57.2927,51.47152
358030.4,311.4097,251.0832,57.28977,51.46097
358044.8,311.3496,251.0673,57.28474,51.4592
358062.2,311.2127,251.1449,57.27328,51.46783
358078.2,311.0926,251.3496,57.26323,51.49058
358094.3,311.0093,251.8411,57.25624,51.5451
358111.8,310.8842,252.3728,57.24576,51.60393
358126,310.7697,252.6822,57.23616,51.6381
358142.8,310.6568,252.9586,57.22668,51.66858
358161.5,310.5076,253.2312,57.21415,51.69859
358179.7,310.4077,253.4159,57.20575,51.71892
358198.8,310.3979,253.6803,57.20493,51.74797
358214,310.4732,253.9695,57.21126,51.7797
358231.3,310.6227,254.4313,57.22382,51.83029
358249.5,310.7006,254.8884,57.23035,51.88025
358266.6,310.7274,255.2157,57.2326,51.91595
358279.8,310.7206,255.5072,57.23203,51.9477
358296.5,310.7096,255.7976,57.23111,51.97928
358313,310.7643,256.1312,57.2357,52.01551
358331.3,310.857,256.4987,57.24347,52.05535
358348.8,310.9891,256.7949,57.25455,52.08741
358362.6,311.1519,257.0357,57.26819,52.11344
358380.5,311.2917,257.1176,57.27989,52.12229
358394.8,311.4421,257.0536,57.29248,52.11538
358411.8,311.5333,256.9109,57.30011,52.09995
358428.4,311.6008,256.7951,57.30575,52.08743
358445.1,311.6388,256.7423,57.30893,52.08172
358461.3,311.7029,256.6478,57.31429,52.07149
358478.5,311.7227,256.6811,57.31594,52.0751
358494.7,311.7506,256.7509,57.31827,52.08266
358511.2,311.743,256.7784,57.31763,52.08562
358529.9,311.7165,256.836,57.31542,52.09186
358546.4,311.6696,256.9047,57.3115,52.09929
358563.3,311.6365,257.0059,57.30874,52.11022
358580.6,311.5849,256.9888,57.30442,52.10837
358597.4,311.5323,256.8798,57.30003,52.09659
358610.9,311.528,256.4261,57.29967,52.04749
358631.4,311.5666,255.6955,57.30289,51.96819
358648.2,311.5294,254.0375,57.29979,51.78716
358661.4,311.4582,252.215,57.29382,51.58649
358680.7,311.3724,250.3923,57.28665,51.38401
358697.3,311.212,248.7504,57.27322,51.20007
358714.3,310.8612,247.362,57.24382,51.04337
358727.5,310.3324,246.1093,57.19942,50.90107
358745.5,309.971,245.9615,57.16902,50.88422
358760.4,309.7263,247.0739,57.1484,51.01072
358777.6,309.5124,250.7051,57.13036,51.41888
358794.5,309.3181,254.1454,57.11396,51.79898
358811.6,309.2676,258.2878,57.10969,52.2483
358831.2,309.3495,261.0673,57.11661,52.54478
358846.7,309.5293,263.2187,57.13178,52.77155
358861,309.854,264.7733,57.15916,52.93394
358878.1,310.1559,266.1221,57.18458,53.07386
