Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
334992,319.5947,242.1787,57.96198,50.44886
335006.1,319.3265,242.17,57.94033,50.44786
335022.4,318.9661,242.4234,57.91122,50.47727
335043.8,318.8152,242.7103,57.89902,50.51054
335055.7,318.7707,242.9376,57.89542,50.53685
335072.2,318.8043,243.1692,57.89814,50.56364
335088.4,318.7098,243.5496,57.89049,50.60757
335104.1,318.5436,243.974,57.87703,50.65648
335121.7,318.3592,244.4258,57.86209,50.70845
335138.4,318.267,244.8702,57.85461,50.75945
335157.2,318.0771,245.2543,57.83921,50.80344
335174.9,317.7592,245.5186,57.81338,50.83366
335190.5,317.3363,245.9035,57.77898,50.87761
335206.5,316.9487,246.086,57.74738,50.89841
335225.4,316.7037,245.6799,57.72738,50.85208
335242.9,316.7883,245.2217,57.73429,50.79972
335257.1,316.9486,244.8953,57.74737,50.76233
335273.5,317.22,244.928,57.7695,50.76607
335289.8,317.4219,245.2312,57.78594,50.8008
335309.4,317.6853,245.6256,57.80738,50.84588
335326.5,317.8373,246.0101,57.81974,50.88977
335341.1,317.9363,246.4423,57.82777,50.93898
335358.5,317.9537,246.97,57.82919,50.99893
335373.9,317.8963,247.3867,57.82453,51.04616
335393.4,317.8875,247.6764,57.82381,51.07894
335409.9,317.8806,247.9583,57.82325,51.1108
335426.3,317.8216,248.1408,57.81846,51.1314
335442,317.7908,248.1811,57.81595,51.13594
335459.9,317.7845,248.2898,57.81544,51.14819
335477,317.8943,248.4827,57.82436,51.16993
335490.8,318.0994,248.8417,57.84101,51.21033
335508,318.3229,249.1518,57.85915,51.24517
335524.1,318.5301,249.5034,57.87594,51.2846
335540.5,318.7296,249.9784,57.8921,51.33778
335557.2,318.8894,250.374,57.90502,51.38197
335573.5,318.9862,250.6351,57.91285,51.41108
335591.4,319.0371,250.8097,57.91697,51.43053
335610,319.0246,250.9217,57.91595,51.443
335625.9,318.9995,250.9545,57.91392,51.44665
335640.3,319.0266,250.9825,57.91611,51.44976
335656.9,319.0743,251.1191,57.91997,51.46497
335674.5,319.2093,251.5044,57.93087,51.50776
335690.5,319.438,251.9525,57.94933,51.55743
335709,319.7309,252.3661,57.97295,51.60319
335724.1,320.2433,252.9632,58.01419,51.66909
335739.9,320.7335,253.6488,58.05354,51.74451
335756,321.3481,254.5795,58.10277,51.84649
335778.4,322.2048,256.2887,58.17117,52.03259
335795.3,323.1907,258.5887,58.24955,52.2806
335812.5,324.1196,261.0233,58.32308,52.54012
335826.3,325.1508,264.0363,58.40436,52.85711
335841.5,326.4253,268.3014,58.5043,53.29804
335859.5,327.4944,272.3078,58.58769,53.70409
335875.8,328.5665,276.3825,58.67092,54.10919
335892.6,329.6636,280.3853,58.75569,54.49957
335909.1,330.7167,283.5161,58.83667,54.79981
335925.7,331.69,285.8935,58.91117,55.02486
335941.5,332.4323,287.4203,58.96778,55.16806
335958.4,332.8264,288.5483,58.99776,55.2732
335977.5,332.7003,289.1703,58.98817,55.33094
335992.6,332.2795,289.5805,58.95615,55.36893
336009,331.5506,289.8358,58.90052,55.39255
336025.1,330.06,289.6865,58.78622,55.37874
336041.4,328.5396,289.5902,58.66884,55.36984
336058.7,326.2129,289.15,58.48768,55.32907
336076.8,323.7985,288.7762,58.2977,55.29439
336093.5,321.3146,288.588,58.1001,55.2769
336108.9,317.8768,288.2,57.82294,55.2408
336126.1,314.4604,288.228,57.54322,55.24341
336141.6,310.3463,288.2986,57.20059,55.24998
336159.3,305.4864,288.556,56.78749,55.27393
336173.4,300.265,288.7594,56.33327,55.29282
336190.9,294.0289,289.3496,55.77626,55.34756
336209.8,287.0139,290.7122,55.13005,55.47337
336231.2,283.2746,291.7077,54.77681,55.56477
336241.5,277.3635,293.5867,54.20555,55.73615
336258.3,272.0704,295.287,53.68025,55.88993
336273.9,265.7051,297.9322,53.0307,56.12679
336294.3,260.5185,300.3625,52.48656,56.34185
336310.6,255.0747,302.9669,51.90057,56.56967
336327.1,249.2473,305.947,51.25589,56.82703
336347.3,244.0931,308.5921,50.6702,57.05254
336360.5,238.6213,311.2445,50.03201,57.27594
336378.9,233.8522,313.7497,49.46157,57.48449
336395.4,228.7397,316.7512,48.83496,57.73126
336412.3,224.2315,319.3662,48.26911,57.94355
336427.8,219.717,322.0787,47.6896,58.16111
336447.8,215.42,325.3857,47.12579,58.42282
336461.2,211.1711,328.7442,46.55629,58.68468
336477.2,206.7391,332.4976,45.94923,58.97275
336496.4,202.3622,337.5673,45.33637,59.35434
336513.1,198.7493,342.2551,44.82029,59.69972
336529.6,194.6767,347.5394,44.22725,60.08068
336548.3,191.0292,352.5895,43.68578,60.43671
336561.2,187.5049,357.4108,43.15314,60.76949
336580.3,184.7197,361.2987,42.72553,61.03291
336595,182.9878,364.0082,42.45662,61.21393
336611.2,180.8884,367.148,42.12751,61.42113
336628.9,179.3985,369.7167,41.89187,61.58862
336644.9,178.5995,372.2043,41.76477,61.74911
336660.8,177.6374,374.9107,41.61106,61.92185
336677.4,177.04,377.1343,41.51525,62.06232
336694.5,176.2112,379.0558,41.38187,62.18267
336712,175.6212,380.3538,41.28656,62.26343
336729.1,174.7292,381.8351,41.14195,62.35507
336744.4,173.6501,382.9648,40.96617,62.42458
336761.3,172.5464,383.2548,40.78539,62.44238
336776.9,171.7221,383.3201,40.64973,62.44638
336793.1,170.9286,383.1093,40.51863,62.43345
336811.4,170.3453,383.1946,40.42191,62.43868
336828.2,170.3022,382.4797,40.41476,62.39478
336844.9,170.6412,381.6655,40.47101,62.3446
336864.5,170.7045,381.2098,40.4815,62.31645
336877.3,170.8515,380.3975,40.50586,62.26614
336895,170.9157,379.6581,40.51649,62.2202
336912.1,170.8531,379.189,40.50612,62.19098
336927.5,170.5787,378.8043,40.46064,62.16697
336948,170.2443,378.2692,40.40514,62.13352
336962.2,169.8871,377.5907,40.34575,62.09099
336978.3,169.4168,376.6584,40.2674,62.03237
336994.2,169.0319,375.715,40.20314,61.97281
337011.5,168.637,374.608,40.13708,61.90262
337028.3,168.0396,373.1039,40.03691,61.80675
337044.6,167.631,371.6039,39.96823,61.71053
337060.8,167.2456,369.7097,39.90332,61.58817
337077.8,166.8904,367.0717,39.84338,61.41613
337094.8,166.7851,364.1407,39.82559,61.22272
337111.2,167.0579,360.573,39.87165,60.98407
337128.6,167.0653,357.2031,39.87289,60.75529
337146.3,167.3409,353.0807,39.91937,60.47093
337161.4,167.708,349.1154,39.98119,60.19262
337178.1,168.0611,345.3497,40.04052,59.92387
337195,168.4892,341.3004,40.11233,59.62995
337213.6,168.841,337.6852,40.17122,59.36311
337229,169.4759,333.0687,40.27726,59.01617
337247.4,170.1913,329.0142,40.39635,58.70557
337262.3,170.8013,325.047,40.49754,58.39619
337278.5,171.1612,320.9048,40.55712,58.06728
337296.5,171.5664,315.8985,40.62405,57.6615
337312.5,172.082,311.0385,40.70904,57.25869
337330.3,172.4928,306.9245,40.77659,56.91069
337346.1,172.9945,302.7492,40.85891,56.55074
337362,173.7698,297.945,40.98572,56.12793
337379.8,174.5725,293.7584,41.11649,55.75172
337395.4,175.2881,289.3113,41.23263,55.34402
337412.5,176.0608,284.876,41.35759,54.92885
337430.3,176.9385,280.6011,41.49895,54.52042
337447.6,177.8034,276.5027,41.63763,54.12102
337464.2,179.0986,272.1097,41.84422,53.6842
337480.8,180.4264,268.2605,42.05463,53.29385
337496.1,181.9079,264.3585,42.28775,52.89073
337512.1,183.5765,260.465,42.54828,52.48088
337528.6,185.2546,256.5004,42.80811,52.05553
337544.8,187.2526,252.839,43.11464,51.6554
337561.4,189.0756,249.5453,43.39168,51.2893
337578.2,190.8387,246.2706,43.65722,50.91944
337594.6,192.7538,242.7791,43.94303,50.5185
337612.6,194.5201,239.5096,44.20421,50.13678
337628.9,196.2743,236.279,44.46133,49.75352
337644.9,198.1328,233.0128,44.73129,49.35978
337662.6,199.8116,230.0657,44.973,48.99901
337678.9,201.4337,226.867,45.20462,48.60145
337695.2,203.1629,223.632,45.44949,48.19289
337713,204.9587,220.7885,45.70155,47.82832
337729,207.1971,218.0216,46.01258,47.46858
337745.4,209.495,215.2932,46.32828,47.10897
337761.9,212.2199,212.5724,46.69799,46.74545
337779.3,214.7467,210.0327,47.03635,46.40164
337795.7,217.356,207.5621,47.38131,46.06297
337812.6,220.3094,204.8176,47.76638,45.68182
337834.8,222.4937,202.8089,48.04757,45.39953
337849.2,225.1843,200.4172,48.38975,45.0597
337866,227.5215,198.3316,48.6833,44.76002
337881.3,229.5881,196.2698,48.94006,44.46068
337895.4,232.176,193.7997,49.25788,44.09796
337913.4,234.5809,191.7159,49.54961,43.78847
337931.8,236.7093,190.1015,49.80492,43.54649
337948.1,238.6727,188.6283,50.03807,43.32394
337963.8,241.2623,186.6638,50.34218,43.02462
337985.7,242.5268,185.6567,50.48926,42.87005
337996.3,244.1767,184.3977,50.67982,42.6757
338012.8,245.7878,183.1003,50.86441,42.47414
338030.8,247.4451,181.9864,51.05277,42.30007
338048.7,248.8504,181.102,51.21131,42.16116
338064.5,250.3758,180.4507,51.38216,42.05846
338080.7,252.0573,179.571,51.56905,41.91924
338101.9,253.6557,178.9645,51.74527,41.8229
338118.6,254.8891,178.5063,51.88032,41.74992
338130.4,256.3495,178.0011,52.03918,41.66925
338147.2,257.9643,177.6214,52.21354,41.60851
338174.1,258.9815,177.6273,52.32267,41.60945
338182,260.0558,177.6238,52.43734,41.60889
338200.8,261.1039,177.6595,52.54866,41.61461
338218.1,261.913,177.7453,52.6342,41.62835
338234.4,262.6721,177.8299,52.71415,41.64189
338251.9,263.2634,177.856,52.77623,41.64605
338268.3,263.6963,177.8528,52.82156,41.64554
338286,263.8972,177.965,52.84257,41.66348
338301.3,264.1683,178.0648,52.87088,41.67945
338318.6,264.2544,178.1877,52.87988,41.69907
338334.1,264.1495,178.2589,52.86892,41.71045
338352.5,264.0656,178.2357,52.86016,41.70674
338369.1,263.8853,178.2406,52.84133,41.70752
338384,263.78,178.3101,52.83032,41.71861
338400.5,263.5356,178.4487,52.80475,41.74073
338416.9,263.2608,178.5584,52.77596,41.75822
338432.9,262.9827,178.8474,52.74678,41.80425
338453.6,262.7309,179.241,52.72033,41.86686
338470.4,262.4858,179.6724,52.69456,41.93532
338485.8,262.3049,180.1102,52.67551,42.00466
338500.9,262.1106,180.6964,52.65504,42.09724
338518,262.0066,181.1748,52.64407,42.17261
338537.1,261.8832,181.5278,52.63106,42.22811
338551.1,261.7399,181.9749,52.61592,42.29826
338566.6,261.6484,182.3668,52.60626,42.35962
338583.4,261.6117,182.6719,52.60238,42.40731
338600.8,261.6141,183.0316,52.60264,42.46344
338618.7,261.5604,183.1672,52.59696,42.48457
338634.3,261.5471,183.2182,52.59555,42.49252
338654.6,261.556,183.2619,52.59649,42.49933
338668.8,261.5529,183.1635,52.59616,42.484
338683.4,261.602,183.0056,52.60136,42.45938
338700.7,261.6819,182.8699,52.6098,42.43822
338717.7,261.7503,182.6455,52.61703,42.40319
338733.5,261.893,182.3338,52.63209,42.35445
338753.7,262.1158,181.9617,52.65559,42.29618
338770.9,262.3932,181.6022,52.68481,42.2398
