Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
928165.9,324.4872,239.2263,58.3521,50.10342
928182.1,324.3109,239.2913,58.33819,50.11108
928199.4,324.0128,239.3484,58.31464,50.1178
928215.3,323.7444,239.5523,58.29342,50.14181
928232.1,323.4531,239.78,58.27035,50.16859
928249.2,323.1737,239.9529,58.2482,50.1889
928267.1,322.933,240.1685,58.22909,50.2142
928281.6,322.5448,240.5428,58.19823,50.25807
928298.7,321.9693,240.8087,58.15239,50.28919
928319.4,321.5166,240.9086,58.11625,50.30087
928334.3,320.8831,241.0334,58.06554,50.31545
928351.9,320.1371,241.275,58.00565,50.34366
928368.5,319.387,241.5984,57.94522,50.38136
928383.9,318.7181,241.7528,57.89116,50.39935
928399.8,318.0704,241.834,57.83867,50.40879
928416,317.3926,241.8463,57.78356,50.41022
928433.8,316.8661,241.614,57.74064,50.38318
928450.4,316.4171,241.3437,57.70396,50.35167
928466.8,316.1239,240.9092,57.67997,50.30094
928483.3,316.0439,240.6226,57.67342,50.26741
928501.9,316.0139,240.5024,57.67096,50.25334
928517.8,316.1132,240.4383,57.67908,50.24584
928534.2,316.4922,240.5578,57.7101,50.25983
928551.3,316.8416,240.7768,57.73864,50.28545
928569.1,317.2133,241.0226,57.76896,50.31419
928584.6,317.5912,241.5966,57.79972,50.38116
928602.9,317.8098,242.1978,57.8175,50.45109
928617.4,317.9557,242.7235,57.82935,50.51207
928633.3,318.0417,243.307,57.83633,50.57957
928651.9,318.0403,244.0947,57.83622,50.67039
928669.5,318.0668,244.7639,57.83837,50.74726
928684.2,318.0128,246.1238,57.83399,50.90272
928704.4,318.0046,247.3004,57.83332,51.03638
928717.1,317.9304,248.6186,57.82729,51.18524
928733.3,317.6952,249.9364,57.80818,51.33308
928750.1,317.2941,251.5259,57.77554,51.51015
928767.1,316.769,253.1531,57.73271,51.69
928783.6,316.0613,254.8433,57.67484,51.87532
928804.7,314.9868,256.9948,57.58661,52.10902
928819,313.8534,259.1524,57.49307,52.34096
928834.4,312.2758,261.5468,57.36208,52.59552
928851.3,309.8491,264.6436,57.15875,52.92044
928869.3,307.3208,268.0491,56.94449,53.27221
928887.6,304.9185,270.9311,56.73862,53.56544
928901.9,301.5519,274.7648,56.44624,53.9493
928919.9,298.3697,278.6339,56.16568,54.32968
928936.3,294.6405,283.3373,55.8316,54.78279
928954.6,291.4049,287.5966,55.53701,55.18453
928969.9,287.9173,292.3239,55.21446,55.62114
928984.4,283.9755,298.2376,54.84349,56.15395
929006.5,281.2008,302.5951,54.57821,56.53732
929017.9,278.3106,307.0096,54.29816,56.91795
929034.8,275.3668,311.8726,54.00895,57.32846
929054,273.4115,315.6717,53.8146,57.64289
929070.7,271.7384,319.7086,53.64686,57.97115
929088.8,270.3993,323.8095,53.51163,58.29857
929104,269.3451,327.1711,53.40456,58.56251
929119.8,269.1728,330.7326,53.38702,58.83789
929134.1,269.097,335.1471,53.3793,59.17324
929154.3,268.8983,338.2411,53.35903,59.40442
929169.6,269.49,341.4001,53.41932,59.63725
929185.2,270.1853,344.5625,53.48994,59.86714
929202.8,271.1931,347.3665,53.5919,60.06835
929218.8,272.5412,350.1487,53.72752,60.2656
929236.9,273.7055,353.1161,53.84394,60.47339
929253.1,275.2699,355.9741,53.99936,60.67104
929273.6,276.3916,357.5337,54.11008,60.77788
929286.7,277.6466,359.0285,54.23328,60.87962
929301,279.1439,360.04,54.3793,60.9481
929319.4,280.5093,360.9604,54.51155,61.01015
929336.4,282.0575,361.597,54.66049,61.05294
929354.2,283.2882,362.0974,54.77811,61.08648
929367.6,284.6527,362.5461,54.90772,61.1165
929384.2,286.069,362.903,55.04137,61.14034
929401.8,287.3851,363.4253,55.16477,61.17516
929419,288.6453,363.9164,55.28222,61.20782
929434.6,289.9789,364.2813,55.40577,61.23206
929454.2,291.0342,364.7119,55.50298,61.2606
929471.3,291.888,365.233,55.58128,61.29508
929488.3,292.6284,365.8342,55.64893,61.33476
929504.3,293.2028,366.3036,55.70126,61.36567
929518.6,293.9065,366.7114,55.76516,61.39248
929536.4,294.6095,367.0197,55.8288,61.41271
929553.6,295.2729,367.0001,55.88866,61.41143
929570.1,296.0505,366.8339,55.9586,61.40052
929586.3,296.903,366.8937,56.03498,61.40445
929603.3,297.9138,366.7985,56.12516,61.3982
929619.8,298.9818,366.6546,56.21997,61.38875
929636.1,300.1914,366.3991,56.32679,61.37195
929652,302.0296,365.9472,56.488,61.34221
929672.4,303.9488,365.5412,56.65486,61.31544
929688.8,305.6441,365.1032,56.80104,61.2865
929703.6,307.3903,364.5443,56.95042,61.2495
929721.3,309.7586,363.7654,57.15113,61.19779
929738.1,312.0329,363.1028,57.34184,61.15366
929752.9,314.5909,362.4389,57.55399,61.10933
929771.4,317.7881,361.8593,57.81574,61.07052
929790.5,320.5001,361.4236,58.03482,61.04129
929803.2,323.6144,360.9654,58.28313,61.01049
929820.3,327.1727,360.4905,58.56264,60.9785
929836.8,330.413,360.2689,58.81335,60.96355
929851.9,334.0374,360.1238,59.08955,60.95376
929871.9,338.3371,360.0924,59.41154,60.95164
929886.4,342.3232,360.2066,59.70468,60.95935
929903.4,346.2437,360.6272,59.98807,60.98771
929921.5,349.7745,361.1259,60.23921,61.02129
929939.1,353.2739,361.7181,60.48437,61.06106
929954.1,357.1187,362.1429,60.74952,61.08953
929970.9,360.8181,362.5927,61.00057,61.11961
929990.1,363.7604,363.1402,61.19746,61.15616
930005.1,366.6328,363.6719,61.38731,61.19157
930021.3,369.417,364.1577,61.56917,61.22386
930036.8,372.1551,364.6285,61.74595,61.25508
930053.4,374.864,365.0549,61.91888,61.2833
930072.9,377.3297,365.5337,62.0746,61.31494
930088.1,379.5283,366.1403,62.21212,61.35492
930103.4,381.5854,366.8585,62.33966,61.40213
930123,383.4879,367.4772,62.45666,61.44269
930137.6,384.9413,367.9111,62.54543,61.47108
930154.8,386.2897,368.4109,62.62731,61.5037
930172.6,387.3697,368.8632,62.69257,61.53316
930187.9,388.0678,369.1701,62.7346,61.55313
930202.4,388.7202,369.4497,62.77377,61.57129
930219.9,389.1191,369.6629,62.79768,61.58512
930236.6,389.0983,369.7107,62.79643,61.58823
930256.4,389.0243,369.6815,62.792,61.58634
930274.6,388.933,369.7511,62.78653,61.59085
930287.3,388.6445,369.6551,62.76924,61.58462
930307.3,388.4388,369.6514,62.75689,61.58438
930320.4,388.2053,369.3816,62.74287,61.56687
930337.2,388.0585,369.2483,62.73405,61.55821
