Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
567082,321.8985,242.0025,58.14674,50.42839
567097.9,322.1454,241.5149,58.16644,50.37163
567114.1,322.2908,240.777,58.17801,50.28548
567131.1,322.4,240.5312,58.18671,50.25672
567148,322.4588,241.0355,58.19139,50.31569
567166.8,322.5623,241.8621,58.19963,50.41206
567182.8,322.7393,242.9278,58.2137,50.53572
567199.3,322.9462,243.7276,58.23014,50.6281
567216.4,323.0683,244.2439,58.23984,50.68755
567233.4,323.0947,244.3476,58.24193,50.69946
567250.3,323.0834,244.2858,58.24104,50.69236
567267.1,323.076,244.011,58.24044,50.66076
567283,323.1149,244.0038,58.24353,50.65992
567299.9,323.2948,244.0938,58.2578,50.67027
567316.1,323.7432,244.1579,58.29332,50.67765
567334.3,324.3465,244.2302,58.341,50.68597
567350.7,325.1377,244.3152,58.40333,50.69574
567366.6,325.799,244.3913,58.45526,50.70449
567383.9,326.3487,244.7114,58.49831,50.74124
567400.2,326.8694,245.3305,58.53899,50.81216
567417.1,327.2675,246.0438,58.57003,50.8936
567433.4,327.571,246.821,58.59366,50.98202
567450.2,327.5818,247.7175,58.5945,51.08359
567468.4,327.4543,248.4458,58.58457,51.16578
567483.3,326.8668,249.0764,58.53878,51.23671
567500.3,326.2505,249.8121,58.49063,51.31918
567518.1,325.2665,250.5419,58.41346,51.4007
567534.7,324.3582,251.205,58.34192,51.47451
567551.2,323.3879,251.884,58.26518,51.54985
567569.2,322.3327,252.3864,58.18135,51.60543
567584.4,321.3604,252.7992,58.10376,51.65101
567600.3,320.3221,253.2201,58.02052,51.69738
567617.8,319.3634,253.433,57.94331,51.72079
567634.3,318.441,253.8054,57.86872,51.7617
567651.2,317.5569,254.1602,57.79694,51.80061
567668.1,316.6833,254.3718,57.72572,51.82378
567690.3,315.8481,254.5991,57.65736,51.84864
567703,315.1142,254.7915,57.59709,51.86966
567716.4,314.4911,254.9523,57.54576,51.88722
567733.8,313.7601,255.0305,57.48536,51.89575
567752.8,313.0992,255.2244,57.43056,51.9169
567770.7,312.4082,255.4963,57.37312,51.9465
567785.4,311.6682,256.0923,57.31139,52.01129
567800.9,310.7905,256.8517,57.23789,52.09356
567817.8,309.9885,257.7349,57.17049,52.18885
567833.6,309.0319,259.195,57.08977,52.34552
567850.9,308.0991,260.8581,57.01072,52.5226
567867.7,306.9622,263.4423,56.91391,52.79498
567889.9,306.0552,265.8586,56.83631,53.0466
567903.8,305.0444,268.7209,56.74946,53.34092
567918.6,303.7914,272.0872,56.64123,53.68194
567934.8,302.3983,274.9283,56.52018,53.96552
567953.4,300.7231,277.7388,56.37357,54.2423
567970.1,299.194,280.1624,56.23875,54.47803
567985.4,297.2697,282.6429,56.06773,54.71652
568004.6,295.523,284.774,55.91119,54.9192
568020.9,293.6485,286.89,55.74176,55.11843
568036.9,291.6877,288.9614,55.56293,55.31157
568052.9,289.4101,291.0396,55.35316,55.50348
568071.1,287.3669,292.8979,55.16307,55.67349
568087.3,285.1226,294.6889,54.95216,55.83597
568103.1,283.169,296.2183,54.76675,55.97365
568120.4,281.0938,297.8052,54.56791,56.11548
568136.3,279.1478,299.3584,54.37967,56.25329
568154.3,277.3506,300.8687,54.20429,56.38635
568169.7,275.7567,302.3766,54.04748,56.51828
568186.3,274.2809,303.6879,53.90123,56.63226
568202.2,272.9164,304.8598,53.7651,56.73355
568220,271.9232,305.6453,53.66545,56.80114
568236.4,271.0276,306.4964,53.57519,56.8741
568253.9,270.4766,307.1383,53.51946,56.92893
568270.9,270.3326,307.6724,53.50487,56.97443
568287.8,270.2816,308.0929,53.4997,57.01019
568302.9,270.3918,308.3447,53.51087,57.03156
568320,270.7918,308.3737,53.55136,57.03402
568337.8,271.2046,308.4993,53.59306,57.04467
568351.9,271.8374,308.5272,53.65682,57.04704
568370.1,272.3168,308.5905,53.705,57.0524
568387.4,272.8257,308.7434,53.75602,57.06535
568402.7,273.1958,308.8896,53.79305,57.07773
568419.7,273.4429,309.2238,53.81773,57.10599
568435.4,273.6147,309.6273,53.83488,57.14005
568453.1,273.6946,309.9218,53.84285,57.16487
568471,273.7243,310.1202,53.84581,57.18158
568487.3,273.595,310.3252,53.83292,57.19882
568505.3,273.5117,310.3835,53.8246,57.20372
568519.8,273.4194,310.4111,53.81539,57.20604
568535.6,273.319,310.3585,53.80536,57.20161
568552.2,273.2704,310.4269,53.8005,57.20737
568570.1,273.3234,310.3869,53.8058,57.204
568586.1,273.349,310.2991,53.80836,57.19662
568601.9,273.2907,310.2978,53.80254,57.19652
568619.9,273.2124,310.2579,53.79471,57.19316
568636.9,273.1365,310.2465,53.78712,57.1922
568655.2,273.0772,310.1705,53.78119,57.18581
568671.2,273.0792,310.1194,53.78139,57.18151
568687.7,273.0411,310.1298,53.77758,57.18238
568703.4,273.1196,310.1833,53.78543,57.18689
568720.8,273.1743,310.3475,53.79089,57.20069
568737.8,273.2049,310.675,53.79396,57.22821
568753.8,273.2498,310.9443,53.79845,57.2508
568770.7,273.2906,311.2886,53.80252,57.27964
568787.9,273.2962,311.6951,53.80309,57.31363
568803.1,273.3067,312.1796,53.80413,57.35406
568819.6,273.3713,312.9718,53.81059,57.41999
568836.9,273.4581,313.6504,53.81926,57.47627
568854,273.6462,314.5752,53.83803,57.55269
568871.9,273.9242,315.2946,53.86573,57.61192
568888.1,274.2804,316.0233,53.90119,57.67173
568904.6,274.7745,316.7543,53.95026,57.73151
568921.2,275.5412,317.5593,54.0262,57.79713
568937.3,276.3289,318.3855,54.10391,57.86422
568953.4,277.5465,319.3963,54.22348,57.94597
568972.2,278.6001,320.3554,54.32639,58.02319
568989.1,280.0565,321.4742,54.46778,58.11285
569005.8,281.3982,322.4881,54.59719,58.19372
569021.5,282.7202,323.5358,54.7239,58.2769
569038.1,284.204,324.6426,54.86518,58.36435
569054.3,285.6311,325.7482,55.00014,58.45127
569072,286.8274,326.7278,55.11257,58.52794
569089.4,288.1065,327.8388,55.23209,58.61448
569106.1,289.3159,328.8419,55.34444,58.69225
569124.3,290.0463,329.3437,55.41199,58.73102
569140.1,290.6559,329.7677,55.46819,58.76371
569157.7,290.9452,329.8533,55.49479,58.77031
569175.1,291.0814,329.7134,55.50731,58.75953
569192.4,290.9036,329.263,55.49097,58.72479
569207.5,290.5839,328.415,55.46155,58.65919
569225.9,290.3019,327.5879,55.43557,58.59496
569242.9,289.8492,326.3141,55.39379,58.49561
569258.9,289.0911,323.5187,55.3236,58.27555
569275.8,288.7308,321.2626,55.29016,58.09594
569292.3,288.3434,319.0928,55.25415,57.92146
569309.3,287.6628,316.1111,55.19071,57.67891
569328.1,286.9344,312.5318,55.1226,57.38341
569342.9,286.3656,310.0014,55.06925,57.17158
569358.8,285.7046,307.647,55.00706,56.97228
569374.1,284.9593,305.198,54.93673,56.76268
569390.3,284.1066,301.5899,54.85594,56.44956
569407.3,283.4195,298.5697,54.79062,56.18344
569424.4,282.6079,296.219,54.71317,55.97372
569441.4,281.7881,294.3411,54.63465,55.80452
569458,281.0749,292.8095,54.56609,55.66544
569477.3,280.3339,291.4091,54.49461,55.5374
569490.4,279.6262,290.3213,54.42611,55.43736
569506.6,278.9594,289.5958,54.36137,55.37035
569523.9,278.2797,289.7857,54.29514,55.38791
569539.6,277.7131,289.9874,54.23979,55.40655
569555.9,277.1906,290.4283,54.18861,55.44722
569573,276.5725,290.446,54.12789,55.44885
569589.6,276.0241,290.5461,54.07388,55.45807
569605.8,275.5086,290.7467,54.02298,55.47654
569624.1,275.0025,290.7457,53.97287,55.47644
569639.4,274.6042,290.8651,53.93336,55.48743
569657.6,274.3579,290.9882,53.90889,55.49875
569674.3,273.9597,290.9436,53.86927,55.49465
569692.2,273.7065,290.8394,53.84404,55.48507
569708.2,273.5078,290.8433,53.82421,55.48542
569727,273.3381,291.0299,53.80727,55.50259
569740.3,273.125,291.2775,53.78597,55.52532
569759.7,273.0433,291.43,53.7778,55.53931
569775.9,272.9792,291.713,53.77138,55.56525
569790.5,272.9676,292.0638,53.77023,55.59737
569807,272.9871,292.5759,53.77217,55.64414
569823.6,273.1183,293.4591,53.7853,55.72456
569843,273.332,294.0174,53.80666,55.77522
569858.3,273.8355,294.5899,53.8569,55.82703
569875.3,274.636,295.2078,53.93652,55.8828
569891.4,275.8473,295.8674,54.05643,55.94215
569907.1,278.3723,296.7637,54.30418,56.02252
569927.1,281.5361,297.8643,54.61045,56.12074
569941.1,285.8645,299.5661,55.02213,56.27164
569957.9,292.6668,302.5399,55.65244,56.53251
569974.4,299.9803,306,56.30819,56.83158
569991.6,307.8087,310.1774,56.98603,57.18639
570007.8,317.1075,315.3205,57.76033,57.61406
570024.8,325.5004,318.6984,58.43183,57.88957
570040.9,334.3842,320.4119,59.11575,58.02773
570060.8,341.009,321.6305,59.6086,58.12534
570074.3,348.5629,323.6272,60.15346,58.28414
570091.6,355.1565,326.1336,60.61474,58.48147
570108.1,361.6181,328.5538,61.05435,58.66994
570124.4,367.923,330.005,61.47185,58.78199
570141.6,374.6735,331.0671,61.90679,58.86353
570159.8,379.8909,331.8005,62.23468,58.91961
570175.4,385.6643,332.7494,62.58939,58.99191
570192.4,391.4666,333.4947,62.93755,59.04847
570209.1,396.8613,333.6669,63.25398,59.06152
570225.4,402.453,333.7444,63.57481,59.06739
570245.1,408.1922,333.7431,63.89675,59.06729
570260.9,413.9926,333.2546,64.21479,59.03027
570278.1,419.4688,333.0108,64.5085,59.01177
570293.8,424.5157,333.2277,64.7737,59.02823
570311,428.8877,333.5974,64.9993,59.05626
570326.2,432.9689,333.8008,65.20651,59.07166
570345.3,435.7879,333.984,65.34777,59.08551
570362,438.0496,334.0968,65.46001,59.09404
570377.5,439.6358,334.4538,65.53817,59.121
570393.6,440.9382,334.6491,65.60199,59.13573
570411.1,441.6072,334.8364,65.63465,59.14985
570426.1,442.0444,335.2527,65.65594,59.18118
570442.8,441.5537,335.5558,65.63204,59.20396
570460.1,441.1928,335.763,65.61443,59.21951
570475.6,440.163,336.3505,65.56404,59.26353
570493.4,439.5089,336.702,65.53194,59.28981
570509.4,438.6771,337.0231,65.49099,59.31379
570526.8,438.1477,337.4015,65.46487,59.342
570543.6,437.6578,337.8389,65.44064,59.37454
570559.8,437.1691,338.4531,65.41644,59.42015
570578.6,436.7152,338.9242,65.39391,59.45504
570593.1,436.2523,339.3625,65.3709,59.48745
570610.3,435.5754,340.0503,65.33717,59.53815
570626.9,434.5421,340.7649,65.28553,59.59069
570643.2,432.6261,341.7117,65.18923,59.66004
570660.3,430.4567,342.3196,65.07935,59.70442
570677.6,427.6402,342.6044,64.93531,59.72517
570693.1,423.0179,342.8221,64.69553,59.74102
570711,418.4003,343.0703,64.45168,59.75906
570730.1,412.0693,343.2303,64.11014,59.77068
570748.2,405.5884,343.1456,63.7516,59.76453
570766,398.6817,343.0769,63.35922,59.75954
570780.9,389.8748,342.937,62.84285,59.74937
570796.8,381.896,343.0626,62.35883,59.7585
570813,372.1965,343.5578,61.74861,59.79445
570832.3,363.5079,344.4849,61.18066,59.86154
570848.4,353.5441,345.4419,60.50315,59.93051
570866.1,344.2889,346.8357,59.84738,60.03045
570882.4,334.894,348.3889,59.15419,60.14111
570897.9,324.24,349.7128,58.33259,60.23486
570916.5,315.4056,350.5928,57.62105,60.29687
570931.6,305.539,351.5397,56.79201,60.36333
570949.1,295.7403,352.9493,55.93073,60.46178
570963.6,285.7738,354.394,55.01359,60.56207
570981.2,276.2815,355.5336,54.09924,60.64074
570998.1,267.3462,356.1266,53.20007,60.68152
571014.5,258.4578,356.528,52.26656,60.70907
571030.1,249.0864,357.0714,51.23783,60.74629
571047.2,239.9903,357.7699,50.19329,60.794
571066.3,232.3874,358.7127,49.28366,60.85818
571081.3,224.4787,359.9467,48.30046,60.94179
571096.9,216.9138,361.3396,47.32316,61.03565
571114.1,209.7298,362.7451,46.36034,61.1298
571130.6,202.1362,364.6529,45.30437,61.25669
571148.8,196.566,366.1916,44.50387,61.3583
571163.6,191.2881,367.4921,43.72454,61.44367
571180.8,186.3846,368.422,42.98185,61.50442
571197.3,182.2708,369.318,42.34459,61.56274
571214.7,179.6675,369.9245,41.93455,61.60209
571232.2,177.5493,370.381,41.59695,61.63164
571247.6,176.2184,370.5625,41.38302,61.64338
571264,175.9872,370.3391,41.34571,61.62893
571281.6,175.9884,369.8985,41.34591,61.6004
571299.1,175.4599,369.5085,41.26045,61.57511
571317.6,175.2533,369.2763,41.227,61.56003
571333.5,175.7252,368.9614,41.30338,61.53955
571351.3,175.8581,368.5399,41.32486,61.51211
571367,176.1969,368.2118,41.37955,61.49071
571382.8,176.729,367.6948,41.46526,61.45693
571399.3,176.8924,367.1494,41.49154,61.42122
571415.1,177.136,366.3118,41.53068,61.36621
571437.2,177.4689,365.8333,41.58408,61.3347
571450.3,177.84,365.2995,41.6435,61.29947
571466.8,178.2343,364.5834,41.70652,61.25209
571485.4,178.6491,363.603,41.77269,61.18699
571500.3,178.9585,362.778,41.82193,61.132
571516.2,179.204,361.8844,41.86097,61.07221
571533.1,179.3946,360.9355,41.89124,61.00848
571549.8,179.5985,359.5183,41.9236,60.91282
571566.8,179.7947,357.8773,41.9547,60.80132
571584.9,179.9241,356.2026,41.9752,60.68674
571600.1,179.888,354.1417,41.96948,60.5446
571617.1,179.8419,351.9166,41.96218,60.38971
571632.3,179.8345,349.4728,41.96101,60.2179
571650.3,179.9152,346.6663,41.97379,60.01833
571667.9,180.1859,344.0783,42.01663,59.83215
571682.9,180.3911,341.2132,42.04905,59.62356
571699.3,180.2377,338.6017,42.02481,59.43116
571715.3,180.115,335.4548,42.00541,59.19637
571743.9,179.5004,331.0188,41.90804,58.85983
571754.3,179.0349,328.8789,41.8341,58.6951
571767.5,177.5408,325.6181,41.59559,58.44107
571786.1,176.0184,322.7706,41.35074,58.21619
571802.8,174.2853,320.2594,41.06976,58.01548
