Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
310189.4,311.8604,247.3294,57.32744,51.03968
310207.1,311.7584,247.4833,57.31892,51.05709
310222.8,311.7159,247.5792,57.31537,51.06794
310240.9,311.7816,247.7402,57.32086,51.08616
310256.9,311.7892,247.9565,57.32149,51.1106
310271.5,311.799,248.1531,57.3223,51.13278
310289.3,311.672,248.2522,57.3117,51.14396
310305.4,311.5039,248.3237,57.29765,51.15201
310321.3,311.3373,248.359,57.28371,51.156
310337.6,311.1366,248.2452,57.26691,51.14317
310354.8,310.9827,247.7618,57.25401,51.0886
310372.2,310.7896,247.0183,57.23782,51.00441
310391.5,310.5149,246.5126,57.21476,50.94698
310407.8,310.4369,246.507,57.20821,50.94633
310421.5,310.4892,246.712,57.2126,50.96964
310439.1,310.7242,247.2706,57.23233,51.03302
310455.1,310.8219,247.9553,57.24053,51.11045
310471.8,310.843,248.6205,57.2423,51.18544
310490.5,310.7651,248.9564,57.23576,51.22322
310504.8,310.586,249.1252,57.22073,51.24218
310524.4,310.4493,249.1842,57.20925,51.2488
310540.4,310.3802,249.1948,57.20345,51.25
310555.8,310.4334,249.0894,57.20791,51.23816
310573.1,310.5473,248.8598,57.21748,51.21237
310590.2,310.7962,248.7476,57.23837,51.19975
310605.9,311.3183,248.7622,57.28212,51.20139
310622.2,311.8865,248.8771,57.32962,51.21431
310639.8,312.449,249.1946,57.37651,51.24997
310655.2,313.1396,249.7925,57.43392,51.31698
310675.4,313.6585,250.3281,57.47694,51.37684
310691.3,314.0561,250.7036,57.50983,51.41871
310706.4,314.5063,251.3132,57.54701,51.48653
310721.6,314.9205,251.9005,57.58115,51.55168
310738.8,315.2673,252.4845,57.60968,51.61628
310755.9,315.586,253.2866,57.63586,51.7047
310772.8,315.8603,254.1328,57.65836,51.79761
310788.8,316.0971,255.2467,57.67777,51.91932
310806.2,316.3615,256.1415,57.69941,52.01663
310821.5,316.5898,257.2462,57.71807,52.13617
310839,316.7733,258.3751,57.73307,52.25768
310854.5,316.9352,259.6898,57.74628,52.39834
310871.9,317.0376,260.8787,57.75463,52.52479
310888.7,317.1939,261.8613,57.76738,52.62874
310905.2,317.3494,263.0015,57.78004,52.74876
310922.1,317.4367,263.8605,57.78715,52.83874
310939.1,317.5074,264.3521,57.79291,52.89006
310954.8,317.5492,264.6028,57.7963,52.9162
310972.2,317.6315,264.5682,57.803,52.91259
310990.7,317.6896,264.7389,57.80773,52.93036
311006.7,317.6946,265.2331,57.80813,52.98175
311022.3,317.6882,265.9654,57.80761,53.05765
311039.3,317.7183,266.8994,57.81006,53.15409
311056.6,317.8053,267.7852,57.81713,53.24515
311073.5,317.9858,268.7886,57.83179,53.34783
311091.1,318.2426,270.3649,57.85264,53.50814
311108.3,318.4543,272.0553,57.8698,53.67873
311125.9,318.6659,273.7283,57.88694,53.84621
311143.5,319.0469,275.8333,57.91776,54.05505
311157.4,319.4141,277.9682,57.94741,54.26472
311177.5,319.8687,281.4449,57.98404,54.60169
311195.8,320.0663,282.8893,57.99995,54.74006
311207.5,320.4726,284.7265,58.0326,54.91471
311222.7,321.0314,286.5869,58.07743,55.09002
311240.3,321.5566,288.3798,58.11944,55.25753
311255.3,322.1304,290.3128,58.16524,55.43658
311272.1,322.715,292.753,58.21177,55.66029
311290.5,323.2738,294.9713,58.25614,55.86147
311307.8,323.9445,297.2181,58.30924,56.06313
311325.7,324.524,299.0714,58.355,56.22791
311340.7,325.1105,301.1975,58.40119,56.4152
311357,325.8759,303.1583,58.46128,56.58631
311373.6,326.5956,304.7663,58.51761,56.72549
311391,327.2799,306.2964,58.57099,56.85698
311409.1,328.0066,307.7755,58.6275,56.98321
311424.6,328.5842,308.8141,58.67229,57.07134
311441,329.2517,309.8621,58.72391,57.15985
311467.3,329.6366,310.4762,58.75361,57.21151
311478.7,330.0106,310.9288,58.78241,57.2495
311490.2,330.3964,311.5677,58.81208,57.30298
311509.2,330.736,312.369,58.83815,57.36985
311526,331.0322,313.2177,58.86086,57.4404
311542.3,331.3783,314.2111,58.88735,57.52265
311560.3,331.6761,315.4596,58.91011,57.62548
311576.8,331.9047,317.2423,58.92757,57.77132
311593.3,332.219,318.7086,58.95153,57.89039
311611.8,332.4986,320.5305,58.97283,58.03726
311632.8,332.8182,321.9322,58.99714,58.14943
311641.9,333.0742,323.1638,59.01658,58.24742
311657.3,333.3165,324.1884,59.03497,58.32852
311673.5,333.5374,325.1013,59.05171,58.40046
311691.5,333.7682,326.0067,59.06919,58.47154
311707.2,333.9714,327.2513,59.08456,58.56876
311725.2,334.1632,328.4024,59.09906,58.65821
311741.1,334.3887,329.5851,59.11609,58.74964
311759.4,334.6192,330.5496,59.13348,58.82384
311774.7,334.8374,331.5174,59.14993,58.89798
311791.2,335.0952,332.8589,59.16933,59.00023
311819.8,335.3373,333.9093,59.18754,59.07986
311833.4,335.4725,334.6161,59.1977,59.13325
311849.8,335.5714,335.261,59.20513,59.18181
311862.8,335.6637,335.6737,59.21206,59.21281
311879.1,335.7509,336.1939,59.21861,59.2518
311895.4,335.7731,336.437,59.22027,59.27
311914.4,335.7534,336.684,59.21878,59.28846
311935.3,335.7213,337.1185,59.21638,59.32091
311951,335.6681,337.184,59.21239,59.32579
311964.7,335.4944,337.2027,59.19935,59.32718
311980.3,335.2027,337.0367,59.17742,59.3148
311999.9,335.0421,336.8307,59.16534,59.29942
312012.9,334.8114,336.5038,59.14796,59.275
312031.2,334.5786,336.347,59.13042,59.26326
312046.5,334.2324,336.3379,59.10429,59.26258
312061.6,333.9157,336.2557,59.08035,59.25644
312078.4,333.6337,336.1173,59.05901,59.24607
312093.2,333.3124,335.9391,59.03466,59.23272
312109.7,333.0107,335.7082,59.01176,59.2154
312132.4,332.8071,335.6431,58.99629,59.21051
312148.1,332.631,335.464,58.9829,59.19706
312161.8,332.4963,335.398,58.97265,59.1921
312176.4,332.5689,335.304,58.97818,59.18504
312199.1,332.5897,335.1174,58.97976,59.171
312213.6,332.617,334.8711,58.98184,59.15246
312228.4,332.7104,334.7648,58.98894,59.14445
312244.7,332.8291,334.4807,58.99796,59.12303
312262.5,333.0108,334.1354,59.01177,59.09696
312278.7,333.4742,333.492,59.04692,59.04827
312297.4,334.0591,332.8007,59.09119,58.9958
312310.3,334.9799,331.9059,59.16066,58.92766
312327.3,336.9321,330.4573,59.307,58.81676
312351.9,339.2548,329.2083,59.47949,58.72057
312363.2,341.137,328.1354,59.61798,58.6375
312377.1,344.0403,326.6969,59.8294,58.52552
312392.2,346.7212,325.4638,60.02226,58.42896
312408,349.8242,324.1289,60.24272,58.32381
312425.4,352.6819,323.0536,60.44315,58.23867
312442.6,355.8542,321.9606,60.6628,58.1517
312460.5,359.2649,320.7404,60.89565,58.0541
312477.1,362.345,319.6765,61.10305,57.96856
312492.8,365.8098,318.6358,61.33315,57.8845
312509.8,369.0359,317.4529,61.5444,57.78847
312528,372.1548,316.1591,61.74593,57.68285
312544.6,375.1746,314.6824,61.93858,57.56153
312559.8,378.1285,313.3472,62.12471,57.45115
312576.7,380.7359,312.0019,62.28712,57.33924
312593.7,382.834,310.1608,62.41655,57.18499
312610.5,384.7456,308.1097,62.53351,57.01162
312626.4,386.5575,305.5911,62.64352,56.79648
312646.2,387.9794,303.4802,62.72929,56.61425
312660.1,389.4298,301.2279,62.81627,56.41787
312676.7,390.5648,298.7637,62.88397,56.20065
312692.7,391.8558,296.0433,62.96061,55.95795
312710,393.0816,293.0071,63.033,55.68344
312726.5,394.7024,289.9348,63.12817,55.4017
312747.8,396.2659,287.2031,63.21939,55.14775
312765.5,397.8178,284.681,63.30937,54.9104
312781.5,399.0626,282.7095,63.38114,54.72289
312798.8,400.5118,280.0896,63.46424,54.471
312811.2,401.827,277.4231,63.53925,54.21139
312831.9,403.1964,275.0762,63.61692,53.98018
312843.3,404.8419,272.367,63.70971,53.71003
312862.4,406.5713,269.5879,63.80657,53.42928
312880.1,408.5403,266.2939,63.91605,53.09162
312897.2,410.5027,263.1133,64.02431,52.76049
312913.7,412.6126,259.989,64.13978,52.43024
312930.3,414.5905,257.2417,64.24716,52.13568
312946.5,416.5303,254.5045,64.35168,51.83829
312964.7,418.2306,252.2472,64.44263,51.59005
312981.1,419.7055,250.1384,64.52105,51.35566
312997.5,420.7684,248.1327,64.57729,51.13048
313013.9,421.3099,246.4229,64.60584,50.93677
313032.6,420.9364,245.1653,64.58615,50.79325
313053.9,420.2729,243.533,64.5511,50.60565
313069.6,419.6989,241.8417,64.52071,50.40969
313083,419.087,240.4451,64.48823,50.24663
313099.7,418.5213,238.6094,64.45813,50.0306
313116.9,417.9267,236.1265,64.42642,49.73528
313132.4,417.5547,233.6053,64.40655,49.43169
313147.7,417.1779,230.7646,64.38639,49.08505
313164,416.7799,228.3022,64.36507,48.78061
313180.1,416.2423,225.9985,64.33621,48.49241
313196.7,415.5869,223.5599,64.30095,48.18371
313213.2,414.6864,221.2218,64.25235,47.88421
313229.3,413.7908,218.8399,64.20385,47.5755
313246.9,412.7586,216.7731,64.14774,47.30463
