Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1359385,319.453,248.8969,57.95055,51.21654
1359402,319.5181,249.5122,57.9558,51.28559
1359422,319.4328,250.0246,57.94891,51.34294
1359435,319.1512,250.7779,57.92618,51.42699
1359454,318.813,251.5592,57.89885,51.51384
1359481,318.4886,252.3323,57.87258,51.59946
1359505,318.2383,253.0885,57.85228,51.68289
1359529,317.9043,254.0121,57.82517,51.78438
1359552,317.5068,254.7989,57.79286,51.87047
1359578,317.0812,255.2712,57.75819,51.922
1359602,316.6119,255.6747,57.71988,51.96591
1359623,316.3427,256.1571,57.69787,52.01832
1359648,316.0698,257.0012,57.67553,52.10971
1359671,315.9152,257.6908,57.66286,52.1841
1359692,315.7919,258.7188,57.65275,52.29454
1359720,315.5641,260.2067,57.63406,52.45341
1359741,315.1329,262.1347,57.59863,52.65758
1359766,314.5356,264.7454,57.54943,52.93104
1359791,313.6885,268.2165,57.47943,53.28934
1359815,312.8112,271.4995,57.40665,53.6228
1359837,311.6203,274.8744,57.30738,53.96017
1359861,310.2006,278.8299,57.18834,54.34876
1359885,308.4512,283.5441,57.04059,54.80248
1359909,306.791,288.8765,56.89928,55.3037
1359933,304.7626,295.548,56.72517,55.91344
1359955,302.8628,301.3076,56.56062,56.42485
1359978,300.191,308.09,56.32676,57.00994
1360004,297.1416,314.6758,56.0563,57.56099
1360025,294.4238,320.3431,55.81201,58.02221
1360050,291.1926,326.3998,55.51752,58.5023
1360073,288.487,330.752,55.26751,58.83937
1360095,285.6176,335.0136,54.99887,59.16319
1360120,283.0946,338.9418,54.75965,59.45634
1360143,281.4045,341.8442,54.59781,59.66972
1360169,279.9138,344.6907,54.45398,59.87639
1360190,278.7451,347.2476,54.34051,60.05986
1360216,278.0945,349.0211,54.27707,60.18594
1360239,277.6252,350.3447,54.23119,60.27941
1360262,277.4536,351.7364,54.21438,60.37711
1360286,277.4916,353.2088,54.2181,60.47984
1360307,277.6627,354.5394,54.23485,60.57213
1360333,278.1482,355.4593,54.28231,60.63562
1360355,278.5526,355.7067,54.32175,60.65265
1360377,279.0432,355.5779,54.36951,60.64378
1360401,279.4844,355.0327,54.41236,60.60621
1360425,279.8151,354.7646,54.44442,60.58769
1360448,280.389,354.1553,54.49994,60.54554
1360475,280.7083,353.5755,54.53076,60.50533
1360494,280.9934,352.8198,54.55825,60.45277
1360520,281.0468,352.0889,54.56338,60.40176
1360541,280.7754,351.3875,54.53723,60.35267
1360567,280.3127,350.6852,54.49257,60.30336
1360592,279.6823,349.9976,54.43155,60.25495
1360617,279.1275,349.3166,54.37771,60.20686
1360640,278.3555,348.3246,54.30254,60.13654
1360662,277.4723,347.0223,54.21621,60.04379
1360685,276.7472,345.5745,54.14507,59.94004
1360707,276.1858,344.0902,54.08981,59.833
1360733,275.6505,342.5934,54.03699,59.72437
1360755,275.1891,341.2327,53.99136,59.62499
1360779,274.7137,340.1163,53.94424,59.54302
1360805,273.9724,338.7625,53.87054,59.44307
1360827,273.1784,337.2391,53.79131,59.3299
1360849,271.4745,333.7728,53.62027,59.06953
1360874,268.8918,327.7154,53.35837,58.60488
1360895,265.4776,319.0475,53.00712,57.9178
1360920,261.5686,309.6518,52.59783,57.14212
1360942,256.703,300.0998,52.07747,56.31873
