Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
843891.5,325.7694,237.1316,58.45294,49.85526
843908.4,325.536,237.0912,58.43463,49.85045
843924.7,325.2283,237.5775,58.41046,49.9083
843940.9,324.8225,238.732,58.37852,50.04509
843957.9,324.4756,239.703,58.35118,50.15953
843974.1,324.1416,240.559,58.32482,50.25997
843990.9,323.7712,241.5898,58.29554,50.38036
844010.8,323.3382,242.4747,58.26124,50.48322
844026.8,322.9516,243.1533,58.23057,50.5618
844043,322.6974,243.5712,58.21037,50.61007
844057.5,322.5259,243.8746,58.19673,50.64505
844073.4,322.554,243.993,58.19897,50.65868
844092.3,322.6986,244.1626,58.21047,50.67819
844108.8,323.0497,244.3346,58.23836,50.69797
844125.4,323.3624,244.5947,58.26316,50.72785
844142.1,323.7019,244.8748,58.29005,50.75997
844158.8,324.0582,244.9751,58.31823,50.77147
844175.7,324.3885,245.0897,58.34432,50.7846
844193.3,324.6155,245.1381,58.36221,50.79014
844209.1,324.8484,245.1653,58.38056,50.79326
844229.2,324.9638,245.2722,58.38965,50.8055
844244.1,324.9831,245.3412,58.39117,50.81338
844259.4,324.9525,245.3956,58.38876,50.8196
844276.8,324.7973,245.4507,58.37654,50.82591
844293,324.6795,245.4102,58.36726,50.82127
844309.3,324.5103,245.3742,58.35392,50.81715
844325.9,324.2133,245.3488,58.33048,50.81425
844345.2,323.9748,245.3686,58.31164,50.81651
844361.3,323.7281,245.4224,58.29213,50.82267
844377.6,323.4562,245.5173,58.2706,50.83352
844392.8,323.1662,245.7635,58.2476,50.86163
844410,322.8792,245.9721,58.22482,50.88542
844426.1,322.5452,246.1694,58.19827,50.90791
844442.5,322.2301,246.291,58.17318,50.92176
844461.3,321.9359,246.4626,58.14972,50.94128
844476.3,321.6352,246.5526,58.12572,50.95153
844492.8,321.3079,246.7203,58.09955,50.97058
844510,320.9464,246.8027,58.07062,50.97995
844525.4,320.5122,246.9301,58.03579,50.99441
844541.9,320.0985,247.1046,58.00254,51.0142
844558.8,319.6323,247.4084,57.965,51.04862
844576.8,319.0229,247.8491,57.91582,51.09846
844601.1,318.5249,248.1205,57.87552,51.12911
844613.2,318.0305,248.3918,57.83542,51.15969
844626.1,317.441,248.6862,57.7875,51.19284
844645.4,316.7934,248.8358,57.73471,51.20967
844660.3,316.1188,249.107,57.67955,51.24014
844678.9,315.3239,249.4249,57.61433,51.27581
844692.8,314.3664,249.7091,57.53547,51.30765
844710.4,313.3928,249.99,57.45493,51.33907
844728.8,312.415,250.2263,57.37368,51.36548
844744.2,311.1908,250.5712,57.27145,51.40396
844759.4,309.8434,251.021,57.15827,51.45405
844776.1,308.155,251.8147,57.01546,51.54218
844793.7,306.5266,252.8894,56.87668,51.66095
844808.8,304.5178,254.5306,56.70404,51.84115
844825.8,302.1235,256.9737,56.4962,52.10674
844842.9,299.9744,259.6266,56.30768,52.39161
844859.1,297.8702,262.9595,56.12127,52.74435
844874.9,295.6124,267.7629,55.91923,53.24287
844892.9,293.733,272.265,55.74943,53.6998
844909.5,291.9017,277.3997,55.58253,54.2091
844926,290.1245,281.7278,55.4192,54.62887
844942.9,288.5042,285.4437,55.26911,54.98247
844959.6,286.9362,289.2622,55.12276,55.33947
844975.6,285.471,292.9326,54.98505,55.67666
844991.9,283.7893,296.9172,54.8258,56.03625
845009.8,282.3245,300.4043,54.68607,56.34554
845027.8,280.9252,303.8931,54.55167,56.65004
845044.3,279.5859,306.9706,54.42221,56.91463
845061.3,278.3878,309.9254,54.30569,57.16518
845080.2,277.7181,311.8677,54.24028,57.32804
845095.1,276.8268,314.2908,54.15289,57.52923
845113.1,276.1773,315.9818,54.08898,57.66833
845129.2,275.6271,317.501,54.03469,57.79239
845147.8,275.2946,318.9379,54.0018,57.90895
845165.3,275.2452,320.1906,53.99691,58.00994
845180.1,275.3196,321.4371,54.00428,58.10989
845196.3,275.8128,322.6512,54.05302,58.2067
845216.1,276.2943,323.924,54.1005,58.30762
845235.3,276.7899,324.8119,54.14927,58.37769
845244.1,277.3481,325.6546,54.20404,58.44393
845260.3,278.0848,326.3328,54.27612,58.49707
845278.9,278.7003,327.1009,54.33614,58.55704
845296.6,279.3047,327.7811,54.39492,58.60999
845312.2,280.1354,328.3937,54.47543,58.65754
845332.8,280.9427,329.1407,54.55336,58.71534
845347.3,282.0728,330.0558,54.66195,58.7859
845364.1,283.3071,330.9682,54.77991,58.85595
845380.8,285.0523,331.9713,54.94552,58.93265
845400.8,286.7317,333.1538,55.1036,59.02262
845414.7,288.6721,334.2238,55.28472,59.10364
845430.4,291.738,335.4231,55.56755,59.19398
845447,295.1541,336.4572,55.87796,59.27151
845465.4,300.4301,337.4557,56.34781,59.34604
845494.4,307.6123,338.4286,56.96932,59.41833
845509.4,312.3972,339.03,57.3722,59.46287
845520.2,316.2339,339.5021,57.68897,59.49775
845531.3,321.816,340.2272,58.14016,59.55118
845546.1,327.2616,340.9574,58.56957,59.60482
845562.8,333.2438,341.999,59.02945,59.68103
845579.6,338.511,343.1736,59.42444,59.76656
845595.6,343.9761,344.2983,59.82475,59.84805
845612.9,349.3888,345.2332,60.21196,59.91549
845629.6,354.4835,346.0384,60.56826,59.97335
845647.1,358.9958,346.7328,60.8774,60.02309
845661.8,363.5466,347.3783,61.18323,60.06919
845679.1,367.8081,347.9769,61.46434,60.11183
845696.9,372.0163,348.3962,61.73705,60.14163
845712.8,375.7432,348.9715,61.97459,60.18243
845732.5,378.8062,349.5291,62.16709,60.22188
845744.9,381.4462,349.8895,62.33106,60.24732
845761.9,383.9406,349.9852,62.48437,60.25408
845781.2,385.5462,350.0513,62.58222,60.25873
845796.6,387.1087,350.0281,62.67683,60.2571
845815.1,388.0173,349.6843,62.73157,60.23284
845832.6,388.6769,349.423,62.77118,60.21438
845847.5,388.8008,348.9863,62.77861,60.18348
845865.9,389.2099,348.5294,62.80311,60.15108
845879.1,389.0006,347.3111,62.79058,60.0644
845896.2,388.9502,345.9912,62.78756,59.96997
845913.4,388.7307,344.4422,62.77441,59.85845
845930.1,388.1155,342.6955,62.73747,59.7318
845946.3,387.5613,340.5784,62.70412,59.577
845962.7,387.2685,338.3843,62.68647,59.41505
845979.1,386.993,336.0399,62.66985,59.24027
845995.3,386.6398,333.1064,62.6485,59.01902
846014.8,386.3114,330.7979,62.62862,58.8429
846030.8,385.8979,328.4489,62.60357,58.66181
846047.3,385.5296,325.6599,62.58121,58.44434
846063.6,385.3049,323.0694,62.56755,58.23992
846080.5,385.1986,320.1364,62.56109,58.00558
