Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1149175,318.471,242.8766,57.87115,50.52979
1149191,318.4935,242.5831,57.87298,50.49579
1149208,318.5396,242.0326,57.87671,50.43189
1149226,318.6299,241.5185,57.88402,50.37206
1149242,318.7517,241.2338,57.89388,50.33884
1149259,318.6621,241.2939,57.88663,50.34587
1149277,318.5913,241.4933,57.8809,50.36912
1149292,318.5173,241.9494,57.8749,50.42221
1149310,318.4416,242.3665,57.86877,50.47066
1149326,318.3787,242.6352,57.86367,50.50183
1149342,318.2938,242.7463,57.85679,50.51471
1149360,318.2185,242.9037,57.85068,50.53292
1149375,318.3051,242.6888,57.8577,50.50804
1149393,318.5124,242.3553,57.8745,50.46936
1149410,318.7604,242.0873,57.89458,50.43825
1149427,318.8927,242.0107,57.90529,50.42934
1149445,318.9561,242.1258,57.91042,50.44272
1149459,319.038,242.1708,57.91704,50.44795
1149477,319.0529,242.3645,57.91824,50.47043
1149493,319.0196,242.4641,57.91555,50.482
1149508,318.9524,242.5843,57.91011,50.49593
1149524,318.7792,242.6695,57.89611,50.50581
1149545,318.6759,242.7124,57.88774,50.51077
1149557,318.4972,242.8334,57.87328,50.52479
1149574,318.1525,243.0295,57.84533,50.54749
1149590,317.7726,243.3233,57.81448,50.58144
1149607,317.223,243.6182,57.76975,50.61549
1149624,316.6107,243.9288,57.71978,50.65128
1149640,316.0512,244.1456,57.67401,50.67624
1149658,315.4254,244.2418,57.62267,50.6873
1149674,314.4735,244.3941,57.5443,50.70481
1149694,313.3851,244.5172,57.45429,50.71896
1149708,312.0785,244.8358,57.34563,50.75551
1149723,310.0489,245.0999,57.17557,50.78576
1149741,307.9113,245.3853,56.99476,50.81842
1149760,305.0623,245.6585,56.751,50.84964
1149777,302.3679,245.6363,56.51752,50.84711
1149795,299.2844,245.6286,56.24675,50.84623
1149811,296.434,245.6185,55.99299,50.84507
1149827,293.6381,245.6239,55.74081,50.8457
1149844,290.3058,245.5796,55.43593,50.84063
1149860,287.2756,245.4035,55.15453,50.82051
1149875,284.4492,245.2275,54.88844,50.80038
1149890,281.3064,244.897,54.58837,50.76252
1149907,278.1075,244.5174,54.27833,50.71897
1149924,274.8188,244.1299,53.95466,50.67443
1149940,271.1609,243.8882,53.58865,50.64661
1149958,267.6166,243.7741,53.22785,50.63346
1149977,263.8838,243.7515,52.84117,50.63086
1149994,260.5014,243.8765,52.48474,50.64526
1150011,256.9757,244.1592,52.10696,50.6778
1150027,253.2788,244.7671,51.70384,50.74763
1150044,250.0534,245.6445,51.34616,50.84804
1150060,246.5192,247.11,50.94772,51.01481
1150075,243.6079,248.527,50.6143,51.17492
1150091,240.9203,249.92,50.30223,51.33125
1150108,238.5645,251.5454,50.02529,51.51231
1150124,236.1859,253.1276,49.74239,51.6872
1150141,233.8856,254.8793,49.46562,51.87925
1150161,232.167,256.6733,49.25678,52.07426
1150177,230.3755,258.523,49.03719,52.27355
1150194,229.1698,260.0558,48.8883,52.43735
1150211,227.9084,261.6932,48.73158,52.611
1150227,226.4954,263.2992,48.55484,52.77998
1150244,225.1754,264.7834,48.38863,52.93499
1150260,223.8613,266.2137,48.22206,53.08333
1150274,222.3583,267.6507,48.03023,53.23135
1150292,221.0082,268.8546,47.85667,53.35457
1150308,219.7024,269.9329,47.6877,53.46434
1150325,218.3099,271.2345,47.50631,53.59607
1150341,216.0797,273.5425,47.21313,53.82768
1150368,215.4391,274.1265,47.12832,53.88588
1150375,214.2003,275.2391,46.96354,53.99631
1150391,212.7465,276.6123,46.76885,54.13181
1150413,211.8258,277.5348,46.64483,54.22233
1150425,210.8186,278.7813,46.5085,54.34404
1150443,209.945,279.9291,46.38968,54.45546
1150459,209.2865,280.8948,46.29979,54.54874
1150474,208.5194,281.8901,46.1947,54.64444
1150493,207.9043,282.7561,46.11012,54.72734
1150509,207.4004,283.4121,46.04066,54.78991
1150526,206.9614,284.0624,45.98,54.85175
1150545,206.552,284.6122,45.9233,54.90388
1150562,206.325,284.893,45.89182,54.93046
1150578,206.118,285.2017,45.86308,54.95963
1150594,206.0638,285.4022,45.85554,54.97855
1150612,206.0376,285.7542,45.8519,55.01174
1150628,206.1527,285.9223,45.8679,55.02757
1150647,206.2838,286.1855,45.88609,55.05232
1150662,206.3294,286.5177,45.89243,55.08353
1150680,206.3973,286.898,45.90185,55.11919
1150697,206.5094,287.0962,45.91739,55.13774
1150712,206.5751,287.299,45.92651,55.15672
1150729,206.6156,287.467,45.93211,55.17243
1150750,206.5392,287.6377,45.92152,55.18837
1150763,206.493,287.7887,45.91511,55.20247
1150779,206.4931,287.8462,45.91514,55.20782
1150797,206.577,287.8688,45.92676,55.20994
1150813,206.5632,288.0044,45.92486,55.22258
1150829,206.5805,288.148,45.92725,55.23596
1150848,206.5852,288.3658,45.92789,55.25624
1150864,206.4369,288.9017,45.90734,55.30603
1150880,206.2555,289.3196,45.88217,55.34479
1150898,206.0419,289.7325,45.8525,55.38299
1150914,205.6775,290.0945,45.8018,55.41643
1150931,205.3982,290.4149,45.7629,55.44599
1150946,205.0852,290.6828,45.71922,55.47066
1150961,204.7356,290.9586,45.67035,55.49603
1150978,204.4062,291.1322,45.62424,55.51198
1150995,204.1068,291.176,45.58226,55.516
1151012,203.975,291.2004,45.56376,55.51825
1151031,204.0507,291.213,45.57439,55.51941
1151050,204.1734,291.0549,45.5916,55.50488
1151063,204.3795,290.7884,45.6205,55.48037
1151080,204.5554,290.5998,45.64513,55.46302
1151099,204.3921,290.6288,45.62227,55.46568
1151114,204.2613,290.7358,45.60392,55.47554
1151129,204.0015,290.9327,45.56748,55.49365
1151148,203.7559,291.0442,45.53297,55.5039
1151162,203.5526,291.1279,45.50438,55.51158
1151178,203.3818,291.1286,45.48033,55.51165
1151197,203.2635,291.1348,45.46367,55.51222
1151213,203.1727,290.9521,45.45087,55.49543
1151230,203.0804,290.8604,45.43786,55.487
1151247,203.0763,290.7385,45.43727,55.47579
1151263,203.0193,290.728,45.42923,55.47482
1151280,202.9831,290.696,45.42413,55.47187
1151298,203.0891,290.4515,45.43908,55.44936
1151315,203.0858,290.3267,45.43861,55.43786
1151333,203.0794,290.3054,45.43771,55.43589
1151347,203.0164,290.349,45.42883,55.43991
1151363,202.951,290.4273,45.41959,55.44712
1151380,202.8225,290.5826,45.40145,55.46143
1151398,202.7181,290.6008,45.3867,55.46311
1151416,202.7112,290.6363,45.38573,55.46638
1151431,202.7293,290.548,45.38829,55.45825
1151447,202.828,290.463,45.40224,55.45042
1151464,202.8676,290.6132,45.40782,55.46425
1151481,202.8938,290.9025,45.41152,55.49087
1151498,202.873,291.318,45.40858,55.52904
1151514,202.7059,292.1187,45.38498,55.60239
1151531,202.3411,293.3193,45.33338,55.71185
1151547,201.7491,295.0287,45.24945,55.86665
1151564,200.8018,297.3036,45.11463,56.07077
1151580,199.8967,299.3862,44.9852,56.25575
1151597,198.9872,301.392,44.85456,56.43224
1151613,197.8558,303.7292,44.69121,56.63584
1151631,196.8836,305.6686,44.55012,56.80314
1151645,195.9326,307.546,44.41143,56.96368
1151662,194.8295,309.578,44.24972,57.13589
1151680,193.836,311.4763,44.10332,57.29535
1151695,193.0507,313.3625,43.98709,57.45242
1151713,192.3768,314.9284,43.88698,57.5818
1151730,191.813,316.6047,43.80296,57.71929
1151747,191.3866,317.7568,43.73927,57.81319
1151764,191.1386,318.7704,43.70217,57.8954
1151781,191.1193,319.6559,43.69928,57.9669
1151797,191.1632,320.5609,43.70585,58.0397
1151812,191.3209,321.4846,43.72945,58.11369
1151831,191.6337,322.2883,43.7762,58.17781
1151848,191.7934,323.4188,43.80004,58.26763
1151864,191.8614,324.4842,43.81018,58.35186
1151882,191.9489,325.6276,43.82324,58.44181
1151899,192.0691,326.5027,43.84117,58.51035
1151915,192.3163,327.6596,43.87799,58.60055
1151932,192.5455,328.3367,43.91207,58.65312
1151950,192.6543,328.9542,43.92825,58.70093
1151962,192.9367,329.4521,43.97019,58.73938
1151981,193.3028,329.6319,44.02446,58.75324
1151996,193.8365,329.4664,44.1034,58.74048
1152013,194.3625,329.2586,44.181,58.72445
1152031,195.0659,328.9579,44.28445,58.70122
1152048,196.2905,328.3514,44.4637,58.65426
1152064,197.8263,327.6277,44.68694,58.59806
1152080,199.8748,326.7353,44.98206,58.52852
1152098,202.8493,325.8554,45.40523,58.45968
1152115,206.2856,325,45.88635,58.3925
1152130,210.0718,324.2126,46.40696,58.33043
1152148,214.7628,323.6063,47.03849,58.28248
1152166,219.228,323.2761,47.62605,58.25632
1152182,224.909,323.367,48.35495,58.26353
1152199,230.3233,323.6391,49.03077,58.28508
1152213,237.4911,324.1422,49.89803,58.32486
1152232,244.4171,324.4225,50.70746,58.347
1152250,251.6339,324.2673,51.52213,58.33475
1152265,259.99,324.0285,52.43034,58.31588
1152285,268.5848,323.7462,53.32701,58.29356
1152301,274.5778,323.7095,53.93074,58.29065
1152315,281.7082,323.7279,54.62698,58.29211
1152331,288.6655,323.7381,55.2841,58.29292
1152348,295.98,323.8553,55.95227,58.3022
1152364,302.7081,323.9545,56.54716,58.31003
1152381,309.6511,324.1837,57.14206,58.32814
1152399,315.9883,324.589,57.66886,58.36013
1152414,324.0553,325.2751,58.318,58.41413
1152434,329.388,325.5928,58.73443,58.43908
1152450,335.7462,325.8078,59.21825,58.45595
1152466,342.5945,325.8798,59.72445,58.46159
1152484,347.6808,325.7275,60.09076,58.44965
1152499,353.5625,325.5228,60.50443,58.43359
1152518,359.1288,325.2256,60.88643,58.41024
1152533,363.7517,325.2308,61.19688,58.41065
1152550,368.3875,325.0151,61.50217,58.39369
1152566,372.5142,324.7015,61.76899,58.36899
1152581,376.5399,324.2744,62.02489,58.3353
1152599,380.2082,324.0316,62.25439,58.31613
1152613,384.2467,324.0237,62.50307,58.3155
1152633,387.3817,324.1209,62.69329,58.32318
1152647,391.0809,324.1276,62.91465,58.32372
1152664,394.5609,324.1576,63.11988,58.32608
1152681,397.7274,323.9005,63.30415,58.30576
1152697,400.6059,323.45,63.46962,58.27011
1152713,403.6469,322.6741,63.64238,58.20852
1152732,406.4641,321.8574,63.80058,58.14346
1152749,409.7087,321.0078,63.98061,58.07553
1152770,412.9302,320.3009,64.15708,58.01882
1152786,415.813,319.5815,64.31313,57.96091
1152801,418.7305,318.6401,64.46926,57.88485
1152817,421.4769,317.5736,64.61464,57.79829
1152831,424.3324,316.2255,64.76416,57.68828
1152848,427.7694,314.0729,64.94196,57.51122
1152870,429.4263,312.9285,65.02683,57.41639
1152881,431.4293,311.2453,65.12872,57.27601
1152899,433.1537,309.5333,65.21582,57.13212
1152916,434.7753,307.2115,65.2972,56.93518
1152932,436.0863,305.1667,65.36263,56.75999
1152949,437.1214,303.1009,65.41407,56.58132
1152965,437.5628,300.8537,65.43594,56.38503
1152981,438.0763,298.5254,65.46133,56.1795
1152999,438.2658,296.2073,65.4707,55.97267
1153015,438.108,292.3617,65.46291,55.62458
1153036,438.1244,290.1347,65.46371,55.42015
1153050,438.0202,286.8044,65.45856,55.11042
1153066,437.6545,282.3963,65.44048,54.69294
1153084,437.4104,278.1648,65.42839,54.28394
1153098,437.0863,273.1566,65.41232,53.78913
1153115,436.6618,266.9541,65.39125,53.15973
1153134,436.2114,261.2117,65.36887,52.56008
1153153,435.751,256.2228,65.34593,52.02545
1153168,435.3671,252.0056,65.32678,51.56332
1153186,434.8338,248.025,65.30013,51.11832
1153198,434.17,243.6032,65.26688,50.61375
1153215,433.3993,239.1571,65.22817,50.09526
1153232,432.2272,234.0423,65.16909,49.48457
1153254,431.3299,230.5897,65.12369,49.06355
1153270,430.0583,226.5317,65.05906,48.55941
1153285,428.8318,222.8493,64.99644,48.09306
1153301,427.6083,218.8696,64.93367,47.57936
1153317,426.3929,215.0191,64.87103,47.07257
1153332,425.2166,211.243,64.81012,46.56603
1153349,424.1633,207.8107,64.75535,46.09724
1153365,422.8735,203.9437,64.68797,45.55936
1153383,421.7957,201.0869,64.63141,45.15526
1153401,420.4881,197.7367,64.56248,44.67397
1153417,419.3729,194.5413,64.50341,44.20733
1153432,418.1829,191.2798,64.44009,43.7233
1153451,417.2558,188.8275,64.39056,43.35413
1153465,416.3355,186.314,64.34122,42.97103
1153483,415.5201,184.1129,64.29735,42.63156
1153499,414.75,182.1796,64.25579,42.33033
1153516,413.9576,180.4178,64.21289,42.05327
1153532,413.2077,178.8494,64.17218,41.80458
1153549,412.4671,177.4553,64.13185,41.58189
1153566,411.7604,176.3882,64.09325,41.41039
1153582,411.052,175.5267,64.05447,41.27127
1153599,410.2971,174.8723,64.013,41.1652
1153615,409.4758,173.9055,63.96776,41.00786
1153633,408.6378,173.1724,63.92144,40.88804
1153651,407.9188,172.5166,63.88158,40.78049
