Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1564261,318.7095,235.9958,57.89047,49.71963
1564279,318.8177,236.3395,57.89922,49.76075
1564294,318.964,236.6866,57.91105,49.80221
1564315,319.1292,236.9569,57.9244,49.83445
1564331,319.2865,237.1693,57.93711,49.85976
1564347,319.3549,237.2576,57.94263,49.87027
1564364,319.3606,237.1194,57.94308,49.85381
1564380,319.3253,236.8363,57.94024,49.82008
1564396,319.3358,236.5419,57.94109,49.78494
1564412,319.316,236.2505,57.93949,49.75012
1564431,319.3356,236.0911,57.94107,49.73104
1564447,319.3973,236.0984,57.94605,49.73192
1564462,319.4595,236.1866,57.95107,49.74247
1564479,319.5539,236.3477,57.95868,49.76174
1564494,319.6925,236.6349,57.96986,49.79605
1564512,319.9152,236.8338,57.98779,49.81978
1564530,320.2157,237.1208,58.01196,49.85397
1564546,320.662,237.4277,58.04781,49.8905
1564561,321.0905,237.7668,58.08216,49.93079
1564579,321.6753,238.2271,58.12893,49.98536
1564596,322.5312,238.7507,58.19715,50.0473
1564614,323.5244,239.1968,58.276,50.09994
1564631,324.7656,239.6683,58.37405,50.15545
1564646,325.8646,240.0675,58.4604,50.20236
1564662,326.9687,240.3816,58.54673,50.23919
1564679,328.0894,240.7399,58.63393,50.28114
1564697,329.1419,241.1969,58.71543,50.33455
1564713,330.0479,241.599,58.78528,50.38144
1564731,330.8924,242.0572,58.85014,50.43474
1564748,331.7506,242.3786,58.9158,50.47208
1564762,332.6045,242.7269,58.98088,50.51246
1564780,333.4225,243.167,59.04301,50.56339
1564796,334.1465,243.534,59.0978,50.60577
1564811,334.8531,243.7763,59.1511,50.63372
1564829,335.557,244.049,59.20404,50.66512
1564849,336.2566,244.3686,59.2565,50.70187
1564868,336.8238,244.6003,59.29891,50.72849
1564879,337.4428,244.8521,59.34507,50.75737
1564897,338.0143,245.1087,59.38758,50.78678
1564913,338.5139,245.3478,59.42466,50.81414
1564932,339.0473,245.5312,59.46415,50.8351
