Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
544081.6,334.1754,238.3472,59.09998,49.99959
544100.9,334.3674,237.7065,59.11448,49.92362
544116.4,334.6493,237.2754,59.13575,49.87238
544132,335.0899,237.1232,59.16894,49.85427
544150.6,335.3748,236.8287,59.19036,49.81917
544166.9,335.4374,236.1733,59.19506,49.74088
544185.3,335.2503,235.2,59.181,49.62415
544201.3,334.9951,234.5993,59.1618,49.55183
544216.5,335.1658,234.866,59.17465,49.58397
544231,335.6004,235.797,59.20731,49.69582
544251.1,336.2336,237.6383,59.25478,49.91553
544264.1,336.7474,239.2123,59.29321,50.10177
544284.6,337.1946,240.4879,59.32658,50.25165
544300.6,337.608,241.2321,59.35737,50.33865
544314.9,337.891,241.1828,59.37842,50.3329
544333.1,338.279,240.7086,59.40723,50.27748
544350.4,339.0946,239.5923,59.46764,50.14651
544365.7,340.0866,238.7215,59.54084,50.04384
544383.3,341.278,237.9923,59.62831,49.95754
544400,342.2842,237.7179,59.70184,49.92498
544415.6,343.1433,237.7767,59.76437,49.93196
544431.6,343.967,238.1491,59.82409,49.97612
544448.1,344.7913,238.3752,59.88365,50.0029
544465.9,345.4558,238.6885,59.93151,50.03994
544481.4,345.9832,238.9128,59.96939,50.06644
544498.7,346.2862,239.0824,59.99112,50.08645
544514.4,346.3987,239.2961,59.99918,50.11164
544532.3,346.4265,239.5899,60.00117,50.14623
544548.6,346.3425,239.7287,59.99515,50.16255
544565.2,346.0319,239.7612,59.97289,50.16637
544583.2,345.82,239.6878,59.95768,50.15775
544599.8,345.6223,239.4903,59.94348,50.13451
544615.6,345.4147,239.1874,59.92855,50.09883
544633.3,345.4084,238.8152,59.9281,50.05492
544650.8,345.5363,238.4289,59.93729,50.00925
544666.7,345.7428,238.1342,59.95213,49.97437
544684.1,346.0132,237.9883,59.97155,49.95706
544698.8,346.284,237.8289,59.99096,49.93815
544716.6,346.6321,237.7185,60.01589,49.92505
544733.3,347.0992,237.7382,60.04928,49.92739
544750,347.554,237.6974,60.08171,49.92254
544767.3,348.0488,237.6709,60.11694,49.9194
544782.2,348.7506,237.5985,60.16678,49.9108
544800.5,349.5536,237.5303,60.22361,49.90269
544815.9,350.5509,237.5099,60.29392,49.90026
544832.4,352.0396,237.6819,60.39832,49.9207
544849.7,353.8612,238.0416,60.52515,49.96338
544866.3,356.7746,238.8372,60.72597,50.05752
544882.8,360.0718,239.8095,60.95025,50.17205
544900.6,363.9876,241.3787,61.21256,50.35575
544915.4,367.737,243.3007,61.45969,50.57883
544934.3,371.3834,245.7428,61.69634,50.85926
544950.9,375.5071,249.5546,61.95965,51.29034
544966.1,379.4918,253.9934,62.20985,51.78233
544982.8,383.1047,258.9227,62.43317,52.31638
544998.8,386.7735,265.4923,62.65658,53.00865
545016.1,389.9032,271.4546,62.84454,53.61827
545032.4,392.8922,277.5643,63.02184,54.22522
545049.3,395.4172,283.261,63.16995,54.77552
545065,397.8498,288.7571,63.31122,55.29261
545081.9,401.1759,295.4355,63.50217,55.90331
545109.6,402.4172,297.6005,63.57278,56.09724
545116.7,404.4835,300.6517,63.68955,56.36729
545131.6,406.4701,304.2457,63.80091,56.68055
545148.7,408.2601,308.1488,63.90052,57.01494
545164.8,409.808,312.1862,63.98608,57.35462
545181.8,411.5015,316.1493,64.07909,57.68204
545199.8,413.0365,319.46,64.16286,57.95111
545215.3,414.7703,322.9298,64.25689,58.22884
545232.6,416.4873,326.2293,64.34937,58.48897
545250.9,418.2795,329.5887,64.44524,58.74992
545268.9,419.999,332.3937,64.5366,58.96484
545284.9,421.4665,334.7264,64.61409,59.14156
545299,422.9518,336.9326,64.69207,59.30703
545316.1,424.356,338.4608,64.76539,59.42072
545336.3,425.6912,339.7101,64.83472,59.51309
545352.6,426.9066,340.9559,64.89754,59.60471
545368.9,428.0067,342.1233,64.95415,59.6901
