Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
906777.8,320.9914,239.468,58.07422,50.13189
906793.9,320.8682,239.7931,58.06435,50.17012
906810.8,320.6757,240.1282,58.0489,50.20948
906827.8,320.4495,240.2678,58.03075,50.22585
906843.9,320.0926,240.3891,58.00207,50.24007
906860.8,319.5855,240.3013,57.96124,50.22977
906877.4,319.1164,240.3133,57.92337,50.23119
906893.8,318.5652,240.3434,57.87878,50.23471
906913.9,318.1829,240.3938,57.84779,50.24062
906928.9,317.8441,240.4471,57.82028,50.24686
906945.7,317.6122,240.5784,57.80143,50.26225
906966.4,317.5255,240.6648,57.79437,50.27235
906978.5,317.4829,240.7719,57.79091,50.28488
906994.3,317.6308,240.7701,57.80294,50.28468
907012.8,317.8034,240.8158,57.81698,50.29002
907028.3,318.0367,240.9788,57.83593,50.30907
907044.8,318.4142,241.043,57.86655,50.31657
907061.2,318.6974,240.9808,57.88948,50.30931
907078.6,319.0245,241.0231,57.91595,50.31425
907095.1,319.3004,241.0134,57.93823,50.31312
907112.1,319.4749,241.1578,57.95231,50.32998
907128.4,319.576,241.3663,57.96046,50.35431
907146.1,319.6153,241.764,57.96363,50.40065
907161.6,319.5557,242.3865,57.95883,50.47299
907178.9,319.433,243.0395,57.94893,50.54865
907209.6,319.0796,243.8623,57.92039,50.64362
907216.4,318.7982,244.4052,57.89764,50.70609
907228.7,318.2929,245.3911,57.85671,50.81908
907250.1,317.8246,246.2031,57.8187,50.91175
907264.8,317.2776,246.9041,57.7742,50.99145
907281.7,316.678,247.4795,57.72528,51.05667
907297.1,315.95,247.7735,57.66572,51.08992
907313.3,315.1465,248.2898,57.59975,51.1482
907329.5,314.1054,248.8064,57.51392,51.20636
907345.8,313.0621,249.3303,57.42749,51.26519
907363.1,311.9352,249.7459,57.33368,51.31177
907381.7,310.3863,250.0147,57.20395,51.34184
907396.5,308.7169,250.3492,57.06311,51.3792
907412.9,306.8984,250.6237,56.90846,51.40982
907430.6,304.6733,250.8825,56.71747,51.43864
907446.9,302.3837,251.1001,56.5189,51.46284
907462.4,299.7097,251.4822,56.28433,51.5053
907480.5,296.6356,252.0054,56.01105,51.56329
907496.3,293.7107,252.6387,55.7474,51.6333
907512.4,290.1654,253.5237,55.42298,51.73077
907530.1,286.9868,254.4685,55.12751,51.83436
907546,283.3332,255.9118,54.7824,51.99169
907564.4,279.9266,257.2905,54.45522,52.14095
907581.4,276.6923,258.803,54.13967,52.30356
907597.8,273.1208,260.629,53.78555,52.49829
907612.9,269.3066,262.5992,53.40065,52.70649
907631.3,265.682,264.5925,53.02831,52.91512
907647.7,261.1094,267.2858,52.54924,53.19386
907664.8,256.845,269.7301,52.09283,53.44373
907679.9,252.0864,272.4272,51.57226,53.71608
907696.4,246.481,275.3437,50.94337,54.00666
907714.1,239.1291,279.0679,50.09195,54.37191
907735.7,234.0249,281.6217,49.48248,54.61868
907750.1,228.8036,284.4014,48.8429,54.88391
907766.6,224.1623,286.9554,48.26031,55.12457
907780.4,216.8922,291.2728,47.32032,55.52489
907805.1,214.3592,292.6145,46.98473,55.64766
907814.3,209.911,294.9189,46.38505,55.85674
907831.6,205.8116,297.2389,45.82047,56.06499
907847.9,201.9335,299.2841,45.27562,56.24673
907863.7,198.6004,301.2708,44.79882,56.42162
907880.9,195.53,303.3054,44.35252,56.59908
907897.1,192.625,305.2279,43.92389,56.76525
907913.6,190.6449,306.7326,43.62814,56.8943
907931.8,189.2151,307.8406,43.41278,56.98875
907947.8,188.1586,308.8079,43.25265,57.07081
907963.9,187.6572,309.5854,43.17635,57.13652
907980.4,187.5736,310.3802,43.16361,57.20344
908001.3,187.3777,311.3103,43.13374,57.28146
908019.4,187.5979,311.8697,43.16732,57.32821
908030.6,188.0623,312.3704,43.23801,57.36997
908048.2,188.4648,312.9445,43.29913,57.41772
908065.1,189.004,313.3939,43.38084,57.45502
