Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1220161,313.3585,239.6261,57.45208,50.15049
1220194,312.8981,240.5161,57.41387,50.25494
1220226,312.582,240.9006,57.38758,50.29993
1220257,312.4051,240.4603,57.37286,50.24841
1220288,312.3112,240.0494,57.36503,50.20023
1220319,312.3044,240.6558,57.36446,50.27131
1220354,312.3439,241.4663,57.36776,50.36597
1220388,312.4832,242.2473,57.37936,50.45684
1220418,312.7067,243.3109,57.39796,50.58001
1220453,312.9551,244.5745,57.4186,50.72553
1220483,312.9443,246.0037,57.41771,50.88903
1220518,312.6853,247.2619,57.39618,51.03203
1220549,312.2092,248.5174,57.35654,51.17384
1220581,311.9154,250.6178,57.33203,51.40915
1220616,312.0957,254.9972,57.34707,51.89212
1220649,312.4323,261.7799,57.37512,52.62015
1220681,312.8469,269.3675,57.40961,53.40685
1220715,313.0011,277.4934,57.42242,54.21828
1220745,312.8593,285.8267,57.41064,55.01856
1220777,312.5916,294.003,57.38838,55.77391
1220809,312.009,302.4148,57.33984,56.52161
1220841,311.0405,309.5931,57.25886,57.13717
1220873,309.7898,315.7876,57.15375,57.6524
1220907,308.6859,320.57,57.06049,58.04043
1220939,307.9446,324.8536,56.99759,58.38097
1220972,307.4138,329.6006,56.95242,58.75084
1221005,306.8636,334.2794,56.90548,59.10783
1221039,305.78,337.9997,56.8127,59.3865
1221073,304.4705,339.7143,56.69996,59.5134
1221103,303.3164,340.4929,56.60004,59.57072
1221136,302.6297,340.9774,56.54034,59.60629
1221171,302.3761,342.1476,56.51823,59.69187
1221202,302.2932,344.1969,56.51101,59.84072
1221235,302.1367,345.8941,56.49735,59.963
1221268,301.8358,346.679,56.47107,60.01924
1221301,301.4634,346.5086,56.43849,60.00705
1221334,301.2101,346.1293,56.4163,59.97987
1221362,301.0197,345.7959,56.3996,59.95595
1221403,300.9648,345.7952,56.39479,59.9559
1221429,300.8569,345.8064,56.38531,59.9567
1221461,300.7111,345.718,56.37251,59.95036
1221494,300.7451,345.2876,56.3755,59.91941
1221525,300.9261,344.6185,56.39139,59.87118
1221558,301.3336,343.7391,56.42713,59.80759
1221591,301.9155,342.7484,56.47803,59.73565
1221633,302.4026,341.9875,56.52055,59.68019
1221657,302.7054,341.2177,56.54693,59.62389
1221691,303.1774,340.1973,56.58797,59.54898
1221723,304.065,338.8759,56.66492,59.45147
