Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
707023.9,310.5816,239.3423,57.22036,50.11708
707040.3,310.0948,239.464,57.17944,50.13141
707057.5,309.6986,240.0598,57.14606,50.20145
707075.1,309.3115,241.097,57.1134,50.32288
707089.9,308.9814,242.7297,57.08549,50.51279
707107.9,308.8057,243.9042,57.07063,50.64845
707122.4,308.52,244.8273,57.04642,50.75453
707139.8,308.1625,245.1296,57.0161,50.78917
707155.8,307.7939,244.8176,56.98477,50.75343
707173.9,307.6031,244.6342,56.96854,50.73238
707191.8,307.665,244.3202,56.97381,50.69632
707208.4,307.8772,244.0699,56.99186,50.66752
707222.8,308.3103,243.7085,57.02864,50.6259
707241.6,308.5809,243.4759,57.05159,50.59906
707257.2,308.8882,243.3006,57.07761,50.57882
707275.7,309.2022,243.2084,57.10416,50.56816
707291.7,309.4576,243.12,57.12573,50.55795
707308.9,309.6509,243.0059,57.14204,50.54475
707337,309.7721,242.8595,57.15226,50.52781
707350.5,309.7715,242.8128,57.15221,50.52241
707361.7,309.6841,242.7488,57.14484,50.515
707375.1,309.4522,242.7353,57.12528,50.51343
707389.4,309.0624,242.7508,57.09235,50.51522
707405.9,308.7351,242.8306,57.06465,50.52447
707425.3,308.4436,243.0592,57.03995,50.55093
707443.1,308.2804,243.3473,57.02611,50.58422
707456.9,308.2747,243.6602,57.02562,50.62033
707474.9,308.5406,243.843,57.04817,50.6414
707491.3,308.8667,244.1649,57.07579,50.67846
707509.1,309.3608,244.6071,57.11757,50.72927
707525.6,309.9637,245.2063,57.1684,50.79795
707540.4,310.5352,245.7419,57.21646,50.85916
707558.4,311.0531,246.2406,57.25991,50.91602
707574.8,311.5568,246.6114,57.30207,50.95821
707592.4,311.8729,246.8862,57.32848,50.98942
707609.3,312.1133,247.1366,57.34854,51.01783
707627,312.2733,247.275,57.36188,51.03352
707641.9,312.3468,247.5001,57.368,51.059
707658.3,312.3159,247.5708,57.36542,51.06699
707673.3,312.3017,247.6554,57.36424,51.07656
707691.8,312.0913,247.6922,57.3467,51.08073
707710,311.7985,247.7807,57.32227,51.09073
707729.5,311.578,247.828,57.30384,51.09607
707740,311.0457,247.927,57.2593,51.10726
707760.1,310.3952,248.1024,57.2047,51.12706
707775.9,309.6115,248.2567,57.13871,51.14446
707789.8,308.271,248.451,57.0253,51.16637
707808.3,306.8431,248.5403,56.90374,51.17641
707824.1,305.049,248.695,56.74986,51.19383
707840.8,302.5349,249.0136,56.53208,51.22965
707856.4,299.7856,249.2886,56.29103,51.26052
707873.8,295.9201,249.8429,55.94689,51.32262
707893.1,292.4535,250.5405,55.63297,51.40053
707906.8,288.1472,251.5086,55.23589,51.50823
707923.5,282.7577,252.9679,54.72749,51.66961
707940.8,277.79,254.4586,54.24731,51.83328
707956.9,272.4974,256.2213,53.72312,52.02528
707973.1,266.3769,258.5597,53.1002,52.27748
707991.3,260.9505,260.833,52.53241,52.51994
708007.7,255.0975,263.4904,51.90306,52.80001
708023.8,249.0955,266.0865,51.23885,53.07018
708041.5,243.5485,268.4918,50.60744,53.31751
708058.8,237.5294,271.3434,49.90259,53.60706
708073.5,231.4389,274.2011,49.16777,53.8933
708092.4,225.1941,277.1006,48.391,54.17978
708109.9,219.366,279.4738,47.644,54.41133
708126.3,213.4252,281.5729,46.85992,54.61399
708142.3,207.8407,283.3601,46.10137,54.78496
708159.4,202.7155,284.748,45.38634,54.91673
708175.7,196.8956,285.8921,44.55186,55.02473
708194.3,191.9303,286.9542,43.82047,55.12446
708210.9,187.8318,287.8002,43.20294,55.20353
708226.9,184.2232,288.5239,42.64867,55.27094
708242,180.4988,289.2249,42.06607,55.33601
708261.3,177.6507,289.6978,41.61319,55.37979
708275.8,175.1363,290.1322,41.20804,55.41992
