Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1294142,324.4761,244.1576,58.35122,50.67762
1294162,324.6436,244.4415,58.36443,50.71026
1294190,324.6814,244.9859,58.36741,50.77271
1294213,324.6581,245.584,58.36557,50.84113
1294232,324.4369,246.1917,58.34813,50.91046
1294256,324.2124,246.9923,58.33041,51.00146
1294279,323.9799,247.5862,58.31205,51.06874
1294305,323.5627,248.1692,58.27904,51.13459
1294332,323.2347,248.2634,58.25304,51.14521
1294354,322.8723,248.0815,58.22427,51.1247
1294374,322.6582,247.875,58.20725,51.10138
1294398,322.4983,247.8812,58.19453,51.10209
1294421,322.4284,248.1222,58.18897,51.1293
1294447,322.4769,248.2711,58.19283,51.14609
1294469,322.4594,248.6051,58.19144,51.18372
1294492,322.4461,249.0278,58.19038,51.23125
1294516,322.4297,249.4521,58.18908,51.27886
1294542,322.3821,250.2687,58.18529,51.37021
1294563,322.4533,251.1755,58.19096,51.47123
1294588,322.7109,252.8775,58.21144,51.65965
1294612,323.0015,254.939,58.23454,51.88577
1294635,323.0549,257.2131,58.23877,52.1326
1294659,322.4877,260.1521,58.19369,52.4476
1294681,321.5105,263.8885,58.11576,52.84166
1294706,319.7252,268.7847,57.97249,53.34744
1294730,316.9905,273.6672,57.75079,53.84011
1294754,313.9971,278.3221,57.50496,54.29928
1294777,309.6129,283.5012,57.13884,54.79839
1294799,305.0536,287.608,56.75025,55.1856
1294825,299.1418,291.7122,56.23413,55.56518
1294848,294.1284,294.593,55.78527,55.82731
1294871,288.0396,297.8772,55.22586,56.12189
1294897,282.5753,300.6881,54.71006,56.37049
1294917,277.8129,303.0979,54.24955,56.58106
1294942,273.018,305.7283,53.77527,56.80827
1294966,269.4597,307.994,53.41624,57.00178
1294990,266.1828,310.2208,53.08014,57.19004
1295014,263.6503,312.2882,52.81675,57.36312
1295037,262.0491,313.7743,52.64856,57.48653
1295061,260.7777,314.8011,52.51408,57.57132
1295083,260.0605,315.4663,52.43785,57.62603
1295109,259.7287,316.0208,52.40249,57.67151
1295131,259.6932,316.1477,52.39871,57.68191
1295154,259.7088,316.0783,52.40037,57.67623
1295178,259.5829,316.2726,52.38694,57.69213
1295200,259.4891,316.6543,52.37693,57.72335
1295227,259.0499,317.3193,52.32999,57.77759
1295249,258.4359,317.8372,52.2642,57.81973
1295273,257.5857,317.9365,52.17279,57.82779
1295300,256.7425,317.6769,52.08174,57.8067
1295320,255.7663,317.296,51.97587,57.77569
1295349,254.2989,316.5874,51.8158,57.71788
1295368,252.6363,316.0227,51.63304,57.67167
1295391,250.4786,315.295,51.39363,57.61196
1295413,248.3499,314.6753,51.15497,57.56095
1295437,245.5825,314.0964,50.84097,57.51317
1295462,242.6668,313.879,50.50549,57.49519
1295485,239.9212,313.477,50.18518,57.4619
1295509,237.189,313.0635,49.86209,57.42761
