Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
525715.1,311.9738,248.4314,57.3369,51.16415
525732.9,312.0547,249.1171,57.34365,51.24127
525749.7,312.1134,250.3793,57.34855,51.38256
525765.8,312.0328,252.0709,57.34183,51.57055
525782.6,311.8001,253.1573,57.3224,51.69046
525800,311.4733,253.7794,57.29509,51.75885
525815.8,310.9286,253.4525,57.24948,51.72294
525833.3,310.4688,252.8874,57.21088,51.66074
525848.8,309.9917,252.1798,57.17076,51.5826
525865.1,309.6689,251.8792,57.14356,51.54932
525881.1,309.4984,251.8443,57.12918,51.54545
525899.8,309.4722,251.9007,57.12696,51.5517
525917.3,309.5704,252.1138,57.13525,51.5753
525935.5,309.8656,252.3757,57.16014,51.60426
525951,310.1798,252.5669,57.18659,51.62538
525965.3,310.5641,252.8035,57.21889,51.65148
525983,311.0531,253.0387,57.25991,51.67741
526000.5,311.489,253.3311,57.2964,51.70959
526016.2,311.8001,253.6362,57.3224,51.74312
526032.3,312.0447,254.1162,57.34282,51.79578
526051.6,312.1866,254.5331,57.35465,51.84143
526066.4,312.2203,255.1356,57.35746,51.90721
526083,312.2383,255.7133,57.35896,51.97011
526099.4,312.1592,256.3268,57.35237,52.03672
526115.4,312.012,257.0565,57.34009,52.11569
526133.8,311.9143,257.4771,57.33194,52.16108
526147.9,311.8279,257.7787,57.32472,52.19357
526165.4,311.8519,257.9804,57.32673,52.21527
526181.8,311.8769,258.0636,57.32882,52.22422
526199.6,311.8933,257.9425,57.33018,52.21119
526216.9,311.8797,257.6887,57.32905,52.18388
526234.6,311.7587,257.3174,57.31894,52.14385
526251.5,311.5911,257.0254,57.30494,52.11232
526267.1,311.3098,256.7713,57.28141,52.08486
526283.4,310.8869,256.6813,57.24598,52.07512
526303,310.6629,256.739,57.22719,52.08136
526319.8,310.4779,256.7344,57.21165,52.08087
526333.9,310.2981,256.6656,57.19654,52.07343
526349.4,310.0543,256.6626,57.17603,52.07309
526368.7,309.6216,256.8535,57.13957,52.09375
526386.4,309.1656,257.0853,57.10107,52.1188
526402.3,308.6825,257.4388,57.0602,52.15695
526417.6,308.0846,257.9608,57.00948,52.21317
526433,307.4769,258.3759,56.95779,52.25776
526450.9,306.8094,258.7667,56.90086,52.29967
526468.9,306.0868,259.0871,56.83902,52.33397
526483.1,305.321,259.3775,56.77326,52.36501
526500.6,304.5752,259.4548,56.709,52.37326
526516.7,303.8828,259.3911,56.64914,52.36647
526534.1,303.1828,259.1694,56.58844,52.34278
526551.1,302.549,258.8286,56.53331,52.3063
526567.1,301.9722,258.3128,56.48299,52.251
526584.8,301.4461,257.9388,56.43698,52.2108
526597.9,301.0085,257.5403,56.39862,52.16789
526616.5,300.569,257.2246,56.36002,52.13384
526632.3,300.2296,257.1071,56.33015,52.12116
526650.2,299.7586,257.0056,56.28865,52.11018
526668.3,299.394,257.0809,56.25644,52.11832
526683.3,298.8022,257.1656,56.20406,52.12748
526699.8,298.2739,257.3063,56.15717,52.14265
526715.4,297.6152,257.4954,56.09856,52.16306
526733.3,296.8699,257.6561,56.03201,52.18037
526749.7,296.1045,257.7472,55.96344,52.19018
526766.6,295.0193,257.777,55.8658,52.19338
526783.8,294.0329,257.7696,55.77662,52.19259
526798.8,292.8467,257.6956,55.66883,52.18462
526815.4,291.3292,257.6354,55.53007,52.17813
526832.8,289.7496,257.6248,55.38457,52.17699
526849.2,287.9132,257.545,55.21408,52.16839
526865.1,285.3708,257.2619,54.97559,52.13787
526883.5,282.8688,256.9643,54.7381,52.10572
