Time Stamp(ms),Intersection,,Angle,
1717375,258.1605,340.175,52.23463,59.54734
1717390,257.9968,339.9991,52.21703,59.53439
1717405,257.955,339.8818,52.21254,59.52575
1717424,258.1167,339.5983,52.22992,59.50484
1717440,258.3878,339.3002,52.25904,59.48284
1717453,258.8085,338.9564,52.30415,59.45742
1717470,259.436,338.5426,52.37127,59.42678
1717486,259.9424,338.3931,52.42528,59.4157
1717503,260.5948,338.281,52.49467,59.40739
1717523,261.2988,338.1798,52.56929,59.39987
1717541,261.878,338.064,52.6305,59.39127
1717554,262.4598,337.9442,52.69183,59.38237
1717571,263.0279,337.9964,52.75152,59.38625
1717591,263.5663,338.0635,52.80796,59.39124
1717603,264.128,338.2292,52.86668,59.40354
1717621,264.538,338.24,52.90944,59.40434
1717637,264.851,338.3672,52.94203,59.41378
1717655,265.154,338.3112,52.97353,59.40962
1717673,265.3243,338.3813,52.99121,59.41482
1717686,265.5006,338.4242,53.0095,59.418
1717703,265.7537,338.3925,53.03574,59.41565
1717721,265.961,338.4464,53.0572,59.41965
1717738,266.1199,338.4222,53.07364,59.41785
1717753,266.3011,338.367,53.09237,59.41376
1717771,266.3534,338.3165,53.09777,59.41002
1717789,266.4061,338.3336,53.10321,59.41129
1717809,266.4396,338.4356,53.10667,59.41885
1717822,266.5675,338.3629,53.11987,59.41346
1717838,266.8778,338.2074,53.15187,59.40192
1717857,267.2787,338.2987,53.19313,59.4087
1717874,267.6151,338.4142,53.22769,59.41727
1717892,267.8986,338.5147,53.25677,59.42472
1717906,268.1613,338.5555,53.2837,59.42773
1717925,268.3873,338.5648,53.30682,59.42843
1717940,268.9302,338.4135,53.36228,59.41721
1717971,269.3292,338.3677,53.40295,59.41381
1717992,269.6902,338.2867,53.43968,59.4078
1718006,270.1653,338.1393,53.48792,59.39686
1718021,270.5974,337.873,53.53169,59.37708
1718038,270.9581,337.7608,53.56817,59.36874
1718055,271.4237,337.5177,53.61515,59.35065
1718074,271.8915,337.2329,53.66227,59.32944
1718090,272.3479,336.9669,53.70812,59.30959
1718105,272.7808,336.7466,53.75152,59.29314
1718123,273.1796,336.5842,53.79143,59.28101
1718139,273.6305,336.4235,53.83646,59.26899
1718154,274.0623,336.1392,53.87949,59.24771
1718171,274.5149,335.942,53.92449,59.23294
1718189,275.0688,335.6046,53.97945,59.20762
1718208,275.5078,335.4289,54.0229,59.19443
1718221,275.9946,335.2637,54.07096,59.18201
1718237,276.5224,334.9339,54.12296,59.15719
1718254,276.9895,334.7147,54.16887,59.14067
1718271,275.8141,334.8732,54.05315,59.15262
1718288,275.7777,334.7856,54.04956,59.14602
1718305,275.7549,334.732,54.04731,59.14198
1718321,275.7384,334.7049,54.04568,59.13994
1718338,275.7147,334.6862,54.04333,59.13853
1718353,275.6479,334.6549,54.03674,59.13617
1718371,275.5391,334.7485,54.02599,59.14323
1718387,275.4541,334.8564,54.01758,59.15135
1718404,275.3625,334.9381,54.00852,59.15751
1718425,275.24,334.9939,53.9964,59.16171
1718440,275.0851,335.0777,53.98106,59.16801
1718457,274.967,335.1147,53.96936,59.1708
1718471,274.9074,335.1893,53.96344,59.17641
1718488,274.9335,335.1299,53.96603,59.17194
1718505,275.0589,334.9368,53.97847,59.15741
1718522,275.1549,334.8558,53.98797,59.15131
1718539,275.0956,334.8903,53.9821,59.1539
1718554,275.0654,335.0322,53.97911,59.16459
1718571,274.9769,334.9969,53.97033,59.16193
1718588,274.7081,334.8874,53.94368,59.15369
1718604,274.3745,334.701,53.91055,59.13965
1718621,273.8478,334.5453,53.85813,59.12791
1718638,273.3323,334.4491,53.80669,59.12065
1718654,272.7864,334.4281,53.75209,59.11906
1718671,272.2947,334.2712,53.70278,59.10722
1718688,271.8399,334.068,53.65708,59.09187
1718706,271.2719,333.8778,53.59985,59.07748
1718721,270.7928,333.6258,53.55146,59.05841
1718739,270.4626,333.2175,53.51805,59.02745
1718755,270.1332,332.7912,53.48466,58.99509
1718773,269.9264,332.423,53.46368,58.96707
1718791,269.8005,331.9948,53.45089,58.93444
1718806,269.7596,331.5073,53.44673,58.89721
1718824,269.7316,331.01,53.44389,58.85915
1718838,269.7123,330.4136,53.44193,58.8134
1718855,269.7521,329.5034,53.44597,58.74334
1718871,269.7643,328.6166,53.44721,58.67481
1718888,269.7307,327.3153,53.4438,58.57375
1718905,269.6651,326.0386,53.43712,58.47404
1718922,269.5657,324.5823,53.42702,58.3596
1718938,269.4043,322.768,53.4106,58.21598
1718955,269.3109,321.1198,53.40109,58.0845
1718972,269.0589,319.0919,53.3754,57.92139
1718989,268.886,317.1791,53.35777,57.76617
1719005,268.6421,315.2449,53.33287,57.60784
1719022,268.3173,313.2892,53.29966,57.44634
1719039,268.0142,311.4504,53.26863,57.29317
1719055,267.6589,309.4273,53.23219,57.12318
1719072,267.2928,307.1432,53.19458,56.92935
1719094,266.9791,305.0686,53.1623,56.75154
1719106,266.631,302.9411,53.12643,56.56744
1719122,266.3125,300.9865,53.09355,56.39669
1719139,266.0467,299.0032,53.06607,56.22186
1719155,265.8126,296.8274,53.04184,56.02821
1719174,265.6337,294.8623,53.0233,55.85163
1719192,265.5495,292.6729,53.01458,55.65299
1719208,265.3462,290.8024,52.99348,55.48166
1719223,265.1018,288.9554,52.96811,55.31102
1719240,264.8492,287.0161,52.94184,55.13025
1719257,264.6095,285.4362,52.91689,54.98177
1719272,264.31,283.4666,52.88567,54.7951
1719290,264.0001,281.5829,52.85332,54.61495
1719307,263.6752,279.7032,52.81936,54.43358
1719323,263.4211,277.717,52.79276,54.24017
1719340,263.3014,275.8948,52.78021,54.06112
1719356,263.1913,274.0165,52.76867,53.87492
1719372,263.1683,271.8687,52.76626,53.65997
1719391,263.1689,270.1558,52.76632,53.48695
1719407,263.332,268.0312,52.78342,53.27037
1719425,263.5841,265.9732,52.80983,53.05846
1719440,263.9111,263.9803,52.84402,52.85126
1719457,264.32,261.9703,52.88671,52.64024
1719474,265.0083,259.6923,52.95839,52.39861
1719490,265.7188,257.5988,53.03212,52.1742
1719509,266.6918,255.4772,53.13269,51.94442
1719524,267.5704,253.4537,53.22311,51.72307
1719541,268.6972,251.2866,53.3385,51.48358
1719558,269.5985,249.5925,53.43035,51.29459
1719573,270.8469,247.2532,53.55693,51.03104
1719593,271.8219,245.4748,53.65527,50.82866
1719609,272.8132,243.6121,53.75476,50.61478
1719625,273.8258,241.715,53.85593,50.39494
1719642,274.8324,239.7231,53.95601,50.1619
1719658,275.7261,237.8182,54.04446,49.93689
1719674,276.6223,235.6906,54.13279,49.68305
1719692,277.3904,233.8496,54.20819,49.46127
1719709,278.3379,231.7586,54.30083,49.20689
1719727,279.1376,230.0787,54.37868,49.00062
1719742,280.027,228.4331,54.46494,48.79688
1719757,281.0086,226.7453,54.5597,48.5862
1719775,282.2507,224.8682,54.679,48.34979
1719792,283.332,223.4356,54.78228,48.16788
1719810,284.6269,221.7999,54.90528,47.95859
1719826,285.8633,220.4836,55.02201,47.78892
1719842,287.1681,219.1856,55.14447,47.62053
1719858,288.8693,217.8602,55.30303,47.44744
1719875,290.5049,216.7328,55.45428,47.29933
1719892,292.7181,215.5714,55.65711,47.14586
1719910,295.0391,214.524,55.86759,47.00669
1719926,297.5492,213.6555,56.09267,46.89075
1719943,300.2952,212.7909,56.33594,46.77482
1719959,302.5227,211.8789,56.53101,46.65199
1719975,305.4626,210.999,56.78545,46.53296
1719994,307.6863,210.4894,56.97562,46.46378
1720010,310.2658,210.0213,57.19382,46.40009
1720027,313.0104,209.5738,57.42319,46.33904
1720042,315.5989,209.1631,57.63692,46.28291
1720059,318.1836,208.5702,57.84785,46.20166
1720075,321.3141,207.9755,58.10006,46.11993
1720095,323.7822,207.5951,58.29641,46.06752
1720111,326.5789,207.2519,58.5163,46.02016
1720126,329.4698,207.0032,58.74075,45.98578
1720142,332.4135,206.8855,58.96635,45.96949
1720159,335.5133,206.9104,59.20076,45.97293
1720175,338.6682,206.8696,59.43609,45.9673
1720192,341.9799,206.9551,59.67963,45.97913
1720209,345.412,207.4305,59.92836,46.04482
1720225,348.9938,208.2901,60.18401,46.1632
1720242,352.6892,209.8716,60.44366,46.37968
1720259,356.458,211.9963,60.70427,46.66784
1720276,360.3245,214.2058,60.9673,46.96427
1720292,364.6994,217.4174,61.25977,47.38937
1720310,368.5579,220.6026,61.51328,47.8043
1720326,372.8335,225.0364,61.78945,48.37106
1720343,376.9576,229.2848,62.0512,48.90253
1720359,381.0455,233.858,62.30629,49.46228
1720376,385.7718,239.4246,62.59592,50.12677
1720393,389.5474,243.6737,62.82329,50.62189
1720410,393.6769,248.062,63.06803,51.1225
1720427,397.6517,252.4158,63.29977,51.60868
1720443,401.6111,256.9258,63.52696,52.10156
1720460,405.3992,261.3399,63.74099,52.57364
1720476,409.5385,265.9378,63.97121,53.0548
1720493,413.1569,269.6177,64.16942,53.43231
1720510,416.4344,272.8903,64.34653,53.76249
1720529,419.8629,276.3632,64.52939,54.10729
1720543,423.1732,279.9048,64.70366,54.45311
1720560,426.4941,283.3676,64.87626,54.78567
1720577,429.4485,286.4833,65.02796,55.0803
1720593,433.1738,290.4036,65.21683,55.44494
1720610,436.5294,294.0825,65.38467,55.78111
1720627,439.9111,297.8844,65.55168,56.12254
1720644,443.3005,301.6826,65.71695,56.45768
1720660,446.5141,304.9539,65.87171,56.74166
1720676,450.1695,308.4095,66.04552,57.03706
1720694,453.6934,311.1144,66.21085,57.26505
1720710,457.418,314.0638,66.38328,57.51047
1720727,461.2459,316.6987,66.55805,57.72697
1720745,465.1469,319.0161,66.73367,57.91527
1720764,468.765,320.458,66.89433,58.03144
1720781,472.0499,322.0081,67.03841,58.15548
1720797,474.6034,322.6345,67.14922,58.20537
1720812,477.2471,323.2694,67.2629,58.25579
1720830,479.2148,323.6318,67.34681,58.28451
1720845,481.1536,323.7847,67.42892,58.2966
1720862,482.4659,323.6809,67.48418,58.28839
1720879,483.7216,323.808,67.53681,58.29845
1720895,484.9419,323.9101,67.58775,58.30652
1720912,485.6176,324.0361,67.61585,58.31649
1720929,486.3208,324.3302,67.64503,58.33971
1720945,486.4874,324.5672,67.65193,58.35841
1720961,486.8099,324.7205,67.66528,58.37049
1720978,487.0113,324.774,67.67361,58.37471
1720994,487.1429,324.9353,67.67905,58.38741
1721013,487.2349,325.1075,67.68285,58.40096
1721029,487.2595,325.2555,67.68387,58.41259
1721047,487.3432,325.3327,67.68732,58.41866
1721062,487.3661,325.3288,67.68826,58.41835
1721079,487.2795,325.2003,67.68469,58.40825
1721095,487.264,325.0244,67.68405,58.39442
1721112,487.0877,324.4596,67.67677,58.34993
1721131,486.9974,324.0824,67.67303,58.32014
1721148,486.8842,323.7616,67.66835,58.29478
1721162,486.6905,323.3589,67.66034,58.26289
1721180,486.3538,323.0466,67.64639,58.23812
1721198,485.965,322.8569,67.63027,58.22305
1721211,485.4517,322.7068,67.60896,58.21112
1721230,484.9161,322.5987,67.58667,58.20253
1721246,484.1354,322.328,67.55411,58.18098
1721262,483.4365,322.1246,67.52489,58.16478
1721280,482.6734,322.0773,67.4929,58.16101
1721296,481.918,321.9901,67.46114,58.15405
1721312,481.1844,322.053,67.43022,58.15907
1721336,480.2895,322.2526,67.3924,58.17498
1721353,479.797,322.3634,67.37153,58.1838
1721378,478.5424,322.4342,67.3182,58.18943
1721406,477.7113,322.2821,67.28275,58.17732
1721417,477.4385,322.1864,67.27109,58.1697
1721422,476.8128,322.0069,67.2443,58.15539
1721442,476.374,321.7221,67.22547,58.13266
1721451,475.7588,321.4336,67.19904,58.10961
1721468,475.2945,321.0751,67.17905,58.08092
1721485,474.7942,320.7288,67.15746,58.05317
1721500,474.3671,320.6533,67.13902,58.04711
1721514,473.9579,320.429,67.1213,58.02911
1721532,473.5663,320.1259,67.10434,58.00475
1721550,473.2037,319.9517,67.0886,57.99073
1721566,472.8005,319.7991,67.07108,57.97845
1721582,472.4565,319.7877,67.05611,57.97752
1721598,472.0736,319.7867,67.03944,57.97744
1721615,471.7103,319.7953,67.02359,57.97814
1721632,471.3165,319.879,67.00639,57.98488
1721649,470.9366,319.9812,66.98977,57.99311
1721666,470.4753,320.0498,66.96956,57.99862
1721682,470.0641,320.0736,66.95152,58.00054
1721698,469.57,320.088,66.9298,58.00169
1721714,468.9702,319.9407,66.90338,57.98985
1721732,468.3814,319.763,66.8774,57.97554
1721748,467.8001,319.5867,66.85169,57.96133
1721765,467.1584,319.3878,66.82325,57.94528
1721782,466.4565,319.1078,66.79206,57.92268
1721801,465.8228,318.7344,66.76384,57.89248
1721815,465.148,318.3719,66.73371,57.86312
1721832,464.4261,318.065,66.7014,57.83823
1721849,463.6321,317.7965,66.66577,57.81642
1721866,462.8165,317.5609,66.62906,57.79725
1721882,461.8801,317.2762,66.58677,57.77408
1721899,460.6714,316.8058,66.53197,57.73571
1721917,459.2986,316.2768,66.46944,57.69248
1721932,457.1029,315.5994,66.36878,57.63696
1721950,455.0185,315.1128,66.27247,57.59697
1721967,452.6656,314.441,66.16285,57.54162
1721982,449.6388,313.6009,66.02043,57.47217
1722000,446.8901,312.8229,65.8897,57.40762
1722015,443.7029,311.9258,65.73643,57.3329
1722032,439.8148,310.8967,65.54695,57.2468
1722053,437.0508,310.3792,65.41057,57.20336
1722067,433.255,309.7745,65.22092,57.15247
1722085,430.0446,309.1593,65.05836,57.10054
1722100,425.1563,308.2316,64.80699,57.02196
1722121,422.2331,307.669,64.6544,56.97415
1722137,418.3128,306.969,64.44702,56.91449
1722151,414.2939,306.4764,64.23112,56.87238
1722167,409.6886,306.0546,63.9795,56.83626
1722183,405.0415,305.6282,63.72092,56.79967
1722200,399.5771,305.267,63.41069,56.76862
1722217,394.3433,304.9742,63.10714,56.74342
1722233,388.6013,304.8339,62.76665,56.73132
1722251,383.8033,304.8698,62.47597,56.73442
1722268,379.1385,305.0378,62.18783,56.74889
1722283,373.9696,305.4134,61.862,56.78121
1722302,369.6978,305.8581,61.58739,56.81941
1722318,365.9904,306.3485,61.34505,56.86144
1722333,360.9422,307.3286,61.00893,56.94516
1722358,358.5849,307.8119,60.8495,56.98631
1722371,356.4725,308.3359,60.70527,57.03081
1722384,354.0444,309.1749,60.53785,57.10186
1722401,352.0209,309.8403,60.39701,57.15801
1722417,350.1593,310.4437,60.26635,57.20877
1722433,348.4748,311.1614,60.14721,57.26899
1722451,346.9826,311.7249,60.04095,57.31612
1722467,345.5912,312.3134,59.94125,57.36521
1722484,344.1369,313.0074,59.83638,57.42295
1722500,342.7232,313.8583,59.73382,57.49348
1722517,341.3091,314.6367,59.63058,57.55777
1722534,339.7845,315.5267,59.51858,57.63099
1722552,338.2731,316.3537,59.4068,57.69877
1722568,336.6375,317.2994,59.285,57.77597
1722584,334.8911,318.0794,59.15397,57.83939
1722601,332.9507,318.9901,59.0072,57.91316
1722618,331.303,319.8777,58.88158,57.98477
1722634,329.3938,320.9856,58.73488,58.07375
1722652,327.8639,322.0446,58.61642,58.15839
1722668,326.1855,323.449,58.48554,58.27003
1722689,324.705,324.6923,58.36927,58.36827
1722706,323.4955,325.8837,58.27371,58.46189
1722721,322.3515,327.2869,58.18285,58.57154
1722738,321.4355,328.7393,58.10976,58.6843
1722753,320.8374,330.1408,58.06188,58.79243
1722772,321.0572,331.4371,58.07949,58.89185
1722789,321.4227,333.0003,58.10874,59.01097
1722805,322.4478,334.4612,58.19052,59.12156
1722820,324.7199,336.356,58.37045,59.26394
1722840,327.3723,338.0654,58.57819,59.39138
1722855,331.5194,340.2367,58.89814,59.55188
1722874,335.6262,342.2932,59.20924,59.7025
1722893,340.3528,343.9164,59.56042,59.82043
1722906,345.1617,345.7061,59.91035,59.9495
1722924,350.3349,347.4243,60.27872,60.07247
1722939,356.4731,349.1744,60.7053,60.1968
1722955,362.3036,350.8822,61.10028,60.31721
1722973,368.1579,352.3946,61.48719,60.42311
1722989,374.8657,353.5847,61.91899,60.50597
1723005,381.7349,354.8934,62.34889,60.59659
1723028,387.0678,356.1021,62.67436,60.67984
1723040,392.3933,357.3577,62.99239,60.76586
1723057,396.6122,358.568,63.23952,60.84835
1723072,401.4466,360.3719,63.51759,60.9705
1723092,405.691,362.3061,63.75735,61.10045
1723105,409.1165,364.033,63.94792,61.21558
1723121,412.2388,365.8255,64.11939,61.33419
1723137,414.8438,367.3871,64.26086,61.43679
1723154,416.4901,368.9436,64.34952,61.5384
1723171,418.1744,370.2729,64.43964,61.62465
1723188,419.5559,371.4042,64.51311,61.69767
1723205,420.1758,372.1975,64.54596,61.74868
1723221,421.1714,373.1363,64.59854,61.80882
1723241,421.6369,373.8629,64.62306,61.85521
1723256,421.7727,374.5295,64.6302,61.89763
1723273,421.9025,374.8406,64.63703,61.9174
1723289,421.759,374.8905,64.62949,61.92057
1723307,421.5182,374.9252,64.61681,61.92277
1723321,421.2308,374.7494,64.60168,61.91161
1723337,420.9248,374.4884,64.58554,61.89502
1723354,420.5018,373.998,64.5632,61.86382
1723372,420.2685,373.673,64.55087,61.84309
1723388,419.9118,373.3098,64.53198,61.81991
1723408,419.6406,373.1108,64.51761,61.80719
1723424,419.1286,372.6948,64.49043,61.78057
1723438,418.59,372.1721,64.46178,61.74704
1723457,418.0173,371.6522,64.43126,61.71364
1723474,417.0231,371.1334,64.37811,61.68023
1723494,415.8204,370.4141,64.31352,61.63378
1723509,414.5386,369.9274,64.24435,61.60228
1723523,412.8994,369.3908,64.1554,61.56747
1723540,410.5273,368.8576,64.02566,61.5328
1723557,408.5464,368.3526,63.91638,61.4999
1723572,404.8437,367.6662,63.70981,61.45506
1723590,400.6291,367.0401,63.47095,61.41405
1723606,396.7135,366.5268,63.2454,61.38035
1723622,392.348,366.1121,62.98972,61.35307
1723642,386.7413,365.5534,62.65464,61.31624
1723659,381.9016,365.0415,62.35917,61.28242
1723674,376.1469,364.2696,62.0001,61.23128
1723692,369.2698,363.4976,61.55961,61.17997
1723710,363.6085,362.7458,61.18735,61.12984
1723723,357.6635,361.9808,60.78674,61.07867
1723738,350.8933,361.1349,60.31799,61.02189
1723758,344.1644,360.5441,59.83837,60.98212
1723773,338.3506,360.1098,59.41254,60.95281
1723789,332.1172,359.6409,58.94378,60.92112
1723810,325.9766,359.0716,58.46918,60.88255
1723825,319.2188,358.4073,57.93164,60.83742
1723848,314.5833,357.964,57.55336,60.80724
1723856,309.2372,357.4124,57.10712,60.7696
1723874,304.7592,357.1474,56.72488,60.75148
1723888,300.0979,357.0169,56.31856,60.74256
1723906,296.0381,357.1599,55.95748,60.75234
1723922,292.1672,357.4625,55.60682,60.77302
1723942,288.2662,358.2186,55.24696,60.82458
1723959,285.1336,359.1444,54.9532,60.88749
1723974,280.9875,360.4942,54.55768,60.97875
1723992,277.3637,361.4131,54.20557,61.04058
1724009,273.9753,362.2486,53.87082,61.0966
1724025,270.4518,362.8417,53.51695,61.13625
1724041,267.4998,363.3694,53.21586,61.17143
1724055,264.6239,363.9192,52.91839,61.20802
1724073,261.9065,364.3743,52.63351,61.23823
1724089,258.9033,364.9758,52.3143,61.27807
1724111,256.9755,365.3601,52.10694,61.30348
1724126,254.7736,365.6719,51.86771,61.32405
1724143,252.7688,365.822,51.64766,61.33396
1724159,251.0452,365.8468,51.45674,61.33559
1724175,249.1455,365.821,51.24446,61.33389
1724191,247.4778,365.7903,51.05648,61.33187
1724209,246.0774,365.6052,50.89743,61.31966
1724225,245.4331,365.2851,50.82389,61.29852
1724241,244.6615,364.9796,50.73552,61.27832
1724258,244.2278,364.5018,50.68569,61.24669
1724274,243.7836,364.2613,50.63455,61.23073
1724292,243.8757,363.6997,50.64517,61.19342
1724309,243.8697,363.1552,50.64447,61.15716
1724327,244.009,362.4978,50.66051,61.11327
1724341,244.1412,362.0087,50.67573,61.08054
1724359,244.1111,361.797,50.67227,61.06635
1724377,244.1022,361.6392,50.67124,61.05576
1724389,244.0905,361.4797,50.6699,61.04506
1724407,244.05,361.4111,50.66524,61.04045
1724423,243.9665,361.177,50.65563,61.02472
1724444,243.8899,360.8459,50.6468,61.00245
1724461,243.8712,360.6471,50.64465,60.98906
1724476,243.7335,360.4891,50.62878,60.97841
1724492,243.6827,360.3529,50.62292,60.96922
1724510,243.7263,360.153,50.62795,60.95573
1724526,243.7276,359.6324,50.6281,60.92054
1724540,243.71,359.1334,50.62608,60.88673
1724561,243.5132,358.4775,50.60338,60.8422
1724576,243.1048,357.995,50.5562,60.80935
1724594,242.8426,357.3148,50.52586,60.76292
1724609,242.6174,356.8065,50.49977,60.72815
1724625,242.487,355.9851,50.48465,60.6718
1724642,242.5381,355.1312,50.49057,60.613
