Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
797115.2,317.8898,244.9174,57.824,50.76487
797133.6,318.4504,245.3589,57.86948,50.81541
797146.8,319.0086,245.9338,57.91466,50.88106
797162.2,319.6229,246.6573,57.96424,50.96342
797182.1,320.0649,247.5075,57.99984,51.05983
797197.5,320.2452,248.2816,58.01434,51.14727
797216.3,320.3493,248.6902,58.0227,51.19329
797230.2,320.256,248.6888,58.01521,51.19313
797249.6,320.1299,248.6051,58.00506,51.18372
797268.1,319.8959,248.3933,57.98624,51.15987
797281.6,319.7906,248.3587,57.97776,51.15596
797298.1,319.7576,248.5269,57.9751,51.17491
797314.8,319.821,249.0099,57.98021,51.22924
797330.9,320.0133,249.8832,57.99569,51.32713
797349.9,320.1991,250.6326,58.01064,51.4108
797364.9,320.3985,251.4133,58.02666,51.49765
797381,320.5923,252.0199,58.04222,51.5649
797399.1,320.7956,252.385,58.05853,51.60528
797414.3,321.0122,252.5145,58.07589,51.61959
797432.5,321.2147,252.4721,58.0921,51.61491
797449.8,321.4893,252.2876,58.11406,51.59452
797465.9,321.7471,252.2482,58.13465,51.59016
797485.4,322.0121,252.422,58.1558,51.60937
797500.4,322.2808,253.112,58.17722,51.68548
797515.1,322.5161,253.989,58.19595,51.78185
797530.8,322.7578,255.1786,58.21517,51.91191
797548.5,322.9317,256.7067,58.22899,52.07787
797566.6,323.046,257.8242,58.23807,52.19847
797582.9,323.1121,258.9373,58.24331,52.31794
797598.3,323.0075,260.3536,58.23501,52.46903
797615.9,322.852,261.6192,58.22266,52.60318
797632.3,322.4907,263.3315,58.19393,52.78336
797651,322.0345,265.1049,58.15759,52.96843
797668.3,320.983,267.2095,58.07354,53.18601
797685.6,319.7537,269.0311,57.97479,53.37258
797711,315.0797,273.3782,57.59425,53.81127
797733,313.0907,274.5774,57.42987,53.9307
797743.7,310.7259,275.6758,57.23248,54.0395
797753.8,307.9106,276.8274,56.9947,54.15295
797765.8,302.9845,278.0618,56.57121,54.27387
797782.3,298.4533,279.311,56.17311,54.39553
797799.3,293.3842,280.4504,55.71775,54.50587
797816.4,288.4904,281.6105,55.26782,54.6176
797841.5,283.7557,282.424,54.82261,54.69558
797854.6,280.6838,283.028,54.5284,54.7533
797866.3,276.7355,284.0259,54.14392,54.84829
797882.8,272.6456,285.2366,53.73798,54.96292
797899.8,268.9269,286.5486,53.36195,55.08643
797915.9,264.6187,288.2222,52.91784,55.24287
797934.7,261.1033,289.914,52.5486,55.39977
797951.3,257.6705,291.6425,52.18192,55.55879
797965,253.8237,293.8374,51.76371,55.7589
797984.6,250.2356,295.934,51.36652,55.94813
797999.8,247.5623,297.7175,51.06604,56.10767
798013.6,244.172,299.9097,50.67927,56.30198
798035.2,241.6349,301.6111,50.38562,56.45142
798051.6,239.3523,303.2079,50.11826,56.59062
798066.6,237.269,304.907,49.87161,56.73762
798082.3,235.0437,306.878,49.60536,56.90672
798101.6,233.2905,308.5991,49.39351,57.05313
798116.3,232.1483,310.1143,49.25451,57.18108
798132.3,230.9325,311.4366,49.10567,57.29202
798149.6,229.8375,312.7444,48.97087,57.4011
798167.7,229.1809,313.5904,48.88967,57.47131
798182.9,228.4103,314.718,48.79405,57.56447
798200.6,227.7333,315.8611,48.70974,57.65843
798217.4,227.2268,316.9911,48.64648,57.75084
798232.9,226.515,318.3344,48.55731,57.86008
798251.4,225.9095,319.9914,48.4812,57.99392
798268.1,225.1098,321.9175,48.38034,58.14826
798283.1,224.1688,324.2769,48.26114,58.3355
798300,223.0229,327.1511,48.11523,58.56096
798317.2,221.6273,330.4771,47.93641,58.81828
798337.8,220.4773,332.8042,47.78811,58.99607
798352.4,219.1513,335.0419,47.61606,59.16533
798369.9,217.8022,336.8793,47.43984,59.30305
798385.5,216.276,338.2243,47.23907,59.40317
798403.4,215.4468,339.093,47.12934,59.46753
798418.9,214.5576,339.8444,47.01117,59.52299
798433.6,213.8976,339.9446,46.92312,59.53038
798450.6,213.479,340.0722,46.86712,59.53977
798465.4,213.4101,339.6795,46.8579,59.51083
798482.4,213.3703,339.1544,46.85257,59.47207
798500,213.4851,338.3922,46.86794,59.41563
798515.4,213.9862,337.1699,46.93496,59.32474
798532.1,214.346,335.7861,46.98297,59.22124
798549,214.7334,333.7372,47.03458,59.06684
798565,215.2596,330.7391,47.10451,58.83838
798583.4,215.7782,328.3624,47.17325,58.65511
798598.4,216.4439,324.9536,47.26123,58.38885
798615.8,217.0632,321.6714,47.34282,58.12861
798632.9,217.7567,318.4988,47.43388,57.8734
798648.9,218.6921,314.9264,47.55622,57.58163
798670.1,219.4413,312.0433,47.65379,57.3427
798685.2,220.1535,308.6432,47.7462,57.05687
798702.7,220.6429,305.7751,47.80952,56.81228
798715.2,221.2422,302.7316,47.88684,56.54921
798732.4,221.8523,299.6176,47.96532,56.2762
798750.9,222.2347,296.8426,48.01439,56.02958
798766.8,222.6939,293.6827,48.07318,55.74486
798781.9,223.2543,290.1324,48.14476,55.41993
798799.9,223.7078,287.1676,48.20254,55.14444
798815.1,224.1281,283.2594,48.25597,54.77536
798835.3,224.3487,280.0749,48.28397,54.46957
798850.1,224.5558,276.5524,48.31023,54.12591
798866.4,224.6623,272.3806,48.32372,53.7114
798886.3,224.7481,268.5639,48.33459,53.32488
798902.4,224.8141,264.6428,48.34294,52.92035
798919,224.8887,260.372,48.35238,52.47099
798935.4,225.1158,255.6593,48.3811,51.96424
798952,225.4837,251.0585,48.42755,51.45823
798968.5,225.8334,246.6396,48.47162,50.96142
798985.2,226.2679,241.7851,48.52628,50.4031
799001.6,226.8077,237.0151,48.59401,49.84138
799019.1,227.4025,232.7414,48.66845,49.32678
799033.4,228.2315,228.3722,48.77181,48.78932
799052.1,229.0165,224.3513,48.8693,48.2843
799068.7,229.8788,219.9735,48.97596,47.72287
799086.3,230.9023,215.9547,49.10196,47.19661
799101.4,231.9378,211.657,49.2288,46.62203
799119.6,233.0153,207.406,49.36009,46.04143
799134,234.3115,202.9981,49.5171,45.42625
799151.5,235.511,199.3609,49.66151,44.90831
799166.7,237.2991,195.427,49.8752,44.33743
799186,239.1099,191.619,50.08969,43.77401
799202.6,241.2199,188.0949,50.33722,43.24295
799220.1,243.6034,183.6794,50.61377,42.56427
799241.9,245.6403,181.3984,50.84756,42.20778
799253.9,247.9894,178.3121,51.11431,41.71894
799270.3,250.5334,174.8363,51.39975,41.15936
799287.4,253.1979,171.3776,51.69493,40.59287
799307.9,255.3192,168.4332,51.92723,40.10294
799320.5,257.8871,164.4879,52.20523,39.43523
799339.5,260.148,161.194,52.44716,38.86778
799353.8,262.5136,157.6717,52.69749,38.25078
799371.8,264.8994,154.0871,52.94707,37.61193
799390.1,267.4489,150.5176,53.21062,36.96469
799406.8,269.7021,147.3002,53.44088,36.37168
799419.9,272.02,143.9572,53.67518,35.74582
799435.8,274.647,140.2422,53.93761,35.03855
799454.9,276.8425,137.449,54.15443,34.4986
799472.4,279.0856,135.0482,54.37363,34.02883
799488,281.2424,132.844,54.58221,33.59291
799505.4,283.218,131.028,54.77141,33.23041
799522.4,285.2153,129.9161,54.96091,33.00696
799539.6,287.0583,129.3755,55.1342,32.89792
799554.8,289.5976,129.1729,55.37052,32.85697
799572.6,292.1931,128.7728,55.60919,32.77603
799591.5,294.6121,128.7594,55.82904,32.77332
799605.8,297.5503,129.3466,56.09277,32.89209
799621.6,300.4471,130.3369,56.3493,33.09167
799639.1,303.7049,131.4537,56.63374,33.31566
799653.9,307.1175,132.6205,56.92716,33.54846
799670.6,310.4787,133.7748,57.21172,33.77754
799688.5,314.266,135.3493,57.52718,34.08804
799703.6,317.8529,136.6626,57.821,34.34531
799719.9,321.409,137.9881,58.10764,34.60336
799736.2,325.382,139.7579,58.42253,34.94544
799753.5,329.4866,141.1593,58.74204,35.2143
799770.7,333.4854,142.1479,59.04778,35.40291
799786.8,338.4334,143.4008,59.41869,35.64067
799804.6,343.4525,144.8,59.78681,35.90454
799820.8,348.746,146.1996,60.16645,36.16673
799837.4,353.5854,147.8012,60.50601,36.46463
799852.9,358.8263,149.1623,60.86589,36.716
799870.4,364.1915,149.3428,61.2261,36.74921
799888.4,368.6902,149.3788,61.5219,36.75583
799903.4,373.0572,150.063,61.80376,36.88144
799920.4,377.8639,151.1787,62.10813,37.0854
799937.3,382.3156,152.2948,62.38468,37.28833
799952.6,387.0873,153.4483,62.67554,37.49692
799970,391.4158,153.8908,62.93453,37.57663
799986.9,395.1779,154.1549,63.15598,37.62412
800002.6,399.3049,154.5536,63.39507,37.69571
800020.7,403.5991,155.2825,63.63969,37.82621
800039.1,407.2636,156.4179,63.84516,38.02858
800052.5,411.2191,158.6058,64.06363,38.41544
800069.9,414.9293,160.9747,64.26548,38.82967
800086.9,418.5524,164.1707,64.45979,39.38099
800103.3,422.4171,167.2454,64.66405,39.90327
800120.4,426.502,170.7487,64.87666,40.48882
800137,430.2892,175.2428,65.07082,41.2253
800152.9,434.078,179.7488,65.26227,41.94743
800171.7,437.5335,185.0134,65.43449,42.7709
800186.7,441.487,190.6708,65.62878,43.63204
