Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
479262.4,395.5829,250.6352,63.17961,51.41109
479284.7,394.9989,250.7579,63.14552,51.42477
479299.3,395.3924,251.3119,63.1685,51.48639
479315,395.5006,251.6878,63.17481,51.52811
479329.4,395.6598,251.9348,63.1841,51.55548
479345.8,396.1131,252.0267,63.2105,51.56565
479362.7,396.5058,252.4019,63.23334,51.60715
479381.3,397.0552,253.188,63.26522,51.69384
479396.1,397.691,254.8535,63.30204,51.87643
479412.8,398.058,256.5259,63.32325,52.0583
479428.9,398.284,258.2383,63.33629,52.24298
479446.3,398.2218,259.2731,63.3327,52.35386
479464.7,397.8945,259.2858,63.3138,52.35522
479481.2,397.4227,259.0331,63.28652,52.32819
479497.8,396.8326,258.4005,63.25231,52.26041
479514.1,395.8741,257.5219,63.19659,52.1659
479534.4,395.0243,256.8807,63.147,52.09669
479547.5,394.0229,256.364,63.08835,52.04076
479566.1,392.665,255.8466,63.00843,51.98461
479582.3,391.1975,255.5342,62.92158,51.95063
479599.3,389.4582,255.3972,62.81796,51.93572
479615.2,387.458,255.3113,62.6979,51.92636
479633.4,385.9176,255.3128,62.60476,51.92653
479649.5,384.2788,255.4796,62.50503,51.94469
479665.8,382.7741,255.676,62.41287,51.96606
479683.7,381.3368,255.9577,62.3243,51.99667
479699.6,380.128,256.2599,62.24941,52.02946
479715.1,379.1236,256.728,62.1869,52.08017
479733.3,378.4673,257.4767,62.14591,52.16103
479749.1,378.0273,258.2065,62.11837,52.23957
479763.1,377.8163,259.1008,62.10515,52.33544
479781,377.9646,260.3114,62.11444,52.46454
479796.7,378.0944,261.6288,62.12257,52.60419
479818.4,378.4201,263.4226,62.14296,52.79292
479831.2,379.1521,265.7907,62.18868,53.03957
479846.6,379.7859,268.5709,62.22815,53.32559
479867,380.6824,273.0167,62.28381,53.77514
479890.7,381.2864,276.5864,62.32119,54.12926
479901.9,381.855,281.2526,62.3563,54.58319
479916.9,382.0988,285.6382,62.37132,55.0008
479929.8,381.9424,290.0891,62.36169,55.41594
479949.8,381.128,294.6569,62.31139,55.83308
479963,379.2021,299.2162,62.1918,56.24072
479979.9,377.1722,303.4616,62.0647,56.61264
479995.9,374.6096,307.5264,61.90273,56.96201
480012.4,370.8885,310.8971,61.66443,57.24684
480032,366.5593,313.6365,61.38249,57.47512
480054,362.7729,315.4943,61.13165,57.62833
480066.7,358.4972,317.2666,60.84354,57.7733
480083.1,354.1767,318.5547,60.54702,57.87794
480099.1,348.9442,319.5931,60.1805,57.96185
480117.3,344.0336,320.7522,59.82891,58.05504
480133.9,338.7347,321.6654,59.44101,58.12813
480150.1,333.843,322.8197,59.07485,58.22009
480166.6,328.8269,324.237,58.69109,58.33236
480185.9,324.1722,325.5916,58.32724,58.43898
480201.6,319.8605,327.2198,57.98339,58.56631
480216.2,316.1443,328.7953,57.68164,58.68864
480231.8,312.1894,330.7536,57.35488,58.83949
480250.2,308.9524,333.1143,57.08304,59.01962
480270,306.8831,334.9851,56.90715,59.16105
480283.1,304.795,336.9724,56.72796,59.31
480300.2,303.4832,338.4066,56.61451,59.4167
480315.4,302.2741,339.8069,56.50934,59.52023
480333.3,302.1133,340.8371,56.4953,59.59599
480350.4,301.8939,341.8175,56.47615,59.66777
480370.3,301.3063,343.0463,56.42473,59.75731
480384.8,300.8196,345.1301,56.38205,59.90807
480416.9,300.3969,345.8766,56.34488,59.96174
480435.3,299.6731,346.3712,56.2811,59.99721
480453.1,299.1393,346.8817,56.23391,60.03374
480465.1,298.5815,347.2858,56.18448,60.0626
480482.9,298.2102,347.299,56.15151,60.06353
480498.3,297.9138,347.1452,56.12514,60.05256
480513.7,297.6758,346.9354,56.10396,60.03757
480532.2,297.6008,346.9925,56.09727,60.04165
480549.1,297.7901,347.159,56.11414,60.05355
480567.5,297.9334,347.3739,56.1269,60.06888
480581.3,298.0313,347.7321,56.1356,60.0944
480597.1,298.1732,348.0428,56.14822,60.11652
480614.8,298.284,348.1471,56.15807,60.12393
480632.1,298.4602,348.2333,56.17372,60.13006
480648.3,298.6815,348.1794,56.19336,60.12623
480665.2,298.8059,347.9919,56.20439,60.1129
480681.1,298.8824,347.7181,56.21116,60.09341
