Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
202804.9,319.3231,248.3582,57.94006,51.15591
202823.3,319.4037,248.3747,57.94657,51.15776
202840.9,319.4869,248.3934,57.95328,51.15988
202857.8,319.6038,248.3586,57.96271,51.15595
202872.8,319.7213,248.4025,57.97218,51.1609
202895.3,319.779,248.3501,57.97682,51.15499
202908.4,319.8519,248.4119,57.98269,51.16196
202922.7,319.881,248.3867,57.98503,51.15911
202939.6,319.9047,248.3858,57.98695,51.15901
202957.2,319.9273,248.3832,57.98877,51.15873
202978.3,319.9294,248.3772,57.98893,51.15805
202993,319.9003,248.3799,57.98659,51.15836
203009.2,319.9123,248.4284,57.98756,51.16381
203022.8,319.9254,248.4273,57.98862,51.1637
203042,319.8943,248.38,57.98611,51.15836
203060.7,319.9048,248.3361,57.98696,51.15341
203073.2,319.8433,248.2924,57.98201,51.14849
203089,319.782,248.3153,57.97707,51.15108
203106.4,319.7296,248.3412,57.97285,51.154
203122.7,319.609,248.3669,57.96312,51.15689
203144.7,319.5289,248.4513,57.95667,51.1664
203158.8,319.4387,248.4913,57.94939,51.1709
203175.7,319.3225,248.4204,57.94001,51.16292
203189.7,319.239,248.4089,57.93328,51.16162
203207,319.1526,248.3161,57.9263,51.15116
203227.4,319.0289,248.2866,57.9163,51.14783
203244.3,318.8902,248.1842,57.90509,51.13629
203259.3,318.6514,248.1376,57.88577,51.13104
203275,318.4647,248.0431,57.87064,51.12037
203290,318.3309,247.9429,57.85979,51.10905
203306.3,318.1516,247.8614,57.84526,51.09985
203323,317.9549,247.7449,57.82928,51.08669
203343.4,317.7917,247.6297,57.81602,51.07365
203359.7,317.6747,247.507,57.80652,51.05978
203372.8,317.4963,247.4369,57.792,51.05185
203393.2,317.2129,247.4309,57.76892,51.05117
203409.3,316.9695,247.4862,57.74908,51.05743
203425.7,316.7755,247.4666,57.73324,51.0552
203438.9,316.5433,247.4739,57.71428,51.05604
203455.4,316.1478,247.4755,57.68192,51.05622
203472.2,315.7923,247.5388,57.65279,51.06338
203488.6,315.3803,247.5859,57.61897,51.06871
203506.3,314.9889,247.7231,57.58678,51.08422
203522.2,314.5425,247.8354,57.55,51.09691
203539.4,314.0349,247.9075,57.50808,51.10506
203560.2,313.5195,247.9319,57.46543,51.10782
203573.2,312.7986,248.0629,57.4056,51.12261
203590,312.1212,248.0589,57.3492,51.12215
203606.2,311.3678,248.0152,57.28626,51.11722
203623.5,310.4353,247.9825,57.20808,51.11353
203639.9,309.5236,247.8805,57.13131,51.10201
203659.2,308.2711,247.8908,57.02532,51.10317
203673.9,307.1461,247.8869,56.9296,51.10274
203690,305.9481,247.9156,56.82713,51.10598
203706.2,304.6801,248.1239,56.71806,51.12948
203723.7,303.4842,248.1598,56.6146,51.13354
203740.4,302.147,248.2147,56.49825,51.13973
203757.1,300.9794,248.1988,56.39606,51.13794
203773.3,299.7426,248.1764,56.28723,51.13541
203790.4,298.3945,248.1976,56.16788,51.1378
203807.3,296.9771,248.2701,56.0416,51.14598
203824.4,295.5694,248.2534,55.91536,51.14409
203840.2,294.0135,248.2293,55.77486,51.14138
203856.9,292.5331,248.2456,55.64024,51.14322
203873.4,290.8757,248.3533,55.48841,51.15536
203890.8,289.1996,248.3439,55.33366,51.1543
203910,287.6223,248.2798,55.18693,51.14707
203923.8,285.9048,248.2716,55.02592,51.14615
203946.2,284.3148,248.2161,54.8757,51.13988
203962.8,282.7621,248.0649,54.72792,51.12283
203977.1,281.1145,247.9389,54.5699,51.10861
203994.6,279.5242,247.8035,54.41622,51.0933
204011.9,277.7809,247.6897,54.24642,51.08044
204028.8,276.1154,247.4517,54.08288,51.05352
204045.9,274.5649,247.2125,53.92946,51.02642
204064.3,272.9568,247.0592,53.76915,51.00905
204079.9,271.6379,247.0691,53.63674,51.01017
204093.3,270.0218,247.1505,53.47335,51.01939
204109.6,268.5501,247.0891,53.32347,51.01244
204127.3,267.0669,247.0442,53.17134,51.00734
204155.9,264.9568,246.9804,52.95304,51.00011
204177.2,262.9054,246.8887,52.73867,50.9897
204192.7,260.5644,246.9241,52.49143,50.99372
204213.2,258.9489,247.0025,52.31918,51.00262
204226.8,257.4903,247.053,52.1625,51.00834
204240.9,255.854,247.1479,51.98541,51.01911
204252.9,254.3686,247.2485,51.82342,51.03051
204268.6,252.7336,247.3201,51.64377,51.03862
204282.4,250.6633,247.3921,51.41423,51.04677
204298.9,249.6112,247.376,51.29669,51.04495
204309.2,247.8082,247.3401,51.09384,51.04089
204327.2,246.2599,247.4416,50.91822,51.05238
204343.5,244.6763,247.5197,50.73721,51.06122
204361,243.3429,247.629,50.58371,51.07359
204377.1,242.056,247.8519,50.43461,51.09878
204392.4,240.9151,248.0257,50.30162,51.11841
204409.1,240.0034,248.1487,50.19482,51.13228
204426.9,239.1761,248.1913,50.0975,51.13709
204443.2,238.347,248.1644,49.99956,51.13405
204460.6,237.4495,248.1759,49.89309,51.13535
204479.5,236.4626,248.2099,49.77547,51.13918
204495.3,235.4201,248.3078,49.6506,51.15023
204512.4,234.2711,248.341,49.51222,51.15397
204529.2,233.211,248.4924,49.38386,51.17103
204546,232.1414,248.6644,49.25366,51.19038
204563.5,231.0407,248.6786,49.11895,51.19198
204579.2,229.8549,248.6178,48.973,51.18514
204596.6,228.9091,248.5115,48.85599,51.17317
204612,227.8122,248.4799,48.71959,51.16961
204628.3,226.9048,248.3983,48.60618,51.16043
204645.2,225.887,248.3658,48.47838,51.15676
204663,224.8643,248.3615,48.3493,51.15628
204679,223.8327,248.2919,48.21843,51.14843
204692,222.9462,248.2846,48.10544,51.14761
204711.9,221.7088,248.4332,47.94688,51.16435
204726.8,220.7433,248.4487,47.82248,51.1661
204745.8,219.7295,248.3149,47.69122,51.15102
204761.8,218.6187,248.049,47.54664,51.12104
204781,217.5715,247.832,47.40959,51.09653
204797,216.7574,247.5041,47.30257,51.05945
204808.9,216.1259,247.2005,47.21924,51.02507
204826.3,215.5503,246.8757,47.14306,50.98823
204843.2,215.0929,246.5649,47.08238,50.95293
