Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1253841,320.2843,250.0177,58.01748,51.34217
1253871,319.8528,249.2656,57.98277,51.25794
1253904,319.5353,248.5542,57.95718,51.17798
1253941,319.2245,247.8171,57.9321,51.09484
1253972,318.7006,247.35,57.88974,51.042
1254009,317.9245,246.7736,57.82681,50.97663
1254037,316.834,246.3499,57.73802,50.92847
1254073,315.1875,246.452,57.60312,50.94008
1254108,313.6806,246.8279,57.47878,50.9828
1254139,312.6822,247.2414,57.39592,51.02971
1254171,312.0577,247.4617,57.3439,51.05465
1254209,311.812,247.4198,57.32339,51.04991
1254244,311.8219,247.2789,57.32422,51.03395
1254273,311.716,246.8212,57.31538,50.98204
1254309,311.5174,246.6019,57.29878,50.95712
1254342,311.4411,246.3791,57.2924,50.93179
1254373,311.4435,246.0241,57.2926,50.89135
1254414,311.4603,245.8961,57.294,50.87677
1254440,311.8188,245.7146,57.32397,50.85605
1254474,312.5291,245.5853,57.38317,50.84129
1254510,313.2121,245.6954,57.43994,50.85386
1254549,313.7939,246.2571,57.48815,50.9179
1254579,315.1398,247.1301,57.59919,51.01709
1254611,316.5581,248.7231,57.71548,51.19699
1254644,318.2785,251.0346,57.85555,51.45557
1254680,320.2211,253.0667,58.0124,51.68049
1254712,321.7416,254.5932,58.13422,51.848
1254746,323.2095,255.4751,58.25104,51.9442
1254782,324.1503,256.4847,58.32551,52.05384
1254814,324.7666,257.3103,58.37413,52.14309
1254845,324.3313,258.8388,58.3398,52.30739
1254882,323.3185,260.47,58.25968,52.4814
1254915,322.1624,261.8655,58.16779,52.62919
1254948,321.3353,262.8397,58.10175,52.73177
1254980,320.6535,263.5843,58.04713,52.80984
1255019,320.0903,264.2563,58.00188,52.88007
1255049,319.9973,264.7695,57.9944,52.93354
1255086,320.6331,264.8577,58.04549,52.94272
1255114,321.5113,265.119,58.11582,52.9699
1255148,322.2936,265.6364,58.17824,53.02359
1255185,323.0335,266.1963,58.23707,53.08154
1255222,323.7463,266.2524,58.29357,53.08733
1255251,323.936,266.3106,58.30857,53.09335
1255286,324.1386,266.6872,58.32458,53.13222
