Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
329040.8,311.0177,247.6142,57.25695,51.07191
329058.7,310.8477,247.7689,57.2427,51.08939
329074.9,310.8578,247.7324,57.24354,51.08527
329088.9,310.8047,247.6833,57.23909,51.07972
329105.6,310.7499,247.6553,57.23449,51.07655
329125.1,310.7438,247.6289,57.23398,51.07357
329143.8,310.7446,247.6375,57.23404,51.07455
329164.4,310.6598,247.7368,57.22693,51.08577
329177.7,310.59,247.7195,57.22107,51.08381
329188.7,310.4701,247.691,57.211,51.0806
329205.6,310.4019,247.6968,57.20527,51.08125
329221.7,310.2388,247.678,57.19156,51.07912
329239.3,310.1351,247.5876,57.18283,51.0689
329254.6,309.9613,247.6361,57.1682,51.07438
329271.9,309.8397,247.6245,57.15796,51.07307
329289.6,309.7274,247.6555,57.14849,51.07658
329305.9,309.6656,247.5681,57.14328,51.0667
329323,309.6071,247.5383,57.13835,51.06332
329339.6,309.6486,247.5811,57.14185,51.06817
329355.5,309.666,247.4944,57.14332,51.05836
329373.2,309.6067,247.468,57.13831,51.05537
329391.9,309.5154,247.3462,57.13061,51.04158
329410.6,309.3752,247.2994,57.11878,51.03627
329423.5,309.2348,247.2125,57.10692,51.02643
329439.6,309.1318,247.1266,57.09821,51.01669
329455.9,308.9815,247.0352,57.08551,51.00633
329475.5,308.8874,246.8566,57.07754,50.98606
329489.8,308.7365,246.7714,57.06477,50.97639
329505.9,308.6527,246.5536,57.05767,50.95163
329523.6,308.5492,246.419,57.0489,50.93633
329539.6,308.4813,246.2283,57.04314,50.91462
329556.5,308.397,246.0449,57.036,50.89372
329578.4,308.3448,245.9725,57.03157,50.88548
329594.3,308.2724,245.9437,57.02542,50.88219
329609.8,308.2182,245.8273,57.02082,50.86892
329626.8,308.1925,245.8085,57.01865,50.86676
329643.7,308.2108,245.7467,57.0202,50.85971
329660.7,308.2269,245.6494,57.02157,50.8486
329677.5,308.2345,245.6061,57.02221,50.84366
329694.1,308.1991,245.634,57.0192,50.84684
