Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
402970.2,324.8065,251.949,58.37727,51.55705
402988.3,324.712,251.8315,58.36982,51.54404
403005.5,324.5865,251.6459,58.35992,51.52346
403021.9,324.5514,251.4751,58.35716,51.50452
403040.9,324.5091,251.348,58.35383,51.4904
403055.5,324.5242,251.1493,58.35501,51.46832
403071.8,324.5287,251.0412,58.35537,51.4563
403088.3,324.6098,251.0057,58.36177,51.45235
403105.7,324.7465,250.9563,58.37254,51.44685
403121.8,324.9509,250.911,58.38863,51.44182
403138.7,325.2686,250.8643,58.41362,51.43661
403154.8,325.5623,250.7779,58.43669,51.42699
403172.4,325.9164,250.6134,58.46447,51.40866
403194.6,326.1725,250.5588,58.48452,51.40258
403207.3,326.4562,250.5249,58.50671,51.3988
403223.2,326.6985,250.4597,58.52565,51.39153
403244.4,326.8947,250.3634,58.54096,51.38078
403262,327.0891,250.2069,58.55613,51.36332
403274.9,327.3365,249.9679,58.57541,51.3366
403291.8,327.5359,249.806,58.59092,51.3185
403307.3,327.6912,249.5847,58.603,51.29371
403325.8,327.8863,249.2915,58.61817,51.26084
403340.4,328.085,248.8904,58.63359,51.21581
403357.7,328.2247,248.5124,58.64444,51.17327
403375,328.2957,248.1371,58.64994,51.13098
403393.1,328.2566,247.72,58.64691,51.08387
403408.5,328.287,247.1294,58.64927,51.01701
403424.7,328.2796,246.6455,58.64869,50.96208
403442.1,328.2474,246.2863,58.6462,50.92122
403458.1,328.1992,245.8665,58.64246,50.87338
403475.8,328.1194,245.3221,58.63626,50.8112
403497.5,328.1006,244.9261,58.63481,50.76586
403509.4,328.0954,244.6363,58.6344,50.73262
403525.4,328.0743,244.3504,58.63277,50.69979
403540.8,328.1035,244.1014,58.63503,50.67116
403557.1,328.083,243.7929,58.63344,50.63563
403574.3,328.123,243.386,58.63654,50.58869
403591.4,328.1365,243.2261,58.63759,50.57021
403609.4,328.2599,243.0164,58.64716,50.54597
403628.8,328.2934,242.8443,58.64976,50.52606
403652.4,328.4668,242.4968,58.6632,50.48578
403668.3,328.6254,242.1944,58.67549,50.45069
403677,328.9249,241.7437,58.69866,50.39828
403695.2,329.3613,241.3412,58.73238,50.35138
403713,329.8353,240.8568,58.76892,50.29482
403726.8,330.3282,240.3654,58.80684,50.2373
403743.8,330.9424,239.7087,58.85397,50.1602
403759.5,331.4961,239.2849,58.89635,50.11032
403775.4,332.0674,238.7634,58.93998,50.0488
403791.7,332.6384,238.2632,58.98347,49.98964
403808.9,333.0369,237.9735,59.01375,49.95531
403825.8,333.3848,237.6809,59.04014,49.92058
403841.3,333.7925,237.5912,59.07103,49.90993
403859.5,334.0441,237.4229,59.09006,49.88993
403875.8,334.2681,237.0595,59.10698,49.84668
