Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
171788.4,318.0001,243.8983,57.83295,50.64777
171806.6,317.9984,243.9737,57.83281,50.65646
171824.6,318.0074,243.9968,57.83355,50.65911
171838.4,318.0375,244.0502,57.83599,50.66526
171855.1,318.0955,244.0246,57.8407,50.66231
171870.5,318.1755,244.0849,57.84719,50.66925
171890.1,318.2715,244.1398,57.85498,50.67557
171904.3,318.3215,244.2069,57.85904,50.68329
171920.8,318.3125,244.2528,57.8583,50.68857
171936.7,318.239,244.2308,57.85234,50.68603
171954.1,318.1158,244.2507,57.84235,50.68832
171971.2,317.9688,244.2403,57.83041,50.68713
171987.6,317.8856,244.2016,57.82365,50.68269
172004.5,317.7717,244.1719,57.8144,50.67926
172020.7,317.7935,244.1846,57.81617,50.68072
172038.1,317.8315,244.1327,57.81926,50.67475
172057.7,317.8696,244.1414,57.82235,50.67576
172074,317.7734,244.2158,57.81454,50.68431
172091,317.6937,244.2798,57.80806,50.69168
172108.6,317.4576,244.409,57.78885,50.70653
172122.2,317.5531,244.3976,57.79662,50.7052
172138,317.5079,244.5502,57.79295,50.72273
172153.7,317.4757,244.6165,57.79033,50.73034
172171.1,317.463,244.6866,57.78929,50.7384
172187.6,317.5414,244.7736,57.79567,50.74837
172206.8,317.5349,244.7973,57.79514,50.7511
172222.9,317.5315,244.8131,57.79486,50.75291
172239.7,317.51,244.866,57.79311,50.75897
172255.6,317.5533,244.755,57.79663,50.74623
172278,317.5571,244.6684,57.79695,50.73631
172293.7,317.5384,244.6113,57.79543,50.72975
172310.2,317.5121,244.455,57.79329,50.71181
172325.9,317.4996,244.3797,57.79227,50.70315
172341.3,317.4949,244.3972,57.79189,50.70516
172356.4,317.5289,244.5043,57.79465,50.71747
172374.7,317.5218,244.5559,57.79408,50.7234
172392.6,317.4985,244.522,57.79218,50.7195
172410.2,317.5018,244.3811,57.79245,50.70331
172427.5,317.4673,244.2101,57.78965,50.68366
172441.9,317.4629,244.1692,57.78928,50.67895
172461,317.5715,244.1787,57.79812,50.68005
172477.5,317.6126,244.1916,57.80146,50.68153
172489.8,317.6672,244.2678,57.80591,50.69029
172507.7,317.6781,244.2543,57.80679,50.68874
172525.2,317.6728,244.2299,57.80636,50.68593
172541.4,317.6866,244.1997,57.80748,50.68246
172560.9,317.6498,244.2489,57.80449,50.68812
172577.3,317.6424,244.2192,57.80389,50.6847
172590.8,317.6455,244.2528,57.80414,50.68857
172606.8,317.6421,244.2847,57.80386,50.69224
172625.5,317.6273,244.3201,57.80266,50.6963
172642.4,317.6287,244.3304,57.80277,50.69749
172657.5,317.6331,244.4676,57.80313,50.71325
172674.6,317.6235,244.6853,57.80235,50.73824
172692,317.652,244.7058,57.80467,50.7406
172709.8,317.5713,244.6582,57.7981,50.73513
172725,317.705,244.5582,57.80898,50.72366
172741.8,317.6292,244.4805,57.80281,50.71473
172758.8,317.619,244.4429,57.80198,50.71042
172776,317.5968,244.4368,57.80018,50.70972
172793.1,317.4957,244.3767,57.79195,50.7028
172808.6,317.4219,244.2358,57.78595,50.68661
172825.6,317.3495,244.1311,57.78004,50.67457
172842.7,317.2575,244.0844,57.77256,50.66919
172858.9,317.2327,244.0925,57.77053,50.67012
172875.2,317.2675,244.1318,57.77337,50.67465
172892.9,317.2514,244.1048,57.77206,50.67155
172908.8,317.2935,244.164,57.77549,50.67836
172926.6,317.3111,244.1951,57.77692,50.68193
172941.5,317.2922,244.2686,57.77538,50.69039
172957.9,317.3103,244.4382,57.77686,50.70987
172975.3,317.1408,244.5412,57.76304,50.72171
172993.3,316.995,244.592,57.75116,50.72754
173008.8,317.0306,244.6381,57.75406,50.73283
173025.9,317.0038,244.576,57.75187,50.7257
173042.2,316.8866,244.5727,57.74231,50.72532
173060,316.9888,244.6424,57.75065,50.73332
173076,317.0208,244.6715,57.75327,50.73666
173091.9,317.0411,244.71,57.75492,50.74109
173109.4,316.9555,244.7766,57.74794,50.74871
173124.9,316.8693,244.7768,57.7409,50.74874
173142.6,316.6912,244.8066,57.72636,50.75216
173158.8,316.4897,244.7747,57.7099,50.7485
173173.7,316.4064,244.9041,57.70308,50.76333
173191.2,316.3318,245.1258,57.69698,50.78874
173207.2,316.3978,245.316,57.70238,50.8105
173226.8,316.4902,245.4574,57.70993,50.82667
173241.1,316.4693,245.6125,57.70823,50.84439
173258,316.4292,245.8693,57.70495,50.8737
173273.5,316.3551,246.1773,57.69889,50.90881
173290.7,316.2923,246.4489,57.69375,50.93973
173307.5,316.2868,246.4218,57.6933,50.93665
173325.3,316.2178,246.3829,57.68765,50.93222
173341.5,316.1328,246.3727,57.68069,50.93106
173357.9,316.0107,246.4488,57.67069,50.93972
173373.5,315.9525,246.6763,57.66592,50.96558
173390.5,315.9438,247.0056,57.66521,51.00296
173407.2,315.9712,247.2737,57.66746,51.03337
173425.2,315.9611,247.6631,57.66662,51.07743
173442,315.9458,248.0702,57.66537,51.12343
173458.4,315.9083,248.3847,57.6623,51.15889
173473.6,315.8595,248.6922,57.6583,51.19352
173491.8,315.9073,248.9092,57.66221,51.21792
173507.9,315.9349,248.9654,57.66448,51.22424
173525.4,315.9595,248.9026,57.6665,51.21717
173542.1,315.8775,248.7709,57.65977,51.20237
173557.3,315.6524,248.4618,57.64131,51.16758
173575.9,315.4743,248.1652,57.62669,51.13415
173593.8,315.4175,247.9992,57.62202,51.11541
173609.3,315.538,248.0735,57.63192,51.12381
173625,315.6134,248.1309,57.63811,51.13028
173644.2,315.6784,248.2499,57.64344,51.1437
173658.1,315.6437,248.2756,57.64059,51.1466
173674.4,315.5067,248.1491,57.62934,51.13233
173691.6,315.3965,247.9502,57.6203,51.10988
173708.5,315.3828,247.7879,57.61917,51.09155
173729.1,315.4289,247.8327,57.62296,51.09661
173744.8,315.6079,247.9303,57.63766,51.10763
173760.1,315.7213,248.0463,57.64696,51.12073
173775.7,315.8285,248.1035,57.65576,51.12719
173792.5,315.841,248.1767,57.65678,51.13544
173809.6,315.7901,248.2261,57.65261,51.14101
173826.9,315.7793,248.2874,57.65173,51.14793
173843,315.7484,248.4184,57.64919,51.16269
173862,315.848,248.5421,57.65736,51.17662
173880.3,315.9499,248.6552,57.66571,51.18935
173896.7,316.0692,248.7554,57.67548,51.20063
173911.3,316.2079,248.8299,57.68684,51.20901
173931.5,316.3736,248.8434,57.7004,51.21052
173945.8,316.5663,248.9202,57.71616,51.21915
173961,316.8236,248.9149,57.73717,51.21856
173977.5,316.9912,248.9619,57.75085,51.22383
173995.4,317.1194,248.9752,57.7613,51.22533
174013.1,317.1907,249.0458,57.76711,51.23326
174029.6,317.2959,249.2945,57.77569,51.26118
174046.3,317.4149,249.5396,57.78537,51.28867
174061.9,317.5616,249.8419,57.79732,51.32251
174077.7,317.7301,250.1507,57.81102,51.35703
174094.8,317.8759,250.4591,57.82287,51.39146
174114.7,317.917,250.672,57.8262,51.41519
174132.7,317.8217,250.7183,57.81846,51.42036
174145.6,317.7372,250.7056,57.8116,51.41894
174161.5,317.6512,250.6369,57.8046,51.41128
174178,317.5387,250.2933,57.79545,51.37296
174195.3,317.4801,249.8557,57.79068,51.32406
174213.1,317.4494,249.3576,57.78819,51.26826
174232.6,317.386,248.5802,57.78303,51.18091
174245.7,317.2753,247.9144,57.77401,51.10583
174262.7,317.1606,247.231,57.76466,51.02852
174278.9,317.0087,246.7813,57.75227,50.9775
174293.2,316.8117,246.3558,57.7362,50.92913
174311.4,316.6199,246.0945,57.72054,50.89938
174330.1,316.4693,246.053,57.70822,50.89465
174343.5,316.2697,245.9886,57.69189,50.8873
174359.5,316.0752,246.0096,57.67598,50.8897
174377.6,315.9626,246.0474,57.66675,50.89401
174395.2,315.8621,246.1331,57.65851,50.90378
174411.4,315.6942,246.2412,57.64474,50.91609
174431.8,315.5266,246.3361,57.63098,50.92689
174446,315.4251,246.4322,57.62265,50.93783
174462.2,315.309,246.4423,57.61311,50.93898
174478.2,315.1939,246.3624,57.60365,50.92989
174494.3,315.0586,246.103,57.59252,50.90034
174512.5,315.0167,245.9194,57.58907,50.87941
174529,314.9279,245.7364,57.58176,50.85854
174547.1,314.8655,245.6367,57.57662,50.84715
174563.7,314.8398,245.671,57.5745,50.85107
174579.3,314.8038,245.7825,57.57154,50.8638
174594.9,314.7525,245.906,57.56731,50.87789
174612.4,314.7219,246.0253,57.56479,50.89149
174629.8,314.7099,245.9743,57.5638,50.88568
174646.3,314.6764,245.7656,57.56104,50.86187
174661.3,314.6707,245.5502,57.56057,50.83727
174678.2,314.6467,245.5579,57.55859,50.83815
174695,314.6452,245.5994,57.55847,50.84289
174711.9,314.5886,245.5687,57.5538,50.83939
174727.7,314.6036,245.4967,57.55504,50.83116
