Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
282116.3,318.3336,237.5893,57.86001,49.9097
282133.6,318.2763,237.4533,57.85537,49.89354
282150.4,318.2015,237.264,57.8493,49.87103
282167.2,318.1558,237.0462,57.84559,49.84509
282185.4,318.1714,236.8544,57.84686,49.82223
282201.2,318.1357,236.8253,57.84396,49.81876
282217.1,318.1244,236.6481,57.84304,49.79762
282233.6,318.0411,236.4709,57.83628,49.77646
282250.8,317.9923,236.5019,57.83232,49.78016
282267.1,317.9562,236.6341,57.82939,49.79594
282283.7,317.9107,236.5019,57.82569,49.78016
282300.1,317.8706,236.5203,57.82244,49.78236
282317.4,317.8815,236.6738,57.82333,49.80068
282332.5,317.9554,236.7894,57.82932,49.81448
282349.8,317.949,236.9724,57.8288,49.8363
282367.8,317.9776,236.8724,57.83113,49.82438
282385.8,317.9838,236.877,57.83163,49.82493
282402,317.9893,236.7077,57.83208,49.80474
282421.7,317.9658,236.4484,57.83017,49.77377
282444.2,317.9019,236.2713,57.82498,49.75261
282459.1,317.8727,236.0615,57.82261,49.7275
282471,317.7743,235.9615,57.81461,49.71553
282485.3,317.7003,235.8677,57.80859,49.70428
282504.1,317.6195,235.6856,57.80203,49.68246
282520.2,317.5092,235.4759,57.79305,49.6573
282538.9,317.454,235.256,57.78856,49.63088
282553.9,317.4164,235.0362,57.7855,49.60445
282571.2,317.3926,234.8728,57.78356,49.58479
282587.8,317.3843,234.7476,57.78288,49.5697
282603.1,317.3109,234.5873,57.77691,49.55038
282621.2,317.2353,234.5338,57.77074,49.54392
282637.8,317.2028,234.3494,57.7681,49.52168
282654.6,317.139,233.9933,57.7629,49.47866
282670.4,317.0695,233.7818,57.75723,49.45306
282687.5,316.9246,233.634,57.74541,49.43516
282704.5,316.7732,233.4897,57.73306,49.41767
282721.4,316.5979,233.1734,57.71874,49.3793
282737.8,316.4289,232.8702,57.70492,49.34245
282753.8,316.2586,232.418,57.69099,49.2874
282770.5,316.0359,232.0289,57.67276,49.23992
282787.4,315.7683,231.7386,57.65082,49.20445
282805.2,315.5032,231.3082,57.62906,49.15175
282820.2,315.1245,230.7889,57.59794,49.08803
282836.3,314.7462,229.8268,57.56679,48.96954
282862.6,314.5639,229.2628,57.55177,48.89981
282875.6,314.3869,228.7522,57.53716,48.83651
282889.6,314.2202,228.134,57.52339,48.75968
282904.9,314.0344,227.5079,57.50804,48.68161
282919.4,313.802,226.7794,57.48882,48.59047
282935.7,313.5815,226.0461,57.47057,48.49839
282952.3,313.3689,225.4189,57.45295,48.41938
282968.8,313.1744,224.6115,57.43681,48.31729
282987.1,312.8628,223.9641,57.41093,48.23514
283002.6,312.4253,223.036,57.37454,48.11691
283019.2,311.9132,222.6399,57.33185,48.06628
283038.5,311.2957,222.1605,57.28023,48.00487
283054,310.766,221.7366,57.23584,47.95045
283069.8,310.2143,221.4716,57.18949,47.91637
283088.6,309.85,221.2349,57.15882,47.88589
283102.9,309.7013,221.0451,57.14629,47.86144
283119.1,309.7157,220.8437,57.1475,47.83545
283135.6,309.8736,220.4275,57.16081,47.78167
283154.3,309.992,220.0625,57.17078,47.73441
283168.4,310.1569,219.669,57.18466,47.68337
283187.4,310.3091,219.4902,57.19746,47.66014
283202.1,310.4118,219.279,57.2061,47.63268
283218.3,310.5071,219.2112,57.21411,47.62386
283235.5,310.4861,219.0472,57.21235,47.60251
283258.1,310.2875,218.7177,57.19565,47.55956
283273.1,310.141,218.4097,57.18333,47.51934
283289.5,309.9955,218.0915,57.17108,47.47774
283304.6,309.9081,217.7146,57.16372,47.42836
283321.7,309.8091,217.5304,57.15538,47.4042
283339.6,309.5884,217.2719,57.13677,47.37026
283353.4,309.1388,217.0329,57.0988,47.33883
283371.9,308.849,216.8533,57.0743,47.3152
283388.1,308.6895,216.5473,57.06079,47.27487
283404.3,308.5292,216.411,57.0472,47.2569
283421.1,308.4342,216.2071,57.03915,47.22997
283437.5,308.3254,216.037,57.02992,47.20749
283453.3,308.2661,215.7695,57.02489,47.1721
283470.7,308.2292,215.6517,57.02176,47.15651
283487.6,308.3681,215.7406,57.03354,47.16828
283503.8,308.5074,215.7636,57.04536,47.17133
283521.6,308.5942,215.9199,57.05272,47.192
283537.3,308.6109,216.137,57.05413,47.22071
283553.8,308.4587,216.1794,57.04123,47.22631
283571.1,308.424,216.1593,57.03828,47.22365
283589.1,308.2388,216.0309,57.02258,47.20668
283604.6,308.223,216.1842,57.02123,47.22694
283619,307.8494,216.4167,56.9895,47.25764
283636.1,308.0985,216.8934,57.01067,47.32048
283652.8,308.1603,217.1113,57.01591,47.34915
283669.2,308.2878,217.1954,57.02673,47.36021
283685.7,308.3647,217.1613,57.03326,47.35572
283702.3,308.3715,217.1571,57.03383,47.35517
283719,308.2497,217.1592,57.0235,47.35545
283734.9,308.0872,217.4611,57.0097,47.3951
283751.9,308.0477,217.502,57.00634,47.40048
283768.4,307.973,217.7208,57,47.42917
283785.3,307.8511,217.7798,56.98964,47.43691
283804.6,307.7801,217.606,56.9836,47.41412
283818.7,307.7651,217.6917,56.98233,47.42536
283834.2,307.8218,217.7566,56.98714,47.43387
283855.8,307.7699,217.9209,56.98273,47.45539
283872.3,307.7782,217.9161,56.98344,47.45478
283888.1,307.6448,217.8938,56.97209,47.45185
283902.4,307.3867,217.7836,56.95011,47.43742
283919.3,306.9969,217.4296,56.91687,47.39097
283936.6,306.8017,217.2624,56.9002,47.36901
283952.4,306.7118,217.28,56.89252,47.37133
283968.9,306.6118,217.2576,56.88396,47.36839
283988.4,306.4978,217.0993,56.87422,47.34757
284002.3,306.498,217.0598,56.87423,47.34238
284018.3,306.6786,217.0396,56.88968,47.33971
284038.8,306.4458,216.6253,56.86977,47.28515
284054.6,306.2383,216.3715,56.852,47.25168
284071.7,306.1729,216.3326,56.84639,47.24655
284089.1,306.243,216.4217,56.85241,47.2583
284105.6,306.0918,216.423,56.83945,47.25848
284119.2,306.0439,216.4523,56.83535,47.26234
284135.3,305.9216,216.4048,56.82485,47.25608
284153.1,305.8517,216.4439,56.81886,47.26123
284169.5,305.8256,216.3606,56.81662,47.25024
284186,305.8784,216.4645,56.82115,47.26395
284205.9,306.1216,216.7957,56.84201,47.30761
284222.9,306.126,217.0604,56.84238,47.34245
284239.8,306.2148,217.0994,56.84999,47.34759
284254.9,306.1103,216.913,56.84103,47.32306
284272.1,305.8427,216.6422,56.81808,47.28739
284288.8,305.6115,216.3809,56.79823,47.25292
284305.6,305.4955,216.0955,56.78827,47.21522
284325.8,305.3445,215.9826,56.77528,47.2003
284342.4,305.1396,215.9539,56.75765,47.1965
284357.2,304.9792,215.8324,56.74384,47.18042
284371.5,304.7436,215.3807,56.72353,47.12057
284390,304.5112,215.0383,56.70348,47.07512
284406.4,304.2989,214.7096,56.68514,47.03141
284424.6,303.9857,214.4776,56.65806,47.00051
284439.9,303.685,214.2542,56.63202,46.97073
284455.4,303.3852,213.7587,56.60601,46.90455
284475.1,303.0677,213.0016,56.57843,46.80312
284491.2,302.759,212.3643,56.55159,46.71745
284509,302.6067,212.075,56.53833,46.67846
284524.5,302.4181,211.9338,56.52189,46.6594
284541,302.248,211.762,56.50706,46.63622
284559.5,302.0804,211.3734,56.49243,46.58367
284574.3,301.8623,210.6597,56.47339,46.48692
284590.8,301.9419,209.6459,56.48034,46.34889
284607.8,302.2319,209.0511,56.50566,46.26757
284622,302.4471,208.6458,56.52442,46.21204
284640.5,302.5914,208.3115,56.537,46.16614
284656.1,302.6565,207.6491,56.54267,46.07497
284672.7,302.1241,206.5749,56.49626,45.92648
284688.2,301.7658,205.8467,56.46495,45.82536
284706.8,301.8888,205.6797,56.4757,45.80211
284722.5,301.9095,205.6265,56.47751,45.79471
284738.1,302.058,206.1548,56.49049,45.86819
284754.5,301.9873,206.2335,56.48431,45.87911
284771.8,301.809,205.8056,56.46873,45.81964
284789.5,301.6085,205.7384,56.45119,45.81029
284806.6,301.3648,205.7097,56.42986,45.80629
284822.3,301.1814,205.5995,56.41379,45.79094
284844.4,301.1208,205.5546,56.40847,45.78469
284856.7,301.0814,204.9215,56.40502,45.69635
284873.6,300.8356,204.3726,56.38345,45.61953
284887.9,300.3861,204.0234,56.34393,45.57055
284905,299.9664,203.382,56.30697,45.48037
284922.9,299.79,202.7077,56.29141,45.38524
284938.8,299.8975,201.9258,56.30089,45.27452
284955.1,299.7844,200.8936,56.29092,45.12771
284972.3,300.0237,199.9304,56.31202,44.99002
284988.9,299.8889,198.9375,56.30014,44.84741
285006.2,299.8022,198.0031,56.29249,44.71254
285022.3,299.2967,196.6849,56.24784,44.52119
285038.8,298.915,195.5139,56.21405,44.35015
285055.3,298.9012,194.7782,56.21283,44.24218
285073.9,299.0193,194.3047,56.22329,44.17249
285091.2,298.987,193.6869,56.22043,44.0813
285106.1,298.8406,192.6588,56.20746,43.92892
285122.4,298.8064,191.379,56.20443,43.73813
285149,298.8417,189.8239,56.20755,43.50468
285161.7,298.8786,189.0158,56.21083,43.38263
285173.7,298.9517,188.6476,56.2173,43.32686
285191,298.971,188.7856,56.21901,43.34778
285207.9,298.8661,189.151,56.20972,43.40308
285225.5,298.6481,189.6107,56.1904,43.47253
285242.3,298.4749,190.2091,56.17503,43.56267
285257.8,298.3704,190.6932,56.16574,43.6354
285274.5,298.2435,191.0275,56.15447,43.68552
285290.8,298.2971,191.1204,56.15923,43.69943
285308.9,298.4665,191.0626,56.17428,43.69078
285323,298.779,191.1615,56.202,43.7056
285340.1,299.0077,191.1003,56.22226,43.69643
285357.3,299.2136,191.1408,56.24048,43.7025
285374.4,299.3302,191.1815,56.2508,43.70859
285391,299.542,191.4928,56.26952,43.75515
285407.6,299.5779,191.9313,56.27269,43.82062
285423.9,299.4953,192.3693,56.26539,43.88587
285439.7,299.3615,193.2462,56.25357,44.01606
285455.9,299.3943,194.1369,56.25646,44.14775
285472.7,299.7313,194.6966,56.28623,44.23018
285488.9,299.9718,195.327,56.30745,44.32276
285506,300.2091,195.8009,56.32836,44.39216
285522.7,300.4082,195.9726,56.34588,44.41727
285540.4,300.4171,196.637,56.34666,44.51422
285559.7,300.416,197.6114,56.34656,44.6558
285572,300.483,198.9306,56.35246,44.84641
285588.6,300.4897,200.0706,56.35305,45.01011
285605.3,300.5997,201.5722,56.36272,45.22432
285621.9,300.6786,202.7953,56.36966,45.39762
285638.4,300.6065,203.4536,56.36332,45.49044
285653.9,300.3709,203.8865,56.3426,45.55132
285672.1,300.161,204.5896,56.32412,45.64993
285692.3,299.9892,205.1492,56.30898,45.72815
285707.3,299.8491,205.5466,56.29663,45.78357
285722.1,299.7629,206.1424,56.28902,45.86647
285739,299.7831,206.7653,56.29081,45.95285
285754.8,299.8155,207.677,56.29366,46.07881
285771.3,299.8722,209.0495,56.29866,46.26736
285789,299.9109,210.1749,56.30207,46.421
285807.7,299.9093,211.1537,56.30194,46.55392
285829.4,299.9533,211.9426,56.30581,46.66059
