Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
437917.9,319.0616,238.3627,57.91894,50.00142
437934.8,319.0329,238.4478,57.91662,50.01149
437951.7,319.0196,238.2866,57.91555,49.99241
437968,318.8216,237.9807,57.89954,49.95616
437985.3,318.69,237.7629,57.88889,49.93032
438002.1,318.5509,237.7389,57.87762,49.92747
438018.6,318.474,237.9002,57.8714,49.94662
438034.3,318.4341,237.9909,57.86816,49.95737
438052.8,318.4515,238.0023,57.86957,49.95872
438070.2,318.569,238.0226,57.87909,49.96114
438085.4,318.6578,238.1645,57.88628,49.97794
438101.9,318.8343,238.3199,57.90057,49.99635
438117.3,318.9139,238.4706,57.90701,50.01419
438134.2,319.0457,238.6788,57.91766,50.0388
438151.7,319.0217,238.9629,57.91571,50.07235
438168.2,318.912,239.2048,57.90685,50.10088
438186.9,318.7541,239.2039,57.89407,50.10077
438202.2,318.6212,239.1148,57.88332,50.09027
438218.9,318.5319,238.8568,57.87609,50.05983
438234.8,318.5049,238.5456,57.8739,50.02306
438253.9,318.614,238.5174,57.88273,50.01972
438268.9,318.8011,238.4553,57.89788,50.01237
438285.5,318.96,238.4511,57.91073,50.01188
438302.5,319.0502,238.3396,57.91802,49.99868
438319.5,319.0791,238.3728,57.92036,50.00262
438334.9,319.0937,238.2664,57.92153,49.99002
438353.9,319.1838,238.0937,57.92881,49.96956
438371.8,319.1768,238.0053,57.92825,49.95908
438389.6,319.0911,237.9283,57.92132,49.94994
438409.4,319.0841,237.7909,57.92076,49.93364
438429.6,319.1081,237.599,57.9227,49.91085
438448.9,319.1664,237.4664,57.92741,49.8951
438463.5,319.1731,237.546,57.92795,49.90456
438473.1,319.2068,237.6502,57.93068,49.91694
438492.4,319.2405,237.8966,57.9334,49.94619
438514.6,319.2657,238.2697,57.93543,49.9904
438543.9,319.2497,238.6196,57.93414,50.03181
438557.1,319.2286,238.906,57.93243,50.06564
438572.3,318.9951,239.1175,57.91357,50.09059
438598.8,318.9325,239.2951,57.90851,50.11152
438616.1,318.9783,239.7218,57.91221,50.16175
438636,319.1033,240.3223,57.92231,50.23224
438656.3,319.2534,240.7374,57.93444,50.28085
438676.8,319.2447,241.268,57.93373,50.34284
438698.6,319.1402,241.8549,57.92529,50.41122
438719.6,319.0775,242.2176,57.92023,50.45338
438736.1,319.0167,242.9726,57.91532,50.5409
438756,319.0037,243.9368,57.91426,50.65221
438775.5,318.9395,245.0301,57.90907,50.77777
438796.3,318.9806,246.1852,57.9124,50.90972
438816.1,318.9536,247.4973,57.91021,51.05868
438835.4,318.8416,248.9489,57.90115,51.22238
438853.5,318.5472,250.8209,57.87733,51.43178
438871.4,318.0697,253.087,57.83861,51.68272
438892.7,317.463,255.5343,57.7893,51.95064
438910.6,316.6328,258.3713,57.72159,52.25727
438930,315.6664,261.5306,57.64246,52.59381
438951.2,314.7959,264.4253,57.57089,52.8977
438969.3,314.0744,267.1948,57.51135,53.1845
438987.5,313.3658,270.1647,57.45269,53.48785
439007.3,312.9406,272.7983,57.4174,53.75328
439026.4,312.5381,275.2512,57.38393,53.99751
439046.1,312.1313,277.6892,57.35004,54.23745
439066,311.7121,279.944,57.31505,54.4569
439086,311.5751,282.013,57.3036,54.65622
439105.3,311.7295,283.4926,57.31651,54.79758
439124.5,311.9686,284.8645,57.33647,54.92776
439146.1,312.3177,286.342,57.36558,55.06703
439163.3,312.8428,287.6459,57.40927,55.18914
439183.7,313.1465,288.9746,57.4345,55.3128
439204.6,313.1028,290.111,57.43086,55.41796
439222.8,313.0182,291.1532,57.42384,55.51391
439240.4,312.8099,291.8235,57.40654,55.57537
