Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
750075.1,303.0522,249.9473,56.5771,51.33429
750090.8,302.045,250.3814,56.48935,51.38279
750117.4,301.5599,250.4648,56.44694,51.3921
750132.4,301.1189,250.6105,56.4083,51.40834
750144.3,300.6302,250.7021,56.3654,51.41854
750158.5,300.1614,250.8603,56.32415,51.43617
750173.9,299.4857,251.0619,56.26455,51.4586
750192.8,299.0701,251.133,56.22779,51.4665
750207.9,298.418,251.0952,56.16998,51.46231
750224.4,297.6674,250.9705,56.10321,51.44843
750242.4,297.0379,250.6751,56.04704,51.41555
750257.5,296.4801,250.4767,55.99713,51.39343
750274.8,296.0776,250.3833,55.96103,51.38301
750290.1,295.751,250.4403,55.93169,51.38936
750306.4,295.4366,250.5206,55.9034,51.39832
750323.9,295.326,250.6171,55.89345,51.40908
750341.4,295.1679,250.6373,55.8792,51.41132
750357,295.0616,250.5258,55.86961,51.3989
750373.4,294.932,250.2163,55.85792,51.36436
750389.9,294.8579,249.8266,55.85124,51.3208
750406.6,294.6673,249.5965,55.83402,51.29504
750425.3,294.4785,249.33,55.81695,51.26517
750441.3,294.2737,249.0677,55.79842,51.23573
750457.9,294.0316,248.8765,55.7765,51.21424
750473.1,293.6906,248.7113,55.74557,51.19567
750489.6,293.4283,248.6064,55.72176,51.18386
750506.5,293.0063,248.4278,55.68336,51.16375
750523.6,292.3969,248.2683,55.6278,51.14578
750541.2,291.8156,248.3423,55.57466,51.15411
750555.8,290.945,248.3725,55.49478,51.15752
750572.9,290.1819,248.2939,55.4245,51.14866
750592.9,289.4593,248.1872,55.35772,51.13663
750606.6,288.8282,248.0732,55.29921,51.12376
750626,287.8695,247.8426,55.21,51.09773
750641.3,286.8661,247.7547,55.1162,51.0878
750657.2,285.6912,247.5965,55.00581,51.0699
750674.6,284.1051,247.534,54.8558,51.06283
750692.3,281.6671,247.7606,54.62304,51.08846
750707.8,279.3537,248.0213,54.39967,51.11791
750725.5,276.6556,248.5061,54.13606,51.17257
750742.4,274.4207,248.8246,53.91513,51.2084
750757.1,272.1311,249.0795,53.68635,51.23705
750775.9,269.7688,248.9932,53.44767,51.22736
750790.8,267.5558,248.7553,53.22161,51.20061
750809.7,265.294,248.2831,52.98807,51.14744
750826.4,263.2204,247.8764,52.77172,51.10155
750841.1,261.0492,247.6443,52.54286,51.07531
750858.1,258.7682,247.3786,52.29983,51.04525
750873.9,256.6616,247.1203,52.07299,51.01598
750890.9,254.9621,246.8139,51.88829,50.98122
750908,253.7674,246.7945,51.75753,50.979
750924.6,252.6254,246.7353,51.63183,50.97228
750943,251.7549,246.5539,51.53555,50.95167
750960.1,250.9111,246.3282,51.44183,50.92599
750977.6,250.1838,246.0085,51.36073,50.88958
750989.9,249.3522,245.5728,51.26766,50.83986
751007.8,248.5602,245.1238,51.17867,50.78851
751025.9,247.6733,244.7303,51.07859,50.74341
751042.1,246.9707,244.3712,50.99901,50.70217
751059.3,246.2535,244.1048,50.9175,50.67154
751074.4,245.2603,243.9467,50.80412,50.65334
751091.6,244.2607,243.8559,50.68947,50.64289
751108.8,243.258,243.8583,50.5739,50.64316
751126,242.0457,243.8476,50.43341,50.64193
751142.9,240.786,243.5566,50.28653,50.60838
751159.7,239.3709,243.3718,50.12045,50.58705
751175.4,237.7154,243.149,49.92468,50.5613
751193.4,236.2315,242.8111,49.74784,50.52221
751208.1,234.498,242.4853,49.53961,50.48446
751225.3,233.1633,242.317,49.37807,50.46492
751243.3,231.3823,242.0941,49.16084,50.43903
751260,229.5355,241.7081,48.93355,50.39413
751276.5,227.9604,241.219,48.73805,50.33712
751290.9,225.5354,240.5013,48.43407,50.25321
751309.1,223.4713,239.9254,48.17243,50.18567
751325.8,221.3737,239.494,47.90377,50.13495
751344.5,219.3758,238.815,47.64528,50.05489
751361.9,217.1374,237.9962,47.35257,49.958
751380.7,215.525,237.4041,47.13971,49.88769
751394.7,213.9448,236.6912,46.92943,49.80276
751410.2,212.3544,236.1082,46.7161,49.73309
