Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
218690.6,322.4614,248.0481,58.1916,51.12093
218707.4,322.6487,248.1517,58.2065,51.13263
218724.5,322.8071,248.2232,58.21909,51.14068
218739.8,322.99,248.2644,58.23362,51.14533
218756.4,323.0987,248.3208,58.24225,51.15169
218779,323.1316,248.3113,58.24486,51.15062
218792.7,323.1677,248.3535,58.24773,51.15537
218807.2,323.1841,248.2464,58.24902,51.14331
218823.7,323.1963,248.1454,58.24999,51.13192
218843.5,323.1591,248.0353,58.24704,51.11949
218861.1,323.1319,248.0457,58.24488,51.12066
218874.2,323.1865,248.0291,58.24922,51.11879
218890.8,323.2297,248.0238,58.25264,51.11819
218907.7,323.3407,248.0102,58.26144,51.11665
218924.8,323.4214,248.0548,58.26784,51.12169
218941,323.478,248.1844,58.27232,51.13631
218958.1,323.4928,248.2257,58.27349,51.14097
218974.7,323.5819,248.0998,58.28056,51.12677
218991.5,323.6639,248.1593,58.28705,51.13349
219007.1,323.6709,248.0694,58.2876,51.12334
219026,323.6733,248.0266,58.28779,51.1185
219040.8,323.6558,247.9467,58.2864,51.10949
219062.1,323.6377,247.8603,58.28497,51.09972
219079.2,323.5994,247.7793,58.28194,51.09058
219093.9,323.5594,247.7135,58.27877,51.08314
219110.5,323.5359,247.564,58.27691,51.06623
219128.7,323.5224,247.457,58.27584,51.05412
219145,323.4767,247.3606,58.27222,51.0432
219162.8,323.3849,247.3649,58.26495,51.04369
219181,323.2614,247.3155,58.25516,51.0381
219196.6,323.2128,247.2036,58.2513,51.02542
219212.4,323.0926,247.1642,58.24176,51.02095
219228.5,322.9736,246.9914,58.23232,51.00135
219243.8,322.8476,246.8901,58.22231,50.98986
219262.9,322.6813,246.693,58.20909,50.96748
219277.4,322.5102,246.5576,58.19548,50.9521
219292.9,322.3336,246.4477,58.18142,50.93959
219309.9,322.1474,246.4225,58.16659,50.93672
219329.6,322.0062,246.3931,58.15533,50.93338
219346.4,321.884,246.3591,58.14558,50.92951
219361.9,321.7399,246.3436,58.13408,50.92775
219379,321.6544,246.2696,58.12726,50.91933
219394.8,321.4882,246.1841,58.11398,50.90958
219412.3,321.322,246.0913,58.10068,50.89901
219429.9,321.1027,245.8954,58.08313,50.87668
219446.1,320.9087,245.7243,58.06759,50.85715
219461,320.6518,245.5341,58.04699,50.83543
219478.1,320.3419,245.2413,58.02211,50.80196
219494,319.8766,244.6577,57.98468,50.73508
219511.2,319.4368,244.1714,57.94924,50.6792
219526.9,318.9176,243.3785,57.9073,50.58783
219546.1,318.401,242.6243,57.86547,50.50057
219561.1,317.797,241.6066,57.81646,50.38232
219578,317.1834,240.3406,57.76652,50.23438
219594,316.6435,239.0835,57.72246,50.08657
219613.1,316.1427,237.9234,57.6815,49.94937
219628.9,315.5689,236.7623,57.63446,49.81124
219645.6,315.0414,235.6047,57.59109,49.67275
219662.4,314.5085,234.4766,57.54719,49.53703
219678.2,313.8975,233.407,57.49672,49.40765
219695.7,313.1991,232.3293,57.43886,49.27658
219712.5,312.3377,231.2552,57.36724,49.14526
219729.3,311.4838,230.0577,57.29597,48.99803
219745.8,310.5857,228.7497,57.22071,48.83621
219763.6,309.7272,227.5126,57.14848,48.6822
219777.7,308.9478,226.3315,57.08265,48.53428
219794.4,308.123,224.9688,57.01274,48.36251
219811.5,307.2988,223.6608,56.94262,48.19656
219829.3,306.5617,222.28,56.87968,48.0202
219845.7,305.831,220.975,56.81708,47.85239
219861.4,305.1186,219.6056,56.75585,47.67513
219881,304.482,218.1378,56.70096,47.48379
219896.6,303.929,216.9352,56.65314,47.32597
219913.5,303.4085,215.6526,56.60803,47.15662
219929,303.0827,214.6393,56.57974,47.02206
219945.2,302.7745,213.6372,56.55294,46.8883
219962.4,302.5161,212.6099,56.53044,46.75049
219981.2,302.1576,211.5137,56.49918,46.60265
219998.4,301.7246,210.5386,56.46135,46.47046
220012,301.3329,209.6391,56.42706,46.34797
220028.9,300.9546,209.086,56.39389,46.27236
220047,300.828,208.6497,56.38278,46.21258
220062.8,300.8094,208.3211,56.38114,46.16746
220080.9,300.877,207.8882,56.38708,46.10792
220097.7,300.9506,207.3885,56.39354,46.03901
220112.7,301.0477,206.9049,56.40207,45.97218
220128.3,301.2408,206.7166,56.41899,45.94611
220146,301.4683,206.8412,56.43892,45.96336
220163.1,301.7187,206.8731,56.46083,45.96778
220178.8,302.0147,206.7948,56.4867,45.95694
220195.7,302.3324,206.6674,56.51442,45.9393
220211.1,302.651,206.5657,56.54219,45.9252
220229.7,302.9528,206.6446,56.56845,45.93614
