Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
782820.8,331.2418,249.5603,58.8769,51.29099
782838.1,331.4434,250.8821,58.89233,51.4386
782855.4,331.6244,250.7612,58.90616,51.42513
782872.6,331.965,250.3287,58.93217,51.3769
782887.8,332.2846,250.6199,58.95653,51.40939
782907.6,332.3209,251.3662,58.95929,51.49242
782921.3,332.3181,252.5397,58.95909,51.62238
782939.6,332.3452,253.3263,58.96115,51.70906
782954.6,332.2087,253.8881,58.95075,51.77078
782974.7,332.2338,253.1814,58.95266,51.69312
782991.4,332.5219,253.0902,58.9746,51.68308
783009.3,332.7645,253.1319,58.99305,51.68767
783028,332.9481,252.949,59.00701,51.66752
783044,333.2646,252.9621,59.03103,51.66897
783060.2,333.5087,253.0554,59.04954,51.67925
783078.1,333.445,253.2069,59.04471,51.69593
783092.6,333.2254,253.2614,59.02806,51.70192
783112.8,333.0329,253.3361,59.01345,51.71014
783125.6,332.7423,253.4627,58.99137,51.72406
783144,332.5197,253.6094,58.97443,51.74018
783158.8,332.4189,253.6512,58.96676,51.74477
783178.3,332.3851,253.9041,58.96418,51.77253
783193.8,332.4207,253.9603,58.9669,51.77869
783209.3,332.6428,253.835,58.9838,51.76495
783225.7,332.8718,253.7642,59.00121,51.75718
783242.6,333.0258,253.5962,59.01291,51.73873
783259.3,333.1451,253.4399,59.02197,51.72155
783275.8,333.2275,253.4231,59.02821,51.71971
783292.5,333.2396,253.2976,59.02913,51.70591
783309.4,333.2344,253.1917,59.02874,51.69425
783326.1,332.9484,252.9208,59.00703,51.66441
783343.3,332.7008,252.5285,58.98821,51.62114
783363.1,332.4309,252.1207,58.96767,51.57606
783375.2,332.0547,251.6124,58.939,51.51975
783392.3,331.6268,251.1991,58.90634,51.47386
783408,331.1001,250.7853,58.86605,51.42781
783424.5,330.3871,250.3427,58.81136,51.37847
783440.4,329.2626,249.7735,58.72475,51.31486
783457.3,328.044,249.1178,58.63041,51.24135
783474.4,326.743,248.2962,58.52912,51.14892
783491.9,325.2375,247.4896,58.41118,51.05782
783509.6,323.4818,246.6897,58.27262,50.9671
783525.8,321.5714,246.1973,58.12062,50.91109
783543.1,319.5611,245.7157,57.95926,50.85618
783558.1,316.6309,245.5452,57.72143,50.8367
783581.3,314.3517,245.6186,57.53425,50.84509
783602.6,311.4368,245.9399,57.29203,50.88176
783618.1,309.1669,246.0417,57.10118,50.89336
783633.2,307.167,246.1116,56.93139,50.90133
783644.1,305.0013,246.2404,56.74574,50.916
783659.6,303.1886,246.4339,56.58895,50.93803
783673.9,301.0523,246.7628,56.40247,50.97541
783693.9,299.3679,247.1021,56.25413,51.01391
783708.4,297.5537,247.2962,56.09308,51.03592
783728.1,296.1345,247.1618,55.96613,51.02068
783744.9,294.569,247.004,55.82514,51.00279
783761.1,293.1999,246.6811,55.70099,50.96613
783778.6,291.9109,246.43,55.58337,50.93757
783793,290.1676,246.3685,55.42318,50.93058
783813.3,288.7812,246.3936,55.29485,50.93344
783826.5,287.1473,246.2719,55.14254,50.91959
783845.1,285.8184,246.0145,55.01778,50.89026
783858.8,284.2112,245.6956,54.86588,50.85388
783874.6,282.5949,245.4187,54.71193,50.82225
783895.4,281.1776,245.2697,54.57598,50.8052
783909.4,279.5917,245.2012,54.42276,50.79736
783926.3,278.1002,245.1959,54.27762,50.79676
783941.9,276.7985,245.069,54.1501,50.78223
783958.8,275.534,245.0838,54.02548,50.78393
783975.1,274.0939,245.0147,53.88263,50.77602
783991.1,272.7194,244.8389,53.74537,50.75586
784011.9,271.344,244.7229,53.60712,50.74255
784029.1,270.1253,244.597,53.48386,50.72811
784043.9,268.7983,244.4704,53.34882,50.71358
784063.8,267.5328,244.3414,53.21925,50.69876
784075.9,266.5984,244.268,53.12306,50.69031
784091.1,265.6553,244.2612,53.02555,50.68954
784109.9,264.7392,244.0121,52.93039,50.66087
784129.6,264.3228,244.0846,52.887,50.66922
784142,263.5112,244.7003,52.80219,50.73997
784157.6,262.0746,245.8002,52.65125,50.86582
784174,260.466,246.5181,52.48098,50.94759
784191.6,259.1121,247.3447,52.33664,51.0414
784208.6,257.6153,248.2016,52.17597,51.13824
784225.1,255.7907,249.3221,51.97853,51.26427
784242.4,254.2919,250.1032,51.81504,51.35172
784263.3,252.8564,251.1276,51.65731,51.46591
784281.3,251.7583,251.9525,51.53593,51.55743
784291.4,250.6136,252.9982,51.40869,51.67294
784308.5,249.5541,253.916,51.29029,51.77383
784325.4,248.6582,254.7274,51.18969,51.86266
784345.1,247.7087,255.4022,51.08259,51.93627
784358.9,246.8651,256.1119,50.98702,52.01342
784381.1,246.1698,256.7256,50.90796,52.07991
784391.8,245.1315,257.3495,50.78939,52.14732
784408.6,244.3039,257.8797,50.69444,52.20444
784425.4,243.6516,258.517,50.61934,52.2729
784443.2,242.901,259.3431,50.53262,52.36134
784458.8,242.0607,260.4199,50.43515,52.47608
784479.8,241.0825,261.5415,50.32119,52.59496
784495.7,239.9578,262.8741,50.18948,52.73538
784512.3,239.0459,264.0183,50.08215,52.85522
784529.4,238.3779,265.1689,50.00322,52.97507
784547.6,237.5974,266.5165,49.91066,53.11461
784560,236.9666,267.5854,49.83561,53.22465
784577,236.439,268.7048,49.77265,53.33928
784592.7,235.9571,269.5447,49.715,53.42488
784611.1,235.673,270.1612,49.68095,53.4875
784626.4,235.1968,270.8741,49.62376,53.55968
784643.3,234.869,271.4437,49.58432,53.61717
784659.3,234.45,271.9113,49.53382,53.66425
784675.9,233.8774,272.4096,49.46463,53.71431
784692.4,233.1806,272.9743,49.38017,53.7709
784710.8,232.8685,273.4191,49.34225,53.81536
784726.3,232.6328,274.0472,49.31356,53.87799
784743.4,231.9197,274.5859,49.22659,53.93155
784760.1,231.6517,275.0425,49.19382,53.97684
784775.9,231.1044,275.4404,49.12677,54.01623
784795.1,230.7057,275.9103,49.07782,54.06265
784814.4,230.4453,276.1187,49.04578,54.0832
784832.9,230.1627,276.3044,49.01097,54.1015
784848.5,229.5164,276.8988,48.93119,54.15996
784875.1,229.6693,277.1779,48.95009,54.18735
784886.4,229.7958,277.4488,48.96571,54.21391
784902.8,229.7079,277.8086,48.95486,54.24912
784912.7,229.9246,278.0936,48.98162,54.27698
784928.1,229.8337,278.2834,48.97039,54.29551
784948.6,229.8439,278.3566,48.97165,54.30265
784967.1,229.736,278.4137,48.95833,54.30822
784981.3,229.5858,278.4043,48.93977,54.3073
784996.6,229.4001,278.3217,48.91681,54.29924
785013.1,229.093,278.4826,48.87879,54.31493
