Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1275253,309.9855,253.0339,57.17024,51.67687
1275287,310.2215,253.188,57.1901,51.69384
1275314,310.333,253.1638,57.19947,51.69118
1275348,310.428,253.3759,57.20746,51.71451
1275383,310.676,253.6165,57.22828,51.74096
1275414,310.9161,253.7097,57.24843,51.7512
1275445,311.1647,254.0555,57.26926,51.78913
1275478,311.5984,254.4996,57.30555,51.83776
1275512,311.8372,254.6798,57.3255,51.85746
1275545,311.7444,254.7596,57.31775,51.86618
1275582,311.5248,254.8336,57.2994,51.87426
1275615,311.3186,254.7775,57.28215,51.86813
1275647,311.3858,254.5198,57.28777,51.83997
1275680,311.5207,254.3903,57.29905,51.8258
1275712,311.4653,254.1275,57.29442,51.79703
1275745,311.3332,253.8035,57.28337,51.76149
1275781,311.1078,253.5592,57.2645,51.73467
1275819,310.9165,253.3932,57.24846,51.71642
1275851,310.686,253.2838,57.22913,51.70439
1275885,310.2877,253.274,57.19566,51.70331
1275914,309.7165,253.1746,57.14758,51.69237
1275949,308.5254,252.9416,57.04689,51.6667
1275986,306.5786,253.8206,56.88112,51.76337
1276015,303.7733,255.4906,56.63966,51.94588
1276049,301.4749,256.965,56.4395,52.1058
1276086,300.0303,258.6106,56.3126,52.28294
1276116,299.1731,260.4407,56.2369,52.47829
1276147,298.1061,262.4683,56.14226,52.69271
1276186,297.4017,264.2447,56.07952,52.87886
1276215,297.0773,265.684,56.05056,53.02851
1276248,297.0046,266.8827,56.04406,53.15237
1276284,296.8749,267.6515,56.03246,53.23143
1276320,296.0553,268.6247,55.95903,53.33109
1276352,295.0918,269.7022,55.87234,53.4409
1276388,294.6211,270.3784,55.82985,53.50951
1276420,294.7889,271.0276,55.84501,53.5752
1276453,295.3904,271.1555,55.89925,53.58811
1276489,295.7455,271.1903,55.93119,53.59162
1276521,295.7953,271.0153,55.93567,53.57394
1276559,295.746,270.9144,55.93124,53.56375
1276587,295.6031,270.9513,55.9184,53.56748
1276619,294.9494,271.1865,55.8595,53.59123
1276662,294.4427,271.6304,55.81372,53.63599
1276692,294.0491,271.7981,55.77809,53.65286
1276724,293.9454,271.8958,55.76869,53.6627
1276755,293.7437,271.8947,55.7504,53.66258
1276791,293.5904,271.9815,55.73648,53.67131
1276826,293.3823,272.1453,55.71758,53.68777
1276860,293.2392,272.1755,55.70457,53.69081
1276889,292.7582,272.1815,55.66076,53.69141
1276927,292.1948,271.9859,55.60934,53.67176
1276957,291.6649,271.4871,55.56085,53.62155
1276989,291.1817,271.0877,55.51653,53.58126
1277028,290.836,270.703,55.48476,53.54237
1277070,290.6083,270.2552,55.4638,53.49704
1277099,290.5404,269.7519,55.45755,53.44595
1277129,290.5089,268.9711,55.45464,53.36646
1277163,290.6065,268.0793,55.46363,53.2753
1277195,290.5692,266.7061,55.4602,53.13417
1277231,290.5822,265.2538,55.46139,52.98389
1277263,290.2001,263.6378,55.42618,52.81544
1277299,290.0192,262.1333,55.40948,52.65743
1277331,290.2656,259.9002,55.43222,52.42078
1277375,290.9041,258.2669,55.49102,52.24606
1277401,292.0487,255.5882,55.59598,51.95651
1277433,293.7967,253.1112,55.7552,51.68539
1277467,294.5574,251.8687,55.82409,51.54816
1277499,294.2378,250.5709,55.79517,51.40393
1277534,293.6421,248.8382,55.74117,51.20994
1277566,293.0313,246.7233,55.68565,50.97092
1277605,292.2487,245.2803,55.61427,50.80642
1277643,291.3179,244.7423,55.52903,50.74479
1277671,290.9098,243.9658,55.49154,50.65554
1277703,290.6345,243.0282,55.46621,50.54733
1277735,290.2628,242.1238,55.43196,50.44248
1277768,289.6771,241.1212,55.37787,50.3257
1277801,288.4721,239.9555,55.26612,50.1892
1277835,286.7387,239.5353,55.10426,50.1398
1277868,285.1024,239.1273,54.95024,50.09174
1277903,282.2645,238.5699,54.68032,50.02593
1277935,278.7031,238.3728,54.33642,50.00261
1277968,275.2357,238.5253,53.99598,50.02065
1278006,273.4098,238.6932,53.81443,50.0405
1278036,272.364,237.6536,53.70973,49.91735
1278069,271.894,236.6847,53.66252,49.80199
1278103,271.5435,236.1179,53.62723,49.73425
1278140,270.1427,235.468,53.48563,49.65635
