Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1027266,314.6934,249.374,57.56244,51.2701
1027289,314.6344,249.2812,57.55758,51.25969
1027314,314.5921,249.1991,57.55409,51.25048
1027339,314.4602,249.0667,57.54321,51.23561
1027363,314.2659,248.9514,57.52717,51.22266
1027387,314.0296,248.9375,57.50764,51.2211
1027410,313.8,248.8403,57.48866,51.21017
1027435,313.5095,248.8758,57.4646,51.21416
1027461,313.2257,248.8373,57.44107,51.20984
1027484,312.7287,248.8669,57.39979,51.21317
1027509,312.0262,248.8008,57.34128,51.20573
1027533,311.2014,248.7162,57.27234,51.19622
1027559,310.2154,248.9902,57.18959,51.22702
1027584,309.0406,248.8442,57.09051,51.21061
1027608,307.8655,248.8998,56.99086,51.21686
1027632,306.6603,248.9661,56.88812,51.22432
1027657,305.529,248.9902,56.79115,51.22702
1027681,304.0016,248.9678,56.65943,51.2245
1027706,302.4926,248.9285,56.5284,51.22008
1027732,300.8563,249.0492,56.38527,51.23365
1027757,299.4429,249.0432,56.26076,51.23298
1027782,297.442,249.0209,56.08311,51.23047
1027805,295.1478,249.4306,55.87739,51.27645
1027829,291.9415,250.1463,55.58617,51.35654
1027854,288.0575,251.1857,55.22753,51.47236
1027880,283.6491,252.4166,54.81247,51.60877
1027904,279.8183,253.6978,54.44473,51.74989
1027928,276.4908,255.1532,54.11985,51.90913
1027952,274.0634,256.3586,53.87959,52.04018
1027978,271.7437,257.7108,53.64739,52.18625
1028003,270.051,258.7574,53.47632,52.29868
1028029,268.3594,259.8204,53.30397,52.41227
1028052,266.7224,260.5932,53.13585,52.49449
1028077,264.7244,261.5971,52.92886,52.60084
1028102,262.833,262.7013,52.73106,52.71722
1028126,260.9554,264.0572,52.53292,52.85929
1028154,259.4119,265.1023,52.36869,52.96816
1028176,257.4987,266.0485,52.16341,53.06625
1028201,255.1531,267.067,51.90912,53.17135
1028226,252.2734,268.2373,51.59295,53.29148
1028250,249.2129,269.4043,51.25203,53.41059
1028275,246.0196,270.3482,50.89084,53.50646
1028301,242.0628,271.3851,50.43539,53.61126
1028326,237.2894,272.4909,49.87405,53.72247
1028349,230.7775,273.8589,49.08664,53.85923
1028373,224.1125,275.7168,48.25399,54.04354
1028400,218.0164,277.8995,47.4679,54.25801
1028423,213.8061,279.5795,46.9109,54.42158
1028448,209.9566,281.4219,46.39127,54.59948
1028472,206.2856,283.6551,45.88634,54.81303
1028497,203.1035,286.2079,45.44112,55.05443
1028522,201.247,287.9633,45.17807,55.21874
1028547,199.1363,288.8833,44.87602,55.30433
1028570,197.7306,289.6196,44.67308,55.37255
1028594,196.4475,290.3058,44.4866,55.43593
1028620,196.0639,290.3078,44.43062,55.43611
1028644,195.6046,290.0374,44.36343,55.41116
1028670,195.7154,289.798,44.37966,55.38905
1028693,196.0837,289.7645,44.4335,55.38596
1028718,196.49,289.9584,44.49279,55.40387
1028741,197.1494,290.121,44.58876,55.41888
1028767,197.7676,290.3011,44.67845,55.4355
1028788,197.9897,290.4159,44.71059,55.44608
1028814,198.2001,290.4874,44.74102,55.45266
1028839,198.3113,290.5019,44.75709,55.454
1028864,198.631,290.4517,44.80324,55.44937
1028888,199.0139,290.2564,44.85841,55.43137
1028913,199.4563,289.7461,44.92201,55.38425
1028937,199.723,289.4398,44.96029,55.35592
1028962,199.7124,289.3606,44.95877,55.34858
1028987,200.2809,289.1379,45.0402,55.32795
1029011,200.8675,289.1714,45.12399,55.33105
1029035,201.7444,289.0373,45.24878,55.31861
1029060,202.3792,289.189,45.33877,55.33268
1029085,202.8822,289.4444,45.40988,55.35634
1029109,203.1403,289.8965,45.44631,55.39815
1029132,203.2232,289.9893,45.45799,55.40672
1029159,203.5757,289.8622,45.50762,55.39498
1029184,204.507,289.6961,45.63836,55.37963
1029207,205.2811,289.8813,45.74657,55.39674
1029232,205.9745,290.2826,45.84312,55.43379
1029255,207.0244,290.5352,45.9887,55.45707
1029284,208.6132,290.6093,46.20757,55.46389
