Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1147808,311.2886,246.7744,57.27964,50.97673
1147831,311.2244,246.8306,57.27426,50.9831
1147858,311.2424,246.8078,57.27576,50.98052
1147879,311.3559,246.7267,57.28527,50.97131
1147907,311.429,246.8229,57.29138,50.98223
1147929,311.465,246.8912,57.2944,50.98999
1147949,311.5568,246.8758,57.30207,50.98824
1147977,311.6469,246.944,57.3096,50.99598
1147999,311.7886,247.0233,57.32144,51.00498
1148023,311.9821,247.0432,57.33759,51.00724
1148047,312.0707,247.1702,57.34499,51.02163
1148072,312.1012,247.1789,57.34753,51.02262
1148096,312.0507,247.2059,57.34332,51.02568
1148121,312.0504,247.2535,57.34329,51.03107
1148146,311.9065,247.3928,57.33128,51.04685
1148169,311.7894,247.4485,57.32151,51.05316
1148195,311.7542,247.4985,57.31857,51.05882
1148218,311.8443,247.5664,57.32609,51.0665
1148245,311.9041,247.5607,57.33108,51.06585
1148272,311.9724,247.6906,57.33678,51.08055
1148292,311.9474,247.8745,57.3347,51.10133
1148317,311.8576,247.8218,57.3272,51.09537
1148364,311.6478,247.8467,57.30968,51.09819
1148403,311.493,247.7885,57.29674,51.09161
1148417,311.3904,247.756,57.28815,51.08794
1148429,311.1079,247.4411,57.26451,51.05232
1148440,310.4537,247.0256,57.20962,51.00523
1148466,309.5783,246.6311,57.13592,50.96044
1148480,308.4659,246.0292,57.04184,50.89194
1148499,307.2318,245.6963,56.9369,50.85396
1148520,305.5839,245.321,56.79586,50.81108
1148545,303.4742,244.8501,56.61374,50.75715
1148563,300.785,243.9249,56.379,50.65084
1148583,297.4886,242.8484,56.08727,50.52653
1148603,293.5892,241.8138,55.73637,50.40644
1148622,289.2738,241.1554,55.34054,50.3297
1148642,285.0153,240.6414,54.94202,50.26962
1148664,280.3607,240.4328,54.49721,50.24519
1148681,276.8366,240.3204,54.15386,50.23201
1148700,273.2436,240.4509,53.79782,50.24731
1148717,268.8567,240.4577,53.35478,50.24811
1148742,265.2385,240.4801,52.9823,50.25073
1148763,261.7993,240.6371,52.6222,50.26912
1148784,258.2915,240.9704,52.2487,50.3081
1148802,255.3398,241.2356,51.92947,50.33906
1148822,252.0793,241.4699,51.57147,50.36638
1148838,249.1861,241.703,51.24902,50.39354
1148859,246.2648,242.056,50.91878,50.43461
1148880,243.4299,242.5045,50.59376,50.48668
1148899,240.9682,242.8208,50.30784,50.52333
1148917,238.3847,242.8176,50.00402,50.52297
1148937,235.8455,242.8103,49.70163,50.52211
1148959,233.4699,242.8853,49.41526,50.5308
1148980,231.0226,242.8337,49.11673,50.52482
1148998,228.9209,242.7808,48.85744,50.5187
1149017,226.948,242.5598,48.61159,50.49309
1149038,225.0316,242.0774,48.37045,50.43709
1149058,223.1824,241.4815,48.13559,50.36774
1149079,221.6388,240.5963,47.93789,50.26433
1149100,220.3831,239.6326,47.77592,50.15126
1149120,219.0944,238.9545,47.60865,50.07135
1149137,217.1909,238.4881,47.35962,50.01626
1149156,215.1694,237.9641,47.09253,49.9542
1149179,213.5689,237.8609,46.87916,49.94195
1149200,212.4725,238.0783,46.732,49.96773
1149218,211.7014,238.5509,46.62802,50.02369
1149237,211.0855,239.1786,46.54469,50.09779
1149257,211.1013,239.7508,46.54683,50.16516
1149277,211.2876,240.2307,46.57207,50.2215
1149297,212.0457,240.6869,46.6745,50.27494
1149318,213.1676,241.0123,46.8254,50.31298
1149336,214.3034,241.3234,46.9773,50.34931
1149354,215.1662,241.5738,47.09211,50.37849
1149377,215.7312,241.9482,47.16703,50.42207
1149396,216.3556,242.2567,47.24958,50.45793
1149416,216.8675,242.9318,47.31707,50.53618
1149436,217.1385,243.6773,47.35273,50.6223
