Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1321634,319.2171,251.1424,57.9315,51.46756
1321669,318.9243,251.5689,57.90784,51.51492
1321701,318.606,251.813,57.88209,51.54199
1321735,318.4019,252.2283,57.86555,51.58796
1321768,318.3002,252.6253,57.85731,51.63182
1321808,318.2758,253.2593,57.85533,51.70169
1321836,318.3098,253.7259,57.85808,51.75298
1321875,318.3542,254.1472,57.86168,51.79918
1321905,318.3271,254.6806,57.85949,51.85755
1321942,318.0798,255.1711,57.83943,51.91108
1321973,317.4152,256.0796,57.7854,52.00991
1322008,316.3579,257.2578,57.69911,52.13742
1322043,314.9577,258.3663,57.58421,52.25674
1322074,313.406,259.4791,57.45602,52.37587
1322108,311.6901,260.7374,57.31321,52.5098
1322142,310.0949,262.0458,57.17944,52.64821
1322179,308.6314,263.3188,57.05587,52.78204
1322209,306.6874,265.3265,56.89043,52.99145
1322264,305.7259,266.5172,56.80806,53.11468
1322288,304.6515,268.1427,56.71559,53.28179
1322312,303.9136,269.901,56.65182,53.4611
1322348,303.548,271.5652,56.62014,53.62942
1322379,303.8433,273.2118,56.64573,53.79465
1322411,303.4785,276.2691,56.61411,54.09802
1322448,302.4775,280.0342,56.52708,54.46563
1322486,301.2565,283.0272,56.42037,54.75322
1322514,299.6821,285.9194,56.28189,55.02729
1322548,297.9241,289.1285,56.12607,55.32707
1322581,296.0891,292.4316,55.96206,55.63097
1322614,293.6496,295.9293,55.74185,55.94771
1322649,291.0493,299.2104,55.50437,56.2402
1322680,287.7787,303.098,55.20153,56.58107
1322713,283.7463,307.0209,54.82171,56.91891
1322750,280.4388,310.0343,54.50475,57.17435
1322784,277.42,312.9802,54.21109,57.42069
1322819,275.4265,316.0318,54.01485,57.67242
1322849,272.9251,320.0136,53.76597,57.99572
1322885,270.2326,323.9853,53.49474,58.31247
1322919,267.7321,327.5491,53.2397,58.59195
1322948,264.9003,331.0374,52.94716,58.86125
1322982,262.3302,333.9897,52.67818,59.08595
1323014,260.3239,336.2093,52.46587,59.25296
1323047,258.1028,338.2016,52.22843,59.40149
1323086,256.6648,339.9426,52.07333,59.53023
1323123,255.974,341.4176,51.99844,59.63853
1323148,255.6348,342.4718,51.96158,59.71552
1323183,255.8846,343.2831,51.98873,59.77452
