Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
527269.5,303.9232,244.0575,56.65264,50.6661
527285.8,303.8758,244.0919,56.64854,50.67006
527302.8,303.9548,244.1559,56.65538,50.67743
527319.1,304.0907,244.2201,56.66714,50.68481
527338.9,304.1927,244.3589,56.67596,50.70077
527357.6,304.11,244.5475,56.66881,50.72242
527374.4,304.1862,244.6164,56.6754,50.73034
527388.9,304.2257,244.7467,56.67881,50.74529
527406.3,304.2538,244.876,56.68124,50.76011
527423,304.2425,244.9915,56.68027,50.77335
527439.1,304.2367,245.0296,56.67977,50.77772
527454.4,304.2488,245.0962,56.68081,50.78534
527472.6,304.266,245.0744,56.6823,50.78284
527488.9,304.2773,245.1397,56.68328,50.79033
527504.9,304.3232,245.1106,56.68724,50.78699
527522.8,304.3074,245.1358,56.68587,50.78988
527538.3,304.3419,245.1466,56.68885,50.79112
527555,304.4327,245.2163,56.6967,50.7991
527571.6,304.4562,245.2771,56.69873,50.80605
527586.4,304.5294,245.3219,56.70505,50.81118
527604.9,304.5485,245.3166,56.7067,50.81056
527620.3,304.4482,245.3418,56.69804,50.81345
527637.2,304.3984,245.3176,56.69374,50.81068
527654.3,304.3409,245.3488,56.68877,50.81425
527670.9,304.239,245.2313,56.67997,50.80081
527687.1,304.1362,245.1095,56.67107,50.78687
527706.4,304.0908,245.0186,56.66714,50.77646
527722.6,304.022,244.8316,56.66119,50.75503
527737.8,303.9403,244.6618,56.65413,50.73555
527753.8,303.8815,244.4185,56.64904,50.70761
527771.7,303.7617,244.2146,56.63866,50.68417
527787.6,303.5457,243.7962,56.61993,50.63601
527806.2,303.3655,243.416,56.60431,50.59215
527822.7,303.0792,243.1282,56.57944,50.5589
527838.7,302.6322,242.814,56.54055,50.52254
527854.8,302.1072,242.3934,56.49477,50.47379
527871.7,301.5122,241.9852,56.44277,50.42637
527888.3,300.625,241.703,56.36495,50.39355
527905.4,299.6581,241.5067,56.27977,50.37067
527921.9,298.4611,241.2541,56.1738,50.34122
527939,296.9609,241.3427,56.04015,50.35155
527954.8,295.3525,241.6234,55.89584,50.38427
527973,293.6595,242.3008,55.74276,50.46305
527988.4,291.3586,243.9629,55.53277,50.65521
528006.9,289.5341,245.5625,55.36464,50.83868
528022.1,287.6546,247.3785,55.18995,51.04523
528038.6,286.1101,248.5995,55.04523,51.18309
528054.3,284.6779,249.5059,54.91011,51.28489
528072.9,283.534,250.1508,54.80152,51.35705
528088.9,282.4983,250.5791,54.7027,51.40485
528106,281.2177,250.6515,54.57983,51.41291
528122.4,279.873,250.6191,54.45003,51.4093
528138.9,278.3591,250.3753,54.30289,51.38211
528155.4,276.3938,249.7861,54.1103,51.31627
528172,274.4047,249.2929,53.91355,51.26101
528190.9,272.3441,248.6787,53.70774,51.19199
528209.6,270.032,247.8098,53.47439,51.09402
528223.7,267.5824,247.0963,53.22433,51.01326
528239.3,265.3797,246.4474,52.99697,50.93956
528254.4,262.7793,245.9053,52.72542,50.87782
528272,260.0478,245.5022,52.43649,50.83179
528288.9,257.3052,244.8191,52.14254,50.75359
528306.1,254.4875,244.1777,51.83644,50.67993
528323,251.882,243.6437,51.54964,50.61843
528340.6,249.4625,243.2189,51.28002,50.56939
528357.1,247.2277,242.9356,51.02816,50.53662
528373.3,244.9908,242.6735,50.77327,50.50627
528391.2,242.9599,242.5367,50.53944,50.49041
528405.8,240.8195,242.2697,50.29045,50.45943
528424.9,238.8478,242.0499,50.05877,50.4339
528439.4,236.6529,241.732,49.79819,50.39692
528458.6,234.2072,241.4437,49.5045,50.36333
