Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1413613,310.6908,250.5032,57.22953,51.39638
1413650,310.4879,250.7692,57.2125,51.42603
1413680,310.3917,250.7966,57.20441,51.42907
1413714,310.2415,250.9053,57.19178,51.44118
1413748,310.2057,250.9557,57.18877,51.44678
1413781,310.3185,250.9646,57.19826,51.44778
1413812,310.2321,251.3244,57.19099,51.48778
1413847,310.1309,251.4698,57.18247,51.50393
1413880,309.9778,251.3824,57.16959,51.49422
1413914,309.8386,251.2733,57.15787,51.48211
1413947,309.5636,251.1763,57.13467,51.47132
1413982,309.3317,250.6092,57.1151,51.4082
1414014,308.8815,250.0014,57.07705,51.34035
1414052,308.3315,248.9513,57.03044,51.22265
1414081,307.1345,246.9354,56.92861,50.99501
1414114,305.7121,244.4317,56.80688,50.70913
1414149,303.95,241.4394,56.65496,50.36283
1414180,302.1977,237.8887,56.50267,49.94526
1414215,300.4001,233.9844,56.34517,49.47757
1414252,299.0694,230.6652,56.22773,49.07283
1414285,298.0226,227.1106,56.13483,48.63194
1414320,297.2955,223.8875,56.07004,48.2254
1414349,296.7626,221.3938,56.02242,47.90636
1414380,296.5175,218.7751,56.00047,47.56705
1414413,296.6003,215.9446,56.00789,47.19528
1414449,296.5746,213.515,56.00559,46.87195
1414482,296.8012,211.5198,56.02588,46.60349
1414517,296.9313,209.4477,56.03751,46.32183
1414549,297.2131,207.7537,56.06269,46.08939
1414586,297.6145,205.9896,56.09849,45.84523
1414618,297.6299,203.6422,56.09987,45.51699
1414655,297.4448,201.3613,56.08337,45.19432
1414682,296.9077,198.8839,56.0354,44.83968
1414715,296.3749,196.1257,55.9877,44.43964
1414754,295.7571,193.5278,55.93224,44.05776
1414790,295.0004,191.1222,55.8641,43.6997
1414820,294.062,188.8923,55.77926,43.36395
1414851,293.3098,187.3353,55.71098,43.12726
1414888,292.8005,186.1006,55.66462,42.93828
1414921,292.9164,185.6332,55.67518,42.86643
1414950,293.93,185.6086,55.76729,42.86264
1414985,294.0067,185.0846,55.77425,42.78188
1415018,293.5407,184.196,55.73197,42.64444
1415053,293.0246,182.8289,55.68504,42.43182
1415091,292.4796,180.9845,55.63536,42.14265
1415123,291.9603,179.2607,55.58789,41.86999
1415155,291.8383,177.8259,55.57673,41.64124
1415190,291.7586,176.5753,55.56944,41.44053
1415218,291.9745,175.9244,55.58919,41.33557
1415252,291.9529,175.6539,55.58722,41.29184
1415286,291.6985,175.3825,55.56392,41.24792
1415319,291.7538,175.2537,55.56899,41.22707
1415353,291.9081,175.5036,55.58312,41.26753
1415387,291.9897,176.1172,55.59058,41.36669
1415418,292.4259,177.9034,55.63045,41.65363
1415452,293.3685,179.3708,55.71632,41.88747
1415486,293.0215,180.4013,55.68475,42.05066
1415526,291.649,181.3984,55.55939,42.20778
1415560,290.2509,182.8478,55.43087,42.43478
1415589,288.5603,184.3128,55.27432,42.66255
1415624,286.3462,186.2779,55.06743,42.96548
1415655,283.7851,188.5567,54.8254,43.31309
1415686,280.8709,191.2342,54.54644,43.71647
