Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
188441.7,319.6503,244.4518,57.96646,50.71144
188457.5,319.7338,244.474,57.97318,50.71399
188473.9,319.7736,244.4991,57.97639,50.71687
188491.8,319.8597,244.5233,57.98332,50.71965
188510.5,319.9169,244.509,57.98793,50.71801
188525.8,319.8815,244.418,57.98508,50.70756
188543.9,319.8483,244.3915,57.98241,50.70451
188559,319.7697,244.3739,57.97607,50.70248
188575.2,319.734,244.3422,57.9732,50.69884
188592.2,319.7526,244.3313,57.9747,50.69759
188609,319.7836,244.3287,57.97719,50.69729
188626,319.8087,244.2677,57.97922,50.69028
188648.1,319.8168,244.233,57.97987,50.68629
188662.1,319.7869,244.1602,57.97746,50.67792
188684.1,319.828,244.0505,57.98077,50.6653
188697.7,319.7935,244.0877,57.97799,50.66958
188710.5,319.7632,244.0769,57.97556,50.66834
188729,319.7388,244.0499,57.97359,50.66523
188744.5,319.7628,244.0397,57.97552,50.66405
188762.6,319.7565,243.9745,57.97501,50.65655
188778.9,319.8081,243.8617,57.97916,50.64355
188792.6,319.8245,243.7913,57.98049,50.63544
188811.5,319.822,243.7757,57.98029,50.63364
188828.7,319.7642,243.8073,57.97563,50.63728
188849,319.7499,243.7857,57.97448,50.63479
188862.7,319.7721,243.7054,57.97627,50.62553
188878.2,319.7931,243.6166,57.97795,50.6153
188892.5,319.8131,243.6651,57.97957,50.6209
188911.6,319.8197,243.6679,57.98011,50.62122
188928.5,319.8314,243.6932,57.98104,50.62414
188945.5,319.8171,243.6914,57.97989,50.62393
188961.5,319.8185,243.676,57.98,50.62215
188978.3,319.8469,243.6325,57.98229,50.61713
188996.5,319.8802,243.6943,57.98497,50.62426
189012.2,319.8617,243.7368,57.98349,50.62916
189030.8,319.8388,243.7361,57.98164,50.62908
189046.6,319.7953,243.75,57.97814,50.63068
189062.8,319.7273,243.8879,57.97266,50.64657
189078.5,319.7543,243.9447,57.97483,50.65311
189095.4,319.7448,244.0735,57.97406,50.66794
189113.3,319.7255,244.2711,57.97252,50.69067
189129.7,319.7108,244.3472,57.97133,50.69942
189146.1,319.6951,244.4081,57.97007,50.70641
189163.4,319.5999,244.451,57.96239,50.71135
189178.1,319.5442,244.4658,57.9579,50.71304
189195.5,319.4909,244.5143,57.9536,50.71861
189211.6,319.4755,244.5753,57.95236,50.72562
189228.1,319.4696,244.6174,57.95188,50.73045
189247.1,319.4422,244.583,57.94968,50.7265
189263.5,319.5047,244.497,57.95472,50.71663
189277.8,319.4924,244.4842,57.95372,50.71516
189297.6,319.5051,244.4658,57.95475,50.71305
189311.8,319.519,244.4533,57.95587,50.71161
189328.2,319.5122,244.4938,57.95532,50.71626
189348.8,319.4563,244.499,57.95081,50.71686
189363.6,319.3946,244.5729,57.94584,50.72535
189380.1,319.3496,244.6757,57.9422,50.73714
189395.8,319.2821,244.6877,57.93675,50.73851
189410.8,319.232,244.6307,57.93271,50.73198
189429.3,319.1774,244.5784,57.9283,50.72598
