Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1306508,320.2551,249.6518,58.01514,51.30124
1306537,319.871,249.4954,57.98423,51.28371
1306573,319.6752,249.6731,57.96846,51.30361
1306606,319.7203,249.6132,57.97209,51.29691
1306640,319.64,249.271,57.96562,51.25854
1306676,319.3917,249.1603,57.94559,51.24612
1306703,319.2767,249.0631,57.93632,51.23521
1306743,319.0168,249.1217,57.91533,51.24179
1306773,318.9261,249.0758,57.90799,51.23663
1306810,318.761,248.8116,57.89463,51.20694
1306840,318.5356,248.6502,57.87638,51.18879
1306875,318.3752,248.5466,57.86339,51.17712
1306907,318.4982,248.8561,57.87335,51.21195
1306940,318.5784,248.9877,57.87985,51.22674
1306971,318.7159,249.1354,57.89098,51.24332
1307012,318.8199,249.3203,57.89939,51.26408
1307047,318.8506,249.4001,57.90189,51.27303
1307080,318.508,249.6071,57.87415,51.29623
1307111,318.2866,249.7265,57.8562,51.30959
1307143,318.0961,249.8647,57.84075,51.32506
1307176,317.9537,249.9035,57.82919,51.3294
1307219,317.8032,249.7935,57.81696,51.3171
1307246,317.6731,249.5478,57.80639,51.28958
1307285,317.6289,249.2591,57.80279,51.25721
1307314,317.7799,249.0672,57.81507,51.23568
1307350,318.0376,248.5494,57.836,51.17744
1307388,318.5709,247.7284,57.87924,51.08482
1307428,318.939,246.844,57.90903,50.98463
1307447,318.9777,245.9959,57.91216,50.88815
1307486,318.6747,245.4977,57.88765,50.83128
1307516,318.2732,245.4067,57.85512,50.82088
1307551,318.2736,245.389,57.85515,50.81885
1307589,318.9951,245.3411,57.91356,50.81337
1307615,320.1998,245.3447,58.01068,50.81379
1307649,321.364,245.4842,58.10404,50.82973
1307684,322.4383,245.4156,58.18976,50.8219
1307717,324.0983,245.3368,58.3214,50.81288
1307749,326.7066,245.5017,58.52628,50.83174
1307785,329.9075,245.8689,58.77448,50.87366
1307821,333.5632,246.6617,59.05367,50.96392
1307852,337.2989,247.1525,59.33435,51.01963
1307886,341.7378,247.6453,59.66195,51.07543
1307919,346.6646,248.1225,60.01821,51.12933
1307954,352.6118,248.5977,60.43827,51.18288
1307988,359.0443,248.8094,60.88069,51.2067
1308021,365.5742,247.7487,61.31762,51.08712
1308056,371.1216,245.783,61.67947,50.86386
