Time Stamp(ms),Intersection,,Angle,
1519369,391.5443,283.7082,62.94215,54.81808
1519402,392.8128,281.6893,63.01715,54.62517
1519442,394.3942,279.8102,63.11012,54.44394
1519475,396.2188,278.3213,63.21665,54.2992
1519505,398.3603,276.5768,63.34069,54.12831
1519540,400.9949,275.3555,63.49184,54.00783
1519573,403.1047,273.6423,63.61174,53.83764
1519609,404.8778,272.0953,63.71172,53.68275
1519643,406.2581,270.2313,63.78908,53.49461
1519677,406.905,268.622,63.82518,53.33082
1519711,406.8036,266.8263,63.81953,53.14656
1519742,406.2542,264.9946,63.78886,52.95696
1519776,404.9678,263.1595,63.71678,52.76533
1519810,403.2036,261.1827,63.61734,52.557
1519847,401.0755,258.7899,63.49644,52.30216
1519877,399.4068,256.6451,63.40092,52.0712
1519909,397.2588,254.0342,63.27702,51.7868
1519942,395.1686,251.6393,63.15543,51.52273
1519976,394.1752,249.828,63.09728,51.32095
1520009,393.487,247.9319,63.05686,51.10781
1520045,393.1898,245.6642,63.03937,50.8503
1520077,392.6013,243.2883,63.00467,50.57741
1520111,391.6831,240.9226,62.95038,50.30251
1520148,390.6048,238.8662,62.88635,50.06094
1520180,389.3019,237.0179,62.80862,49.84172
1520209,387.4303,234.962,62.69623,49.59552
1520245,385.7429,233.1508,62.59416,49.37655
1520279,383.9909,231.6027,62.48744,49.18782
1520312,382.0911,230.0188,62.37085,48.99323
1520346,379.5055,228.7083,62.2107,48.83107
1520382,376.0153,227.7415,61.99179,48.71076
1520414,372.5458,227.1236,61.77102,48.63357
1520448,369.573,226.5547,61.57929,48.56229
1520482,366.5031,226.6579,61.37879,48.57523
1520513,363.9359,226.8274,61.20913,48.59648
1520548,360.8878,226.8716,61.00527,48.60202
1520582,358.6043,226.1335,60.85082,48.50938
1520614,356.0101,225.6865,60.67352,48.45311
1520648,354.2434,224.9577,60.55164,48.36112
1520685,352.9285,224.1089,60.46033,48.25354
1520717,352.0135,223.2292,60.3965,48.14156
1520748,350.9639,222.4947,60.32295,48.0477
1520786,350.2634,221.8966,60.27368,47.971
1520817,349.4722,221.4158,60.21786,47.90919
1520850,348.1528,221.2412,60.12434,47.88671
1520889,346.3808,220.9766,59.9979,47.8526
1520921,344.0981,219.9608,59.83358,47.72123
1520952,341.5918,219.1339,59.65128,47.6138
1520986,338.8839,218.8777,59.45206,47.58043
1521021,335.6798,218.6727,59.21326,47.55368
1521053,332.3977,218.1176,58.96515,47.48116
1521090,329.3385,218.2014,58.73061,47.49212
1521123,326.7467,218.6528,58.52942,47.55109
1521155,324.1527,218.8132,58.3257,47.57202
1521189,321.3163,219.4378,58.10022,47.65333
1521223,318.4553,219.9846,57.86988,47.72431
1521257,315.3958,220.2654,57.62024,47.76069
1521292,312.5544,220.6724,57.38528,47.81332
1521326,310.0853,221.1572,57.17863,47.87589
1521357,307.7309,221.4342,56.97942,47.91156
1521390,305.2151,221.8507,56.76416,47.96512
1521425,303.1604,222.1187,56.58649,47.99951
1521458,301.614,221.7547,56.45167,47.95278
1521494,300.4254,221.3019,56.34739,47.89453
1521527,299.0482,221.4473,56.22585,47.91325
1521559,297.4736,221.7341,56.08593,47.95013
1521592,296.0857,221.9007,55.96176,47.97154
1521626,295.109,221.936,55.87389,47.97607
1521663,294.2358,221.919,55.79499,47.97389
1521695,293.9029,221.8667,55.76483,47.96717
1521727,293.2307,221.656,55.70378,47.94009
1521760,292.1741,221.4173,55.60744,47.90939
1521795,291.1851,221.4448,55.51684,47.91293
1521826,290.3364,221.4432,55.43875,47.91272
1521862,289.8589,221.5707,55.39467,47.92913
1521894,289.4755,221.5119,55.35922,47.92156
1521928,288.4022,221.2984,55.25962,47.89408
1521964,287.3465,220.8778,55.16117,47.83985
1522000,286.2278,220.2487,55.0563,47.75853
1522029,285.1705,219.3703,54.95668,47.64455
1522063,284.19,218.2732,54.86386,47.5015
1522118,283.602,217.5158,54.80799,47.40228
1522133,282.9055,217.1605,54.74161,47.35561
1522163,282.6124,217.1418,54.7136,47.35316
1522197,282.6848,217.5627,54.72053,47.40844
1522232,282.8516,217.5301,54.73645,47.40417
1522265,283.1964,217.3681,54.76936,47.3829
1522299,283.731,217.1987,54.82026,47.36064
1522334,284.33,217.3534,54.87714,47.38097
1522368,285.115,217.266,54.95144,47.36949
1522403,286.1075,217.1205,55.04499,47.35036
1522434,286.858,217.0758,55.11544,47.34448
1522467,286.9373,217.1401,55.12288,47.35294
1522503,287.294,217.1993,55.15625,47.36072
1522535,288.522,217.4376,55.27076,47.39202
1522568,290.1169,218.0278,55.4185,47.4694
1522602,291.576,218.3858,55.55271,47.51622
1522635,292.9776,218.7149,55.68076,47.55919
1522671,294.038,218.8,55.77708,47.57029
1522706,294.4042,218.8824,55.81024,47.58104
1522736,294.6012,219.0413,55.82805,47.60173
1522773,294.783,219.0722,55.84447,47.60576
1522806,294.8492,219.2033,55.85045,47.62283
1522839,294.9608,219.3192,55.86052,47.63791
1522873,294.9957,219.3655,55.86367,47.64393
1522908,295.0961,219.2956,55.87273,47.63484
1522942,295.1734,219.0146,55.8797,47.59827
1522975,295.2391,218.9727,55.88562,47.5928
1523008,295.0975,218.9426,55.87286,47.58888
1523046,294.8801,218.9861,55.85324,47.59455
1523077,294.5745,219.2622,55.82563,47.6305
1523110,294.3536,219.4789,55.80566,47.65867
1523144,294.0365,219.8202,55.77695,47.70299
1523177,293.6454,219.9768,55.74147,47.7233
1523211,293.1436,219.8808,55.69586,47.71086
1523245,292.3901,220.1693,55.62718,47.74825
1523279,291.653,220.2162,55.55976,47.75432
1523311,290.4428,220.1794,55.44855,47.74955
1523357,289.5369,220.2152,55.36491,47.75419
1523383,288.3644,220.3224,55.25611,47.76808
1523414,287.0023,220.1079,55.12896,47.7403
1523449,285.2632,219.568,54.96544,47.67026
1523486,283.7865,219.5206,54.82554,47.66409
1523515,282.5065,219.2876,54.70348,47.6338
1523548,281.047,219.2016,54.56341,47.62262
1523584,279.4256,218.7573,54.40665,47.56472
1523617,277.4878,218.2771,54.21773,47.50201
1523649,275.4536,217.8118,54.01754,47.44111
1523685,273.5288,216.9716,53.82631,47.33076
1523718,271.5836,216.4303,53.63127,47.25943
1523751,270.1127,215.6964,53.48258,47.16242
1523785,269.0602,215.2262,53.37554,47.10008
1523817,268.4329,214.8643,53.31149,47.05199
1523849,267.7643,214.4616,53.24301,46.99838
1523886,267.4262,214.6556,53.20829,47.02422
1523917,267.2579,214.9076,53.19099,47.05774
1523951,266.9825,214.8826,53.16265,47.05442
1523985,266.6586,214.7067,53.12927,47.03102
1524020,266.1599,214.4181,53.07777,46.99259
1524051,266.3379,213.0146,53.09617,46.80486
1524085,265.8515,208.6868,53.04587,46.21766
