Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
423803.2,308.4796,247.2889,57.043,51.03508
423820.9,307.7022,247.5582,56.97697,51.06557
423838.9,306.9935,247.7304,56.91658,51.08505
423852.5,305.9803,247.8854,56.82989,51.10256
423870,304.8066,247.969,56.72897,51.11201
423891.5,303.8952,248.1363,56.65022,51.13088
423905.3,302.9012,248.2207,56.56396,51.1404
423920.5,301.9234,248.3003,56.47873,51.14938
423941.3,300.9389,248.4123,56.39251,51.16201
423957.9,300.011,248.5065,56.31091,51.17262
423968.3,298.7473,248.7576,56.19919,51.20088
423991.1,297.5819,248.7946,56.09559,51.20504
424008.1,296.4397,248.8877,55.9935,51.2155
424020.2,295.222,248.8477,55.88408,51.21101
424040,294.0958,248.8736,55.78232,51.21392
424056.8,293.0411,248.8713,55.68654,51.21366
424070.8,291.6706,248.823,55.56137,51.20823
424086.4,290.4918,248.9312,55.45307,51.22039
424102.6,289.5122,249.1332,55.36262,51.24308
424118.4,288.7126,249.217,55.28848,51.25249
424135,287.877,249.3353,55.2107,51.26577
424152.4,287.1974,249.261,55.14722,51.25743
424169,286.6649,249.1063,55.09734,51.24007
424185.4,286.1397,248.8929,55.04802,51.21608
424202.2,285.7045,248.4972,55.00706,51.17157
424218.9,285.3928,248.2063,54.97767,51.13877
424235.3,285.2647,247.9664,54.96558,51.11171
424251.7,285.3661,247.6325,54.97515,51.07397
424268.7,285.482,247.322,54.98608,51.03883
424285.4,285.754,246.9491,55.01172,50.99656
424301.7,286.2497,246.3689,55.05836,50.93062
424318.4,286.7468,245.7434,55.10501,50.85934
424336.7,287.5402,244.8185,55.17927,50.75352
424357.3,288.37,243.8858,55.25663,50.64633
424373.6,289.3365,242.622,55.34634,50.5003
424388.7,290.0847,241.4383,55.41553,50.36271
424405.5,290.786,240.1399,55.48016,50.21085
424420.7,291.3524,238.8944,55.5322,50.06427
424436.1,291.4203,237.4717,55.53843,49.89573
424452,291.3182,235.9671,55.52906,49.7162
424468.8,290.6615,234.5399,55.4687,49.54466
424485.7,289.7278,233.2615,55.38256,49.38999
424502.5,288.2832,232.0389,55.24854,49.24115
424518.7,285.9556,230.7928,55.0307,49.08851
424537,283.5275,229.9837,54.8009,48.9889
424552,279.8494,229.3243,54.44774,48.90743
424568.8,275.4752,229.1843,54.01967,48.8901
424591.3,271.4176,229.2487,53.61454,48.89808
424605.1,267.5717,229.3766,53.22324,48.91391
424621,263.2121,229.2586,52.77085,48.8993
424636.1,259.1941,228.9644,52.34541,48.86284
424651.9,254.6489,228.3531,51.85408,48.78694
424669.4,249.9426,227.5534,51.33377,48.68729
424690.1,245.6926,226.7832,50.85353,48.59095
424704,241.7647,226.0462,50.40073,48.49841
424722.9,237.4963,225.2882,49.89865,48.40287
424736,233.5856,224.4917,49.4293,48.3021
424756,229.5175,223.5174,48.93132,48.1783
424771.7,225.2061,222.2024,48.39251,48.01025
424788.3,220.9236,220.877,47.84576,47.83975
424806.3,216.862,219.4633,47.31635,47.65664
424822.1,213.0272,217.9576,46.80655,47.46021
424837.9,209.4998,216.5382,46.32894,47.27367
424853.9,205.9813,214.9876,45.84407,47.06838
424871.7,202.7622,213.1647,45.39294,46.825
424886.7,199.397,211.4393,44.91349,46.59259
424903,196.0048,209.6979,44.42197,46.35598
424920.4,192.8842,207.8171,43.96239,46.09812
424941.2,190.0452,206.0738,43.53801,45.85693
424956.3,187.6486,203.8209,43.17505,45.54211
424971.6,185.7905,201.6728,42.89062,45.23861
424988.8,184.6396,199.2247,42.71314,44.88873
425009.4,183.7202,197.3109,42.57061,44.61222
425023.6,183.3018,195.6341,42.50554,44.36776
425038.1,183.578,194.1348,42.54852,44.14744
425055.4,183.9373,192.6499,42.60432,43.92759
425072.3,185.0985,191.4971,42.78402,43.7558
425088.9,185.9537,190.3777,42.91571,43.58802
425105.6,186.8585,189.5296,43.05442,43.46028
425122.5,187.9268,188.8353,43.21739,43.3553
425138.8,188.7372,188.3901,43.34045,43.28781
425156.6,189.4655,188.412,43.45061,43.29112
425172.6,190.4471,188.7415,43.59845,43.3411
425188.6,191.5686,188.8384,43.76648,43.35578
425205.8,192.8642,188.8614,43.95943,43.35925
425221.8,193.8541,188.7914,44.106,43.34866
425238.4,194.3755,188.7757,44.18292,43.34627
425253.3,194.5266,188.995,44.20517,43.37949
425271.7,194.6892,189.1454,44.2291,43.40224
425288,195.0428,189.0358,44.28106,43.38566
425305.6,195.7027,188.8074,44.37779,43.35109
425321.6,196.5319,188.7085,44.4989,43.33609
425338,197.66,188.6873,44.66285,43.33288
425353.5,199.4965,188.7226,44.92779,43.33823
425371.3,201.3264,188.6546,45.18936,43.32792
425387,203.4439,188.687,45.48908,43.33283
425404.5,205.8334,188.6219,45.8235,43.32297
425421.9,208.0809,188.8781,46.13443,43.36179
425438,210.4966,189.216,46.46476,43.41292
425454.4,212.5303,189.4256,46.73978,43.44458
425471.3,214.0042,189.4336,46.93737,43.44579
425488.1,215.1691,189.3533,47.09249,43.43366
425505.3,216.3836,189.1189,47.25327,43.39824
425521.4,217.6854,188.8751,47.42454,43.36133
425538.8,219.0844,188.6391,47.60735,43.32558
425554.6,220.7664,188.4581,47.82547,43.29812
425571.2,222.7634,188.225,48.08208,43.26273
