Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
233200.2,323.4723,242.288,58.27187,50.46156
233213.9,323.4586,242.3072,58.27079,50.46378
233230.5,323.4341,242.3292,58.26884,50.46634
233248.3,323.4358,242.2281,58.26898,50.4546
233265.5,323.4341,242.1979,58.26885,50.4511
233281.6,323.4086,242.1431,58.26683,50.44473
233297.6,323.3718,242.1823,58.2639,50.44928
233313.6,323.3026,242.2043,58.25842,50.45183
233332.5,323.2623,242.1925,58.25523,50.45046
233349,323.2451,242.2626,58.25386,50.45861
233365.9,323.2413,242.2892,58.25356,50.4617
233382.7,323.2556,242.3689,58.25469,50.47095
233397.8,323.2677,242.3718,58.25565,50.47128
233414,323.2783,242.444,58.2565,50.47967
233430.9,323.3046,242.4582,58.25858,50.4813
233448.1,323.3195,242.5062,58.25976,50.48687
233464.5,323.3542,242.5133,58.26251,50.4877
233481.3,323.3894,242.4475,58.2653,50.48007
233498.5,323.4491,242.4441,58.27003,50.47967
233516.3,323.4299,242.4108,58.26852,50.47581
233531.8,323.4496,242.3207,58.27008,50.46535
233548.8,323.4779,242.2382,58.27232,50.45578
233566.2,323.5289,242.1498,58.27636,50.44551
233583.2,323.5497,242.0387,58.278,50.43259
233598.7,323.5362,241.9181,58.27694,50.41858
233615.8,323.5184,241.7099,58.27552,50.39435
233632.7,323.4984,241.5824,58.27394,50.3795
233649.6,323.4642,241.5609,58.27123,50.377
233665.8,323.4563,241.4882,58.2706,50.36852
233682.5,323.4254,241.407,58.26816,50.35905
233699,323.4162,241.3532,58.26743,50.35278
233722.3,323.3233,241.2354,58.26006,50.33903
233737.1,323.262,241.0983,58.2552,50.32303
233751.3,323.1061,240.9469,58.24284,50.30535
233768.2,322.9661,240.758,58.23172,50.28326
233783.6,322.7577,240.5461,58.21516,50.25845
233801.7,322.581,240.4123,58.20112,50.24279
233817.6,322.3969,240.3025,58.18646,50.22992
233833.2,322.19,240.2352,58.16998,50.22202
233849.9,321.9088,239.9442,58.14757,50.18787
233868.1,321.5964,239.7226,58.12262,50.16184
233889,321.2545,239.345,58.09528,50.1174
233902.9,320.956,238.9815,58.07138,50.07455
233916.7,320.6017,238.5356,58.04297,50.02188
233935,320.2354,238.0006,58.01355,49.95853
233952.4,319.8544,237.2686,57.98289,49.87158
233971.7,319.595,236.588,57.96199,49.79045
233985.8,319.3568,235.7946,57.94278,49.69552
234002.6,319.2807,234.64,57.93664,49.55674
234019.7,319.1329,233.6008,57.9247,49.43113
234033.8,318.6768,232.1973,57.88782,49.26048
234053.3,318.3511,231.0847,57.86143,49.12435
234069.7,318.2677,230.0507,57.85468,48.99717
234085.1,318.0491,229.0336,57.83693,48.87143
234100.7,317.7487,228.1301,57.81253,48.75919
234116.8,317.1971,227.2147,57.76764,48.64497
234134.7,316.6211,226.3293,57.72063,48.53399
234154.1,316.0682,225.3156,57.6754,48.40633
234170.4,315.6965,224.3855,57.64493,48.28864
234187.1,315.3953,223.5331,57.6202,48.18031
234202.9,315.2458,222.7076,57.60791,48.07494
234216.9,315.1534,221.8181,57.60032,47.96092
234233.3,315.0101,220.9748,57.58852,47.85236
234254.5,314.9052,220.2407,57.57989,47.7575
234269.3,314.7874,219.4282,57.57019,47.65208
234285.5,314.6206,218.6985,57.55644,47.55705
234301.8,314.3463,217.9255,57.53381,47.45601
234318.8,313.9116,217.22,57.49789,47.36343
234335.3,313.3524,216.6569,57.45157,47.28932
234353.7,312.9419,216.007,57.41751,47.20352
234375,312.5152,215.2722,57.38202,47.10618
234387.4,312.3359,214.7831,57.3671,47.04118
234402.1,312.2412,214.3464,57.3592,46.98303
234417.8,312.2996,213.8814,57.36407,46.92096
234433.8,312.4486,213.501,57.37648,46.87007
234451.5,312.5276,213.0939,57.38306,46.8155
234468.6,312.5382,212.6504,57.38394,46.75593
234486.1,312.4931,212.2053,57.38018,46.69602
234501.9,312.4791,211.8125,57.37902,46.64303
234517.8,312.4473,211.3231,57.37637,46.57687
234533.7,312.2577,210.6095,57.36058,46.4801
234551.6,312.0162,209.8031,57.34044,46.37033
234567.3,311.6653,208.7232,57.31115,46.22265
234585,311.2777,207.6828,57.27872,46.07961
234601,310.9349,206.6334,57.25,45.93459
