Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1357072,262.7552,245.1893,52.72289,50.796
1357105,261.9376,244.6524,52.6368,50.73447
1357139,261.4821,244.4207,52.58869,50.70786
1357173,261.0942,244.4476,52.54763,50.71096
1357208,260.7377,244.3874,52.50983,50.70404
1357244,260.9183,244.58,52.52899,50.72616
1357275,261.2207,244.7481,52.56103,50.74545
1357309,261.5476,244.8536,52.59561,50.75754
1357342,261.8798,244.9635,52.6307,50.77015
1357376,262.2777,245.3314,52.67265,50.81226
1357409,262.4965,245.6873,52.69569,50.85294
1357447,262.655,246.0018,52.71235,50.88881
1357477,262.7533,246.3698,52.72269,50.93073
1357509,262.6363,246.7854,52.71039,50.97797
1357548,262.4281,246.872,52.68849,50.98781
1357581,261.8929,247.1264,52.63208,51.01667
1357614,260.9782,247.1097,52.53534,51.01477
1357651,259.7445,247.2086,52.40418,51.02598
1357685,258.274,247.2083,52.24683,51.02596
1357720,256.904,246.9162,52.09921,50.99282
1357750,255.9723,246.3976,51.99826,50.93389
1357791,255.97,246.3807,51.99801,50.93196
1357821,257.5574,246.4348,52.16973,50.93812
1357856,260.6295,246.5741,52.49835,50.95396
1357889,264.4544,247.0634,52.90073,51.00952
1357923,269.3757,247.8052,53.40769,51.0935
1357959,275.2435,248.663,53.99675,51.19023
1357989,280.9898,249.1582,54.5579,51.24589
1358026,285.6497,249.4131,55.00189,51.27448
1358059,288.7804,249.0208,55.29478,51.23046
1358092,290.9855,248.4667,55.4985,51.16813
1358126,292.857,247.8372,55.66977,51.09712
1358161,294.1957,246.987,55.79137,51.00085
1358193,295.0983,246.601,55.87293,50.95703
1358227,295.4391,246.0142,55.90363,50.89023
1358266,295.3404,245.4148,55.89474,50.82179
1358298,295.2812,244.6317,55.88941,50.7321
1358332,295.2069,244.398,55.88272,50.70525
1358368,295.3639,243.9209,55.89686,50.65038
1358402,295.8981,243.4793,55.94491,50.59946
1358434,296.4552,243.2871,55.9949,50.57726
1358472,296.7739,242.8933,56.02343,50.53173
1358502,297.1922,242.2358,56.06082,50.4555
1358538,297.6718,241.4443,56.1036,50.3634
1358571,298.4476,240.8275,56.1726,50.29139
1358606,299.2213,240.1922,56.24117,50.21698
1358639,299.8561,239.7193,56.29725,50.16145
1358673,300.1977,239.2966,56.32735,50.1117
1358709,300.2259,239.0633,56.32983,50.0842
1358742,300.0021,238.9002,56.31012,50.06495
1358776,299.5744,238.5576,56.27238,50.02447
1358809,298.9186,238.4048,56.21437,50.0064
1358844,298.3825,238.0894,56.16682,49.96904
1358881,297.5732,237.4233,56.09481,49.88998
1358912,296.8022,236.7265,56.02596,49.80698
1358945,296.1359,235.2303,55.96626,49.62779
1358979,295.3058,233.5164,55.89163,49.42091
1359012,294.4757,231.2951,55.8167,49.15015
1359050,293.5964,228.6375,55.73702,48.82228
1359080,293.1179,225.8324,55.69353,48.4715
1359112,292.5991,222.9985,55.64626,48.11212
1359150,292.0198,220.3624,55.59334,47.77324
1359185,291.2198,217.6396,55.52003,47.41854
1359219,290.3529,215.142,55.44027,47.0889
1359250,289.3837,212.8501,55.35072,46.78277
1359283,288.1467,211.0164,55.23584,46.53533
1359317,286.6945,209.2487,55.10012,46.29462
1359351,285.3549,207.1721,54.97409,46.00913
1359385,284.125,204.753,54.85769,45.67279
1359425,283.0778,202.4576,54.75805,45.34986
1359455,281.9561,199.7601,54.65077,44.96562
1359490,281.0454,197.039,54.56325,44.57272
1359524,280.475,194.4314,54.50825,44.19115
1359560,280.1162,191.7273,54.47356,43.79017
1359591,279.7826,189.0462,54.44127,43.38723
1359627,279.519,186.7735,54.41571,43.04142
1359664,279.368,184.5821,54.40106,42.70424
1359693,279.2268,182.8119,54.38736,42.42917
1359728,279.0219,181.325,54.36744,42.19623
1359762,278.6277,179.8884,54.32907,41.96954
1359794,277.9825,178.8332,54.26612,41.802
1359828,277.2434,177.8501,54.19378,41.64511
1359864,276.6762,177.3993,54.13809,41.57291
1359899,276.2269,177.2277,54.09386,41.54539
1359932,275.9887,177.0711,54.07038,41.52025
1359965,275.8494,177.0549,54.05664,41.51765
1359999,275.6884,176.9821,54.04074,41.50595
1360032,275.4697,176.9792,54.01913,41.50549
1360065,275.2958,176.9518,54.00193,41.50109
1360102,275.1452,177.2713,53.98701,41.55239
1360137,274.8583,177.3297,53.95858,41.56175
1360167,274.6169,177.2321,53.93463,41.54609
1360203,274.3022,177.066,53.90335,41.51943
1360236,274.1375,177.0652,53.88697,41.5193
1360272,274.0352,176.9659,53.87679,41.50334
1360306,273.9011,176.9285,53.86343,41.49734
1360337,273.5544,177.1459,53.82887,41.53225
1360372,273.1448,177.4511,53.78795,41.58122
1360405,272.6996,178.092,53.74339,41.68378
1360441,272.3851,178.6453,53.71185,41.77207
1360475,272.2344,179.3169,53.69673,41.87892
1360507,272.2387,180.5116,53.69716,42.06808
1360539,272.007,182.3892,53.67387,42.36312
1360575,272.3816,185.349,53.7115,42.82267
1360608,273.4328,189.603,53.81673,43.47136
1360643,275.5403,195.8934,54.0261,44.40569
1360676,277.1774,202.7294,54.18731,45.3883
1360712,278.1125,209.5348,54.27883,46.33372
1360746,277.8861,216.0762,54.2567,47.21267
1360782,276.9371,222.6015,54.16373,48.06136
1360815,275.364,227.7874,54.00867,48.71648
1360847,272.6555,233.3642,53.73897,49.40245
1360883,269.3961,237.9798,53.40976,49.95605
1360938,266.2131,241.7338,53.08327,50.39713
1360962,262.9518,244.7212,52.74354,50.74236
1360994,260.7669,247.2793,52.51293,51.034
