Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
384815,318.1769,244.1464,57.84731,50.67633
384840.8,318.1053,244.1366,57.8415,50.67521
384859.5,318.032,244.05,57.83554,50.66524
384869.3,317.95,244.1227,57.82888,50.67361
384882.8,317.8763,244.1215,57.8229,50.67347
384897.5,317.8483,244.1536,57.82063,50.67716
384913.9,317.7816,244.1816,57.8152,50.68039
384929.7,317.698,244.2,57.80841,50.68249
384951.7,317.6559,244.1967,57.80499,50.68212
384965.3,317.6387,244.1322,57.80359,50.67469
384982.2,317.6205,244.0976,57.80211,50.67072
384997.1,317.583,244.1095,57.79906,50.67208
385012.4,317.5758,244.1308,57.79847,50.67453
385034.7,317.5061,244.1255,57.7928,50.67392
385046.9,317.4242,244.2039,57.78613,50.68295
385063.9,317.3552,244.2804,57.78051,50.69174
385080.8,317.3914,244.2981,57.78346,50.69378
385096.8,317.3787,244.359,57.78242,50.70078
385115.6,317.3768,244.4029,57.78228,50.70582
385131.7,317.405,244.455,57.78457,50.71181
385148.9,317.4702,244.4445,57.78988,50.7106
385165.9,317.5861,244.3526,57.79931,50.70004
385182.5,317.6358,244.2192,57.80335,50.6847
385199.4,317.6678,244.1416,57.80596,50.67577
385213.5,317.7108,244.114,57.80945,50.6726
385230,317.7631,244.0779,57.8137,50.66845
385248.7,317.8049,244.0607,57.8171,50.66647
385264.5,317.8385,243.9621,57.81983,50.65512
385279.7,317.865,243.7375,57.82198,50.62924
385296.5,317.846,243.5762,57.82044,50.61064
385315.8,317.8593,243.4678,57.82151,50.59813
385333.2,317.8879,243.401,57.82384,50.59042
385348.9,317.9034,243.4108,57.8251,50.59155
385364.4,317.8888,243.2567,57.82392,50.57376
385383.1,317.8564,243.1514,57.82129,50.56158
385400.6,317.7086,242.9338,57.80927,50.53642
385416.1,317.5257,242.7491,57.7944,50.51503
385430.3,317.3399,242.6024,57.77927,50.49803
385447.1,317.0872,242.4469,57.75868,50.47999
385464.6,316.7555,242.2744,57.73161,50.45997
385480.9,316.3445,242.0136,57.69802,50.42968
385498.3,315.9436,241.7493,57.6652,50.39893
385515.3,315.409,241.4947,57.62132,50.36928
385532.1,314.6677,241.0673,57.56032,50.31942
385549.3,313.7484,240.4771,57.48439,50.25039
385565.5,312.5201,239.7166,57.38243,50.16113
385582.4,311.3036,239.0432,57.28089,50.08183
385597.8,310.0152,238.3581,57.17274,50.00088
385612.6,308.1966,237.3669,57.01899,49.88326
385630.6,306.607,236.3426,56.88355,49.76113
385647.9,305.071,235.3,56.75174,49.63617
385663.7,303.2303,234.2197,56.59256,49.50601
385680.2,301.4058,233.1608,56.43344,49.37776
385697.3,299.3794,232.1829,56.25515,49.25872
385714.5,297.4245,231.1548,56.08155,49.13295
385732.5,295.627,230.2794,55.92054,49.02535
385747.6,293.0683,229.2666,55.68901,48.90028
385768.4,290.9704,228.5214,55.49711,48.80786
385785.9,289.1743,227.7336,55.33132,48.70977
385802,287.3359,226.8649,55.16017,48.60118
385815,285.5537,226.047,54.99284,48.49851
385830.7,283.6352,225.0189,54.81115,48.36885
385847.7,281.5847,224.0414,54.61513,48.24496
385866.9,280.2241,223.2624,54.484,48.1458
385880.7,278.6458,222.3628,54.33083,48.0308
385897.4,277.2551,221.5294,54.19493,47.92381
385914.8,276.0719,220.7545,54.07859,47.82394
385930.1,274.9105,220.0771,53.96376,47.7363
385947.4,273.8271,219.3944,53.85606,47.64769
385965.5,273.1,218.8902,53.78347,47.58205
385980.5,272.0791,218.465,53.68113,47.52657
385997.1,271.1982,218.0479,53.59241,47.47203
386013.9,270.2333,217.6862,53.49481,47.42464
386030.8,269.2385,217.3546,53.39371,47.38112
386047.3,268.1616,216.962,53.28373,47.3295
386064.8,267.2061,216.5364,53.18567,47.27344
386080.8,266.2531,216.2287,53.08741,47.23283
386097.3,265.2512,215.8713,52.98362,47.18558
386113.7,264.2867,215.6077,52.88325,47.15068
386132.3,263.3295,215.4792,52.78316,47.13364
386151.7,262.4225,215.556,52.68789,47.14383
386168.3,261.4795,215.723,52.58841,47.16594
386186.6,260.7711,216.0334,52.51337,47.20701
386201.9,260.1103,216.3516,52.44315,47.24905
386218.7,259.4944,216.5729,52.3775,47.27826
386231,258.9034,216.6879,52.31432,47.2934
386249,258.1947,216.7382,52.23831,47.30003
386266.9,257.3553,216.741,52.14794,47.3004
386284.1,256.2821,216.7488,52.03188,47.30143
386301,255.0849,216.7447,51.90168,47.30089
386317.7,253.6558,216.6995,51.74528,47.29494
386333.8,252.2793,216.4789,51.59359,47.26585
386351.3,250.5245,215.9544,51.39875,47.19657
386371.8,249.0509,215.5376,51.23384,47.14138
386386.9,247.4697,215.2307,51.05555,47.10067
386405,245.7988,214.9743,50.86566,47.06662
386418.2,244.1976,214.6611,50.68222,47.02495
386433.6,242.4162,214.2664,50.47644,46.97236
386453,240.4445,213.9979,50.24656,46.93652
386469.8,238.4424,213.7298,50.01085,46.90068
386484.8,236.1022,213.6798,49.73238,46.894
386501.4,233.9753,213.6442,49.47647,46.88924
386519,231.69,213.4447,49.1985,46.86253
386535.2,229.2735,213.1938,48.90114,46.8289
386552.5,227.0232,212.8277,48.621,46.77977
386570.6,225.2169,212.4799,48.39387,46.73299
386585.9,223.6676,212.0979,48.19743,46.68154
386601,222.1285,211.7717,48.00077,46.63752
386618.8,221.1547,211.7221,47.87556,46.63082
386633.3,220.3769,212.0497,47.77512,46.67504
386651.6,219.7128,212.317,47.68906,46.71107
386670.2,219.5766,212.5089,47.67137,46.7369
386685.1,219.3714,212.5274,47.6447,46.73939
386705.3,219.3314,212.3234,47.63949,46.71193
386717.7,219.4476,212.2003,47.65461,46.69534
386734.5,219.6396,212.2259,47.67956,46.6988
386753.3,219.7278,212.2139,47.691,46.69717
386769.2,220.0599,212.1325,47.73407,46.6862
386785.3,220.1528,211.7759,47.74611,46.63808
386800.9,220.123,211.5624,47.74224,46.60924
386817.8,220.053,211.1701,47.73318,46.55615
386832.7,220.0342,210.7818,47.73075,46.50349
386850.9,220.0334,210.4769,47.73064,46.46208
386868,220.0414,210.3387,47.73168,46.44329
386884,219.9231,210.2272,47.71634,46.42812
386900.4,219.7039,209.9558,47.6879,46.39116
386919.1,219.4433,209.7354,47.65405,46.3611
386933.4,219.1009,209.4986,47.6095,46.32878
386952.4,219.0449,209.3856,47.60221,46.31333
386969.4,218.9817,209.1955,47.59398,46.28735
386985,219.0888,209.2306,47.60792,46.29214
387002,219.3723,209.2989,47.64482,46.30148
387022.3,219.6924,209.2172,47.68641,46.29031
387037.9,220.2042,209.1456,47.75276,46.28051
387052,220.7191,209.007,47.81936,46.26155
387068,221.1825,208.6526,47.87914,46.21296
387088.9,221.3603,208.4987,47.90205,46.19186
387106.6,221.4926,208.1283,47.91908,46.14096
387118.1,221.6411,207.9726,47.93818,46.11953
387133.5,221.663,207.6028,47.94099,46.06858
387154.2,221.642,207.3847,47.93829,46.0385
387167.3,221.6615,207.1159,47.9408,46.00136
387184.9,221.6158,206.8541,47.93493,45.96514
387200.8,222.0967,206.6934,47.99669,45.9429
387218.3,222.5441,206.5836,48.05402,45.92768
387234.1,223.0373,206.2727,48.11707,45.88456
387250.9,223.8329,206.0287,48.21846,45.85066
387268.7,224.7926,206.0159,48.34022,45.84888
387287.1,225.4156,206.1895,48.41896,45.873
387301.8,226.1194,206.4182,48.50761,45.90474
387320.4,226.7675,206.4293,48.58898,45.90629
387338,227.1675,206.6985,48.63906,45.9436
387353.3,227.3854,206.992,48.66631,45.98422
387369.4,227.4555,207.2105,48.67506,46.01443
387387.1,227.664,207.0057,48.70109,45.98612
387404.2,227.8992,206.7439,48.73043,45.94989
387421.2,228.1468,206.9839,48.76127,45.9831
387437.4,228.2952,207.127,48.77973,46.0029
387452.1,228.4418,207.0355,48.79796,45.99024
