Time Stamp(ms),Intersection,,Angle,
1492201,336.5029,308.7051,59.27493,57.06211
1492227,336.0026,309.1271,59.23747,57.09781
1492256,335.4345,309.4187,59.19485,57.12245
1492287,335.0351,309.8884,59.16481,57.16206
1492312,334.5841,310.0807,59.13083,57.17825
1492345,334.0034,310.51,59.08698,57.21435
1492372,333.1211,310.7666,59.02014,57.23589
1492399,332.1392,310.3765,58.94545,57.20313
1492426,330.8643,309.8452,58.84798,57.15842
1492456,329.7142,309.8539,58.75959,57.15916
1492485,328.1761,310.2375,58.64066,57.19144
1492513,326.5105,310.5928,58.51096,57.22131
1492542,324.0658,310.1249,58.31883,57.18197
1492571,321.1902,310.1405,58.09014,57.18329
1492598,317.6906,310.2243,57.80781,57.19034
1492625,313.5696,309.4933,57.46958,57.12875
1492655,308.8666,308.9123,57.07578,57.07965
1492684,303.9569,308.4751,56.65556,57.04262
1492718,300.6143,308.1305,56.364,57.01338
1492742,297.307,308.1357,56.07107,57.01382
1492771,293.7514,308.0203,55.7511,57.00402
1492801,290.6905,308.202,55.47136,57.01945
1492831,287.9195,308.3139,55.21466,57.02895
1492858,284.3765,308.4136,54.88155,57.03741
1492890,281.2229,308.7187,54.58034,57.06326
1492912,278.2655,308.9537,54.29376,57.08316
1492942,276.0035,309.0759,54.07184,57.09349
1492971,274.545,309.1122,53.92749,57.09655
1492997,273.0258,309.3475,53.77605,57.11644
1493030,272.2579,309.409,53.69909,57.12163
1493058,272.3495,309.3774,53.70828,57.11897
1493085,272.6699,309.3238,53.74042,57.11444
1493113,273.5103,309.1605,53.82447,57.10064
1493145,274.5787,308.8778,53.93083,57.07673
1493172,275.2406,308.5411,53.99646,57.04822
1493196,275.4701,308.2736,54.01917,57.02553
1493231,275.3496,308.5143,54.00725,57.04594
1493256,274.8984,308.4555,53.96255,57.04095
1493283,273.8927,308.5243,53.8626,57.04679
1493312,272.7226,308.77,53.7457,57.0676
1493341,271.155,308.9461,53.58805,57.08251
1493373,269.3775,308.8493,53.40786,57.07432
1493398,266.9177,309.4839,53.15598,57.12796
1493429,264.2541,310.1203,52.87984,57.18158
1493457,261.2303,310.8315,52.56204,57.24134
1493487,258.3712,311.0622,52.25726,57.26068
1493515,255.7923,310.6552,51.9787,57.22654
1493544,253.4902,310.5228,51.72709,57.21542
1493573,251.2117,310.8379,51.47526,57.24187
1493601,249.562,310.7201,51.29117,57.23199
1493631,248.3176,310.3306,51.15133,57.19927
1493658,246.675,310.245,50.96543,57.19207
1493686,245.2599,310.0633,50.80409,57.17679
1493714,244.0016,310.1895,50.65966,57.18741
1493743,242.9898,309.5016,50.54289,57.12945
1493772,242.5035,308.9609,50.48656,57.08376
1493802,242.613,308.3043,50.49925,57.02813
1493831,242.9257,307.4911,50.53547,56.95901
1493859,243.3793,306.558,50.58791,56.87937
1493888,244.3976,305.5797,50.70522,56.7955
1493917,244.9131,304.9232,50.76437,56.73902
1493947,245.829,303.9628,50.86911,56.65607
1493976,247.1334,302.8642,51.01746,56.56074
1494005,249.0845,300.1783,51.23761,56.32564
1494031,251.0066,297.4503,51.45245,56.08386
1494060,252.1017,295.326,51.57396,55.89345
1494092,251.9308,294.7639,51.55503,55.84275
1494121,251.813,292.5992,51.54198,55.64626
1494146,251.576,289.7653,51.51571,55.38603
1494174,251.385,286.9017,51.49451,55.11954
1494204,251.1835,284.2722,51.47213,54.87165
1494234,250.8902,281.5407,51.4395,54.61089
1494263,250.8045,278.7195,51.42996,54.33801
1494287,251.3115,275.3658,51.48635,54.00885
1494323,251.9429,272.7659,51.55637,53.75003
1494347,252.2247,270.6626,51.58757,53.53829
1494376,252.6335,268.4146,51.63273,53.30962
1494405,253.6392,266.1823,51.74346,53.08009
1494431,254.6461,264.6927,51.85378,52.92555
1494464,255.2171,263.4393,51.9161,52.79466
1494494,255.7003,262.0215,51.9687,52.64565
1494523,256.4612,260.5153,52.05129,52.48621
1494553,257.4491,259.1949,52.15806,52.34549
1494579,259.1737,257.3828,52.34324,52.15091
1494608,260.8642,255.1714,52.52325,51.91112
1494640,262.1894,253.3678,52.66335,51.71363
1494666,263.4907,251.8463,52.80005,51.54568
1494693,264.5327,250.6722,52.90889,51.41521
1494721,265.9533,249.1699,53.0564,51.2472
1494749,267.6396,247.9624,53.23021,51.11126
1494776,269.1413,247.0832,53.3838,51.01177
1494807,270.2023,246.557,53.49167,50.95203
1494832,271.0142,246.3238,53.57384,50.92549
1494861,271.6189,245.5362,53.63482,50.83567
1494891,271.9729,245.0551,53.67045,50.78064
1494922,272.141,244.52,53.68734,50.71927
1494948,272.7514,243.8285,53.74858,50.63973
1494979,273.7105,243.2867,53.84443,50.57722
1495007,274.6248,242.7617,53.93541,50.51648
1495034,275.8629,242.0141,54.05798,50.42974
1495066,277.0706,241.8203,54.17683,50.4072
1495094,278.4248,241.8465,54.3093,50.41025
1495124,279.6765,241.691,54.43099,50.39215
1495156,280.7378,241.5458,54.5336,50.37523
1495181,282.165,241.3979,54.67079,50.35799
1495214,283.3282,241.2291,54.78192,50.3383
