Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1128088,317.7494,215.6694,57.81259,47.15884
1128109,317.4643,215.2208,57.78939,47.09937
1128134,317.2221,214.957,57.76967,47.06431
1128158,316.9586,214.549,57.74819,47.01002
1128181,316.7689,213.86,57.73271,46.9181
1128207,316.5826,213.3229,57.71749,46.84621
1128228,316.4871,213.2184,57.70968,46.8322
1128253,316.1802,212.8623,57.68457,46.78441
1128278,315.813,212.7625,57.65449,46.771
1128304,315.3725,212.6958,57.61833,46.76205
1128327,314.9351,212.803,57.58235,46.77644
1128352,314.5385,212.8797,57.54967,46.78675
1128375,314.1881,213.0224,57.52075,46.80591
1128401,313.8578,213.1703,57.49344,46.82576
1128425,313.6158,213.3045,57.47341,46.84375
1128448,313.3651,213.2827,57.45263,46.84083
1128474,313.245,213.2515,57.44267,46.83664
1128499,313.0939,213.232,57.43013,46.83403
1128525,312.9592,213.2865,57.41894,46.84134
1128548,312.9153,213.2771,57.41529,46.84007
1128573,312.9298,213.2683,57.4165,46.83889
1128595,312.8617,213.1017,57.41084,46.81656
1128620,312.7651,212.8773,57.40281,46.78643
1128644,312.5691,212.333,57.38651,46.71322
1128669,312.1335,211.3061,57.35023,46.57457
1128692,311.4396,210.1238,57.29227,46.41405
1128718,310.5926,208.7956,57.22129,46.23259
1128742,309.6014,207.3266,57.13787,46.03048
1128767,308.6508,205.4715,57.05751,45.77311
1128792,307.4956,203.3034,56.95938,45.46929
1128815,306.2331,201.02,56.85155,45.14574
1128841,304.9424,198.5799,56.74067,44.79586
1128863,303.4178,196.4609,56.60884,44.48855
1128890,301.9115,194.5483,56.47769,44.20835
1128911,300.5826,192.7019,56.36121,43.93533
1128938,299.4609,190.9044,56.26235,43.66708
1128961,298.7101,188.9323,56.19589,43.37
1128987,298.3572,186.7361,56.16458,43.0357
1129008,298.0875,184.7795,56.14061,42.73477
1129034,297.886,182.6218,56.12267,42.39948
1129059,297.7777,180.3398,56.11303,42.04095
1129083,297.9053,177.6593,56.12439,41.61457
1129107,298.1301,175.2055,56.14439,41.21926
1129130,298.4684,173.1282,56.17445,40.8808
1129155,299.06,171.073,56.2269,40.54252
1129181,299.4186,169.6096,56.25861,40.29955
1129205,299.8503,167.4909,56.29673,39.94465
1129228,300.2126,165.762,56.32867,39.65228
1129251,300.6931,164.4712,56.37093,39.43238
1129276,301.2569,163.2375,56.4204,39.22089
1129301,301.9414,161.909,56.4803,38.99173
1129326,302.7225,160.7394,56.54842,38.78874
1129349,303.3509,159.8045,56.60303,38.62564
1129374,303.7159,158.8166,56.63469,38.45249
1129398,303.9504,157.9658,56.655,38.30271
1129424,304.1843,157.1057,56.67524,38.15064
1129445,304.1972,156.3707,56.67635,38.0202
1129471,304.0624,155.5839,56.66469,37.88004
1129499,303.9592,154.9164,56.65576,37.76073
1129518,303.7644,154.1605,56.6389,37.62513
1129543,303.5054,153.4778,56.61644,37.50223
1129568,303.4457,153.0062,56.61127,37.4171
1129592,303.4672,152.5687,56.61313,37.33797
1129615,303.4527,152.0518,56.61187,37.24424
1129639,303.4131,151.5686,56.60843,37.15642
1129664,303.2378,151.0638,56.59322,37.06445
1129690,303.2178,150.8648,56.59148,37.02813
1129711,303.3466,150.4861,56.60266,36.95891
1129738,303.4688,150.2701,56.61327,36.91938
1129761,303.5418,150.2517,56.6196,36.91601
1129788,303.6627,150.2383,56.63008,36.91357
1129808,303.8174,150.2543,56.64349,36.9165
1129832,303.8724,150.4285,56.64825,36.94838
1129858,303.8286,150.7108,56.64445,36.99999
1129882,303.7615,150.9897,56.63864,37.05092
1129908,303.6646,151.1378,56.63024,37.07793
1129930,303.6109,151.2538,56.62559,37.09909
1129954,303.5164,151.2217,56.61739,37.09324
1129979,303.5074,151.0985,56.61662,37.07078
1130003,303.5293,151.0262,56.61851,37.05759
1130027,303.4948,151.0554,56.61552,37.06292
1130051,303.5533,150.897,56.62059,37.034
1130075,303.55,150.7992,56.62031,37.01614
1130100,303.578,150.9203,56.62274,37.03826
1130125,303.5842,151.1016,56.62328,37.07134
1130147,303.6166,151.3008,56.62608,37.10765
1130170,303.771,151.5274,56.63947,37.14891
1130198,303.89,151.5599,56.64978,37.15484
1130221,303.9178,151.7913,56.65217,37.19691
1130245,303.878,152.1268,56.64873,37.25786
1130269,303.7744,152.6578,56.63976,37.3541
1130293,303.6035,152.9552,56.62495,37.40789
1130315,303.3743,153.2213,56.60506,37.45596
1130340,303.2426,153.6415,56.59364,37.53173
1130364,303.1691,153.7461,56.58725,37.55058
1130389,302.9771,154.0166,56.57056,37.59927
1130413,302.7563,154.4203,56.55135,37.67178
1130438,302.5212,154.7148,56.53089,37.72461
1130462,302.2497,154.9603,56.50721,37.76858
1130488,301.9274,155.3251,56.47908,37.83383
1130511,301.4905,155.8423,56.44086,37.92614
1130532,300.9666,156.4718,56.39494,38.03817
1130560,300.1797,157.0699,56.32576,38.1443
1130581,299.3743,157.5844,56.2547,38.23534
1130608,298.5363,158.354,56.18047,38.37113
1130630,297.96,158.9442,56.12926,38.47491
1130655,297.518,159.4058,56.08989,38.55586
1130682,297.0439,159.7324,56.04757,38.61303
1130705,296.3323,160.331,55.98388,38.71759
1130728,295.2718,161.221,55.88856,38.87246
1130753,294.153,161.9014,55.78749,38.99041
1130775,292.7433,162.5321,55.65941,39.09939
1130799,291.1252,163.2329,55.51134,39.22011
1130824,289.3689,164.2373,55.34935,39.39238
1130849,287.5827,165.2504,55.18323,39.56528
1130872,285.2854,166.2921,54.96754,39.74218
1130895,282.5442,166.9088,54.70708,39.84648
1130922,279.741,167.2839,54.43724,39.90977
1130947,277.3904,167.8083,54.20818,39.99804
1130968,274.9442,168.9824,53.9671,40.19487
1130993,272.735,170.3087,53.74693,40.41584
1131018,270.2897,171.2253,53.50053,40.56771
1131042,267.587,172.0018,53.22481,40.69583
1131066,265.626,173.183,53.02251,40.88978
1131089,263.3592,174.2778,52.78627,41.06854
1131115,261.5277,175.4337,52.59351,41.25621
1131139,259.1023,176.4529,52.33559,41.42081
1131164,256.2772,177.2371,52.03135,41.5469
1131196,253.248,178.4059,51.70045,41.73391
1131217,250.836,179.4667,51.43346,41.90269
1131239,248.7064,180.5484,51.19511,42.07389
1131263,245.2912,181.3751,50.80766,42.20412
1131285,242.1433,181.9973,50.44475,42.30178
1131308,238.9443,183.1436,50.07016,42.4809
1131334,236.2304,184.0304,49.74771,42.61877
1131356,233.0221,184.8348,49.36092,42.74331
1131381,229.8936,185.6855,48.97778,42.87447
1131406,227.0333,186.4975,48.62228,42.99916
1131435,223.7743,187.2735,48.21101,43.11784
1131454,220.0249,187.7699,47.72955,43.19352
