Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
585662.8,328.1793,248.3011,58.64091,51.14948
585675.9,328.1177,248.3774,58.63613,51.15807
585692.8,328.0012,248.5268,58.62709,51.1749
585713.9,327.8986,248.5524,58.61912,51.17778
585726.5,327.8325,248.5594,58.61398,51.17857
585743.3,327.7271,248.5491,58.60579,51.17741
585758.6,327.6255,248.6125,58.59789,51.18454
585778.3,327.6586,248.6465,58.60047,51.18838
585795.7,327.6832,248.6911,58.60238,51.19339
585814.4,327.6436,248.7041,58.5993,51.19486
585829.8,327.571,248.8536,58.59366,51.21167
585844.6,327.5757,248.963,58.59402,51.22397
585860.6,327.5236,249.0996,58.58996,51.23931
585877.4,327.4764,249.261,58.58629,51.25742
585893.7,327.4033,249.4046,58.5806,51.27353
585913.2,327.376,249.4419,58.57848,51.27771
585926.7,327.3511,249.5628,58.57654,51.29126
585944,327.3954,249.5932,58.57999,51.29466
585960,327.4722,249.567,58.58596,51.29173
585977.5,327.5604,249.6036,58.59283,51.29584
585995,327.6182,249.6059,58.59732,51.29609
586013.8,327.6476,249.643,58.59961,51.30025
586030.2,327.6775,249.6705,58.60193,51.30333
586043.4,327.7397,249.6856,58.60677,51.30501
586060.6,327.7788,249.7068,58.60981,51.30738
586076.9,327.8351,249.7698,58.61419,51.31445
586092.6,327.9411,249.7837,58.62243,51.31599
586110.1,328.0812,249.7131,58.6333,51.3081
586126.6,328.2735,249.5645,58.64822,51.29145
586142.6,328.6094,249.279,58.67425,51.25944
586160.5,328.9906,248.9593,58.70374,51.22355
586176.9,329.4526,248.6525,58.73942,51.18905
586193.2,330.0549,248.1193,58.78582,51.12897
586212.9,330.6467,247.5968,58.8313,51.06994
586228.4,331.465,246.8799,58.89398,50.9887
586245.5,332.4065,246.1022,58.96581,50.90026
586263.4,333.4901,245.2911,59.04813,50.80766
586279.5,334.9766,244.0744,59.1604,50.66805
586294.9,336.5453,242.8713,59.2781,50.52917
586309.4,338.2126,241.4498,59.40231,50.36404
586328.4,339.9689,239.5409,59.53217,50.14046
586348.3,341.1744,237.8332,59.62072,49.93867
586363.8,342.4198,236.0215,59.71172,49.72272
586390.2,343.5858,233.6575,59.79648,49.438
586399.4,344.2661,232.1781,59.84572,49.25814
586412.4,345.0927,229.8152,59.90537,48.96811
586427.9,345.7975,227.8052,59.95607,48.7187
586442.4,346.5126,225.5999,60.00734,48.4422
586459.7,347.1326,223.701,60.05166,48.20167
586475.2,347.8849,221.6596,60.10529,47.94056
586493.1,348.7911,219.7014,60.16965,47.68758
586509.8,349.6451,218.0509,60.23007,47.47242
586526.4,350.4734,216.862,60.28847,47.31634
586543.7,351.4821,215.7698,60.3593,47.17214
586560.3,352.2771,214.632,60.41491,47.02108
586575.9,353.2319,213.4307,60.48145,46.86066
586592.4,354.6146,211.8378,60.57732,46.64644
586610.3,355.8479,210.5087,60.66236,46.46641
586626.3,357.2027,209.174,60.75526,46.2844
586643.3,358.5768,207.8733,60.84895,46.10586
586659.3,359.7993,206.8781,60.93183,45.96847
586675.8,360.9695,205.9304,61.01077,45.83699
586693.4,361.9611,205.0989,61.07735,45.72113
586710.9,363.0717,204.2537,61.15159,45.60286
586729.1,364.2654,203.5318,61.231,45.50145
586751.9,365.2907,202.8481,61.29889,45.40506
586767.1,366.1024,202.2848,61.35243,45.32541
586779.4,367.0089,201.736,61.41201,45.24759
586796.5,367.9829,201.1877,61.47577,45.16963
586815.3,368.8036,200.608,61.52929,45.08695
586833.8,369.6075,199.9347,61.58153,44.99064
586852.6,370.2592,199.2651,61.62376,44.89455
586866.4,370.9761,198.6512,61.67008,44.80615
586883.2,371.7639,197.8081,61.72082,44.68431
586898.3,372.7431,196.9634,61.78366,44.56172
586912.9,373.7298,196.2058,61.84672,44.45133
586931.3,374.5443,195.7091,61.89857,44.37873
586947.1,375.456,195.0982,61.95641,44.28919
586967.1,376.2398,194.5144,62.00597,44.20337
586985.6,376.9449,193.9901,62.0504,44.12608
587005.1,377.4787,193.6804,62.08396,44.08033
587021.9,377.8073,193.4341,62.10458,44.0439
587032.4,377.9839,193.3104,62.11565,44.02558
587046.6,378.2556,193.1284,62.13266,43.99862
587064.3,378.6186,192.7186,62.15537,43.9378
587094.6,378.9879,192.3365,62.17843,43.88099
587105.4,379.2304,191.9668,62.19356,43.82591
587115.4,379.5349,191.5517,62.21253,43.76395
587129.8,379.9704,191.0147,62.23962,43.68361
587151.6,380.5093,190.4241,62.27308,43.595
587170.1,380.8264,189.823,62.29273,43.50454
587183.1,381.0294,189.3181,62.30529,43.42834
587197.8,381.2207,188.6176,62.31713,43.32232
587215.3,381.376,187.8437,62.32673,43.20475
587233.4,381.6443,187.078,62.3433,43.08799
587247.9,382.0272,186.4975,62.36691,42.99916
587263.8,382.612,185.8087,62.4029,42.89343
587282.1,383.0664,185.2592,62.43082,42.80882
587298.9,383.6203,184.3498,62.46477,42.66828
587313.1,384.1942,183.4749,62.49987,42.53249
587329.3,384.6821,182.6754,62.52964,42.40785
587345.9,385.2018,181.8634,62.56128,42.28078
587366.6,385.6617,181.0603,62.58923,42.15459
587382.3,385.9443,180.3022,62.60638,42.03501
587396.3,386.2385,179.6052,62.62421,41.92466
587411.4,386.556,178.9433,62.64343,41.81953
587428.3,386.8399,178.532,62.6606,41.75401
587445.1,387.4268,178.3807,62.69602,41.72989
587463.9,387.7814,177.8439,62.71738,41.64412
587478.8,388.159,177.4117,62.74009,41.5749
587494.6,388.636,176.9364,62.76873,41.49861
587512.3,389.0551,176.4443,62.79385,41.41943
587529,389.3239,176.0598,62.80993,41.35743
587545.6,389.5108,175.6261,62.82111,41.28736
587562.1,389.5746,175.5469,62.82492,41.27454
587578.8,389.5495,175.5422,62.82342,41.27379
587596.8,389.6186,175.5421,62.82755,41.27377
587612.5,389.7013,175.3193,62.83249,41.2377
587629,389.9811,174.9358,62.84919,41.17551
587651.4,390.3138,174.6531,62.86903,41.1296
587664.9,390.6405,174.333,62.88847,41.07753
587681.4,390.8937,173.9218,62.90353,41.01051
587698.5,391.0273,173.324,62.91147,40.91285
587714.5,391.1603,172.6086,62.91937,40.7956
587730.8,391.3124,172.0042,62.9284,40.69621
587748.4,391.373,171.4511,62.932,40.60501
587765.7,391.3166,171.0819,62.92865,40.54399
587780.6,391.1357,171.0416,62.91791,40.53733
587796.1,391.0814,170.8246,62.91468,40.5014
587815.6,391.0702,170.5376,62.91402,40.45383
587832.6,390.9783,170.5449,62.90856,40.45503
587847.2,390.8552,170.5103,62.90125,40.44931
587863.4,390.5589,170.5996,62.88362,40.46411
587880.4,390.1404,170.7948,62.85869,40.49646
587896.4,389.684,170.9831,62.83146,40.52765
587912.4,389.051,171.045,62.7936,40.53788
587930.1,388.4911,171.0273,62.76003,40.53496
587946.3,387.6126,171.2439,62.70721,40.57079
587963.8,386.811,171.5196,62.65885,40.61633
587980.4,385.9937,171.7193,62.60938,40.64928
587997.3,385.0372,171.7778,62.55127,40.65891
588013.6,384.0737,172.0362,62.4925,40.70148
588029.9,383.0942,172.4704,62.43252,40.77291
588047.4,382.1494,172.9336,62.37444,40.84893
588066.5,381.4024,173.3756,62.32836,40.9213
588083.8,380.593,173.9119,62.27827,41.0089
588101.4,379.9092,174.262,62.23581,41.06597
588117.3,379.2293,174.6878,62.19349,41.13523
588132.1,378.3829,175.208,62.14063,41.21965
588147.4,377.6392,175.6739,62.09404,41.29509
588163.4,376.7218,176.1278,62.03636,41.3684
588180.9,375.7199,176.6206,61.97312,41.44782
588199.9,374.8097,176.9413,61.91544,41.4994
588213,373.2528,177.6135,61.81626,41.60723
588231.3,371.7948,178.2401,61.72281,41.70745
588251.1,370.2831,178.9784,61.62531,41.8251
588263.8,368.4339,179.7693,61.5052,41.95068
588283.3,366.5521,180.282,61.38201,42.03182
588297.3,364.4576,180.8734,61.24375,42.12515
588313.6,361.8902,181.6775,61.0726,42.25161
588330.9,359.4258,182.5795,60.90655,42.39288
588348,356.9917,183.5378,60.74083,42.54227
588364.9,354.7186,184.3922,60.58451,42.67485
588381.4,352.5297,185.1412,60.43254,42.79062
588397.6,350.3128,185.8076,60.27716,42.89325
588415.5,348.5103,186.3474,60.14973,42.97614
588431.9,346.3809,187.204,59.9979,43.10723
588453.1,345.3362,187.6224,59.9229,43.17105
588469.6,344.0827,188.0181,59.83246,43.23128
588486.4,342.8453,188.4969,59.7427,43.30401
588501.1,341.6785,188.9489,59.65762,43.37251
588519.1,340.6772,189.3041,59.58426,43.42623
588531.2,339.6507,189.6184,59.50871,43.47368
588550,338.7264,189.6724,59.4404,43.48183
588569.8,337.7333,189.7225,59.3667,43.48939
588586.5,336.7949,189.8195,59.29675,43.50401
588599.9,336.1667,189.6667,59.24977,43.48098
